Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-08-23,M&M,EQ,1443.55,1447.9,1448.75,1431.0,1438.0,1442.7,1440.66,450412,64889238510000.0,23556.0,234922.0,0.5216
2016-08-24,M&M,EQ,1442.7,1442.85,1451.6,1432.2,1432.2,1434.85,1442.68,501519,72352981075000.0,14110.0,315777.0,0.6296
2016-08-25,M&M,EQ,1434.85,1445.0,1445.0,1408.0,1412.0,1413.85,1427.35,982787,140278591634999.98,20635.0,573507.0,0.5836
2016-08-26,M&M,EQ,1413.85,1418.9,1432.25,1415.2,1427.0,1424.85,1422.85,668050,95053530870000.0,49230.0,367963.0,0.5508
2016-08-29,M&M,EQ,1424.85,1428.0,1428.8,1413.5,1421.95,1422.4,1421.73,556511,79120582690000.0,37462.0,387450.0,0.6962
2016-08-30,M&M,EQ,1422.4,1427.95,1438.95,1425.0,1436.0,1436.0,1432.38,1360032,194807758630000.0,29064.0,1110807.0,0.8168000000000001
2016-08-31,M&M,EQ,1436.0,1442.0,1448.35,1430.45,1440.65,1436.6,1440.15,1293769,186321624015000.0,60384.0,974791.0,0.7535
2016-09-01,M&M,EQ,1436.6,1439.0,1465.0,1438.05,1458.0,1453.55,1455.59,1165665,169672885590000.0,42473.0,690144.0,0.5921000000000001
2016-09-02,M&M,EQ,1453.55,1460.0,1476.0,1435.6,1469.0,1473.6,1461.78,1408316,205865425300000.0,37653.0,889636.0,0.6317
2016-09-06,M&M,EQ,1473.6,1480.0,1495.0,1479.1,1490.0,1489.85,1488.85,1150021,171220472370000.0,54484.0,698341.0,0.6072
2016-09-07,M&M,EQ,1489.85,1495.0,1500.0,1480.75,1489.25,1488.75,1491.88,970188,144740503770000.0,69960.0,659116.0,0.6794
2016-09-08,M&M,EQ,1488.75,1494.0,1500.0,1482.55,1490.1,1492.1,1494.18,860713,128605770430000.0,50986.0,556911.0,0.647
2016-09-09,M&M,EQ,1492.1,1494.05,1497.0,1460.9,1475.0,1472.45,1473.65,649079,95651290525000.0,34173.0,380104.0,0.5856
2016-09-12,M&M,EQ,1472.45,1456.5,1458.0,1416.0,1424.9,1425.95,1426.72,687478,98083843690000.0,52186.0,449237.0,0.6535
2016-09-14,M&M,EQ,1425.95,1432.4,1432.4,1405.8,1414.35,1411.55,1417.57,1142061,161895061080000.0,47720.0,733812.0,0.6425
2016-09-15,M&M,EQ,1411.55,1418.9,1423.1,1395.55,1405.7,1406.25,1405.94,682836,96002857120000.0,23740.0,417841.0,0.6119
2016-09-16,M&M,EQ,1406.25,1412.0,1431.2,1401.05,1411.8,1406.65,1413.93,774423,109498112400000.0,28706.0,502195.0,0.6485
2016-09-19,M&M,EQ,1406.65,1417.9,1429.5,1407.0,1418.0,1417.0,1420.68,553728,78666787845000.0,18582.0,304270.0,0.5495
2016-09-20,M&M,EQ,1417.0,1423.0,1426.65,1405.5,1409.0,1409.85,1411.14,613237,86536164210000.0,25895.0,407208.0,0.664
2016-09-21,M&M,EQ,1409.85,1408.0,1425.95,1401.2,1404.0,1406.9,1413.83,1047587,148110733635000.0,40624.0,715489.0,0.6829999999999999
2016-09-22,M&M,EQ,1406.9,1420.0,1422.5,1408.2,1415.0,1413.6,1414.41,968035,136919621405000.0,46736.0,641162.0,0.6623
2016-09-23,M&M,EQ,1413.6,1418.9,1427.0,1407.05,1411.8,1410.1,1418.67,736383,104468511680000.0,29367.0,464719.0,0.6311
2016-09-26,M&M,EQ,1410.1,1410.1,1410.1,1376.0,1377.75,1380.2,1386.5,890593,123480305005000.0,42088.0,593923.0,0.6668999999999999
2016-09-27,M&M,EQ,1380.2,1380.0,1390.75,1368.65,1371.9,1371.7,1381.02,979381,135254123490000.02,57217.0,631696.0,0.645
2016-09-28,M&M,EQ,1371.7,1375.65,1389.9,1370.0,1384.5,1376.75,1376.03,1042651,143472321750000.0,25345.0,772980.0,0.7414000000000001
2016-09-29,M&M,EQ,1376.75,1386.9,1415.95,1358.35,1374.0,1364.4,1384.35,2635103,364791722205000.0,65019.0,1364608.0,0.5179
2016-09-30,M&M,EQ,1364.4,1370.5,1415.35,1350.0,1404.0,1405.7,1388.75,1068875,148439775555000.0,41643.0,573844.0,0.5369
2016-10-03,M&M,EQ,1405.7,1413.0,1452.0,1400.05,1445.15,1443.85,1441.73,1801610,259743056675000.0,45605.0,990161.0,0.5496
2016-10-04,M&M,EQ,1443.85,1450.5,1454.75,1411.0,1414.0,1415.35,1427.99,1583938,226185097369999.97,45157.0,1077544.0,0.6803
2016-10-05,M&M,EQ,1415.35,1425.9,1425.9,1394.8,1395.9,1399.2,1401.11,1150299,161169960910000.0,30400.0,811162.0,0.7051999999999999
2016-10-06,M&M,EQ,1399.2,1407.9,1407.9,1365.5,1374.0,1372.9,1382.35,1063811,147055514670000.0,47094.0,680514.0,0.6397
2016-10-07,M&M,EQ,1372.9,1375.0,1388.0,1370.0,1370.8,1374.0,1376.4,687365,94609128790000.0,27503.0,376775.0,0.5481
2016-10-10,M&M,EQ,1374.0,1378.1,1388.0,1374.95,1378.0,1376.9,1380.46,364693,50344404780000.0,12466.0,196955.0,0.5401
2016-10-13,M&M,EQ,1376.9,1360.05,1384.9,1353.0,1369.0,1369.75,1370.34,827113,113342784595000.0,60766.0,500643.0,0.6053000000000001
2016-10-14,M&M,EQ,1369.75,1377.0,1377.0,1353.1,1358.0,1357.1,1362.48,797923,108715292559999.98,44100.0,507837.0,0.6364
2016-10-17,M&M,EQ,1357.1,1359.7,1360.4,1308.05,1316.0,1313.1,1326.33,932761,123715279040000.02,67432.0,512166.0,0.5491
2016-10-18,M&M,EQ,1313.1,1320.4,1334.9,1317.55,1333.0,1333.35,1325.16,788484,104486418500000.0,56849.0,469191.0,0.5951
2016-10-19,M&M,EQ,1333.35,1338.7,1338.7,1312.05,1326.6,1327.9,1322.66,1155301,152806633515000.0,43920.0,658469.0,0.5700000000000001
2016-10-20,M&M,EQ,1327.9,1330.0,1343.7,1323.0,1324.1,1327.4,1331.55,520128,69257788760000.0,20995.0,288774.0,0.5552
2016-10-21,M&M,EQ,1327.4,1326.9,1330.0,1320.4,1325.9,1326.75,1326.17,406448,53901990870000.01,26676.0,256924.0,0.6321
2016-10-24,M&M,EQ,1326.75,1328.5,1343.2,1320.35,1339.0,1339.25,1334.55,889305,118682616315000.02,33188.0,593734.0,0.6676000000000001
2016-10-25,M&M,EQ,1339.25,1340.0,1340.85,1299.3,1304.0,1303.9,1311.48,1452754,190525177360000.0,58380.0,1068999.0,0.7358
2016-10-26,M&M,EQ,1303.9,1300.1,1325.0,1292.65,1313.6,1308.95,1314.45,625272,82188685830000.0,27287.0,276456.0,0.4421
2016-10-27,M&M,EQ,1308.95,1310.0,1316.1,1293.0,1295.3,1299.75,1301.1,954282,124161226890000.02,43999.0,591978.0,0.6203000000000001
2016-10-28,M&M,EQ,1299.75,1298.0,1314.85,1290.0,1314.2,1311.8,1307.26,749008,97914485840000.0,25531.0,445227.0,0.5944
2016-10-30,M&M,EQ,1311.8,1313.0,1325.0,1311.0,1313.95,1317.0,1317.41,84411,11120421780000.0,2748.0,41885.0,0.4962
2016-11-01,M&M,EQ,1317.0,1320.9,1337.8,1304.0,1325.0,1326.35,1329.96,927448,123347004070000.0,30101.0,541140.0,0.5835
2016-11-02,M&M,EQ,1326.35,1319.0,1386.5,1306.5,1365.4,1369.3,1360.62,3025246,411619598575000.0,69153.0,1302966.0,0.4307
2016-11-03,M&M,EQ,1369.3,1361.05,1375.55,1353.0,1354.95,1360.95,1363.57,1112404,151684474040000.0,39970.0,730992.0,0.6570999999999999
2016-11-04,M&M,EQ,1360.95,1360.0,1392.0,1346.25,1368.0,1372.35,1375.46,1599025,219939687010000.0,45259.0,871774.0,0.5452
2016-11-07,M&M,EQ,1372.35,1384.0,1393.35,1370.6,1380.0,1377.95,1382.42,1061785,146783018520000.0,49415.0,810373.0,0.7632
2016-11-08,M&M,EQ,1377.95,1384.0,1388.6,1367.05,1382.05,1384.6,1379.53,442381,61027698104999.99,13506.0,210797.0,0.4765
2016-11-09,M&M,EQ,1384.6,1314.0,1359.0,1253.85,1340.0,1333.35,1315.35,1871510,246168441319999.97,48422.0,978716.0,0.523
2016-11-10,M&M,EQ,1333.35,1357.95,1378.45,1310.0,1312.9,1321.3,1333.49,1256420,167541917050000.0,57837.0,846905.0,0.6741
2016-11-11,M&M,EQ,1321.3,1300.0,1317.0,1231.6,1243.1,1240.2,1284.67,2277753,292616416225000.0,80287.0,982213.0,0.43119999999999997
2016-11-15,M&M,EQ,1240.2,1242.0,1257.95,1169.25,1238.0,1238.3,1227.07,2065468,253448106090000.0,80094.0,1263509.0,0.6117
2016-11-16,M&M,EQ,1238.3,1252.0,1278.35,1219.55,1220.0,1237.35,1257.46,1348466,169563923380000.0,51379.0,860822.0,0.6384000000000001
2016-11-17,M&M,EQ,1237.35,1230.0,1245.0,1211.0,1225.7,1219.65,1229.42,529216,65063108935000.0,36556.0,270279.0,0.5107
2016-11-18,M&M,EQ,1219.65,1222.25,1247.0,1221.0,1240.0,1239.85,1237.08,547225,67696132679999.99,22211.0,315889.0,0.5773
2016-11-21,M&M,EQ,1239.85,1244.45,1245.7,1190.0,1201.05,1199.4,1203.14,755318,90875466715000.0,43084.0,376771.0,0.4988
2016-11-22,M&M,EQ,1199.4,1210.0,1223.6,1185.0,1222.25,1219.1,1206.76,643999,77715161835000.0,29644.0,386538.0,0.6002000000000001
2016-11-23,M&M,EQ,1219.1,1224.95,1226.5,1187.1,1190.0,1191.8,1199.11,580706,69633277279999.99,27418.0,288977.0,0.4976
2016-11-24,M&M,EQ,1191.8,1188.0,1199.8,1158.0,1164.0,1163.7,1171.73,1633434,191394089170000.0,57202.0,1173895.0,0.7187
2016-11-25,M&M,EQ,1163.7,1169.9,1178.5,1153.25,1177.0,1173.0,1166.83,763588,89097470975000.0,45325.0,420787.0,0.5511
2016-11-28,M&M,EQ,1173.0,1175.0,1183.95,1156.0,1159.7,1162.5,1171.29,663942,77766869955000.0,31999.0,363508.0,0.5475
2016-11-29,M&M,EQ,1162.5,1161.0,1201.0,1160.05,1190.0,1185.85,1188.39,1038178,123376316320000.0,46486.0,580536.0,0.5592
2016-11-30,M&M,EQ,1185.85,1192.0,1197.9,1180.55,1185.5,1185.1,1186.63,938090,111316870115000.02,52573.0,649277.0,0.6920999999999999
2016-12-01,M&M,EQ,1185.1,1190.0,1194.0,1156.9,1161.2,1160.1,1172.35,665802,78055552110000.0,22923.0,306858.0,0.46090000000000003
2016-12-02,M&M,EQ,1160.1,1158.0,1164.0,1141.65,1147.0,1145.55,1147.47,1096755,125849336805000.0,41452.0,747893.0,0.6819
2016-12-05,M&M,EQ,1145.55,1157.85,1185.6,1150.0,1183.4,1181.3,1172.02,662827,77684420665000.0,32843.0,321417.0,0.48490000000000005
2016-12-06,M&M,EQ,1181.3,1186.0,1192.45,1172.05,1172.9,1175.4,1182.1,543702,64271098829999.99,18728.0,336867.0,0.6196
2016-12-07,M&M,EQ,1175.4,1182.9,1195.9,1170.0,1185.0,1182.0,1185.52,937700,111166007530000.0,30783.0,652734.0,0.6961
2016-12-08,M&M,EQ,1182.0,1187.0,1214.2,1187.0,1205.0,1209.2,1206.02,901569,108730855925000.0,41847.0,539400.0,0.5982999999999999
2016-12-09,M&M,EQ,1209.2,1219.0,1219.0,1183.0,1189.1,1188.35,1196.55,977333,116942620555000.0,58911.0,523545.0,0.5357000000000001
2016-12-12,M&M,EQ,1188.35,1187.2,1195.4,1162.2,1165.4,1165.6,1173.81,541323,63540791345000.01,33638.0,353368.0,0.6528
2016-12-13,M&M,EQ,1165.6,1164.0,1174.5,1153.1,1167.0,1167.4,1166.36,750916,87584111825000.0,31808.0,482276.0,0.6423000000000001
2016-12-14,M&M,EQ,1167.4,1174.8,1184.0,1159.05,1173.85,1173.95,1172.52,552388,64768564470000.01,31922.0,350639.0,0.6348
2016-12-15,M&M,EQ,1173.95,1170.0,1196.8,1166.1,1188.0,1186.55,1187.15,961665,114164035865000.02,62664.0,613682.0,0.6381
2016-12-16,M&M,EQ,1186.55,1185.0,1188.95,1167.9,1181.0,1181.0,1177.19,801230,94320126290000.0,39952.0,609189.0,0.7603
2016-12-19,M&M,EQ,1181.0,1183.3,1189.8,1172.0,1178.0,1177.05,1179.65,741307,87448104875000.0,23268.0,594974.0,0.8026000000000001
2016-12-20,M&M,EQ,1177.05,1178.1,1186.05,1170.0,1181.0,1178.6,1178.14,532361,62719541260000.0,21540.0,369780.0,0.6946
2016-12-21,M&M,EQ,1178.6,1186.0,1204.7,1175.0,1185.1,1190.45,1193.92,838016,100052147065000.0,50778.0,480812.0,0.5738000000000001
2016-12-22,M&M,EQ,1190.45,1187.0,1192.9,1173.05,1176.05,1183.6,1181.68,855701,101116390800000.0,46929.0,503925.0,0.5889
2016-12-23,M&M,EQ,1183.6,1171.0,1181.8,1155.0,1172.7,1171.6,1170.29,770271,90144230770000.0,46682.0,350940.0,0.4556
2016-12-26,M&M,EQ,1171.6,1172.0,1173.0,1145.75,1150.0,1148.7,1153.62,1062180,122535625590000.02,39198.0,557069.0,0.5245000000000001
2016-12-27,M&M,EQ,1148.7,1149.0,1171.45,1141.4,1163.05,1167.25,1159.59,580928,67364067475000.0,31898.0,332192.0,0.5718
2016-12-28,M&M,EQ,1167.25,1171.1,1184.9,1170.0,1173.25,1174.1,1178.16,1069415,125994215465000.02,62194.0,779140.0,0.7286
2016-12-29,M&M,EQ,1174.1,1177.8,1179.0,1168.35,1178.0,1174.95,1173.94,833778,97880588995000.0,47790.0,602718.0,0.7229000000000001
2016-12-30,M&M,EQ,1174.95,1178.25,1188.8,1172.0,1179.6,1184.7,1181.57,511509,60438324040000.0,28715.0,323577.0,0.6325999999999999
2017-01-02,M&M,EQ,1184.7,1184.5,1233.0,1170.25,1229.5,1229.8,1205.01,1053264,126919362665000.02,42794.0,357010.0,0.33899999999999997
2017-01-03,M&M,EQ,1229.8,1230.0,1232.25,1215.0,1225.0,1222.55,1221.65,776511,94862743160000.0,25164.0,518914.0,0.6683
2017-01-04,M&M,EQ,1222.55,1222.65,1230.75,1213.0,1215.65,1221.95,1224.2,565408,69217330529999.99,32525.0,362511.0,0.6411
2017-01-05,M&M,EQ,1221.95,1224.0,1235.0,1207.4,1234.4,1227.35,1218.33,1254243,152808240965000.0,72222.0,764683.0,0.6097
2017-01-06,M&M,EQ,1227.35,1239.0,1239.0,1217.2,1224.0,1220.45,1225.86,1127033,138158328409999.98,29011.0,636861.0,0.5651
2017-01-09,M&M,EQ,1220.45,1219.3,1223.95,1201.0,1201.9,1204.0,1205.87,521391,62873007590000.0,16244.0,320646.0,0.615
2017-01-10,M&M,EQ,1204.0,1201.0,1216.6,1201.0,1213.65,1213.5,1211.79,279060,33816250389999.996,12280.0,103575.0,0.3712
2017-01-11,M&M,EQ,1213.5,1217.25,1237.75,1213.65,1232.05,1232.0,1227.81,705848,86664690165000.0,34441.0,385706.0,0.5464
2017-01-12,M&M,EQ,1232.0,1235.0,1235.15,1210.2,1212.55,1213.4,1218.62,327855,39953130815000.0,22940.0,174571.0,0.5325
2017-01-13,M&M,EQ,1213.4,1221.8,1227.0,1215.65,1217.7,1217.85,1220.01,393794,48043066990000.0,12698.0,220168.0,0.5590999999999999
2017-01-16,M&M,EQ,1217.85,1215.0,1226.8,1207.4,1209.4,1211.0,1217.45,490151,59673318304999.99,17396.0,370606.0,0.7561
2017-01-17,M&M,EQ,1211.0,1210.0,1214.5,1200.75,1203.0,1204.45,1208.29,478977,57874392629999.99,17318.0,342200.0,0.7144
2017-01-18,M&M,EQ,1204.45,1205.1,1220.4,1202.3,1210.95,1214.6,1212.74,979188,118750357930000.0,27142.0,762053.0,0.7782
2017-01-19,M&M,EQ,1214.6,1212.0,1213.65,1202.75,1206.55,1210.8,1208.48,393929,47605724255000.0,20680.0,240390.0,0.6102000000000001
2017-01-20,M&M,EQ,1210.8,1210.0,1216.8,1187.1,1192.5,1192.05,1196.03,768833,91954628910000.0,31332.0,503556.0,0.655
2017-01-23,M&M,EQ,1192.05,1196.0,1204.5,1177.35,1187.4,1188.9,1188.88,543401,64603893685000.0,24291.0,302022.0,0.5558
2017-01-24,M&M,EQ,1188.9,1194.9,1224.2,1187.0,1221.0,1220.7,1211.16,793610,96118633720000.0,42448.0,453081.0,0.5709000000000001
2017-01-25,M&M,EQ,1220.7,1233.0,1248.4,1212.0,1240.15,1243.8,1228.21,1850608,227293818535000.0,79845.0,1339225.0,0.7237
2017-01-27,M&M,EQ,1243.8,1243.8,1269.85,1243.5,1251.85,1251.7,1259.75,816030,102799515920000.0,47712.0,469370.0,0.5752
2017-01-30,M&M,EQ,1251.7,1251.7,1253.25,1234.05,1246.85,1245.6,1244.47,440140,54774299940000.0,25335.0,204109.0,0.4637
2017-01-31,M&M,EQ,1245.6,1241.2,1248.55,1230.25,1242.65,1240.1,1239.99,923162,114471194425000.0,34786.0,592156.0,0.6414
2017-02-01,M&M,EQ,1240.1,1242.0,1307.6,1228.0,1293.1,1302.4,1269.69,1523562,193445055700000.0,54791.0,801609.0,0.5261
2017-02-02,M&M,EQ,1302.4,1297.0,1297.6,1258.65,1266.0,1264.95,1267.52,1447829,183514733605000.0,50910.0,918929.0,0.6347
2017-02-03,M&M,EQ,1264.95,1265.95,1273.75,1252.3,1260.5,1260.7,1263.1,1132526,143049626170000.0,49527.0,820646.0,0.7245999999999999
2017-02-06,M&M,EQ,1260.7,1262.0,1271.0,1258.0,1267.0,1265.9,1264.48,855228,108141520925000.0,28900.0,607452.0,0.7103
2017-02-07,M&M,EQ,1265.9,1264.15,1265.7,1244.8,1264.0,1258.95,1251.95,1337146,167403977925000.0,62271.0,1038716.0,0.7768
2017-02-08,M&M,EQ,1258.95,1260.35,1281.0,1260.1,1278.2,1277.3,1275.93,840590,107253236550000.0,25653.0,566468.0,0.6739
2017-02-09,M&M,EQ,1277.3,1279.0,1294.75,1264.5,1293.0,1291.7,1285.03,762017,97921846380000.0,30324.0,461688.0,0.6059
2017-02-10,M&M,EQ,1291.7,1293.0,1307.85,1272.55,1278.0,1277.65,1287.84,1767712,227653367519999.97,54871.0,810480.0,0.4585
2017-02-13,M&M,EQ,1277.65,1285.95,1302.95,1213.8,1299.0,1298.65,1290.91,876096,113095892765000.02,26692.0,502759.0,0.5739
2017-02-14,M&M,EQ,1298.65,1302.4,1313.9,1285.0,1302.5,1301.85,1300.04,917326,119255602005000.0,35418.0,609686.0,0.6646
2017-02-15,M&M,EQ,1301.85,1300.2,1318.8,1298.1,1300.1,1300.85,1306.93,1046915,136824685480000.0,51264.0,666192.0,0.6363000000000001
2017-02-16,M&M,EQ,1300.85,1301.0,1321.6,1300.5,1319.9,1319.85,1311.09,966131,126668029800000.0,28217.0,681701.0,0.7056
2017-02-17,M&M,EQ,1319.85,1322.0,1329.85,1311.9,1317.0,1317.15,1318.18,875112,115355209405000.0,30172.0,645750.0,0.7379000000000001
2017-02-20,M&M,EQ,1317.15,1317.0,1324.55,1304.6,1310.7,1315.95,1313.39,470421,61784458820000.01,23521.0,196049.0,0.4168
2017-02-21,M&M,EQ,1315.95,1317.95,1317.95,1303.0,1313.0,1311.65,1309.03,562685,73657357435000.0,29994.0,318539.0,0.5661
2017-02-22,M&M,EQ,1311.65,1314.45,1316.0,1304.35,1311.25,1311.2,1309.35,603817,79060964595000.0,44560.0,447324.0,0.7408
2017-02-23,M&M,EQ,1311.2,1314.0,1315.5,1294.5,1296.0,1304.85,1305.81,2377047,310397122785000.0,36356.0,2105076.0,0.8856
2017-02-27,M&M,EQ,1304.85,1302.9,1302.9,1281.0,1298.0,1293.85,1291.85,747562,96573497170000.0,38356.0,585579.0,0.7833
2017-02-28,M&M,EQ,1293.85,1294.9,1317.8,1290.9,1308.7,1312.15,1310.32,675015,88448583165000.0,37301.0,396609.0,0.5876
2017-03-01,M&M,EQ,1312.15,1316.0,1358.8,1298.3,1346.2,1348.75,1312.94,2937730,385705584550000.0,50198.0,2068560.0,0.7041
2017-03-02,M&M,EQ,1348.75,1354.9,1361.0,1313.0,1323.3,1325.0,1341.55,799948,107316794660000.0,45374.0,407989.0,0.51
2017-03-03,M&M,EQ,1325.0,1323.0,1332.0,1314.35,1321.9,1322.05,1321.5,357158,47198325855000.0,33596.0,186841.0,0.5231
2017-03-06,M&M,EQ,1322.05,1322.15,1339.0,1316.2,1327.0,1329.8,1324.64,1317446,174514205700000.0,20352.0,1080213.0,0.8199
2017-03-07,M&M,EQ,1329.8,1323.1,1331.8,1312.7,1317.95,1320.25,1319.04,678826,89539695305000.0,29957.0,436322.0,0.6428
2017-03-08,M&M,EQ,1320.25,1323.0,1323.05,1299.95,1305.8,1303.55,1307.12,877861,114747196295000.0,34425.0,528889.0,0.6025
2017-03-09,M&M,EQ,1303.55,1302.0,1311.8,1298.1,1306.0,1303.95,1303.95,973778,126975568630000.0,25102.0,566427.0,0.5817
2017-03-10,M&M,EQ,1303.95,1303.95,1320.0,1299.35,1300.0,1302.75,1303.61,460601,60044297325000.0,17557.0,215044.0,0.4669
2017-03-14,M&M,EQ,1302.75,1325.4,1357.35,1315.2,1327.0,1326.0,1327.29,913399,121234212930000.0,45734.0,579101.0,0.634
2017-03-15,M&M,EQ,1326.0,1327.0,1338.65,1316.9,1319.5,1323.55,1328.97,1140709,151596630510000.0,31955.0,850816.0,0.7459
2017-03-16,M&M,EQ,1323.55,1326.4,1333.0,1318.45,1324.9,1320.9,1325.63,934218,123842607815000.02,33498.0,542791.0,0.5810000000000001
2017-03-17,M&M,EQ,1320.9,1323.0,1331.95,1300.0,1303.7,1303.85,1308.13,1183582,154828217160000.0,47059.0,938419.0,0.7929
2017-03-20,M&M,EQ,1303.85,1314.0,1316.45,1296.4,1300.75,1300.2,1302.55,741345,96563921810000.0,18080.0,356417.0,0.4808
2017-03-21,M&M,EQ,1300.2,1301.35,1306.0,1271.0,1299.0,1294.4,1277.03,3895656,497485047970000.0,29645.0,3312136.0,0.8502
2017-03-22,M&M,EQ,1294.4,1288.0,1288.0,1257.65,1270.95,1270.85,1268.87,1323878,167982636250000.0,36655.0,839028.0,0.6338
2017-03-23,M&M,EQ,1270.85,1276.0,1281.0,1267.4,1270.9,1274.55,1272.6,995505,126687897965000.02,30672.0,779790.0,0.7833
2017-03-24,M&M,EQ,1274.55,1274.1,1287.0,1271.3,1273.0,1275.8,1279.08,725278,92768598410000.0,59048.0,476325.0,0.6567000000000001
2017-03-27,M&M,EQ,1275.8,1275.0,1284.4,1259.05,1270.5,1265.75,1270.41,1098124,139506457955000.0,28536.0,752267.0,0.685
2017-03-28,M&M,EQ,1265.75,1272.1,1283.65,1270.0,1277.0,1277.0,1278.42,873435,111661423345000.0,28256.0,618170.0,0.7077
2017-03-29,M&M,EQ,1277.0,1284.7,1284.7,1263.0,1271.0,1270.65,1268.19,1154248,146380878975000.0,36359.0,897510.0,0.7776000000000001
2017-03-30,M&M,EQ,1270.65,1270.7,1287.3,1260.95,1284.0,1279.85,1277.92,4424696,565439625455000.0,76555.0,3507643.0,0.7927
2017-03-31,M&M,EQ,1279.85,1277.0,1295.0,1272.5,1292.0,1286.9,1284.85,1094141,140580907195000.0,35975.0,890153.0,0.8136
2017-04-03,M&M,EQ,1286.9,1297.6,1305.0,1280.0,1287.5,1286.5,1289.91,967743,124830240084999.98,20693.0,554541.0,0.573
2017-04-05,M&M,EQ,1286.5,1287.5,1294.0,1269.9,1290.0,1290.75,1285.92,1987515,255578016150000.0,45946.0,1667145.0,0.8388
2017-04-06,M&M,EQ,1290.75,1287.9,1293.9,1275.15,1291.0,1288.9,1284.01,542194,69618342610000.0,29473.0,353109.0,0.6513
2017-04-07,M&M,EQ,1288.9,1284.0,1289.75,1268.75,1280.3,1275.55,1280.87,855302,109553288545000.0,24484.0,616902.0,0.7212999999999999
2017-04-10,M&M,EQ,1275.55,1280.0,1282.85,1267.5,1277.25,1280.8,1273.3,543604,69217324404999.99,25621.0,346388.0,0.6372
2017-04-11,M&M,EQ,1280.8,1277.0,1285.8,1270.05,1285.0,1281.55,1276.76,707162,90287948290000.0,39359.0,448130.0,0.6337
2017-04-12,M&M,EQ,1281.55,1286.0,1286.0,1268.8,1274.0,1279.95,1275.32,831937,106098721740000.0,20999.0,532116.0,0.6396000000000001
2017-04-13,M&M,EQ,1279.95,1273.0,1281.7,1269.05,1281.45,1280.5,1275.76,552209,70448470685000.0,17756.0,405454.0,0.7342000000000001
2017-04-17,M&M,EQ,1280.5,1270.05,1278.45,1265.65,1270.0,1269.35,1269.97,1059424,134543186680000.0,18859.0,673666.0,0.6359
2017-04-18,M&M,EQ,1269.35,1273.8,1273.8,1258.6,1259.85,1263.15,1266.68,975807,123603290959999.98,17561.0,662679.0,0.6790999999999999
2017-04-19,M&M,EQ,1263.15,1264.0,1268.9,1253.0,1257.5,1259.45,1259.92,859195,108251935825000.0,25519.0,607753.0,0.7073999999999999
2017-04-20,M&M,EQ,1259.45,1258.0,1277.0,1258.0,1270.0,1271.7,1265.8,662446,83852179420000.0,30188.0,453126.0,0.684
2017-04-21,M&M,EQ,1271.7,1270.0,1274.65,1255.1,1257.2,1258.2,1265.89,665915,84297830610000.0,13391.0,538490.0,0.8086
2017-04-24,M&M,EQ,1258.2,1258.6,1271.0,1258.6,1264.0,1264.6,1264.35,568689,71902198065000.0,18543.0,470863.0,0.828
2017-04-25,M&M,EQ,1264.6,1285.0,1310.9,1279.65,1306.95,1307.45,1297.0,5792384,751270396905000.0,83367.0,3758851.0,0.6489
2017-04-26,M&M,EQ,1307.45,1317.75,1359.6,1314.5,1355.0,1352.75,1336.04,2876409,384299233040000.0,94283.0,1817237.0,0.6318
2017-04-27,M&M,EQ,1352.75,1353.7,1363.7,1332.0,1341.0,1337.2,1344.82,1159292,155903891030000.0,38256.0,603630.0,0.5207
2017-04-28,M&M,EQ,1337.2,1337.8,1345.2,1317.65,1336.05,1335.55,1335.7,526294,70296956960000.0,34082.0,349155.0,0.6634000000000001
2017-05-02,M&M,EQ,1335.55,1333.1,1352.75,1326.3,1340.0,1340.95,1340.84,817189,109571667740000.02,26486.0,503470.0,0.6161
2017-05-03,M&M,EQ,1340.95,1342.0,1354.2,1333.95,1337.1,1348.65,1347.18,905792,122026247475000.0,26893.0,685992.0,0.7573000000000001
2017-05-04,M&M,EQ,1348.65,1341.0,1351.0,1329.65,1332.55,1334.9,1340.25,739877,99161848080000.0,32725.0,514713.0,0.6957
2017-05-05,M&M,EQ,1334.9,1331.0,1331.0,1307.0,1318.5,1321.25,1319.93,895667,118222047325000.0,48581.0,664061.0,0.7414000000000001
2017-05-08,M&M,EQ,1321.25,1322.5,1345.7,1313.0,1332.25,1333.35,1332.82,579715,77265737110000.0,21145.0,307621.0,0.5306000000000001
2017-05-09,M&M,EQ,1333.35,1335.7,1351.9,1328.65,1341.75,1343.65,1342.6,591559,79422525575000.0,44430.0,370465.0,0.6263000000000001
2017-05-10,M&M,EQ,1343.65,1352.0,1379.7,1348.0,1373.9,1376.4,1371.17,1070862,146833383945000.0,67055.0,626241.0,0.5848
2017-05-11,M&M,EQ,1376.4,1385.7,1402.2,1362.8,1376.2,1376.15,1380.21,1744710,240806515575000.0,49274.0,1228356.0,0.7040000000000001
2017-05-12,M&M,EQ,1376.15,1378.0,1378.0,1361.7,1363.1,1367.85,1368.04,1749749,239372119635000.0,45573.0,1526157.0,0.8722
2017-05-15,M&M,EQ,1367.85,1373.0,1386.65,1370.0,1374.8,1375.65,1378.31,558190,76935791815000.0,38442.0,386664.0,0.6927
2017-05-16,M&M,EQ,1375.65,1377.0,1380.5,1363.1,1364.15,1366.35,1371.22,516012,70756339695000.0,29075.0,334469.0,0.6482
