Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-09-18,COALINDIA,EQ,274.95,274.6,276.0,268.7,274.4,273.2,272.5,6420009,174944472315000.0,53570.0,3693599,0.5753
2018-09-19,COALINDIA,EQ,273.2,275.0,281.95,275.0,281.5,280.65,279.46,4919007,137467273915000.02,70474.0,2083223,0.42350000000000004
2018-09-21,COALINDIA,EQ,280.65,283.2,286.25,273.6,275.3,275.25,279.8,6865912,192106679035000.0,61078.0,3669277,0.5344
2018-09-24,COALINDIA,EQ,275.25,276.0,284.0,275.65,281.6,281.15,280.68,3100325,87018650800000.0,43370.0,1052487,0.3395
2018-09-25,COALINDIA,EQ,281.15,281.15,285.95,273.15,275.45,275.25,278.68,3583776,99870938745000.0,54883.0,1074590,0.2998
2018-09-26,COALINDIA,EQ,275.25,277.0,277.0,270.2,272.5,272.55,272.21,2300500,62622776215000.0,34568.0,1094191,0.4756
2018-09-27,COALINDIA,EQ,272.55,272.8,278.0,270.95,274.05,276.25,275.7,8043170,221750597450000.0,57581.0,4566080,0.5677000000000001
2018-09-28,COALINDIA,EQ,276.25,275.8,275.8,264.4,267.1,266.25,269.68,5726123,154422808150000.0,47061.0,3260712,0.5694
2018-10-01,COALINDIA,EQ,266.25,266.25,274.0,262.8,271.95,272.8,268.58,2087868,56075905135000.0,43953.0,777569,0.3724
2018-10-03,COALINDIA,EQ,272.8,273.0,281.0,268.85,276.2,276.75,275.16,2987093,82194313705000.0,45391.0,1097459,0.3674
2018-10-04,COALINDIA,EQ,276.75,271.6,277.8,268.6,274.1,273.3,273.83,3688374,101000375130000.0,30567.0,2223154,0.6027
2018-10-05,COALINDIA,EQ,273.3,274.0,274.15,261.3,262.85,263.0,265.4,4049564,107477015400000.0,47593.0,2076924,0.5129
2018-10-08,COALINDIA,EQ,263.0,263.0,272.95,262.5,268.8,267.9,267.99,3474214,93104442400000.0,65328.0,1074510,0.3093
2018-10-09,COALINDIA,EQ,267.9,269.9,277.7,268.5,272.7,273.95,273.5,4336163,118592890165000.02,59496.0,1879619,0.4335
2018-10-10,COALINDIA,EQ,273.95,271.5,276.8,270.3,273.5,272.7,273.6,3200859,87576409710000.0,39654.0,1762902,0.5508
2018-10-11,COALINDIA,EQ,272.7,268.0,274.5,265.05,268.2,266.6,268.45,3417428,91741781230000.0,92078.0,1756631,0.514
2018-10-12,COALINDIA,EQ,266.6,269.5,279.9,268.5,279.0,278.6,276.43,2924606,80844090940000.0,43519.0,1091711,0.37329999999999997
2018-10-15,COALINDIA,EQ,278.6,279.3,280.85,272.75,275.75,275.65,275.38,1601283,44095958370000.0,17571.0,403198,0.2518
2018-10-16,COALINDIA,EQ,275.65,277.2,278.35,274.4,276.9,276.4,276.37,1333617,36857253745000.0,26682.0,422036,0.3165
2018-10-17,COALINDIA,EQ,276.4,279.6,283.85,277.2,280.75,279.9,281.25,3081043,86654852795000.0,48058.0,832786,0.27030000000000004
2018-10-19,COALINDIA,EQ,279.9,279.15,281.2,274.45,276.0,275.15,276.25,3796642,104883652980000.0,35258.0,2205094,0.5808
2018-10-22,COALINDIA,EQ,275.15,277.5,280.65,274.1,276.4,275.5,277.72,2396693,66559956745000.01,33858.0,1033218,0.4311
2018-10-23,COALINDIA,EQ,275.5,274.5,280.85,274.3,277.7,277.35,277.8,2496068,69341198350000.0,33745.0,686321,0.275
2018-10-24,COALINDIA,EQ,277.35,280.0,280.2,273.6,276.75,277.25,275.86,4457722,122971954065000.02,48538.0,2783860,0.6245
2018-10-25,COALINDIA,EQ,277.25,274.8,283.95,274.1,283.55,282.2,279.59,4386393,122639961390000.02,45271.0,2502930,0.5706
2018-10-26,COALINDIA,EQ,282.2,283.1,283.7,275.8,281.0,281.1,280.37,3061111,85825857320000.0,30328.0,1091423,0.3565
2018-10-29,COALINDIA,EQ,281.1,281.5,289.2,277.35,286.6,287.4,281.63,2467759,69499223050000.0,30895.0,1366132,0.5536
2018-10-30,COALINDIA,EQ,287.4,286.15,286.4,275.0,277.0,275.85,279.85,2757658,77174235300000.0,39295.0,832704,0.302
2018-10-31,COALINDIA,EQ,275.85,265.0,267.9,263.8,266.0,266.15,266.28,17306128,460819358180000.0,107429.0,10267198,0.5933
2018-11-01,COALINDIA,EQ,266.15,264.95,266.0,260.1,261.35,261.1,263.11,10473803,275572415219999.97,72539.0,6608336,0.6309
2018-11-02,COALINDIA,EQ,261.1,259.0,264.5,258.9,261.75,261.55,261.68,38131025,997803925240000.0,137175.0,28798896,0.7553000000000001
2018-11-05,COALINDIA,EQ,261.55,261.95,265.25,261.8,264.6,264.35,263.91,4885178,128922439334999.98,65224.0,2683544,0.5493
2018-11-06,COALINDIA,EQ,264.35,265.0,266.65,264.2,266.2,265.9,265.46,3082375,81823887620000.0,55064.0,1720592,0.5582
2018-11-07,COALINDIA,EQ,265.9,266.5,267.3,265.9,267.0,266.95,266.7,791919,21120786855000.0,6499.0,494340,0.6242
2018-11-09,COALINDIA,EQ,266.95,268.75,271.85,266.55,268.5,268.45,268.49,10993780,295171387930000.0,50862.0,8539483,0.7768
2018-11-12,COALINDIA,EQ,268.45,270.0,271.4,263.2,264.0,263.9,267.02,4675510,124846340859999.98,53274.0,2092323,0.4475
2018-11-13,COALINDIA,EQ,263.9,267.5,268.7,264.15,265.4,265.55,266.49,6900299,183882627550000.0,99072.0,3075593,0.4457
2018-11-14,COALINDIA,EQ,265.55,267.0,267.0,263.75,265.3,265.75,265.75,2565400,68175598710000.0,36462.0,1255812,0.48950000000000005
2018-11-15,COALINDIA,EQ,265.75,265.75,266.5,262.1,263.65,263.15,264.15,1915858,50607255400000.0,32606.0,923611,0.48210000000000003
2018-11-16,COALINDIA,EQ,263.15,264.0,265.8,261.3,263.5,263.65,264.12,3068376,81042919255000.0,34284.0,1813658,0.5911
2018-11-19,COALINDIA,EQ,263.65,264.5,264.7,262.65,264.3,264.15,263.71,3190105,84126739510000.0,35109.0,2277147,0.7138
2018-11-20,COALINDIA,EQ,264.15,264.0,265.6,261.0,261.2,261.45,263.6,4253683,112128224709999.98,27570.0,3059250,0.7192000000000001
2018-11-21,COALINDIA,EQ,261.45,261.5,263.2,260.25,260.4,260.95,261.39,4772956,124762302245000.0,49359.0,3776187,0.7912
2018-11-22,COALINDIA,EQ,260.95,261.0,261.4,256.1,256.65,256.65,258.09,2679794,69163210590000.0,34135.0,1286144,0.47990000000000005
2018-11-26,COALINDIA,EQ,256.65,256.95,258.5,247.2,252.05,250.75,250.22,9857080,246648588419999.97,81360.0,5148576,0.5223
2018-11-27,COALINDIA,EQ,250.75,252.5,254.2,250.15,252.4,251.9,252.1,4368734,110137550450000.0,64114.0,2326612,0.5326
2018-11-28,COALINDIA,EQ,251.9,252.5,253.75,247.25,247.6,247.85,249.17,8248590,205529641925000.0,98388.0,4320848,0.5238
2018-11-29,COALINDIA,EQ,247.85,250.0,250.6,241.0,246.5,246.9,245.46,18393945,451501425380000.0,162831.0,11168452,0.6072
2018-11-30,COALINDIA,EQ,246.9,247.0,248.4,239.05,245.35,244.9,243.77,12789209,311768015835000.0,102330.0,6738094,0.5269
2018-12-03,COALINDIA,EQ,244.9,246.0,251.8,245.35,248.4,249.0,249.44,6676768,166543060925000.0,53258.0,3431859,0.514
2018-12-04,COALINDIA,EQ,249.0,248.9,254.0,248.2,252.2,252.25,251.31,4526954,113766602220000.0,82709.0,2821829,0.6233
2018-12-05,COALINDIA,EQ,252.25,251.5,252.45,244.0,245.3,245.3,247.02,3578109,88385722620000.0,53934.0,1894097,0.5294
2018-12-06,COALINDIA,EQ,245.3,244.5,245.65,239.8,240.8,240.6,241.63,4379973,105835380240000.0,69346.0,2361928,0.5393
2018-12-07,COALINDIA,EQ,240.6,241.95,242.45,236.5,236.9,236.75,238.23,6098755,145288278400000.0,64881.0,3147576,0.5161
2018-12-10,COALINDIA,EQ,236.75,234.75,239.1,228.35,237.5,238.15,234.62,17424227,408809628300000.0,102045.0,11184329,0.6419
2018-12-11,COALINDIA,EQ,238.15,233.75,244.05,233.75,241.3,242.1,241.03,8502316,204927412310000.0,91018.0,5150582,0.6058
2018-12-12,COALINDIA,EQ,242.1,241.5,247.75,239.8,247.05,247.0,244.77,9121577,223272669155000.03,115202.0,5634021,0.6177
2018-12-13,COALINDIA,EQ,247.0,249.0,249.0,243.0,244.05,244.55,244.62,6797383,166276686505000.0,54051.0,4173214,0.6139
2018-12-14,COALINDIA,EQ,244.55,244.55,250.4,242.0,250.05,247.15,244.63,7521713,184001070315000.0,49253.0,4738773,0.63
2018-12-17,COALINDIA,EQ,247.15,249.1,253.7,246.2,253.0,251.45,250.04,9686146,242189568350000.0,94964.0,6621887,0.6836
2018-12-18,COALINDIA,EQ,251.45,252.5,253.85,249.05,251.3,251.85,251.37,6477964,162833552145000.0,46823.0,3812755,0.5886
2018-12-19,COALINDIA,EQ,251.85,252.7,253.3,250.0,251.0,251.0,251.4,5294565,133103882780000.0,40829.0,3369135,0.6363000000000001
2018-12-20,COALINDIA,EQ,251.0,248.6,254.5,248.0,250.7,250.55,250.78,8601671,215709257015000.0,57140.0,5245783,0.6099
2018-12-21,COALINDIA,EQ,250.55,250.9,253.35,247.15,252.2,252.75,251.19,12802364,321583798590000.0,86724.0,8375347,0.6542
2018-12-24,COALINDIA,EQ,252.75,254.0,254.0,246.9,248.7,248.3,250.26,4368190,109319630345000.0,36427.0,2099568,0.4806
2018-12-26,COALINDIA,EQ,248.3,248.3,250.4,246.0,247.3,247.05,248.16,5069728,125812230570000.0,34100.0,2512293,0.4955
2018-12-27,COALINDIA,EQ,247.05,249.5,254.0,243.85,246.65,250.2,248.96,26011475,647592303760000.0,93985.0,16325203,0.6276
2018-12-28,COALINDIA,EQ,250.2,242.9,243.35,239.75,242.3,242.3,241.96,10583895,256089163094999.97,79196.0,3873050,0.36590000000000006
2018-12-31,COALINDIA,EQ,242.3,242.7,244.4,240.1,240.75,240.75,242.03,3549194,85900645965000.0,36062.0,1361916,0.3837
2019-01-01,COALINDIA,EQ,240.75,241.0,242.45,240.25,242.0,241.5,241.1,2227003,53693881465000.0,18131.0,811718,0.36450000000000005
2019-01-02,COALINDIA,EQ,241.5,240.9,241.45,236.05,236.45,236.7,238.32,3897893,92896109165000.0,35902.0,1889022,0.48460000000000003
2019-01-03,COALINDIA,EQ,236.7,238.7,238.7,233.2,235.05,235.0,234.81,5664136,132996766959999.98,88451.0,2691300,0.47509999999999997
2019-01-04,COALINDIA,EQ,235.0,234.1,237.7,233.75,236.25,236.5,235.58,2885669,67981808604999.99,40827.0,1215666,0.4213
2019-01-07,COALINDIA,EQ,236.5,238.0,238.0,233.5,234.1,234.5,235.28,7347326,172871115895000.0,55943.0,5163823,0.7028
2019-01-08,COALINDIA,EQ,234.5,234.5,235.15,232.15,233.1,233.3,233.89,4206563,98387813995000.0,25409.0,2953445,0.7021
2019-01-09,COALINDIA,EQ,233.3,234.2,234.85,231.8,232.45,232.65,233.2,2954253,68894379720000.01,43534.0,1620017,0.5484
2019-01-10,COALINDIA,EQ,232.65,233.8,233.95,232.05,233.0,233.0,233.11,2292058,53430219495000.0,42875.0,1271960,0.5549000000000001
2019-01-11,COALINDIA,EQ,233.0,233.7,233.75,231.5,232.0,232.25,232.72,2446815,56943492035000.0,20771.0,1412072,0.5771000000000001
2019-01-14,COALINDIA,EQ,232.25,232.4,232.5,229.05,231.05,230.9,230.36,2273231,52366806515000.0,20692.0,1071691,0.47140000000000004
2019-01-15,COALINDIA,EQ,230.9,231.5,233.6,231.05,232.7,232.65,232.6,2323323,54040814400000.0,31677.0,1137980,0.48979999999999996
2019-01-16,COALINDIA,EQ,232.65,232.8,233.4,231.55,232.1,232.05,232.22,2050899,47625038780000.0,27212.0,1197113,0.5837
2019-01-17,COALINDIA,EQ,232.05,232.75,232.75,230.4,231.85,232.05,231.75,3220136,74625905730000.0,29862.0,1981236,0.6153000000000001
2019-01-18,COALINDIA,EQ,232.05,232.15,232.55,229.6,229.8,230.0,230.35,2944908,67836163185000.0,37955.0,1639772,0.5568
2019-01-21,COALINDIA,EQ,230.0,230.45,231.25,228.15,228.2,229.0,229.66,1904575,43739655800000.0,29581.0,864285,0.45380000000000004
2019-01-22,COALINDIA,EQ,229.0,228.45,230.35,225.8,227.15,227.75,227.5,4564028,103831674850000.0,54087.0,2843077,0.6229
2019-01-23,COALINDIA,EQ,227.75,227.8,228.0,225.25,225.55,225.55,226.33,2328748,52706123860000.0,27525.0,1252287,0.5378000000000001
2019-01-24,COALINDIA,EQ,225.55,225.7,226.25,223.0,223.4,223.85,223.94,2838220,63558972254999.99,42628.0,1553925,0.5475
2019-01-25,COALINDIA,EQ,223.85,224.25,226.2,220.1,220.8,220.95,223.3,3432012,76636160010000.0,42135.0,1838429,0.5357000000000001
2019-01-28,COALINDIA,EQ,220.95,221.25,227.5,218.05,225.4,225.2,222.88,3917992,87324800605000.0,45172.0,1841587,0.47000000000000003
2019-01-29,COALINDIA,EQ,225.2,225.4,225.85,221.15,223.0,222.55,222.93,3850399,85836372245000.0,46339.0,2236942,0.5810000000000001
2019-01-30,COALINDIA,EQ,222.55,222.0,228.0,220.55,224.15,225.2,224.04,7349253,164651129840000.0,62688.0,4525119,0.6157
2019-01-31,COALINDIA,EQ,225.2,226.5,227.5,223.05,223.8,224.65,224.97,15389786,346227353190000.0,70546.0,12411147,0.8065000000000001
2019-02-01,COALINDIA,EQ,224.65,224.35,226.7,222.75,223.3,223.2,224.4,2820146,63284473485000.0,29252.0,1474750,0.5229
2019-02-04,COALINDIA,EQ,223.2,223.3,224.2,220.05,222.4,222.1,221.88,3417620,75829766455000.0,37937.0,1747363,0.5113000000000001
2019-02-05,COALINDIA,EQ,222.1,222.0,223.4,215.7,216.1,216.4,218.91,5557034,121650852150000.0,51818.0,2724845,0.4903
2019-02-06,COALINDIA,EQ,216.4,216.5,220.7,216.35,220.6,219.95,218.95,3707342,81172749395000.0,51860.0,1931752,0.5211
2019-02-07,COALINDIA,EQ,219.95,220.8,224.65,220.15,224.0,224.2,222.89,3111207,69345138465000.0,29723.0,1250899,0.4021
2019-02-08,COALINDIA,EQ,224.2,223.9,225.65,217.6,219.0,218.65,221.93,2962142,65738568460000.0,34051.0,1236624,0.4175
2019-02-11,COALINDIA,EQ,218.65,217.7,220.35,214.15,219.3,218.8,218.08,4580373,99887428970000.0,39271.0,2182530,0.4765
2019-02-12,COALINDIA,EQ,218.8,219.8,223.9,219.35,223.1,223.05,222.51,7857592,174836969385000.0,90051.0,4843117,0.6164000000000001
2019-02-13,COALINDIA,EQ,223.05,226.0,228.0,219.55,221.0,220.25,222.99,12051126,268722888330000.03,84491.0,4541027,0.3768
2019-02-14,COALINDIA,EQ,220.25,217.0,219.7,211.4,217.1,217.2,215.75,14953813,322632478110000.0,145107.0,6740880,0.4508
2019-02-15,COALINDIA,EQ,217.2,219.9,221.5,214.7,216.2,219.95,219.75,11511255,252958772740000.0,64985.0,6812709,0.5918
2019-02-18,COALINDIA,EQ,219.95,218.0,218.0,214.8,215.1,215.15,215.83,3651021,78800016515000.0,45555.0,1503838,0.4119
2019-02-19,COALINDIA,EQ,215.15,215.25,218.95,213.55,214.6,214.25,216.59,5288764,114547710250000.0,39892.0,3041247,0.5750000000000001
2019-02-20,COALINDIA,EQ,214.25,214.8,216.4,213.55,215.0,214.95,214.92,6637981,142663868760000.0,42788.0,4098400,0.6174000000000001
2019-02-21,COALINDIA,EQ,214.95,215.05,215.7,213.2,213.8,213.7,213.93,4081685,87319881290000.0,48406.0,2196153,0.5381
2019-02-22,COALINDIA,EQ,213.7,214.85,216.9,213.45,214.95,214.95,215.1,5229408,112486135725000.0,59683.0,2731018,0.5222
2019-02-25,COALINDIA,EQ,214.95,216.0,216.7,212.7,214.35,214.35,214.37,9386982,201225164385000.0,91987.0,5050683,0.5381
2019-02-26,COALINDIA,EQ,214.35,213.3,222.0,213.0,220.25,220.15,217.76,11886116,258835290815000.0,85740.0,6245968,0.5255
2019-02-27,COALINDIA,EQ,220.15,221.5,224.4,219.6,221.55,221.45,222.06,8604781,191079429900000.0,64290.0,4725606,0.5492
2019-02-28,COALINDIA,EQ,221.45,223.5,229.9,222.15,228.8,228.3,227.32,32625237,741651031460000.0,130880.0,24429470,0.7488
2019-03-01,COALINDIA,EQ,228.3,228.8,233.0,226.6,232.95,232.65,231.92,9526492,220934255855000.03,86950.0,4536559,0.47619999999999996
2019-03-05,COALINDIA,EQ,232.65,233.4,242.0,232.7,240.25,241.15,238.32,9391114,223808969665000.0,130660.0,4942319,0.5263
2019-03-06,COALINDIA,EQ,241.15,241.15,246.2,238.0,242.05,242.75,242.49,9535153,231219644635000.0,95649.0,4706881,0.4936
2019-03-07,COALINDIA,EQ,242.75,243.0,243.0,233.35,234.45,235.0,237.72,7181084,170708615645000.0,64803.0,3826142,0.5328
2019-03-08,COALINDIA,EQ,235.0,233.1,237.5,229.6,235.65,234.9,232.92,12803612,298223584460000.0,132981.0,7085533,0.5534
2019-03-11,COALINDIA,EQ,234.9,236.7,245.0,235.25,243.15,243.4,241.97,19931174,482278173955000.0,108204.0,12309266,0.6176
2019-03-12,COALINDIA,EQ,243.4,245.0,246.9,241.2,243.1,242.95,243.47,9766818,237792825150000.0,99214.0,5600046,0.5734
2019-03-13,COALINDIA,EQ,242.95,242.0,242.0,233.8,239.4,238.65,238.37,17949230,427847395205000.0,95024.0,11336986,0.6315999999999999
2019-03-14,COALINDIA,EQ,238.65,240.9,244.1,238.5,243.8,243.2,241.26,13627811,328790937585000.0,102772.0,8734756,0.6409999999999999
2019-03-15,COALINDIA,EQ,243.2,238.85,246.15,238.0,243.05,244.35,242.07,16465364,398576117315000.0,89666.0,9766756,0.5932000000000001
2019-03-18,COALINDIA,EQ,244.35,243.95,245.6,242.0,244.2,244.2,243.82,5518089,134543819540000.02,83272.0,2619689,0.4747
2019-03-19,COALINDIA,EQ,244.2,244.55,247.9,241.35,243.5,242.9,245.14,10839789,265729678219999.97,150030.0,5458507,0.5036
2019-03-20,COALINDIA,EQ,242.9,244.6,244.6,236.0,237.8,237.0,238.11,20268896,482628235255000.0,123185.0,11280006,0.5565
2019-03-22,COALINDIA,EQ,237.0,232.7,233.8,230.0,233.0,231.95,231.62,14139706,327503111450000.0,100173.0,5350382,0.37840000000000007
2019-03-25,COALINDIA,EQ,231.95,233.0,239.45,231.35,237.2,237.2,234.59,7458064,174960213675000.0,41736.0,3094469,0.41490000000000005
2019-03-26,COALINDIA,EQ,237.2,237.25,242.75,234.3,235.8,236.45,239.09,7475564,178731141600000.0,48396.0,3441713,0.4604
2019-03-27,COALINDIA,EQ,236.45,236.4,238.1,233.6,234.45,234.45,235.6,4777913,112567587950000.0,51018.0,2373390,0.49670000000000003
2019-03-28,COALINDIA,EQ,234.45,234.4,237.65,232.75,236.3,236.1,235.38,20584925,484532935270000.0,88477.0,9261274,0.4499
2019-03-29,COALINDIA,EQ,236.1,236.5,239.3,233.5,236.45,237.2,235.35,14086653,331531782815000.0,84752.0,6336652,0.4498
2019-04-01,COALINDIA,EQ,237.2,238.1,238.1,231.5,236.5,236.4,234.79,13985622,328362661305000.0,98173.0,7733945,0.5529999999999999
2019-04-02,COALINDIA,EQ,236.4,238.95,239.5,235.55,236.0,236.4,237.11,7356923,174441223860000.0,66614.0,3622764,0.4924
2019-04-03,COALINDIA,EQ,236.4,236.5,236.95,233.0,235.0,234.1,235.25,5120392,120457601870000.0,44696.0,3012963,0.5884
2019-04-04,COALINDIA,EQ,234.1,235.0,235.55,232.55,234.8,234.8,234.29,3948463,92507965405000.0,36363.0,1710816,0.4333
2019-04-05,COALINDIA,EQ,234.8,235.0,236.2,233.7,234.5,234.7,234.73,3044309,71459336180000.0,35055.0,1706414,0.5605
2019-04-08,COALINDIA,EQ,234.7,235.0,236.2,231.6,233.0,232.95,233.66,4374595,102214854410000.0,35388.0,2535912,0.5797
2019-04-09,COALINDIA,EQ,232.95,233.0,239.5,232.3,239.25,238.4,236.7,9383394,222102175360000.0,80375.0,6799815,0.7247
2019-04-10,COALINDIA,EQ,238.4,238.9,242.9,238.4,240.0,240.05,240.9,8657560,208559789365000.0,70750.0,5344702,0.6173
2019-04-11,COALINDIA,EQ,240.05,240.1,241.6,238.6,240.85,240.95,240.29,3347291,80431022965000.0,45804.0,1849892,0.5527000000000001
2019-04-12,COALINDIA,EQ,240.95,242.0,242.0,239.45,240.15,240.8,240.54,3442878,82814481085000.0,46748.0,1753382,0.5093
2019-04-15,COALINDIA,EQ,240.8,244.0,251.95,243.25,250.8,250.0,248.88,15659370,389730706060000.0,225806.0,8726021,0.5572
2019-04-16,COALINDIA,EQ,250.0,252.0,256.7,248.05,250.0,251.6,251.72,71315879,1795135731015000.2,199858.0,50842905,0.7129000000000001
2019-04-18,COALINDIA,EQ,251.6,251.75,252.9,249.6,251.55,251.45,251.39,7981706,200651014235000.0,143443.0,4987426,0.6249
2019-04-22,COALINDIA,EQ,251.45,251.45,252.5,248.95,252.0,252.05,250.6,4703770,117876370059999.98,51716.0,2882769,0.6129
2019-04-23,COALINDIA,EQ,252.05,251.0,256.1,251.0,255.6,255.5,254.62,7446838,189612205685000.0,117909.0,4803620,0.6451000000000001
2019-04-24,COALINDIA,EQ,255.5,256.0,258.3,253.4,254.0,254.0,254.42,14221692,361823912745000.0,135345.0,10849631,0.7629000000000001
2019-04-25,COALINDIA,EQ,254.0,254.85,255.2,248.3,253.5,251.65,251.64,20305140,510954636455000.0,68681.0,14100335,0.6944
2019-04-26,COALINDIA,EQ,251.65,253.5,255.5,250.0,250.45,250.5,252.28,2428140,61256541875000.0,37444.0,1106267,0.4556
2019-04-30,COALINDIA,EQ,250.5,250.5,253.5,246.6,252.5,252.15,249.49,6190464,154445213075000.0,91864.0,4120789,0.6657
2019-05-02,COALINDIA,EQ,252.15,251.6,254.9,250.45,252.5,252.35,252.46,5411707,136625425215000.02,57379.0,3222017,0.5954
2019-05-03,COALINDIA,EQ,252.35,253.05,256.0,251.3,251.7,252.1,253.83,5010129,127170481409999.98,84408.0,3003034,0.5994
2019-05-06,COALINDIA,EQ,252.1,250.1,253.2,248.05,251.8,251.35,250.08,3270067,81778376830000.0,56523.0,1829154,0.5594
2019-05-07,COALINDIA,EQ,251.35,252.0,255.25,247.7,250.0,248.8,252.3,4320204,108997419375000.0,63807.0,2426918,0.5618
2019-05-08,COALINDIA,EQ,248.8,249.6,252.1,248.55,248.9,249.1,250.09,4215463,105426180385000.0,104692.0,2616727,0.6207
2019-05-09,COALINDIA,EQ,249.1,249.1,250.65,241.15,242.5,242.3,244.2,6993406,170777092520000.0,76848.0,3742078,0.5351
2019-05-10,COALINDIA,EQ,242.3,242.0,244.95,240.0,242.3,241.25,242.06,5294698,128162577505000.0,66938.0,2470046,0.46649999999999997
2019-05-13,COALINDIA,EQ,241.25,241.75,242.9,237.6,242.0,242.1,240.96,3539800,85296246720000.0,49549.0,1854199,0.5238
2019-05-14,COALINDIA,EQ,242.1,241.0,243.0,238.8,242.05,241.8,240.85,3301180,79507671695000.0,46734.0,1838407,0.5569
2019-05-15,COALINDIA,EQ,241.8,241.75,242.4,233.45,233.7,235.1,237.08,5134147,121719834709999.98,49081.0,2848842,0.5549000000000001
2019-05-16,COALINDIA,EQ,235.1,235.15,236.7,229.55,232.9,232.15,231.65,4788978,110935552420000.0,57069.0,2832715,0.5915
2019-05-17,COALINDIA,EQ,232.15,233.1,238.0,232.35,236.2,236.15,235.69,7517604,177185240010000.0,70503.0,3531607,0.4698
2019-05-20,COALINDIA,EQ,236.15,241.9,242.9,235.8,237.85,237.7,237.92,6976701,165986814880000.0,82371.0,4541569,0.6509999999999999
2019-05-21,COALINDIA,EQ,237.7,239.7,241.45,234.5,237.2,237.2,237.96,5817365,138428595515000.02,85027.0,3118626,0.5361
2019-05-22,COALINDIA,EQ,237.2,237.65,242.0,237.1,241.0,241.25,239.83,3916767,93936518895000.0,47003.0,2265796,0.5785
2019-05-23,COALINDIA,EQ,241.25,243.0,245.0,239.7,244.95,244.15,242.64,4979182,120813040455000.0,48089.0,2442756,0.49060000000000004
2019-05-24,COALINDIA,EQ,244.15,244.75,245.95,241.4,244.95,244.9,243.95,2407824,58739746915000.0,29093.0,803879,0.33390000000000003
2019-05-27,COALINDIA,EQ,244.9,244.9,246.45,243.1,244.4,244.1,244.79,1947123,47663303600000.0,25486.0,822091,0.4222
2019-05-28,COALINDIA,EQ,244.1,244.9,251.8,244.45,249.7,250.7,249.58,13294021,331791634600000.0,117692.0,8408995,0.6325000000000001
2019-05-29,COALINDIA,EQ,250.7,249.9,251.6,247.45,250.25,250.7,249.7,3325742,83044053270000.0,50393.0,1704649,0.5126
2019-05-30,COALINDIA,EQ,250.7,251.95,255.25,249.1,253.25,252.95,252.91,16592348,419644551210000.0,84080.0,10330015,0.6226
2019-05-31,COALINDIA,EQ,252.95,261.0,262.95,252.2,253.9,253.5,256.99,22235393,571421846355000.0,169235.0,6995503,0.3146
2019-06-03,COALINDIA,EQ,253.5,255.0,261.9,253.2,260.2,260.9,258.04,6895062,177920357155000.0,64235.0,2922740,0.4239
2019-06-04,COALINDIA,EQ,260.9,258.8,264.15,258.1,263.7,263.4,262.05,6111033,160139138155000.0,58212.0,2719258,0.445
2019-06-06,COALINDIA,EQ,263.4,263.9,271.45,263.65,271.2,269.15,267.63,11211307,300044742680000.0,89944.0,5668022,0.5056
2019-06-07,COALINDIA,EQ,269.15,269.1,269.7,263.6,265.0,265.55,266.36,4860923,129477401395000.0,47377.0,1609303,0.3311
2019-06-10,COALINDIA,EQ,265.55,267.0,268.0,257.7,259.65,259.3,261.84,4916941,128743541359999.98,49185.0,2177968,0.443
2019-06-11,COALINDIA,EQ,259.3,260.4,262.45,257.55,259.0,258.75,259.45,4303321,111651051900000.0,67476.0,1776613,0.4128
2019-06-12,COALINDIA,EQ,258.75,258.7,258.9,255.4,257.8,257.0,256.69,3093642,79411047065000.0,39403.0,1496948,0.4839
2019-06-13,COALINDIA,EQ,257.0,256.0,258.7,253.6,255.1,255.6,255.57,3433631,87754503675000.0,48858.0,1696565,0.4941
2019-06-14,COALINDIA,EQ,255.6,255.35,256.9,253.45,254.0,255.15,255.9,2805760,71798510170000.0,33347.0,1561719,0.5566
2019-06-17,COALINDIA,EQ,255.15,255.0,257.65,250.7,255.5,255.3,255.39,5008880,127919501750000.0,48849.0,2722907,0.5245000000000001
2019-06-18,COALINDIA,EQ,255.3,255.45,260.9,255.25,260.4,260.35,258.79,4171426,107952579705000.0,59839.0,1804012,0.41869999999999996
2019-06-19,COALINDIA,EQ,260.35,260.5,262.6,255.15,256.7,257.05,258.43,2982858,77087003505000.0,42767.0,1097269,0.3679
2019-06-20,COALINDIA,EQ,257.05,256.0,261.0,256.0,260.35,260.35,259.75,3042607,79032152885000.0,56068.0,1704729,0.5603
2019-06-21,COALINDIA,EQ,260.35,260.0,265.35,251.9,255.9,254.25,255.9,20185830,516553636710000.06,107071.0,13175266,0.6527
2019-06-24,COALINDIA,EQ,254.25,255.9,258.25,253.35,256.1,256.75,256.43,2633348,67527238040000.0,33124.0,925797,0.35159999999999997
2019-06-25,COALINDIA,EQ,256.75,255.0,259.0,254.55,258.1,258.35,258.09,2590646,66861368670000.01,33025.0,1564517,0.6039
2019-06-26,COALINDIA,EQ,258.35,257.9,263.25,257.15,260.2,260.3,261.04,4030718,105218131525000.0,42096.0,1907425,0.4732
2019-06-27,COALINDIA,EQ,260.3,259.25,261.7,258.0,258.6,259.4,259.67,13174124,342091054410000.0,66154.0,9694075,0.7358
2019-06-28,COALINDIA,EQ,259.4,259.45,260.8,253.0,253.25,253.8,255.17,4626498,118052600284999.98,49571.0,2567697,0.555
