Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-08-16,KOTAKBANK,EQ,762.9,766.5,775.9,762.15,771.75,772.8,770.06,1826143,140623156655000.0,31272.0,1410806.0,0.7726000000000001
2016-08-17,KOTAKBANK,EQ,772.8,771.0,771.6,761.1,766.0,765.65,765.44,814886,62374383290000.0,27352.0,533013.0,0.6541
2016-08-18,KOTAKBANK,EQ,765.65,766.9,785.95,766.85,784.0,784.4,779.89,1765760,137709621970000.0,38101.0,1115165.0,0.6315
2016-08-19,KOTAKBANK,EQ,784.4,785.95,785.95,774.0,780.0,778.75,779.2,996170,77621724400000.0,27262.0,624047.0,0.6264000000000001
2016-08-22,KOTAKBANK,EQ,778.75,780.0,782.0,768.8,773.9,772.85,773.15,612762,47375984075000.0,24897.0,373082.0,0.6089
2016-08-23,KOTAKBANK,EQ,772.85,773.35,780.0,771.05,779.1,778.35,774.83,572986,44396843115000.0,16348.0,373283.0,0.6515000000000001
2016-08-24,KOTAKBANK,EQ,778.35,779.0,781.9,772.1,776.6,777.0,776.68,1141719,88674967495000.0,22836.0,843425.0,0.7387
2016-08-25,KOTAKBANK,EQ,777.0,778.0,784.0,772.05,781.0,780.75,777.91,1477112,114906145655000.0,20473.0,899171.0,0.6087
2016-08-26,KOTAKBANK,EQ,780.75,782.5,789.0,772.85,781.0,780.8,780.54,853973,66656240604999.99,19467.0,410187.0,0.4803
2016-08-29,KOTAKBANK,EQ,780.8,780.7,788.9,775.15,780.0,781.4,783.74,762039,59723814079999.99,16621.0,417641.0,0.5481
2016-08-30,KOTAKBANK,EQ,781.4,781.9,787.05,780.2,784.6,786.15,785.13,799025,62733473495000.01,17075.0,465793.0,0.583
2016-08-31,KOTAKBANK,EQ,786.15,795.0,814.95,793.15,809.0,806.9,805.82,3346444,269662722815000.0,59733.0,1745738.0,0.5217
2016-09-01,KOTAKBANK,EQ,806.9,813.0,817.45,807.5,812.5,810.7,811.68,1161928,94310976900000.0,35156.0,634861.0,0.5464
2016-09-02,KOTAKBANK,EQ,810.7,812.0,815.75,808.3,813.1,813.6,812.54,930759,75627726695000.0,22244.0,608985.0,0.6543000000000001
2016-09-06,KOTAKBANK,EQ,813.6,819.9,822.0,815.0,818.75,818.05,817.42,1027879,84020795420000.0,33864.0,722776.0,0.7031999999999999
2016-09-07,KOTAKBANK,EQ,818.05,818.85,823.0,802.45,804.75,804.1,807.69,1171053,94585130230000.0,17378.0,797175.0,0.6807
2016-09-08,KOTAKBANK,EQ,804.1,804.75,822.3,800.25,818.0,819.75,814.62,1724362,140470147080000.0,29935.0,980629.0,0.5687
2016-09-09,KOTAKBANK,EQ,819.75,819.7,825.4,808.6,818.1,818.85,817.52,1144933,93601039030000.0,61244.0,632554.0,0.5525
2016-09-12,KOTAKBANK,EQ,818.85,811.95,815.0,805.0,814.0,813.3,810.49,741529,60100070285000.0,19619.0,325344.0,0.4387
2016-09-14,KOTAKBANK,EQ,813.3,813.9,820.0,803.3,805.8,805.95,807.26,2041155,164774170535000.0,45021.0,1371327.0,0.6718000000000001
2016-09-15,KOTAKBANK,EQ,805.95,806.95,811.75,803.3,808.1,808.6,806.92,1182665,95431586935000.0,22044.0,847486.0,0.7166
2016-09-16,KOTAKBANK,EQ,808.6,810.9,819.95,804.7,805.9,806.6,809.0,4352409,352110371550000.0,66399.0,3736245.0,0.8584
2016-09-19,KOTAKBANK,EQ,806.6,808.4,812.2,799.1,802.0,802.85,803.91,2257955,181518926870000.0,32666.0,1614210.0,0.7149
2016-09-20,KOTAKBANK,EQ,802.85,802.0,803.3,791.5,792.5,792.75,794.63,1557067,123728716355000.0,42718.0,908910.0,0.5837
2016-09-21,KOTAKBANK,EQ,792.75,794.1,795.75,786.65,788.6,788.4,790.88,2317848,183313852525000.0,55912.0,1479276.0,0.6382
2016-09-22,KOTAKBANK,EQ,788.4,799.0,801.9,791.0,794.15,795.15,795.39,2111498,167947477265000.0,41128.0,1532390.0,0.7256999999999999
2016-09-23,KOTAKBANK,EQ,795.15,795.7,803.4,793.05,793.1,796.15,798.32,4190651,334546738525000.0,50877.0,3561014.0,0.8498000000000001
2016-09-26,KOTAKBANK,EQ,796.15,792.15,794.25,784.35,786.5,787.75,789.31,1117777,88227068610000.0,42722.0,804907.0,0.7201000000000001
2016-09-27,KOTAKBANK,EQ,787.75,785.25,798.25,782.5,785.75,784.45,790.74,1427314,112863448420000.0,32408.0,1028452.0,0.7206
2016-09-28,KOTAKBANK,EQ,784.45,783.0,791.8,778.5,782.5,782.3,782.25,1955271,152950486615000.0,35367.0,1612881.0,0.8249
2016-09-29,KOTAKBANK,EQ,782.3,787.5,799.45,769.25,778.7,772.6,782.59,55058370,4308790088155000.5,78342.0,50367449.0,0.9148000000000001
2016-09-30,KOTAKBANK,EQ,772.6,772.0,782.3,766.1,780.2,777.0,773.14,2432078,188033832860000.0,45558.0,1636807.0,0.6729999999999999
2016-10-03,KOTAKBANK,EQ,777.0,788.95,792.7,783.15,789.45,788.05,788.16,982792,77459994435000.0,25048.0,537856.0,0.5473
2016-10-04,KOTAKBANK,EQ,788.05,790.9,796.6,782.3,790.35,791.7,792.32,1152157,91288181475000.0,24821.0,632448.0,0.5489
2016-10-05,KOTAKBANK,EQ,791.7,794.8,794.8,780.5,780.5,782.15,785.15,1007548,79107194695000.0,13596.0,626532.0,0.6218
2016-10-06,KOTAKBANK,EQ,782.15,782.0,790.0,777.5,780.7,783.0,786.19,1362633,107128271535000.0,32002.0,1014384.0,0.7444
2016-10-07,KOTAKBANK,EQ,783.0,782.6,785.0,775.15,782.55,782.65,782.18,740458,57916792104999.99,14263.0,386693.0,0.5222
2016-10-10,KOTAKBANK,EQ,782.65,784.9,785.5,779.0,780.25,780.2,781.5,749600,58580978475000.0,17423.0,455585.0,0.6078
2016-10-13,KOTAKBANK,EQ,780.2,778.0,778.15,765.3,775.5,772.35,771.69,1764056,136130632850000.0,42722.0,1035669.0,0.5871000000000001
2016-10-14,KOTAKBANK,EQ,772.35,776.0,783.95,770.6,780.0,781.75,778.37,1033080,80412021450000.0,17525.0,587957.0,0.5690999999999999
2016-10-17,KOTAKBANK,EQ,781.75,782.9,782.9,764.0,770.0,769.25,770.97,1920064,148031387570000.0,23754.0,1528848.0,0.7962
2016-10-18,KOTAKBANK,EQ,769.25,774.9,780.95,769.9,775.35,776.95,774.13,1627353,125978966675000.0,13892.0,1294788.0,0.7956000000000001
2016-10-19,KOTAKBANK,EQ,776.95,779.0,785.0,772.45,773.0,774.0,778.89,1057893,82397998045000.0,25967.0,608664.0,0.5754
2016-10-20,KOTAKBANK,EQ,774.0,781.9,783.0,770.55,774.0,772.35,774.79,1661867,128759304565000.02,27262.0,1193001.0,0.7179000000000001
2016-10-21,KOTAKBANK,EQ,772.35,770.05,783.15,768.95,778.0,781.5,774.06,1767446,136810975125000.0,10011.0,1360236.0,0.7696
2016-10-24,KOTAKBANK,EQ,781.5,781.9,789.55,777.5,787.6,787.35,784.39,939931,73727334660000.0,25103.0,644765.0,0.6859999999999999
2016-10-25,KOTAKBANK,EQ,787.35,789.95,793.0,780.55,785.0,786.55,787.75,3267465,257395221515000.0,32313.0,2096841.0,0.6417
2016-10-26,KOTAKBANK,EQ,786.55,783.0,821.0,781.1,811.95,811.5,810.95,4431744,359392895170000.0,86786.0,3034917.0,0.6848000000000001
2016-10-27,KOTAKBANK,EQ,811.5,812.0,812.0,801.0,806.0,806.6,804.76,1094848,88109109535000.0,35770.0,605245.0,0.5528000000000001
2016-10-28,KOTAKBANK,EQ,806.6,806.55,822.0,800.0,820.4,819.35,814.55,1441990,117456827505000.0,34823.0,994603.0,0.6897
2016-10-30,KOTAKBANK,EQ,819.35,826.0,826.0,816.35,818.0,819.65,820.94,171508,14079845230000.002,4243.0,86081.0,0.5019
2016-11-01,KOTAKBANK,EQ,819.65,819.9,819.9,804.0,804.4,805.55,809.26,1175512,95129818435000.0,27164.0,723675.0,0.6156
2016-11-02,KOTAKBANK,EQ,805.55,799.9,806.15,795.9,803.1,804.0,802.91,1268772,101871252275000.0,58869.0,870342.0,0.6859999999999999
2016-11-03,KOTAKBANK,EQ,804.0,803.7,810.95,797.0,808.7,806.0,803.53,796457,63997388440000.0,33697.0,402226.0,0.505
2016-11-04,KOTAKBANK,EQ,806.0,809.8,812.0,790.1,798.25,799.65,799.81,1094318,87524835465000.0,17792.0,578760.0,0.5289
2016-11-07,KOTAKBANK,EQ,799.65,807.6,807.95,800.0,801.5,801.85,803.31,996592,80057241595000.0,22135.0,536968.0,0.5388000000000001
2016-11-08,KOTAKBANK,EQ,801.85,802.8,815.3,794.0,814.0,811.8,804.01,966350,77695633850000.0,27634.0,562409.0,0.5820000000000001
2016-11-09,KOTAKBANK,EQ,811.8,778.8,829.4,762.0,822.1,822.1,792.89,4270134,338573572955000.0,55283.0,2490754.0,0.5833
2016-11-10,KOTAKBANK,EQ,822.1,828.2,833.45,813.1,821.4,819.25,822.85,2577155,212060629360000.0,58887.0,1353255.0,0.5251
2016-11-11,KOTAKBANK,EQ,819.25,813.0,825.5,807.5,816.9,815.6,814.5,2315638,188608909625000.0,36249.0,1377370.0,0.5948
2016-11-15,KOTAKBANK,EQ,815.6,818.5,818.5,783.5,787.55,789.55,796.05,3019854,240395241990000.0,54315.0,2047020.0,0.6779000000000001
2016-11-16,KOTAKBANK,EQ,789.55,796.85,796.85,766.9,770.0,770.55,771.54,4728488,364821690800000.0,71472.0,3779175.0,0.7992
2016-11-17,KOTAKBANK,EQ,770.55,766.1,782.2,766.1,781.0,776.25,772.34,1588701,122700975059999.98,37421.0,1129000.0,0.7106
2016-11-18,KOTAKBANK,EQ,776.25,780.95,785.0,773.35,779.4,779.25,777.6,1350361,105004304820000.0,22075.0,797122.0,0.5903
2016-11-21,KOTAKBANK,EQ,779.25,780.0,780.95,753.7,764.05,762.7,763.64,2051821,156685270875000.0,30484.0,1373089.0,0.6692
2016-11-22,KOTAKBANK,EQ,762.7,765.2,772.5,761.55,770.4,769.6,766.42,1700599,130337435825000.0,43559.0,1167910.0,0.6868000000000001
2016-11-23,KOTAKBANK,EQ,769.6,772.0,774.0,765.0,765.25,766.15,768.19,1377635,105828194180000.0,12494.0,1106844.0,0.8034
2016-11-24,KOTAKBANK,EQ,766.15,760.0,760.0,736.85,748.95,742.1,747.41,5074907,379301481965000.0,70622.0,3705257.0,0.7301000000000001
2016-11-25,KOTAKBANK,EQ,742.1,747.0,759.65,744.95,750.25,752.15,752.41,1567193,117917618034999.98,21752.0,977080.0,0.6235
2016-11-28,KOTAKBANK,EQ,752.15,744.4,753.0,736.2,750.0,750.15,746.59,2300878,171781477470000.0,42504.0,1852874.0,0.8053
2016-11-29,KOTAKBANK,EQ,750.15,748.0,752.5,742.7,744.0,745.4,748.1,1010013,75558946765000.0,54658.0,692852.0,0.6859999999999999
2016-11-30,KOTAKBANK,EQ,745.4,746.0,760.0,740.0,754.15,755.45,750.54,1133785,85094559820000.0,38020.0,585978.0,0.5168
2016-12-01,KOTAKBANK,EQ,755.45,755.0,756.45,741.2,743.25,744.95,746.52,1151007,85924459605000.0,31559.0,750680.0,0.6522
2016-12-02,KOTAKBANK,EQ,744.95,740.0,744.0,720.0,724.2,723.55,724.64,2845037,206162962725000.0,57450.0,1821699.0,0.6403
2016-12-05,KOTAKBANK,EQ,723.55,726.0,731.9,723.0,730.0,729.8,728.55,927956,67606169004999.99,20362.0,561472.0,0.6051
2016-12-06,KOTAKBANK,EQ,729.8,731.0,737.7,730.25,735.0,734.0,734.73,496101,36450115525000.0,22062.0,304907.0,0.6146
2016-12-07,KOTAKBANK,EQ,734.0,735.55,739.5,724.55,735.55,734.35,734.09,2132390,156535798090000.0,36318.0,1528248.0,0.7167
2016-12-08,KOTAKBANK,EQ,734.35,736.1,751.4,736.1,749.5,748.65,746.6,826615,61715185579999.99,33110.0,511419.0,0.6187
2016-12-09,KOTAKBANK,EQ,748.65,749.5,752.5,742.85,743.0,745.25,746.59,811067,60553851625000.0,20929.0,516013.0,0.6362
2016-12-12,KOTAKBANK,EQ,745.25,746.0,746.5,728.6,730.0,729.85,733.85,395441,29019620785000.004,20497.0,251441.0,0.6358
2016-12-13,KOTAKBANK,EQ,729.85,728.0,738.35,723.0,728.35,730.95,730.08,686064,50088035360000.0,17000.0,349541.0,0.5095000000000001
2016-12-14,KOTAKBANK,EQ,730.95,730.3,731.55,723.5,730.0,727.8,727.09,852595,61991677700000.0,33775.0,508919.0,0.5969
2016-12-15,KOTAKBANK,EQ,727.8,718.8,734.6,712.0,725.0,724.75,726.29,1043365,75778948635000.0,32918.0,665472.0,0.6378
2016-12-16,KOTAKBANK,EQ,724.75,725.0,727.0,717.2,718.85,719.1,719.68,3781538,272150134455000.03,57644.0,2752852.0,0.728
2016-12-19,KOTAKBANK,EQ,719.1,719.0,721.95,715.4,719.95,719.65,718.63,1016994,73084157580000.0,45550.0,662613.0,0.6515000000000001
2016-12-20,KOTAKBANK,EQ,719.65,721.0,723.0,716.9,718.9,718.35,719.16,916751,65929515625000.0,28138.0,565227.0,0.6165999999999999
2016-12-21,KOTAKBANK,EQ,718.35,717.1,726.5,717.1,720.0,719.8,719.96,1074562,77364146715000.0,38032.0,755858.0,0.7034
2016-12-22,KOTAKBANK,EQ,719.8,718.5,719.0,711.5,713.0,713.15,713.53,841012,60008657204999.99,18666.0,582399.0,0.6925
2016-12-23,KOTAKBANK,EQ,713.15,705.1,714.0,704.1,713.0,711.75,710.04,1021690,72543910255000.0,29220.0,624937.0,0.6117
2016-12-26,KOTAKBANK,EQ,711.75,711.9,714.0,704.25,710.7,711.05,708.3,485656,34399254495000.0,12171.0,237559.0,0.4892
2016-12-27,KOTAKBANK,EQ,711.05,707.15,716.0,705.6,710.5,712.15,710.59,1337045,95009052135000.0,21071.0,1055778.0,0.7896
2016-12-28,KOTAKBANK,EQ,712.15,712.0,718.9,709.1,711.1,713.05,713.33,1211967,86453815770000.0,35538.0,827530.0,0.6828000000000001
2016-12-29,KOTAKBANK,EQ,713.05,710.0,715.0,708.35,713.4,713.4,712.39,1303123,92832607120000.0,34416.0,961238.0,0.7376
2016-12-30,KOTAKBANK,EQ,713.4,714.1,722.75,714.1,717.45,719.7,719.9,990367,71296918415000.0,35475.0,669608.0,0.6761
2017-01-02,KOTAKBANK,EQ,719.7,720.0,721.0,708.25,716.0,714.8,713.56,1206555,86095498860000.0,22541.0,750330.0,0.6219
2017-01-03,KOTAKBANK,EQ,714.8,714.95,717.45,707.15,712.0,711.75,713.29,1381976,98575292530000.0,20803.0,963037.0,0.6969
2017-01-04,KOTAKBANK,EQ,711.75,713.0,713.0,692.5,698.0,695.6,699.99,4258608,298099929480000.0,70201.0,2504370.0,0.5881000000000001
2017-01-05,KOTAKBANK,EQ,695.6,702.85,702.85,696.2,698.0,698.95,699.56,2180203,152518595530000.0,48345.0,1330312.0,0.6102000000000001
2017-01-06,KOTAKBANK,EQ,698.95,698.0,718.5,693.35,714.9,716.85,706.36,3664687,258859156705000.03,45308.0,2109747.0,0.5757
2017-01-09,KOTAKBANK,EQ,716.85,718.0,724.25,707.1,710.0,709.25,715.49,1540326,110208310855000.0,32211.0,952430.0,0.6183
2017-01-10,KOTAKBANK,EQ,709.25,711.1,715.7,710.0,712.45,712.65,712.68,867005,61790132275000.0,26496.0,610288.0,0.7039
2017-01-11,KOTAKBANK,EQ,712.65,715.0,733.8,708.0,727.65,728.4,720.57,3577518,257784808625000.0,84154.0,2123808.0,0.5937
2017-01-12,KOTAKBANK,EQ,728.4,732.45,732.45,723.05,727.25,727.95,728.51,1106785,80630101335000.0,19428.0,627971.0,0.5674
2017-01-13,KOTAKBANK,EQ,727.95,731.5,735.6,724.4,725.75,727.75,729.7,1006051,73411452175000.0,19967.0,614569.0,0.6109
2017-01-16,KOTAKBANK,EQ,727.75,726.1,736.2,723.0,731.5,731.2,729.88,741938,54152719529999.99,16553.0,380896.0,0.5134000000000001
2017-01-17,KOTAKBANK,EQ,731.2,732.8,735.0,724.3,724.7,726.0,728.25,681333,49618331890000.0,22827.0,376385.0,0.5524
2017-01-18,KOTAKBANK,EQ,726.0,725.1,741.75,725.1,731.8,731.1,734.34,1125851,82675582380000.0,30831.0,545533.0,0.48460000000000003
2017-01-19,KOTAKBANK,EQ,731.1,731.0,737.0,727.0,729.95,728.2,731.27,915362,66937605765000.0,28166.0,586703.0,0.6409999999999999
2017-01-20,KOTAKBANK,EQ,728.2,732.75,733.15,718.0,725.0,723.05,725.23,1115048,80866481625000.0,37264.0,537085.0,0.4817
2017-01-23,KOTAKBANK,EQ,723.05,722.5,739.9,722.0,735.8,732.75,731.25,1457199,106557565615000.0,40955.0,915441.0,0.6282
2017-01-24,KOTAKBANK,EQ,732.75,737.5,745.0,734.1,744.9,743.35,740.64,1206679,89371174200000.0,17448.0,744862.0,0.6173
2017-01-25,KOTAKBANK,EQ,743.35,747.5,800.9,745.05,793.9,795.2,783.59,8772524,687409784645000.0,129240.0,3407861.0,0.3885
2017-01-27,KOTAKBANK,EQ,795.2,798.0,802.1,780.45,783.05,785.05,789.49,3709367,292850729825000.0,89142.0,2367815.0,0.6383
2017-01-30,KOTAKBANK,EQ,785.05,786.0,790.0,771.1,777.0,775.6,780.29,2183478,170373840330000.0,24641.0,1594274.0,0.7302
2017-01-31,KOTAKBANK,EQ,775.6,777.0,780.3,763.05,775.5,774.15,771.53,1400680,108067293205000.0,27789.0,705400.0,0.5036
2017-02-01,KOTAKBANK,EQ,774.15,777.5,782.95,739.15,776.65,777.05,764.25,4951867,378448875620000.0,94607.0,2401355.0,0.48490000000000005
2017-02-02,KOTAKBANK,EQ,777.05,779.0,780.45,764.45,765.9,770.4,773.27,2022953,156428585515000.0,54709.0,1280943.0,0.6332
2017-02-03,KOTAKBANK,EQ,770.4,769.5,777.2,760.0,764.55,765.3,769.33,1562576,120213381765000.02,31316.0,1006538.0,0.6442
2017-02-06,KOTAKBANK,EQ,765.3,770.0,773.75,765.3,767.0,766.7,768.87,1967556,151280315765000.0,53110.0,1324517.0,0.6731999999999999
2017-02-07,KOTAKBANK,EQ,766.7,769.0,784.95,768.5,773.8,773.35,776.94,2996111,232779234025000.0,41285.0,1969543.0,0.6574
2017-02-08,KOTAKBANK,EQ,773.35,774.4,776.2,762.0,768.1,767.6,769.67,2607668,200705049455000.0,39564.0,1789315.0,0.6862
2017-02-09,KOTAKBANK,EQ,767.6,769.9,779.5,765.0,769.9,769.65,771.39,1306279,100764766185000.0,27883.0,778187.0,0.5957
2017-02-10,KOTAKBANK,EQ,769.65,771.1,786.3,771.1,779.25,778.9,778.97,1871296,145768702270000.0,47519.0,1134104.0,0.6061
2017-02-13,KOTAKBANK,EQ,778.9,779.8,796.0,779.5,792.0,793.15,791.39,1804668,142819356235000.0,37181.0,829893.0,0.45990000000000003
2017-02-14,KOTAKBANK,EQ,793.15,793.9,796.35,785.95,789.5,790.3,790.85,1338969,105892187255000.0,28368.0,979118.0,0.7312000000000001
2017-02-15,KOTAKBANK,EQ,790.3,791.2,795.0,781.75,783.55,784.3,789.64,1360744,107449516334999.98,27997.0,938258.0,0.6895
2017-02-16,KOTAKBANK,EQ,784.3,785.0,798.5,780.25,793.5,792.5,792.59,2256205,178824330740000.0,35720.0,1227400.0,0.544
2017-02-17,KOTAKBANK,EQ,792.5,805.0,811.0,790.1,796.0,796.5,798.84,4259173,340241235735000.0,61234.0,2636934.0,0.6191
2017-02-20,KOTAKBANK,EQ,796.5,801.9,805.0,795.0,795.0,797.05,798.94,847401,67702515175000.0,34734.0,410464.0,0.4844
2017-02-21,KOTAKBANK,EQ,797.05,799.15,800.6,791.1,798.95,797.9,795.5,632134,50285950780000.0,16496.0,298997.0,0.473
2017-02-22,KOTAKBANK,EQ,797.9,799.8,804.45,793.75,795.6,795.85,798.94,1106511,88403848880000.0,32293.0,724246.0,0.6545000000000001
2017-02-23,KOTAKBANK,EQ,795.85,798.5,814.4,792.5,809.55,810.95,807.21,4575547,369342178100000.0,62005.0,3252686.0,0.7109000000000001
2017-02-27,KOTAKBANK,EQ,810.95,807.5,812.5,795.55,798.45,800.5,802.17,2381678,191051729310000.0,44534.0,1928829.0,0.8099
2017-02-28,KOTAKBANK,EQ,800.5,801.9,808.45,798.8,803.0,802.1,802.56,972189,78023686325000.0,20354.0,663729.0,0.6827
2017-03-01,KOTAKBANK,EQ,802.1,802.1,827.2,802.05,823.95,824.15,817.77,2968583,242762921200000.0,40174.0,1971515.0,0.6641
2017-03-02,KOTAKBANK,EQ,824.15,827.5,828.7,812.75,816.05,816.15,821.74,4455373,366115316620000.0,43275.0,3755391.0,0.8429000000000001
2017-03-03,KOTAKBANK,EQ,816.15,816.0,817.0,803.0,813.2,809.5,808.98,1317035,106545546520000.0,62620.0,786863.0,0.5975
2017-03-06,KOTAKBANK,EQ,809.5,812.9,822.2,811.1,818.5,818.95,818.28,1439574,117797047259999.98,19760.0,1129485.0,0.7846
2017-03-07,KOTAKBANK,EQ,818.95,820.0,821.0,814.0,817.1,817.0,818.56,949754,77742803820000.0,25279.0,615340.0,0.6479
2017-03-08,KOTAKBANK,EQ,817.0,823.05,838.95,819.2,824.0,824.9,827.86,3815129,315837553305000.0,62716.0,1474466.0,0.3865
2017-03-09,KOTAKBANK,EQ,824.9,826.0,827.8,820.0,825.65,825.45,823.68,1597549,131586363734999.98,25223.0,1142749.0,0.7153
2017-03-10,KOTAKBANK,EQ,825.45,835.05,838.9,826.15,828.7,828.9,830.01,1352797,112283924100000.0,23733.0,610310.0,0.4511
2017-03-14,KOTAKBANK,EQ,828.9,843.0,851.45,832.0,837.1,836.15,836.89,3116342,260802604325000.0,55319.0,2500174.0,0.8023
2017-03-15,KOTAKBANK,EQ,836.15,837.0,848.45,835.15,846.2,844.15,842.58,1718310,144781454585000.0,39274.0,1249231.0,0.7270000000000001
2017-03-16,KOTAKBANK,EQ,844.15,849.2,856.35,849.2,851.45,851.4,852.52,1261745,107566609180000.0,33037.0,905382.0,0.7176
2017-03-17,KOTAKBANK,EQ,851.4,852.95,854.45,842.55,851.0,848.25,847.99,4646494,394019648490000.0,51846.0,4129559.0,0.8887
2017-03-20,KOTAKBANK,EQ,848.25,855.0,862.0,848.0,855.9,854.6,854.84,1592288,136114577945000.0,41814.0,975771.0,0.6128
2017-03-21,KOTAKBANK,EQ,854.6,855.0,861.4,850.95,859.2,859.55,858.97,1458329,125265438365000.02,25450.0,1011358.0,0.6935
2017-03-22,KOTAKBANK,EQ,859.55,853.0,864.9,848.5,862.65,862.2,861.57,9354327,805938810885000.0,45268.0,8719844.0,0.9322
2017-03-23,KOTAKBANK,EQ,862.2,863.15,873.5,862.05,864.7,868.15,867.94,1610154,139752047184999.98,62123.0,956908.0,0.5943
2017-03-24,KOTAKBANK,EQ,868.15,871.0,886.4,863.9,878.45,879.35,873.35,2280029,199127284550000.0,32600.0,1596829.0,0.7004
2017-03-27,KOTAKBANK,EQ,879.35,879.35,880.0,858.7,865.3,871.15,867.64,1999306,173468577200000.0,57207.0,1348133.0,0.6743000000000001
2017-03-28,KOTAKBANK,EQ,871.15,877.5,879.95,856.0,860.0,859.45,868.1,3049130,264693514510000.0,53692.0,2311911.0,0.7582
2017-03-29,KOTAKBANK,EQ,859.45,864.1,864.75,852.55,862.5,857.6,856.21,2483787,212664239200000.0,50493.0,1763371.0,0.71
2017-03-30,KOTAKBANK,EQ,857.6,862.5,871.95,859.35,861.0,865.15,865.6,3534385,305936928135000.0,82190.0,2325055.0,0.6578
2017-03-31,KOTAKBANK,EQ,865.15,865.0,880.0,862.05,871.85,872.2,873.45,2586431,225911689419999.97,90040.0,1794189.0,0.6937000000000001
2017-04-03,KOTAKBANK,EQ,872.2,877.0,879.8,871.0,874.1,875.95,876.09,1365426,119623748965000.02,36909.0,980751.0,0.7183
2017-04-05,KOTAKBANK,EQ,875.95,880.0,896.6,877.6,887.9,889.85,887.56,2006328,178074633885000.0,55746.0,1356949.0,0.6763
2017-04-06,KOTAKBANK,EQ,889.85,885.0,897.5,883.7,893.0,894.35,890.01,1988350,176964860670000.0,26845.0,1342549.0,0.6752
2017-04-07,KOTAKBANK,EQ,894.35,890.0,893.2,870.0,873.0,873.1,879.52,1612677,141838035455000.0,67385.0,1121449.0,0.6954000000000001
2017-04-10,KOTAKBANK,EQ,873.1,877.7,879.9,867.5,876.35,877.35,873.96,945515,82634543685000.0,19490.0,472783.0,0.5
2017-04-11,KOTAKBANK,EQ,877.35,872.7,889.0,871.1,880.0,881.05,880.67,1400544,123341176075000.0,31596.0,843342.0,0.6022
2017-04-12,KOTAKBANK,EQ,881.05,881.0,883.45,873.6,877.1,879.4,878.56,1088987,95674442235000.0,23321.0,754035.0,0.6924
2017-04-13,KOTAKBANK,EQ,879.4,879.0,884.0,872.5,877.5,879.5,880.09,937868,82540540010000.0,44105.0,643900.0,0.6866
2017-04-17,KOTAKBANK,EQ,879.5,885.0,889.75,875.0,888.0,887.6,885.23,1232806,109132161309999.98,35704.0,812821.0,0.6593000000000001
2017-04-18,KOTAKBANK,EQ,887.6,890.0,892.7,876.6,881.25,881.65,884.92,1266297,112057227275000.0,19091.0,697153.0,0.5505
2017-04-19,KOTAKBANK,EQ,881.65,879.1,881.6,867.2,877.0,875.6,874.06,898264,78513756035000.0,27501.0,470378.0,0.5236999999999999
2017-04-20,KOTAKBANK,EQ,875.6,876.6,891.45,876.1,889.8,889.15,886.34,998075,88463414040000.0,30023.0,551522.0,0.5526
2017-04-21,KOTAKBANK,EQ,889.15,890.0,897.5,878.5,884.0,880.4,885.04,1260745,111580817450000.0,26891.0,809400.0,0.642
2017-04-24,KOTAKBANK,EQ,880.4,878.0,898.45,876.3,895.0,895.75,889.19,3128325,278167819760000.0,52020.0,2478095.0,0.7920999999999999
2017-04-25,KOTAKBANK,EQ,895.75,899.0,904.0,885.1,899.9,898.0,893.93,2496583,223176275650000.0,47563.0,1861261.0,0.7454999999999999
2017-04-26,KOTAKBANK,EQ,898.0,899.7,921.0,895.55,902.4,900.35,905.42,3611321,326976473375000.0,93343.0,2411627.0,0.6678000000000001
2017-04-27,KOTAKBANK,EQ,900.35,907.95,919.35,890.0,914.0,916.65,908.62,7060437,641528307210000.0,103178.0,2805461.0,0.3973
2017-04-28,KOTAKBANK,EQ,916.65,917.5,919.9,901.0,902.0,901.95,905.01,1236662,111919115180000.0,38229.0,642343.0,0.5194
2017-05-02,KOTAKBANK,EQ,901.95,902.05,919.9,901.0,916.0,917.9,912.08,2570563,234457109644999.97,37792.0,1852874.0,0.7208
2017-05-03,KOTAKBANK,EQ,917.9,920.05,922.0,913.8,916.0,916.95,917.39,1012552,92890097250000.0,41098.0,635314.0,0.6274000000000001
2017-05-04,KOTAKBANK,EQ,916.95,917.25,918.0,900.45,907.5,905.45,905.4,1503426,136119609875000.0,39601.0,928205.0,0.6174000000000001
2017-05-05,KOTAKBANK,EQ,905.45,908.95,912.0,900.25,907.5,908.3,908.74,2195801,199541768005000.0,46525.0,1737203.0,0.7911
2017-05-08,KOTAKBANK,EQ,908.3,907.5,910.0,900.0,910.0,907.35,906.27,1067991,96788493880000.0,18207.0,745569.0,0.6981
2017-05-09,KOTAKBANK,EQ,907.35,910.0,911.35,905.4,907.6,906.85,908.11,583372,52976322645000.0,20211.0,338944.0,0.5810000000000001
2017-05-10,KOTAKBANK,EQ,906.85,911.0,929.65,911.0,929.0,927.65,923.71,1940601,179256004360000.0,32439.0,1047604.0,0.5398
2017-05-11,KOTAKBANK,EQ,927.65,933.05,940.5,930.55,933.55,936.8,936.06,2200001,205933848870000.0,48680.0,1513074.0,0.6878000000000001
