Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-11-10,HEROMOTOCO,EQ,2614.1,2608.0,2671.0,2605.1,2671.0,2663.7,2655.53,218330,57978248735000.0,22584.0,97627.0,0.4472
2015-11-11,HEROMOTOCO,EQ,2663.7,2676.0,2679.45,2647.0,2660.0,2657.3,2657.52,25771,6848703525000.0,2056.0,7888.0,0.3061
2015-11-13,HEROMOTOCO,EQ,2657.3,2645.0,2650.0,2611.0,2617.0,2615.4,2627.29,155474,40847485825000.0,20902.0,86969.0,0.5594
2015-11-16,HEROMOTOCO,EQ,2615.4,2615.0,2645.0,2580.0,2580.0,2611.7,2615.94,153495,40153437795000.0,12622.0,52709.0,0.34340000000000004
2015-11-17,HEROMOTOCO,EQ,2611.7,2603.05,2618.4,2575.0,2598.0,2597.95,2593.6,196186,50882785525000.0,22898.0,91553.0,0.4667
2015-11-18,HEROMOTOCO,EQ,2597.95,2590.0,2604.5,2567.15,2568.0,2574.85,2584.28,165550,42782783365000.0,16473.0,74887.0,0.4524
2015-11-19,HEROMOTOCO,EQ,2574.85,2618.75,2683.8,2581.45,2586.0,2589.7,2631.89,736910,193946448465000.0,40846.0,286156.0,0.3883
2015-11-20,HEROMOTOCO,EQ,2589.7,2600.0,2639.0,2556.3,2564.7,2562.85,2597.52,747678,194210913895000.0,21039.0,418657.0,0.5599000000000001
2015-11-23,HEROMOTOCO,EQ,2562.85,2572.0,2667.0,2572.0,2641.0,2636.65,2641.06,724326,191298736750000.0,45179.0,383195.0,0.529
2015-11-24,HEROMOTOCO,EQ,2636.65,2641.0,2666.8,2629.0,2648.05,2645.35,2648.37,397339,105230073915000.0,27343.0,211982.0,0.5335
2015-11-26,HEROMOTOCO,EQ,2645.35,2610.0,2710.0,2610.0,2698.0,2688.7,2652.99,1400143,371456815490000.0,51530.0,334262.0,0.23870000000000002
2015-11-27,HEROMOTOCO,EQ,2688.7,2688.0,2714.4,2658.95,2714.0,2704.45,2689.21,300797,80890633430000.0,16711.0,148996.0,0.4953
2015-11-30,HEROMOTOCO,EQ,2704.45,2712.45,2734.3,2684.15,2688.2,2699.15,2712.26,604367,163920030580000.0,45761.0,400623.0,0.6629
2015-12-01,HEROMOTOCO,EQ,2699.15,2716.0,2717.55,2670.2,2675.0,2678.4,2690.68,439761,118325536925000.0,40778.0,271204.0,0.6167
2015-12-02,HEROMOTOCO,EQ,2678.4,2664.9,2701.8,2654.5,2677.0,2676.45,2681.09,552538,148140675235000.0,30420.0,423440.0,0.7664
2015-12-03,HEROMOTOCO,EQ,2676.45,2680.55,2684.0,2611.2,2619.05,2617.8,2649.74,395343,104755486580000.0,33614.0,249289.0,0.6306
2015-12-04,HEROMOTOCO,EQ,2617.8,2613.0,2634.35,2603.15,2620.0,2617.8,2617.22,223767,58564847220000.01,25148.0,115049.0,0.5141
2015-12-07,HEROMOTOCO,EQ,2617.8,2634.7,2663.1,2609.4,2618.0,2623.05,2633.72,667088,175691983970000.0,27111.0,537904.0,0.8063
2015-12-08,HEROMOTOCO,EQ,2623.05,2615.0,2640.0,2585.65,2586.0,2601.9,2611.33,231485,60448442775000.0,16671.0,150285.0,0.6492
2015-12-09,HEROMOTOCO,EQ,2601.9,2599.95,2604.85,2536.0,2551.75,2546.4,2562.35,247209,63343617400000.0,15902.0,129831.0,0.5252
2015-12-10,HEROMOTOCO,EQ,2546.4,2566.6,2574.0,2538.15,2550.0,2548.35,2554.35,295521,75486514440000.0,22326.0,193878.0,0.6561
2015-12-11,HEROMOTOCO,EQ,2548.35,2550.0,2563.8,2516.65,2523.7,2525.15,2533.98,303901,77007845875000.0,26930.0,179754.0,0.5915
2015-12-14,HEROMOTOCO,EQ,2525.15,2519.8,2555.0,2500.45,2533.5,2535.75,2532.88,178832,45296086085000.0,15280.0,70599.0,0.3948
2015-12-15,HEROMOTOCO,EQ,2535.75,2540.0,2579.0,2508.0,2566.0,2567.8,2546.31,203987,51941411755000.0,16120.0,108474.0,0.5318
2015-12-16,HEROMOTOCO,EQ,2567.8,2570.1,2615.35,2570.1,2598.0,2595.4,2598.57,241774,62826633215000.0,20956.0,146894.0,0.6076
2015-12-17,HEROMOTOCO,EQ,2595.4,2600.0,2667.0,2600.0,2647.0,2654.95,2632.2,254167,66901962835000.0,17932.0,156140.0,0.6143
2015-12-18,HEROMOTOCO,EQ,2654.95,2650.0,2664.9,2625.75,2637.2,2643.15,2647.85,237868,62983981395000.01,24064.0,127636.0,0.5366
2015-12-21,HEROMOTOCO,EQ,2643.15,2665.0,2705.0,2637.9,2700.0,2697.95,2679.46,351826,94270204250000.0,21836.0,239333.0,0.6803
2015-12-22,HEROMOTOCO,EQ,2697.95,2697.95,2701.0,2662.8,2680.05,2670.35,2683.43,299012,80237733900000.0,31577.0,201089.0,0.6725
2015-12-23,HEROMOTOCO,EQ,2670.35,2675.4,2694.6,2664.9,2672.0,2678.2,2676.98,173603,46473140445000.0,10181.0,102471.0,0.5903
2015-12-24,HEROMOTOCO,EQ,2678.2,2678.35,2702.7,2678.35,2690.3,2696.4,2689.34,187156,50332522975000.0,7947.0,127726.0,0.6825
2015-12-28,HEROMOTOCO,EQ,2696.4,2707.0,2713.5,2683.5,2702.15,2709.4,2702.12,327048,88372342275000.0,25861.0,225377.0,0.6890999999999999
2015-12-29,HEROMOTOCO,EQ,2709.4,2707.0,2738.0,2700.55,2726.6,2731.9,2726.16,283306,77233814280000.0,28211.0,180886.0,0.6385000000000001
2015-12-30,HEROMOTOCO,EQ,2731.9,2732.0,2732.95,2709.35,2710.05,2712.95,2719.85,196033,53318128600000.0,11031.0,131784.0,0.6723
2015-12-31,HEROMOTOCO,EQ,2712.95,2717.95,2722.95,2671.0,2688.3,2694.1,2694.51,913225,246069169340000.0,25060.0,758625.0,0.8307
2016-01-01,HEROMOTOCO,EQ,2694.1,2689.0,2695.0,2675.2,2682.05,2686.05,2686.41,141582,38034751650000.0,5191.0,72884.0,0.5147999999999999
2016-01-04,HEROMOTOCO,EQ,2686.05,2652.0,2669.0,2631.1,2631.1,2637.8,2647.49,254167,67290543440000.0,30039.0,157996.0,0.6215999999999999
2016-01-05,HEROMOTOCO,EQ,2637.8,2642.5,2655.2,2610.05,2610.05,2616.85,2634.31,290015,76398802105000.0,24343.0,170840.0,0.5891
2016-01-06,HEROMOTOCO,EQ,2616.85,2604.2,2623.0,2572.95,2578.8,2578.2,2595.8,307058,79706174875000.0,21429.0,214103.0,0.6973
2016-01-07,HEROMOTOCO,EQ,2578.2,2556.9,2592.0,2510.05,2520.85,2520.1,2532.26,186980,47348207060000.0,21272.0,82075.0,0.439
2016-01-08,HEROMOTOCO,EQ,2520.1,2525.1,2538.35,2485.0,2488.05,2489.65,2501.95,198609,49690987300000.0,16630.0,82342.0,0.4146
2016-01-11,HEROMOTOCO,EQ,2489.65,2475.15,2525.0,2450.2,2525.0,2505.45,2489.71,168536,41960656650000.0,15457.0,63847.0,0.3788
2016-01-12,HEROMOTOCO,EQ,2505.45,2500.0,2510.1,2461.4,2472.0,2467.2,2472.5,228350,56459586704999.99,14674.0,138306.0,0.6057
2016-01-13,HEROMOTOCO,EQ,2467.2,2480.25,2485.0,2420.7,2472.9,2473.7,2460.57,237742,58498049675000.0,15321.0,133300.0,0.5607
2016-01-14,HEROMOTOCO,EQ,2473.7,2444.0,2474.05,2418.0,2432.1,2437.55,2435.46,312029,75993368205000.0,12484.0,218028.0,0.6987000000000001
2016-01-15,HEROMOTOCO,EQ,2437.55,2445.0,2454.95,2410.2,2426.3,2427.75,2429.76,177133,43039118445000.0,13817.0,106947.0,0.6038
2016-01-18,HEROMOTOCO,EQ,2427.75,2438.0,2450.0,2377.15,2450.0,2435.55,2409.26,285797,68855876810000.0,16690.0,191285.0,0.6693000000000001
2016-01-19,HEROMOTOCO,EQ,2435.55,2455.0,2498.95,2446.85,2485.0,2482.8,2476.96,232059,57480097775000.0,23435.0,132080.0,0.5692
2016-01-20,HEROMOTOCO,EQ,2482.8,2469.0,2507.0,2455.75,2484.4,2488.5,2482.95,349976,86897280045000.0,21558.0,206403.0,0.5898
2016-01-21,HEROMOTOCO,EQ,2488.5,2484.1,2539.95,2462.5,2467.6,2469.9,2503.91,462839,115890756675000.0,37639.0,256905.0,0.5551
2016-01-22,HEROMOTOCO,EQ,2469.9,2494.0,2599.0,2472.55,2590.0,2591.5,2547.15,342135,87146887105000.0,23245.0,210749.0,0.616
2016-01-25,HEROMOTOCO,EQ,2591.5,2605.0,2610.0,2493.1,2539.85,2525.2,2532.05,235464,59620579120000.01,24613.0,89279.0,0.37920000000000004
2016-01-27,HEROMOTOCO,EQ,2525.2,2535.0,2548.05,2475.0,2477.0,2482.45,2505.29,318370,79760972865000.0,32010.0,176820.0,0.5554
2016-01-28,HEROMOTOCO,EQ,2482.45,2485.0,2508.0,2431.1,2435.45,2439.6,2468.24,373017,92069685450000.0,28475.0,238225.0,0.6386000000000001
2016-01-29,HEROMOTOCO,EQ,2439.6,2449.0,2585.0,2442.5,2561.0,2565.65,2532.1,494944,125324858020000.0,46322.0,317640.0,0.6418
2016-02-01,HEROMOTOCO,EQ,2565.65,2560.0,2560.0,2507.25,2527.9,2535.6,2533.31,246093,62343100775000.0,16632.0,104458.0,0.42450000000000004
2016-02-02,HEROMOTOCO,EQ,2535.6,2541.6,2550.75,2508.6,2518.7,2518.3,2523.45,234228,59106273200000.0,24604.0,124993.0,0.5336
2016-02-03,HEROMOTOCO,EQ,2518.3,2500.0,2542.8,2471.0,2495.75,2484.85,2504.87,177259,44401066450000.0,16734.0,77286.0,0.436
2016-02-04,HEROMOTOCO,EQ,2484.85,2490.25,2528.25,2472.0,2510.8,2513.8,2499.79,247401,61844943595000.01,19042.0,137909.0,0.5574
2016-02-05,HEROMOTOCO,EQ,2513.8,2513.8,2589.0,2505.0,2583.6,2584.75,2565.82,208803,53575034520000.0,16256.0,100411.0,0.48090000000000005
2016-02-08,HEROMOTOCO,EQ,2584.75,2580.0,2586.0,2553.6,2559.2,2568.3,2571.11,200891,51651362105000.0,14553.0,127421.0,0.6343
2016-02-09,HEROMOTOCO,EQ,2568.3,2538.0,2596.0,2515.0,2577.15,2581.35,2575.56,120852,31126199835000.004,9778.0,44297.0,0.3665
2016-02-10,HEROMOTOCO,EQ,2581.35,2576.9,2578.35,2545.0,2545.0,2555.6,2562.74,177476,45482428750000.0,12120.0,100603.0,0.5669
2016-02-11,HEROMOTOCO,EQ,2555.6,2556.8,2562.45,2480.95,2499.95,2496.9,2516.91,181663,45722957735000.0,18070.0,58475.0,0.32189999999999996
2016-02-12,HEROMOTOCO,EQ,2496.9,2537.95,2537.95,2453.1,2482.0,2489.25,2500.31,401230,100319966465000.0,38291.0,166569.0,0.41509999999999997
2016-02-15,HEROMOTOCO,EQ,2489.25,2512.0,2539.45,2483.9,2505.15,2507.35,2509.28,419156,105177853415000.0,40901.0,238633.0,0.5693
2016-02-16,HEROMOTOCO,EQ,2507.35,2521.0,2567.0,2503.8,2519.0,2512.5,2531.99,248550,62932594810000.0,21316.0,109050.0,0.4387
2016-02-17,HEROMOTOCO,EQ,2512.5,2511.0,2545.0,2438.0,2523.9,2524.55,2485.17,303578,75444315955000.0,26172.0,140867.0,0.46399999999999997
2016-02-18,HEROMOTOCO,EQ,2524.55,2536.0,2627.8,2520.0,2616.0,2617.75,2598.04,438531,113932026500000.0,53715.0,249484.0,0.5689000000000001
2016-02-19,HEROMOTOCO,EQ,2617.75,2617.0,2710.5,2602.65,2705.0,2706.2,2673.23,724742,193739888690000.0,58140.0,493305.0,0.6807
2016-02-22,HEROMOTOCO,EQ,2706.2,2699.0,2728.8,2674.4,2701.25,2702.55,2705.59,273758,74067755895000.0,27953.0,128449.0,0.4692
2016-02-23,HEROMOTOCO,EQ,2702.55,2711.0,2712.6,2652.15,2652.15,2661.15,2671.96,305417,81606140805000.0,38943.0,156322.0,0.5118
2016-02-24,HEROMOTOCO,EQ,2661.15,2657.1,2658.0,2610.0,2625.35,2621.25,2629.3,219570,57731433890000.0,32366.0,135599.0,0.6176
2016-02-25,HEROMOTOCO,EQ,2621.25,2620.0,2642.35,2594.3,2630.0,2621.35,2613.09,293356,76656487005000.0,28492.0,185613.0,0.6327
2016-02-26,HEROMOTOCO,EQ,2621.35,2635.95,2649.95,2531.65,2551.15,2555.4,2560.69,455721,116696016745000.0,47482.0,268203.0,0.5885
2016-02-29,HEROMOTOCO,EQ,2555.4,2546.0,2564.9,2471.1,2500.0,2499.9,2515.01,733831,184559229865000.0,59183.0,447608.0,0.61
2016-03-01,HEROMOTOCO,EQ,2499.9,2513.0,2681.85,2506.2,2660.0,2667.25,2639.91,865407,228459871455000.03,85651.0,538860.0,0.6227
2016-03-02,HEROMOTOCO,EQ,2667.25,2715.0,2859.0,2705.1,2799.0,2806.7,2811.65,1278710,359528976815000.0,75476.0,660222.0,0.5163
2016-03-03,HEROMOTOCO,EQ,2806.7,2806.7,2849.0,2800.0,2820.0,2826.0,2831.54,837426,237120219675000.0,73051.0,588855.0,0.7031999999999999
2016-03-04,HEROMOTOCO,EQ,2826.0,2805.25,2855.0,2788.2,2833.0,2835.85,2837.42,516906,146668110615000.0,25584.0,331535.0,0.6414
2016-03-08,HEROMOTOCO,EQ,2835.85,2840.0,2840.0,2800.5,2810.5,2809.55,2816.3,424372,119515846365000.02,21797.0,333550.0,0.7859999999999999
2016-03-09,HEROMOTOCO,EQ,2809.55,2795.0,2829.95,2790.05,2816.0,2816.5,2815.11,398021,112047100395000.0,24707.0,301423.0,0.7573000000000001
2016-03-10,HEROMOTOCO,EQ,2816.5,2840.0,2850.0,2800.0,2805.0,2812.4,2817.26,345359,97296629355000.0,18669.0,137568.0,0.3983
2016-03-11,HEROMOTOCO,EQ,2812.4,2795.55,2838.95,2795.55,2808.0,2813.35,2818.63,269758,76034916925000.0,17517.0,171003.0,0.6339
2016-03-14,HEROMOTOCO,EQ,2813.35,2836.0,2836.0,2800.8,2819.9,2816.3,2814.19,394258,110951660815000.02,17316.0,284130.0,0.7206999999999999
2016-03-15,HEROMOTOCO,EQ,2816.3,2819.95,2837.8,2806.35,2814.0,2813.05,2825.45,334127,94406052475000.0,19544.0,236952.0,0.7092
2016-03-16,HEROMOTOCO,EQ,2813.05,2802.0,2835.95,2762.5,2798.0,2798.3,2805.25,368182,103284084200000.0,28573.0,219651.0,0.5966
2016-03-17,HEROMOTOCO,EQ,2798.3,2815.1,2839.0,2805.0,2820.0,2821.1,2825.22,247010,69785677240000.0,23748.0,152825.0,0.6187
2016-03-18,HEROMOTOCO,EQ,2821.1,2828.9,2839.0,2793.15,2828.65,2831.0,2828.21,296826,83948547855000.0,28153.0,211418.0,0.7123
2016-03-21,HEROMOTOCO,EQ,2831.0,2804.5,2822.85,2776.95,2802.0,2799.6,2799.54,237654,66532211815000.0,19278.0,112266.0,0.47240000000000004
2016-03-22,HEROMOTOCO,EQ,2799.6,2799.6,2869.6,2752.3,2856.8,2861.5,2809.77,837215,235237833250000.0,55886.0,546239.0,0.6524
2016-03-23,HEROMOTOCO,EQ,2861.5,2875.0,2914.7,2864.25,2869.85,2871.4,2887.87,497247,143598285050000.0,27179.0,244251.0,0.49119999999999997
2016-03-28,HEROMOTOCO,EQ,2871.4,2855.0,2890.0,2832.0,2843.85,2848.0,2852.94,453040,129249773580000.0,31309.0,299217.0,0.6605
2016-03-29,HEROMOTOCO,EQ,2848.0,2847.0,2880.0,2843.05,2859.0,2856.85,2862.53,222145,63589671920000.01,19401.0,112085.0,0.5046
2016-03-30,HEROMOTOCO,EQ,2856.85,2869.95,2928.7,2869.95,2919.6,2923.8,2911.79,493207,143611728795000.0,33390.0,355730.0,0.7212999999999999
2016-03-31,HEROMOTOCO,EQ,2923.8,2920.5,2985.95,2919.6,2940.0,2945.7,2953.93,1174177,346843237670000.0,74709.0,703553.0,0.5992000000000001
2016-04-01,HEROMOTOCO,EQ,2945.7,2931.1,2969.45,2923.0,2948.0,2951.05,2949.26,348132,102673138625000.0,24782.0,187312.0,0.538
2016-04-04,HEROMOTOCO,EQ,2951.05,2988.0,2988.0,2946.0,2986.0,2983.7,2970.68,421607,125245938050000.0,26523.0,272227.0,0.6456999999999999
2016-04-05,HEROMOTOCO,EQ,2983.7,2960.25,3013.0,2949.95,2950.25,2963.3,2982.16,544712,162441791630000.0,26091.0,329004.0,0.604
2016-04-06,HEROMOTOCO,EQ,2963.3,2964.0,3009.0,2963.2,2995.0,2991.25,2990.39,400657,119812103350000.0,27385.0,232983.0,0.5815
2016-04-07,HEROMOTOCO,EQ,2991.25,2980.4,2987.45,2941.0,2970.0,2968.0,2963.51,222700,65997315165000.0,15395.0,124299.0,0.5581
2016-04-08,HEROMOTOCO,EQ,2968.0,2966.8,2966.8,2881.7,2918.0,2915.7,2905.04,437469,127086541140000.02,34967.0,236070.0,0.5396
2016-04-11,HEROMOTOCO,EQ,2915.7,2923.0,2982.0,2908.4,2977.1,2976.55,2950.02,284077,83803207965000.0,17972.0,138595.0,0.4879
2016-04-12,HEROMOTOCO,EQ,2976.55,2981.7,3065.0,2980.0,3040.0,3051.45,3042.82,375312,114200498395000.0,22962.0,187941.0,0.5008
2016-04-13,HEROMOTOCO,EQ,3051.45,3041.45,3172.0,3036.5,3163.95,3148.05,3104.93,679366,210938703370000.0,61541.0,367816.0,0.5414
2016-04-18,HEROMOTOCO,EQ,3148.05,3154.95,3159.8,3045.2,3060.15,3054.5,3080.91,533669,164418882580000.0,68620.0,333231.0,0.6244
2016-04-20,HEROMOTOCO,EQ,3054.5,3060.0,3079.4,3002.5,3042.2,3039.1,3049.94,461629,140794150495000.0,40482.0,279899.0,0.6063000000000001
2016-04-21,HEROMOTOCO,EQ,3039.1,3079.1,3079.1,2978.45,2980.5,2986.3,3007.08,239972,72161462440000.0,17455.0,90915.0,0.3789
2016-04-22,HEROMOTOCO,EQ,2986.3,2970.0,3024.35,2952.0,3003.0,2997.05,2994.94,437862,131137123915000.02,34262.0,229693.0,0.5246000000000001
2016-04-25,HEROMOTOCO,EQ,2997.05,2991.0,3023.5,2957.2,2962.0,2961.8,2979.49,306198,91231310970000.0,17193.0,159146.0,0.5197
2016-04-26,HEROMOTOCO,EQ,2961.8,2950.0,2964.7,2915.9,2932.65,2931.85,2939.21,711690,209180615850000.0,32778.0,499294.0,0.7016
2016-04-27,HEROMOTOCO,EQ,2931.85,2934.9,2964.3,2932.3,2946.0,2949.9,2951.31,612714,180830744465000.0,32642.0,450792.0,0.7356999999999999
2016-04-28,HEROMOTOCO,EQ,2949.9,2952.8,2952.8,2887.35,2895.05,2899.65,2913.26,599466,174640271135000.0,58134.0,392881.0,0.6554000000000001
2016-04-29,HEROMOTOCO,EQ,2899.65,2852.0,2915.0,2852.0,2900.0,2897.4,2900.19,327927,95105155265000.0,29747.0,175397.0,0.5349
2016-05-02,HEROMOTOCO,EQ,2897.4,2893.0,2930.05,2886.0,2916.0,2904.35,2902.31,907434,263365116465000.0,20233.0,794773.0,0.8758
2016-05-03,HEROMOTOCO,EQ,2904.35,2960.0,2960.05,2862.05,2888.0,2885.45,2903.91,513082,148994229740000.0,34859.0,243089.0,0.47380000000000005
2016-05-04,HEROMOTOCO,EQ,2885.45,2887.5,2915.3,2880.05,2893.95,2894.45,2901.76,200370,58142491925000.0,21200.0,76788.0,0.3832
2016-05-05,HEROMOTOCO,EQ,2894.45,2918.0,2950.0,2876.35,2898.95,2893.75,2914.97,575336,167708893750000.0,29161.0,193698.0,0.3367
2016-05-06,HEROMOTOCO,EQ,2893.75,2905.0,2905.0,2820.35,2872.0,2890.3,2872.1,565165,162321036145000.0,28170.0,201583.0,0.3567
2016-05-09,HEROMOTOCO,EQ,2890.3,2890.0,2950.0,2882.05,2945.6,2943.65,2936.05,463156,135984721859999.98,28649.0,281482.0,0.6077
2016-05-10,HEROMOTOCO,EQ,2943.65,2942.0,2968.95,2931.0,2955.0,2957.8,2950.81,624326,184226608595000.0,22595.0,458111.0,0.7338
2016-05-11,HEROMOTOCO,EQ,2957.8,2930.0,2980.0,2920.05,2960.2,2961.55,2962.99,444072,131577930859999.98,25636.0,262086.0,0.5902000000000001
2016-05-12,HEROMOTOCO,EQ,2961.55,2967.95,2976.8,2947.45,2947.45,2951.0,2960.59,321613,95216442610000.0,15534.0,218659.0,0.6799
2016-05-13,HEROMOTOCO,EQ,2951.0,2939.2,2947.9,2893.0,2900.1,2912.6,2914.14,258773,75410156540000.0,16823.0,123619.0,0.4777
2016-05-16,HEROMOTOCO,EQ,2912.6,2910.0,2910.0,2868.55,2900.0,2900.6,2888.68,201544,58219652000000.0,14554.0,84578.0,0.4197
2016-05-17,HEROMOTOCO,EQ,2900.6,2915.7,2959.0,2904.95,2935.0,2932.45,2941.15,337208,99177775695000.0,18909.0,189011.0,0.5605
2016-05-18,HEROMOTOCO,EQ,2932.45,2912.05,2915.0,2859.55,2880.0,2878.45,2877.22,329258,94734844980000.0,19649.0,155264.0,0.47159999999999996
2016-05-19,HEROMOTOCO,EQ,2878.45,2880.85,2912.3,2867.95,2880.0,2891.3,2893.26,270747,78334068150000.0,34501.0,145523.0,0.5375
2016-05-20,HEROMOTOCO,EQ,2891.3,2897.0,2910.0,2871.35,2896.0,2896.7,2894.14,210703,60980421685000.0,20349.0,129211.0,0.6132
2016-05-23,HEROMOTOCO,EQ,2896.7,2902.0,2904.7,2869.0,2890.0,2887.55,2885.81,434783,125470015715000.02,30644.0,322099.0,0.7408
2016-05-24,HEROMOTOCO,EQ,2887.55,2884.7,2907.0,2876.25,2902.0,2899.4,2896.34,326874,94673934085000.0,16530.0,250735.0,0.7671
2016-05-25,HEROMOTOCO,EQ,2899.4,2940.0,2940.0,2905.15,2924.95,2927.25,2924.2,207802,60765358420000.01,18112.0,131712.0,0.6338
2016-05-26,HEROMOTOCO,EQ,2927.25,2929.95,2989.0,2916.0,2950.0,2962.2,2958.38,947812,280398498919999.97,53295.0,771528.0,0.8140000000000001
2016-05-27,HEROMOTOCO,EQ,2962.2,2962.05,3010.05,2962.0,2995.0,3002.5,2997.66,400079,119930268800000.0,31099.0,252348.0,0.6307
2016-05-30,HEROMOTOCO,EQ,3002.5,3011.0,3107.5,3003.0,3088.0,3097.5,3070.7,505377,155186067515000.0,47313.0,294858.0,0.5834
2016-05-31,HEROMOTOCO,EQ,3097.5,3116.0,3129.0,3069.0,3107.55,3098.9,3102.65,454647,141060899420000.0,36104.0,309640.0,0.6811
2016-06-01,HEROMOTOCO,EQ,3098.9,3123.7,3132.55,3070.7,3086.6,3089.1,3104.49,668248,207456803310000.0,29476.0,539810.0,0.8078000000000001
2016-06-02,HEROMOTOCO,EQ,3089.1,3070.0,3149.0,3060.0,3140.0,3144.3,3128.32,647509,202561562755000.0,29650.0,465815.0,0.7194
2016-06-03,HEROMOTOCO,EQ,3144.3,3147.95,3211.15,3100.7,3101.3,3146.2,3176.21,471630,149799798730000.0,32612.0,248321.0,0.5265
2016-06-06,HEROMOTOCO,EQ,3146.2,3112.7,3154.0,3094.05,3114.0,3113.25,3126.4,295814,92483375755000.0,20106.0,178549.0,0.6036
2016-06-07,HEROMOTOCO,EQ,3113.25,3121.0,3148.2,3110.0,3128.4,3129.7,3131.18,186770,58480983225000.0,19093.0,105380.0,0.5642
2016-06-08,HEROMOTOCO,EQ,3129.7,3129.5,3179.5,3109.1,3170.95,3170.1,3164.89,279323,88402706065000.0,20086.0,176413.0,0.6315999999999999
2016-06-09,HEROMOTOCO,EQ,3170.1,3165.0,3166.95,3074.0,3078.4,3086.7,3107.39,231424,71912469990000.0,15241.0,98418.0,0.4253
2016-06-10,HEROMOTOCO,EQ,3086.7,3060.0,3114.05,3058.05,3065.0,3069.5,3083.27,424043,130744057280000.0,25397.0,268900.0,0.6341
2016-06-13,HEROMOTOCO,EQ,3069.5,3040.0,3059.0,3017.0,3032.0,3036.45,3034.38,466997,141704806350000.0,37076.0,324223.0,0.6943
2016-06-14,HEROMOTOCO,EQ,3036.45,3040.0,3040.0,2997.3,3006.7,3005.8,3009.09,271185,81602095450000.0,26102.0,169964.0,0.6267
2016-06-15,HEROMOTOCO,EQ,3005.8,3016.25,3088.8,3016.25,3065.0,3064.0,3066.99,490270,150365312630000.0,41382.0,274306.0,0.5595
2016-06-16,HEROMOTOCO,EQ,3064.0,3055.0,3059.95,3012.4,3015.0,3020.75,3029.11,213164,64569705840000.0,20515.0,110768.0,0.5196000000000001
2016-06-17,HEROMOTOCO,EQ,3020.75,3032.9,3055.0,3016.25,3022.8,3030.4,3031.73,189376,57413657500000.0,23630.0,95878.0,0.5063000000000001
2016-06-20,HEROMOTOCO,EQ,3030.4,3020.0,3092.0,3007.05,3043.15,3045.65,3057.46,310714,94999675110000.0,14665.0,195008.0,0.6276
2016-06-21,HEROMOTOCO,EQ,3045.65,3045.65,3074.0,3035.05,3055.75,3053.05,3053.63,256751,78402228705000.0,15022.0,142153.0,0.5537
2016-06-22,HEROMOTOCO,EQ,3053.05,3059.0,3079.0,3024.0,3071.0,3074.6,3065.9,269664,82676285140000.0,14274.0,171770.0,0.637
2016-06-23,HEROMOTOCO,EQ,3074.6,3074.0,3082.25,3036.1,3080.0,3063.4,3060.08,147872,45250001520000.0,13435.0,62413.0,0.42210000000000003
2016-06-24,HEROMOTOCO,EQ,3063.4,3000.0,3076.4,2954.55,3052.0,3058.75,3010.22,272500,82028508740000.0,17331.0,122257.0,0.4486
2016-06-27,HEROMOTOCO,EQ,3058.75,3023.0,3083.45,3023.0,3051.1,3052.0,3047.29,241872,73705366275000.0,19712.0,117722.0,0.4867
2016-06-28,HEROMOTOCO,EQ,3052.0,3065.1,3074.0,3013.5,3022.0,3020.4,3037.42,258231,78435551545000.0,22422.0,166872.0,0.6462000000000001
2016-06-29,HEROMOTOCO,EQ,3020.4,3034.95,3164.4,3034.95,3148.1,3156.55,3120.58,482345,150519586725000.0,31819.0,206230.0,0.4276
2016-06-30,HEROMOTOCO,EQ,3156.55,3155.05,3226.0,3139.95,3156.0,3178.25,3188.87,779661,248623559435000.0,64766.0,332655.0,0.4267
2016-07-01,HEROMOTOCO,EQ,3178.25,3188.7,3198.0,3160.0,3185.0,3186.05,3182.9,220573,70206189304999.99,22776.0,101679.0,0.461
2016-07-04,HEROMOTOCO,EQ,3186.05,3189.95,3189.95,3143.35,3160.05,3159.8,3159.85,154736,48894216835000.0,13055.0,52465.0,0.33909999999999996
2016-07-05,HEROMOTOCO,EQ,3159.8,3154.15,3159.75,3104.05,3108.0,3111.1,3123.57,198345,61954504510000.0,22857.0,118901.0,0.5995
2016-07-07,HEROMOTOCO,EQ,3111.1,3124.0,3136.55,3095.0,3101.8,3102.7,3116.26,187459,58417171645000.01,22959.0,122755.0,0.6548
2016-07-08,HEROMOTOCO,EQ,3102.7,3115.0,3179.0,3113.1,3174.95,3167.8,3153.31,263607,83123549000000.0,19917.0,138175.0,0.5242
2016-07-11,HEROMOTOCO,EQ,3167.8,3192.5,3250.0,3190.1,3242.0,3244.55,3234.83,273846,88584543410000.0,31415.0,140011.0,0.5113000000000001
2016-07-12,HEROMOTOCO,EQ,3244.55,3220.0,3257.05,3220.0,3248.0,3248.25,3242.1,152712,49510723875000.0,20608.0,64726.0,0.4238
2016-07-13,HEROMOTOCO,EQ,3248.25,3260.0,3264.95,3220.0,3233.2,3245.9,3240.38,255629,82833565460000.0,23778.0,174120.0,0.6811
2016-07-14,HEROMOTOCO,EQ,3245.9,3233.5,3276.4,3208.0,3257.0,3261.0,3239.33,340937,110440659080000.0,30986.0,221157.0,0.6487
