Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-06-02,TATASTEEL,EQ,497.15,501.95,503.2,488.05,492.0,491.95,492.76,5681201,279947407019999.97,108833.0,1820278.0,0.3204
2017-06-05,TATASTEEL,EQ,491.95,493.0,499.9,487.0,490.2,491.3,493.62,4742679,234110262885000.0,53789.0,862002.0,0.1818
2017-06-06,TATASTEEL,EQ,491.3,493.9,496.5,488.45,489.5,490.3,492.23,4123554,202972334785000.0,76414.0,904764.0,0.2194
2017-06-07,TATASTEEL,EQ,490.3,491.75,494.35,487.0,490.5,490.85,491.16,3287207,161455314320000.0,50972.0,985974.0,0.2999
2017-06-08,TATASTEEL,EQ,490.85,503.0,511.4,497.6,498.35,499.0,505.57,11928366,603068169095000.0,122814.0,1975857.0,0.1656
2017-06-09,TATASTEEL,EQ,499.0,498.4,508.35,495.85,507.0,507.05,502.02,6332939,317924293775000.0,78529.0,947906.0,0.1497
2017-06-12,TATASTEEL,EQ,507.05,507.7,514.2,505.5,508.1,508.4,509.4,5283279,269128528715000.0,63037.0,1187339.0,0.22469999999999998
2017-06-13,TATASTEEL,EQ,508.4,509.0,512.9,505.5,508.0,508.6,509.49,5965585,303940864295000.0,63041.0,2390474.0,0.4007
2017-06-14,TATASTEEL,EQ,508.6,508.0,509.75,501.15,503.05,502.65,504.56,4696131,236948986905000.03,67162.0,1549460.0,0.3299
2017-06-15,TATASTEEL,EQ,502.65,500.8,506.5,499.25,502.5,502.55,503.11,4078026,205168699545000.0,56188.0,931582.0,0.2284
2017-06-16,TATASTEEL,EQ,502.55,504.0,507.7,501.15,502.8,501.95,503.7,3424915,172511339800000.0,45743.0,1193642.0,0.34850000000000003
2017-06-19,TATASTEEL,EQ,501.95,510.3,520.6,507.5,520.4,519.55,514.32,9593934,493432137389999.94,122546.0,2728354.0,0.28440000000000004
2017-06-20,TATASTEEL,EQ,519.55,524.0,525.65,520.5,521.55,522.35,523.06,5911795,309223549190000.0,80099.0,1704652.0,0.2883
2017-06-21,TATASTEEL,EQ,522.35,521.3,523.65,515.7,517.5,517.65,519.33,4260883,221279378540000.0,60484.0,1070180.0,0.25120000000000003
2017-06-22,TATASTEEL,EQ,517.65,521.0,522.35,512.0,513.6,515.0,517.8,3812931,197432100855000.0,60119.0,1127610.0,0.2957
2017-06-23,TATASTEEL,EQ,515.0,513.9,513.9,502.7,506.7,507.25,507.58,3995573,202807040850000.0,55458.0,638712.0,0.15990000000000001
2017-06-27,TATASTEEL,EQ,507.25,510.0,513.8,503.8,512.2,510.9,509.59,4546092,231663077894999.97,64402.0,1376001.0,0.3027
2017-06-28,TATASTEEL,EQ,510.9,512.0,522.85,509.4,521.95,520.6,519.09,6896090,357967937370000.0,86351.0,1754803.0,0.2545
2017-06-29,TATASTEEL,EQ,520.6,524.9,536.6,522.05,533.65,535.05,531.14,9651954,512651187185000.06,125845.0,3063480.0,0.3174
2017-06-30,TATASTEEL,EQ,535.05,534.45,547.9,530.05,545.4,545.75,540.3,8469286,457597785220000.0,124465.0,1909458.0,0.2255
2017-07-03,TATASTEEL,EQ,545.75,545.5,553.35,542.05,550.75,550.6,549.84,6447865,354529853440000.0,86455.0,2779766.0,0.4311
2017-07-04,TATASTEEL,EQ,550.6,551.1,554.55,544.4,546.15,547.55,548.36,5039815,276364842465000.0,61877.0,1668764.0,0.3311
2017-07-05,TATASTEEL,EQ,547.55,544.4,552.5,544.0,550.3,549.95,549.58,4725845,259722958210000.0,60379.0,1507593.0,0.319
2017-07-06,TATASTEEL,EQ,549.95,550.0,557.5,549.0,554.1,554.65,554.19,6506592,360587272460000.0,82627.0,3317742.0,0.5099
2017-07-07,TATASTEEL,EQ,554.65,553.0,554.9,550.9,552.3,553.35,552.52,4100041,226535623119999.97,76805.0,1729494.0,0.4218
2017-07-10,TATASTEEL,EQ,553.35,558.9,561.6,549.1,558.45,559.35,557.99,1089492,60792529904999.99,13001.0,403815.0,0.37060000000000004
2017-07-11,TATASTEEL,EQ,559.35,560.4,561.95,555.2,556.25,556.85,558.22,4912769,274241183380000.03,100772.0,2466319.0,0.502
2017-07-12,TATASTEEL,EQ,556.85,560.0,561.2,555.0,558.05,559.1,558.5,4061003,226806948155000.03,57089.0,1906852.0,0.4696
2017-07-13,TATASTEEL,EQ,559.1,565.0,566.0,560.2,563.7,563.95,563.45,4252470,239603457155000.03,73835.0,1705574.0,0.4011
2017-07-14,TATASTEEL,EQ,563.95,564.9,564.9,556.75,559.5,558.4,560.05,4677703,261975641594999.97,38318.0,1989018.0,0.4252
2017-07-17,TATASTEEL,EQ,558.4,562.1,563.75,557.1,559.6,559.8,561.06,2460456,138045541120000.0,48259.0,824833.0,0.33520000000000005
2017-07-18,TATASTEEL,EQ,559.8,557.55,569.0,557.0,562.5,563.3,564.22,3442296,194221285980000.0,38915.0,725701.0,0.2108
2017-07-19,TATASTEEL,EQ,563.3,564.0,572.35,563.35,572.0,571.2,568.59,3285956,186834940465000.0,52450.0,892121.0,0.2715
2017-07-20,TATASTEEL,EQ,571.2,562.3,563.75,556.25,557.35,557.2,559.26,3260506,182345677370000.0,44227.0,818007.0,0.2509
2017-07-21,TATASTEEL,EQ,557.2,558.0,558.05,543.65,552.2,553.25,551.62,3295008,181760490665000.0,50096.0,958065.0,0.2908
2017-07-24,TATASTEEL,EQ,553.25,554.4,554.4,547.35,547.7,548.5,550.55,2160449,118943072940000.02,33321.0,600266.0,0.2778
2017-07-25,TATASTEEL,EQ,548.5,548.9,554.05,548.75,552.8,552.95,552.19,2840175,156831415260000.0,59643.0,902941.0,0.3179
2017-07-26,TATASTEEL,EQ,552.95,555.0,567.95,554.1,565.9,565.75,564.64,7087415,400182048210000.0,74531.0,2485351.0,0.3507
2017-07-27,TATASTEEL,EQ,565.75,566.95,568.55,558.1,561.05,561.25,562.93,4019198,226253147265000.0,48962.0,2101525.0,0.5229
2017-07-28,TATASTEEL,EQ,561.25,560.8,560.8,548.45,552.0,551.9,554.18,2411689,133650601515000.02,37165.0,768345.0,0.3186
2017-07-31,TATASTEEL,EQ,551.9,553.25,571.4,553.25,567.6,567.1,566.83,5624650,318824417045000.0,64878.0,1481818.0,0.2635
2017-08-01,TATASTEEL,EQ,567.1,569.7,575.25,568.6,570.95,572.4,571.88,5091142,291150887595000.0,54527.0,2251125.0,0.4422
2017-08-02,TATASTEEL,EQ,572.4,573.0,573.8,565.5,567.8,569.25,569.32,2987644,170093277000000.0,35581.0,1149606.0,0.3848
2017-08-03,TATASTEEL,EQ,569.25,567.0,568.35,557.55,559.75,559.3,561.01,3286455,184373288785000.0,51818.0,1130784.0,0.34409999999999996
2017-08-04,TATASTEEL,EQ,559.3,559.4,580.8,559.3,580.8,575.85,569.88,3363291,191667938915000.0,46458.0,931836.0,0.2771
2017-08-07,TATASTEEL,EQ,575.85,585.0,601.65,584.0,600.8,600.05,595.95,11012930,656316526645000.0,120809.0,2728318.0,0.2477
2017-08-08,TATASTEEL,EQ,600.05,610.25,625.5,606.0,614.0,616.45,619.25,20046119,1241354929540000.0,190863.0,3474325.0,0.17329999999999998
2017-08-09,TATASTEEL,EQ,616.45,616.0,620.4,602.5,605.05,605.05,610.54,5202611,317639054845000.0,63304.0,896039.0,0.1722
2017-08-10,TATASTEEL,EQ,605.05,604.8,614.7,598.05,606.5,604.35,607.69,7684041,466949588235000.06,114962.0,2373552.0,0.3089
2017-08-11,TATASTEEL,EQ,604.35,600.0,605.95,591.25,601.0,596.75,598.96,8579300,513866004664999.94,103765.0,3935098.0,0.4587
2017-08-14,TATASTEEL,EQ,596.75,607.4,625.6,605.0,624.0,623.75,618.3,8555920,529010730125000.0,105143.0,3037950.0,0.35509999999999997
2017-08-16,TATASTEEL,EQ,623.75,625.0,632.65,620.45,632.15,631.2,627.38,7330341,459892509155000.0,79480.0,3130894.0,0.42710000000000004
2017-08-17,TATASTEEL,EQ,631.2,630.1,637.0,624.1,625.0,625.4,630.7,4616610,291169780560000.0,67355.0,1535122.0,0.3325
2017-08-18,TATASTEEL,EQ,625.4,622.45,628.75,620.1,628.4,625.65,624.18,3386205,211359723460000.0,45111.0,940635.0,0.2778
2017-08-21,TATASTEEL,EQ,625.65,632.9,638.65,619.1,621.45,621.55,630.85,4175647,263418630740000.0,55903.0,707948.0,0.16949999999999998
2017-08-22,TATASTEEL,EQ,621.55,629.95,629.95,614.4,621.6,619.6,620.64,3690708,229059672344999.97,74375.0,1069530.0,0.2898
2017-08-23,TATASTEEL,EQ,619.6,624.0,636.45,616.5,635.25,634.6,624.54,3918843,244748139390000.0,51548.0,933132.0,0.23809999999999998
2017-08-24,TATASTEEL,EQ,634.6,636.0,640.55,630.6,638.8,639.0,636.55,4909312,312502452985000.0,81328.0,1504230.0,0.3064
2017-08-28,TATASTEEL,EQ,639.0,640.15,642.9,631.8,634.75,635.85,637.47,3565779,227306398475000.0,81231.0,1256035.0,0.3522
2017-08-29,TATASTEEL,EQ,635.85,635.5,640.45,627.95,629.65,630.2,634.11,3443278,218341691865000.0,50623.0,1015539.0,0.2949
2017-08-30,TATASTEEL,EQ,630.2,635.0,641.4,634.1,637.6,638.65,637.73,3524171,224747733450000.0,63257.0,1234702.0,0.3504
2017-08-31,TATASTEEL,EQ,638.65,636.95,643.0,632.2,638.0,638.05,637.8,6514220,415476533380000.0,62453.0,2772421.0,0.42560000000000003
2017-09-01,TATASTEEL,EQ,638.05,639.95,652.75,639.05,650.9,651.2,647.04,6152375,398082021725000.0,87392.0,2194150.0,0.3566
2017-09-04,TATASTEEL,EQ,651.2,651.0,651.7,641.5,646.75,646.55,646.66,2411324,155931224485000.0,38651.0,485776.0,0.20149999999999998
2017-09-05,TATASTEEL,EQ,646.55,647.65,654.45,647.25,652.05,652.1,652.09,3168850,206638782410000.0,52615.0,1146624.0,0.3618
2017-09-06,TATASTEEL,EQ,652.1,647.1,656.1,645.5,653.7,653.0,650.92,2726474,177471703090000.0,56088.0,894148.0,0.32799999999999996
2017-09-07,TATASTEEL,EQ,653.0,657.0,657.0,650.3,652.85,652.8,653.1,2504395,163562626050000.0,51716.0,893775.0,0.3569
2017-09-08,TATASTEEL,EQ,652.8,654.1,663.7,651.85,652.25,655.4,658.9,4712247,310488898040000.0,69102.0,1061393.0,0.2252
2017-09-11,TATASTEEL,EQ,655.4,657.0,663.85,652.6,663.0,662.6,659.58,3208849,211648963680000.0,59178.0,1092938.0,0.3406
2017-09-12,TATASTEEL,EQ,662.6,675.0,693.0,674.5,680.9,682.9,685.13,10312267,706519269710000.0,145487.0,3618283.0,0.35090000000000005
2017-09-13,TATASTEEL,EQ,682.9,681.75,683.8,675.65,681.25,679.65,679.4,2353272,159881586070000.0,45176.0,703239.0,0.2988
2017-09-14,TATASTEEL,EQ,679.65,679.5,683.65,672.1,677.7,677.7,678.38,1906013,129299308570000.0,32824.0,377203.0,0.1979
2017-09-15,TATASTEEL,EQ,677.7,676.0,681.4,671.55,677.0,678.95,677.31,3241869,219574485255000.03,54110.0,1326930.0,0.4093
2017-09-18,TATASTEEL,EQ,678.95,676.0,683.0,671.1,671.55,672.9,674.9,2293247,154772143650000.0,41187.0,697967.0,0.3044
2017-09-19,TATASTEEL,EQ,672.9,673.7,681.35,673.0,676.65,676.4,675.6,3708821,250568625544999.97,38109.0,1773281.0,0.4781
2017-09-20,TATASTEEL,EQ,676.4,676.2,691.8,674.45,687.45,687.65,684.72,8780970,601253274690000.0,114376.0,2850264.0,0.3246
2017-09-21,TATASTEEL,EQ,687.65,693.8,696.25,681.2,686.35,687.1,689.32,6132440,422719134785000.0,83779.0,1390227.0,0.2267
2017-09-22,TATASTEEL,EQ,687.1,684.0,684.0,651.0,654.4,654.0,666.25,4418928,294409334690000.0,60903.0,1057199.0,0.23920000000000002
2017-09-25,TATASTEEL,EQ,654.0,655.0,655.2,623.1,642.3,639.75,636.87,7063975,449882739120000.0,99650.0,2156444.0,0.3053
2017-09-26,TATASTEEL,EQ,639.75,642.5,657.0,638.85,655.0,654.1,649.72,3948737,256558857150000.0,74693.0,729704.0,0.18480000000000002
2017-09-27,TATASTEEL,EQ,654.1,660.0,660.0,643.05,650.0,649.35,649.16,4959812,321968952575000.0,68684.0,1667545.0,0.3362
2017-09-28,TATASTEEL,EQ,649.35,652.9,656.5,642.65,648.25,649.7,649.55,6579011,427338175550000.0,64693.0,3957155.0,0.6015
2017-09-29,TATASTEEL,EQ,649.7,654.8,657.0,650.05,652.5,652.55,653.67,2838861,185566791315000.0,61515.0,1117907.0,0.39380000000000004
2017-10-03,TATASTEEL,EQ,652.55,656.5,665.9,656.5,660.65,660.8,660.4,2849961,188212055310000.0,31898.0,1043449.0,0.3661
2017-10-04,TATASTEEL,EQ,660.8,660.4,662.55,654.45,659.7,659.0,659.63,2784555,183678694055000.0,29648.0,830485.0,0.2982
2017-10-05,TATASTEEL,EQ,659.0,658.0,665.35,657.45,660.7,661.0,662.3,1552614,102828919625000.0,29504.0,477536.0,0.30760000000000004
2017-10-06,TATASTEEL,EQ,661.0,665.25,693.8,665.05,693.55,691.45,685.06,9464812,648391751260000.0,98910.0,1307903.0,0.13820000000000002
2017-10-09,TATASTEEL,EQ,691.45,693.0,704.4,691.6,696.55,697.25,698.88,5619102,392708738845000.0,84324.0,1311936.0,0.2335
2017-10-10,TATASTEEL,EQ,697.25,700.95,704.15,685.1,691.5,690.8,692.9,4197902,290873877340000.0,65367.0,1003296.0,0.239
2017-10-11,TATASTEEL,EQ,690.8,694.5,698.8,673.3,682.5,682.3,686.83,4191994,287918516995000.0,62075.0,1270193.0,0.303
2017-10-12,TATASTEEL,EQ,682.3,688.0,693.8,681.4,692.6,691.6,687.42,4524341,311013161615000.0,61894.0,1483976.0,0.32799999999999996
2017-10-13,TATASTEEL,EQ,691.6,697.55,717.45,695.0,710.5,710.85,708.02,9628769,681735593000000.0,121183.0,3543083.0,0.368
2017-10-16,TATASTEEL,EQ,710.85,713.2,719.5,711.65,715.05,714.95,715.13,4213048,301287217650000.0,79736.0,1590708.0,0.3776
2017-10-17,TATASTEEL,EQ,714.95,714.95,718.2,708.45,712.3,712.5,712.6,2801245,199617633055000.0,42468.0,814638.0,0.2908
2017-10-18,TATASTEEL,EQ,712.5,715.85,717.8,707.1,709.35,709.6,711.18,3401417,241901946865000.0,49870.0,1336132.0,0.39280000000000004
2017-10-19,TATASTEEL,EQ,709.6,708.85,711.0,702.9,703.0,705.5,707.2,410438,29026185560000.004,7153.0,94095.0,0.2293
2017-10-23,TATASTEEL,EQ,705.5,706.6,714.35,705.7,712.0,712.0,710.33,2719954,193207007865000.0,41545.0,873205.0,0.321
2017-10-24,TATASTEEL,EQ,712.0,716.7,728.3,714.05,718.95,719.3,722.32,4555003,329015359650000.0,71034.0,1257110.0,0.276
2017-10-25,TATASTEEL,EQ,719.3,722.05,726.7,709.5,717.1,717.6,717.37,3164905,227041564425000.0,52544.0,1055696.0,0.3336
2017-10-26,TATASTEEL,EQ,717.6,717.7,732.8,715.8,729.0,729.2,728.06,5666479,412553713860000.0,59612.0,3106213.0,0.5482
2017-10-27,TATASTEEL,EQ,729.2,732.9,734.75,722.6,727.5,726.8,728.11,2777068,202200562145000.0,50120.0,1003816.0,0.3615
2017-10-30,TATASTEEL,EQ,726.8,729.9,735.0,713.15,719.7,718.25,720.91,5046825,363828445660000.0,74293.0,1434644.0,0.2843
2017-10-31,TATASTEEL,EQ,718.25,724.0,729.8,697.2,703.55,703.8,711.77,13545468,964119064120000.1,181879.0,3028786.0,0.2236
2017-11-01,TATASTEEL,EQ,703.8,713.55,717.0,703.6,705.55,707.3,709.94,5458694,387536483480000.0,68475.0,1912210.0,0.3503
2017-11-02,TATASTEEL,EQ,707.3,708.95,708.95,697.5,706.0,706.1,703.16,3183542,223855011955000.03,66906.0,887345.0,0.2787
2017-11-03,TATASTEEL,EQ,706.1,708.0,713.05,703.65,708.55,708.9,709.06,3287588,233109746580000.03,81059.0,1295160.0,0.394
2017-11-06,TATASTEEL,EQ,708.9,704.95,715.95,699.3,704.5,706.8,707.75,3942823,279053888610000.0,71747.0,1443798.0,0.36619999999999997
2017-11-07,TATASTEEL,EQ,706.8,709.9,713.15,686.35,696.6,693.2,697.23,4457296,310776618860000.0,68160.0,1696312.0,0.38060000000000005
2017-11-08,TATASTEEL,EQ,693.2,695.2,700.5,684.05,698.0,693.15,692.5,3590520,248645206735000.0,85805.0,1230941.0,0.3428
2017-11-09,TATASTEEL,EQ,693.15,699.0,705.05,693.5,704.5,703.4,700.38,2542062,178041240550000.0,36564.0,626577.0,0.2465
2017-11-10,TATASTEEL,EQ,703.4,700.6,708.7,695.7,703.5,702.25,702.63,2893175,203282765630000.0,52299.0,848650.0,0.2933
2017-11-13,TATASTEEL,EQ,702.25,703.5,704.45,687.1,690.55,691.05,692.39,3238473,224229924515000.0,50900.0,1246784.0,0.385
2017-11-14,TATASTEEL,EQ,691.05,689.5,695.1,681.7,682.8,685.5,689.63,3691525,254578990155000.03,64948.0,2029328.0,0.5497
2017-11-15,TATASTEEL,EQ,685.5,679.0,681.5,669.25,679.0,677.75,675.16,4298026,290183481380000.0,83599.0,1536313.0,0.35740000000000005
2017-11-16,TATASTEEL,EQ,677.75,682.9,689.5,676.2,688.25,686.35,682.5,2465499,168269745355000.0,46409.0,667126.0,0.2706
2017-11-17,TATASTEEL,EQ,686.35,694.0,709.3,694.0,695.0,701.2,704.88,4032997,284279429930000.0,75965.0,1372422.0,0.3403
2017-11-20,TATASTEEL,EQ,701.2,697.9,707.9,690.15,701.6,702.15,699.32,3289271,230025658210000.0,66689.0,874287.0,0.2658
2017-11-21,TATASTEEL,EQ,702.15,703.9,718.5,702.0,711.25,711.35,713.26,3657310,260861331115000.0,60076.0,746625.0,0.2041
2017-11-22,TATASTEEL,EQ,711.35,713.45,717.0,706.3,711.0,711.05,711.07,2272083,161561542375000.0,36381.0,824314.0,0.3628
2017-11-23,TATASTEEL,EQ,711.05,713.4,716.5,707.15,712.3,712.7,711.61,3683121,262093419615000.0,34851.0,1089848.0,0.2959
2017-11-24,TATASTEEL,EQ,712.7,712.05,712.8,703.25,708.1,708.45,708.02,1925192,136307695540000.02,31290.0,537440.0,0.2792
2017-11-27,TATASTEEL,EQ,708.45,709.0,709.0,699.05,703.95,702.55,702.07,1865394,130963054475000.0,36979.0,545949.0,0.2927
2017-11-28,TATASTEEL,EQ,702.55,701.8,712.9,697.15,703.0,703.85,706.25,2544179,179681480000000.0,44685.0,572493.0,0.225
2017-11-29,TATASTEEL,EQ,703.85,702.2,711.0,702.2,707.3,709.3,707.65,3056846,216317480980000.03,51949.0,1417332.0,0.4637
2017-11-30,TATASTEEL,EQ,709.3,705.0,707.0,690.0,693.0,694.15,700.95,3990140,279690710025000.0,66603.0,2173721.0,0.5448
2017-12-01,TATASTEEL,EQ,694.15,694.9,697.9,677.0,680.95,680.9,685.78,3941877,270324998860000.0,45451.0,1037766.0,0.2633
2017-12-04,TATASTEEL,EQ,680.9,685.1,692.9,680.5,690.2,687.8,687.61,2322372,159688813070000.0,38345.0,696307.0,0.2998
2017-12-05,TATASTEEL,EQ,687.8,685.0,685.55,671.0,675.5,675.7,676.12,3329151,225089969710000.0,50318.0,1358874.0,0.4082
2017-12-06,TATASTEEL,EQ,675.7,667.0,671.45,660.7,668.25,667.6,664.46,4266074,283463239865000.0,101761.0,1896153.0,0.44450000000000006
2017-12-07,TATASTEEL,EQ,667.6,670.0,690.0,670.0,687.5,688.0,682.49,4021709,274476187040000.0,87103.0,1317208.0,0.3275
2017-12-08,TATASTEEL,EQ,688.0,689.1,713.85,685.15,694.05,697.8,702.08,7508259,527141757595000.0,103511.0,1830056.0,0.24370000000000003
2017-12-11,TATASTEEL,EQ,697.8,698.75,706.55,694.65,700.0,699.55,700.54,2207461,154641041315000.0,38791.0,431299.0,0.1954
2017-12-12,TATASTEEL,EQ,699.55,698.8,708.1,686.1,689.0,689.85,698.93,3980084,278178562405000.03,69650.0,1232349.0,0.30960000000000004
2017-12-13,TATASTEEL,EQ,689.85,691.9,693.15,675.85,683.0,680.85,685.22,3661881,250920335280000.03,68034.0,984560.0,0.26890000000000003
2017-12-14,TATASTEEL,EQ,680.85,685.0,688.75,671.1,687.0,685.75,680.54,3143882,213952583340000.0,52584.0,1249330.0,0.39740000000000003
2017-12-15,TATASTEEL,EQ,685.75,696.0,700.85,691.05,696.15,694.7,695.34,3158329,219612807325000.0,93014.0,1306072.0,0.41350000000000003
2017-12-18,TATASTEEL,EQ,694.7,689.1,714.8,674.0,706.0,704.7,703.73,5093828,358469411695000.0,91728.0,1630125.0,0.32
2017-12-19,TATASTEEL,EQ,704.7,709.0,712.0,705.2,709.55,710.2,708.73,2035138,144236871170000.0,41632.0,553957.0,0.2722
2017-12-20,TATASTEEL,EQ,710.2,716.9,716.9,691.95,702.2,702.8,702.25,7388281,518845011110000.06,127546.0,2252732.0,0.3049
2017-12-21,TATASTEEL,EQ,702.8,702.8,717.25,701.0,712.0,714.6,711.39,4801665,341586296775000.0,77795.0,1792606.0,0.37329999999999997
2017-12-22,TATASTEEL,EQ,714.6,716.8,716.8,707.1,710.0,711.2,711.34,3322839,236368034780000.03,86074.0,1152220.0,0.3468
2017-12-26,TATASTEEL,EQ,711.2,714.0,725.0,712.0,720.45,721.65,719.97,6011430,432807901264999.94,88988.0,2850687.0,0.4742
2017-12-27,TATASTEEL,EQ,721.65,721.75,729.6,717.9,722.0,723.45,725.23,3611513,261919326665000.0,46899.0,1158993.0,0.3209
2017-12-28,TATASTEEL,EQ,723.45,725.05,739.5,724.6,734.6,736.25,734.8,11572648,850354078840000.0,88754.0,6710182.0,0.5798
2017-12-29,TATASTEEL,EQ,736.25,738.0,744.85,730.0,731.0,732.4,736.92,2816505,207553775835000.0,46963.0,703649.0,0.24980000000000002
2018-01-01,TATASTEEL,EQ,732.4,732.5,735.4,719.5,721.8,722.2,726.76,1833942,133282727705000.0,28039.0,628997.0,0.34299999999999997
2018-01-02,TATASTEEL,EQ,722.2,724.0,731.25,715.25,730.45,729.3,724.61,2467294,178782285730000.0,39772.0,574294.0,0.2328
2018-01-03,TATASTEEL,EQ,729.3,732.0,737.5,731.25,734.55,734.95,734.62,2634779,193556667430000.0,51896.0,1074977.0,0.408
2018-01-04,TATASTEEL,EQ,734.95,736.5,763.45,732.0,763.45,760.25,751.92,8082986,607772130380000.0,94258.0,2617440.0,0.32380000000000003
2018-01-05,TATASTEEL,EQ,760.25,764.0,776.9,762.5,770.4,770.7,771.0,7136203,550201515639999.94,117831.0,2982677.0,0.418
2018-01-08,TATASTEEL,EQ,770.7,777.75,777.85,765.0,768.25,768.75,770.22,2584335,199050390215000.0,43791.0,597314.0,0.2311
2018-01-09,TATASTEEL,EQ,768.75,770.0,780.85,767.0,770.65,772.3,774.28,3197787,247597943575000.0,51850.0,965965.0,0.30210000000000004
2018-01-10,TATASTEEL,EQ,772.3,771.25,777.0,762.9,773.8,772.85,768.5,2990882,229849613780000.03,67322.0,1092240.0,0.3652
2018-01-11,TATASTEEL,EQ,772.85,772.85,777.9,768.35,769.0,770.95,773.34,1934937,149636132965000.0,54449.0,636527.0,0.329
2018-01-12,TATASTEEL,EQ,770.95,771.2,776.8,760.05,768.1,770.25,770.38,2169940,167168605520000.0,33115.0,425581.0,0.1961
2018-01-15,TATASTEEL,EQ,770.25,772.0,793.0,771.0,779.65,783.5,785.78,4171663,327800110895000.0,60536.0,1084622.0,0.26
2018-01-16,TATASTEEL,EQ,783.5,782.75,782.75,760.1,766.75,765.75,769.37,2791328,214756523300000.0,43454.0,522274.0,0.18710000000000002
2018-01-17,TATASTEEL,EQ,765.75,768.0,777.95,757.0,775.0,774.0,767.66,2988170,229389037030000.03,53759.0,889746.0,0.2978
2018-01-18,TATASTEEL,EQ,774.0,775.0,779.85,746.2,750.35,751.75,757.6,4616814,349771113755000.0,70288.0,1230960.0,0.2666
2018-01-19,TATASTEEL,EQ,751.75,752.5,762.0,742.5,753.0,753.0,752.4,3217972,242119857700000.0,70788.0,545847.0,0.1696
2018-01-22,TATASTEEL,EQ,753.0,752.0,756.4,747.35,753.55,752.2,751.66,3605727,271027141175000.0,54163.0,2008322.0,0.557
2018-01-23,TATASTEEL,EQ,752.2,752.0,787.1,752.0,780.25,779.75,777.27,8036841,624678002900000.0,108348.0,3258712.0,0.40549999999999997
2018-01-24,TATASTEEL,EQ,779.75,780.5,780.6,757.15,762.0,762.1,768.25,4935129,379140322075000.0,135381.0,2481568.0,0.5028
2018-01-25,TATASTEEL,EQ,762.1,765.0,773.1,758.25,768.75,769.15,767.46,8397681,644487434415000.0,78637.0,5726109.0,0.6819
2018-01-29,TATASTEEL,EQ,769.15,771.0,791.8,770.15,783.7,783.15,785.15,6508012,510976329685000.06,108384.0,3207138.0,0.4928
2018-01-30,TATASTEEL,EQ,783.15,780.6,783.9,771.25,781.0,775.85,775.87,6019374,467023241400000.0,85046.0,3573448.0,0.5937
2018-01-31,TATASTEEL,EQ,775.85,735.5,747.9,701.7,706.6,705.05,720.42,12958902,933587822804999.9,176718.0,3691336.0,0.2848
2018-02-01,TATASTEEL,EQ,705.05,708.0,712.75,681.6,695.05,696.75,696.23,7403931,515480469989999.94,106412.0,2556348.0,0.3453
2018-02-02,TATASTEEL,EQ,696.75,692.0,693.0,666.05,668.85,670.45,680.74,6500926,442540964100000.0,82868.0,2426292.0,0.37320000000000003
2018-02-05,TATASTEEL,EQ,670.45,661.0,674.5,650.5,666.0,664.05,662.66,4698722,311365579745000.0,73444.0,1827172.0,0.3889
2018-02-06,TATASTEEL,EQ,664.05,641.0,679.0,632.55,666.2,664.5,655.82,6704557,439700236295000.0,97327.0,2001480.0,0.29850000000000004
2018-02-07,TATASTEEL,EQ,664.5,668.0,682.2,657.0,659.1,661.8,668.19,6789521,453671820789999.94,110553.0,2605293.0,0.3837
2018-02-08,TATASTEEL,EQ,661.8,660.05,677.0,654.0,673.0,671.45,665.4,5845590,388967006455000.0,84817.0,1250275.0,0.2139
2018-02-09,TATASTEEL,EQ,671.45,663.7,690.0,660.15,684.55,685.3,681.94,9140288,623315496880000.0,140463.0,1931577.0,0.2113
2018-02-12,TATASTEEL,EQ,685.3,716.0,716.9,697.4,713.7,713.1,710.44,12036307,855108302910000.0,153682.0,1712694.0,0.1423
2018-02-14,TATASTEEL,EQ,713.1,719.3,720.5,704.55,708.6,708.0,713.33,4885951,348528074840000.0,71409.0,1208003.0,0.2472
2018-02-15,TATASTEEL,EQ,708.0,711.35,719.15,697.25,703.0,700.55,708.85,5131245,363729944660000.0,78568.0,1538113.0,0.2998
2018-02-16,TATASTEEL,EQ,700.55,708.0,709.5,683.6,688.0,689.75,693.91,5012760,347839932455000.0,63048.0,1270333.0,0.2534
2018-02-19,TATASTEEL,EQ,689.75,693.4,693.4,639.0,649.0,648.85,654.52,17658708,1155804841740000.0,175871.0,5760059.0,0.3262
2018-02-20,TATASTEEL,EQ,648.85,654.8,661.5,648.15,651.2,651.3,654.56,10214478,668602334905000.0,126134.0,3463726.0,0.33909999999999996
2018-02-21,TATASTEEL,EQ,651.3,654.9,655.55,633.0,643.5,640.95,640.92,10307539,660635820425000.0,131334.0,4467629.0,0.43340000000000006
2018-02-22,TATASTEEL,EQ,640.95,640.35,647.8,632.85,636.1,637.55,641.1,8950631,573827704710000.0,119172.0,3204004.0,0.358
2018-02-23,TATASTEEL,EQ,637.55,640.85,686.4,639.0,676.0,677.75,669.57,21866214,1464106110270000.0,327120.0,8257876.0,0.37770000000000004
2018-02-26,TATASTEEL,EQ,677.75,680.0,692.65,673.2,681.4,680.2,684.05,9199775,629308577680000.0,131304.0,2820252.0,0.3066
