Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-10,UPL,EQ,581.7,578.0,588.8,574.7,582.0,583.45,582.31,1789997,104232737525000.0,30883.0,576909.0,0.3223
2019-10-11,UPL,EQ,583.45,584.2,593.2,581.0,587.8,589.85,588.92,1710191,100716597590000.0,29079.0,382439.0,0.2236
2019-10-14,UPL,EQ,589.85,583.0,589.65,568.1,584.5,586.65,581.31,3373152,196084953205000.0,48694.0,636684.0,0.1888
2019-10-15,UPL,EQ,586.65,585.0,591.0,580.8,583.2,583.1,585.92,2213363,129685913440000.02,40294.0,956157.0,0.43200000000000005
2019-10-16,UPL,EQ,583.1,586.8,592.0,580.0,588.95,588.75,585.03,1733497,101414262415000.0,42362.0,562319.0,0.32439999999999997
2019-10-17,UPL,EQ,588.75,585.0,593.7,580.35,590.6,591.95,587.83,2290127,134621581390000.02,54944.0,919044.0,0.40130000000000005
2019-10-18,UPL,EQ,591.95,591.0,603.5,588.5,598.0,599.0,597.35,2426210,144929234630000.0,42612.0,703570.0,0.29
2019-10-22,UPL,EQ,599.0,599.0,603.9,592.95,597.0,597.0,599.01,2264692,135656947470000.0,46921.0,1106293.0,0.48850000000000005
2019-10-23,UPL,EQ,597.0,598.3,600.9,591.1,597.85,597.0,597.24,1544878,92266447055000.0,35528.0,819852.0,0.5307000000000001
2019-10-24,UPL,EQ,597.0,600.0,606.5,595.1,599.5,597.7,600.52,2250928,135171889015000.02,35730.0,1017270.0,0.45189999999999997
2019-10-25,UPL,EQ,597.7,601.45,601.95,589.9,594.0,594.6,594.63,2174674,129312707540000.02,35000.0,1018735.0,0.4685
2019-10-27,UPL,EQ,594.6,595.0,598.45,592.0,593.0,596.1,596.17,109875,6550472010000.0,2297.0,43657.0,0.3973
2019-10-29,UPL,EQ,596.1,596.0,600.0,591.5,594.75,594.9,596.02,1791840,106796709230000.0,63241.0,1022882.0,0.5709000000000001
2019-10-30,UPL,EQ,594.9,599.8,599.8,580.1,584.2,584.15,587.13,2393149,140507912109999.98,64639.0,765473.0,0.3199
2019-10-31,UPL,EQ,584.15,586.0,599.0,578.1,598.45,596.45,590.52,2419308,142865027595000.0,44160.0,1111037.0,0.45920000000000005
2019-11-01,UPL,EQ,596.45,599.55,600.8,586.0,587.0,588.55,594.15,1393105,82771892705000.0,28427.0,322882.0,0.2318
2019-11-04,UPL,EQ,588.55,590.0,600.95,587.2,595.0,594.25,595.02,1912912,113822112170000.0,30839.0,625524.0,0.327
2019-11-05,UPL,EQ,594.25,596.45,617.75,590.0,607.6,605.65,608.84,5995240,365014987425000.0,85845.0,1526450.0,0.2546
2019-11-06,UPL,EQ,605.65,611.0,615.0,603.85,606.8,606.6,609.62,2513814,153246462045000.0,42889.0,447720.0,0.17809999999999998
2019-11-07,UPL,EQ,606.6,612.0,612.0,557.1,559.05,577.7,586.63,4504826,264264521269999.97,69205.0,1120043.0,0.2486
2019-11-08,UPL,EQ,577.7,563.6,574.5,552.55,556.0,555.85,562.16,8050823,452583701860000.06,125942.0,1257172.0,0.1562
2019-11-11,UPL,EQ,555.85,555.0,561.0,541.25,551.0,548.85,550.12,3188430,175400758010000.0,47177.0,612730.0,0.19219999999999998
2019-11-13,UPL,EQ,548.85,551.0,553.75,538.5,541.0,541.3,544.57,2509847,136678688805000.0,58672.0,696858.0,0.2776
2019-11-14,UPL,EQ,541.3,541.55,544.2,531.1,535.15,535.55,537.03,2412598,129564284275000.0,55263.0,719442.0,0.2982
2019-11-15,UPL,EQ,535.55,539.0,541.75,518.35,529.9,530.3,528.81,4164016,220197090244999.97,65174.0,1179424.0,0.2832
2019-11-18,UPL,EQ,530.3,530.15,551.45,527.5,550.0,549.0,542.25,5257399,285082127355000.0,73718.0,1691918.0,0.32180000000000003
2019-11-19,UPL,EQ,549.0,551.0,556.75,538.1,550.2,551.25,546.97,4602774,251757859525000.0,69412.0,1635587.0,0.3553
2019-11-20,UPL,EQ,551.25,552.9,556.5,546.4,552.9,552.85,552.3,1835821,101392440690000.0,26710.0,381543.0,0.2078
2019-11-21,UPL,EQ,552.85,553.2,559.8,542.0,542.55,544.8,552.0,2177445,120195612900000.0,46096.0,432979.0,0.1988
2019-11-22,UPL,EQ,544.8,541.0,542.5,530.5,533.3,533.5,535.4,2553689,136725649830000.0,40710.0,1119126.0,0.43820000000000003
2019-11-25,UPL,EQ,533.5,534.0,547.75,534.0,544.5,544.5,542.95,2853307,154920194115000.0,44724.0,1033542.0,0.3622
2019-11-26,UPL,EQ,544.5,543.6,551.9,538.55,544.1,541.7,543.41,4319616,234733423550000.0,61009.0,2580486.0,0.5974
2019-11-27,UPL,EQ,541.7,544.2,554.9,544.2,553.0,551.85,549.81,3722294,204656842410000.0,50902.0,1901743.0,0.5109
2019-11-28,UPL,EQ,551.85,554.8,582.8,554.05,582.0,579.9,572.26,7529348,430872641655000.0,116319.0,1951335.0,0.25920000000000004
2019-11-29,UPL,EQ,579.9,577.25,582.8,571.4,572.55,573.25,575.95,1835816,105733502060000.0,28850.0,441601.0,0.24050000000000002
2019-12-02,UPL,EQ,573.25,582.95,582.95,566.05,570.7,570.25,570.24,2224559,126852359465000.02,34312.0,1294511.0,0.5819
2019-12-03,UPL,EQ,570.25,570.2,573.45,562.4,568.8,569.5,568.11,2108231,119769993225000.0,30639.0,957219.0,0.454
2019-12-04,UPL,EQ,569.5,568.9,574.8,562.45,570.0,570.25,569.31,2149586,122377375370000.0,44960.0,767457.0,0.35700000000000004
2019-12-05,UPL,EQ,570.25,571.95,574.8,565.0,569.6,568.55,569.08,1408785,80171117760000.0,23970.0,727355.0,0.5163
2019-12-06,UPL,EQ,568.55,570.9,570.9,558.15,563.0,561.7,561.74,2316037,130102114909999.98,53357.0,863327.0,0.3728
2019-12-09,UPL,EQ,561.7,565.0,574.5,560.4,562.75,563.55,567.65,1815303,103044960520000.0,28978.0,600909.0,0.331
2019-12-10,UPL,EQ,563.55,565.3,572.7,553.6,559.5,557.75,566.86,2347290,133058503755000.0,55141.0,568402.0,0.2422
2019-12-11,UPL,EQ,557.75,557.0,563.75,551.7,560.8,561.05,556.92,1706296,95027127730000.0,51529.0,610816.0,0.358
2019-12-12,UPL,EQ,561.05,562.55,581.0,561.1,569.65,569.95,574.84,3672353,211101702440000.0,54867.0,730514.0,0.19890000000000002
2019-12-13,UPL,EQ,569.95,573.45,578.1,563.5,564.0,565.0,567.64,1888212,107182990300000.0,32584.0,721803.0,0.3823
2019-12-16,UPL,EQ,565.0,572.0,573.4,562.1,562.5,563.7,566.52,1875145,106231357545000.0,35375.0,657667.0,0.3507
2019-12-17,UPL,EQ,563.7,564.05,568.2,556.0,567.0,564.1,560.74,1794161,100606160845000.0,38063.0,670811.0,0.3739
2019-12-18,UPL,EQ,564.1,565.5,571.8,559.35,565.6,566.25,565.26,1833572,103643684845000.0,35361.0,511090.0,0.2787
2019-12-19,UPL,EQ,566.25,565.6,573.0,561.6,562.1,562.75,566.31,1381005,78207744190000.0,26287.0,330515.0,0.2393
2019-12-20,UPL,EQ,562.75,566.0,580.9,559.1,580.0,578.15,571.01,2631973,150287756635000.0,59334.0,1042291.0,0.396
2019-12-23,UPL,EQ,578.15,579.95,596.2,573.85,576.75,577.65,587.04,5469024,321053681460000.0,72037.0,597433.0,0.1092
2019-12-24,UPL,EQ,577.65,577.65,582.45,567.3,570.05,569.15,573.32,2277180,130555198495000.0,32499.0,522584.0,0.2295
2019-12-26,UPL,EQ,569.15,572.7,577.0,566.25,568.55,569.45,570.82,2179063,124385841784999.98,27128.0,209744.0,0.09630000000000001
2019-12-27,UPL,EQ,569.45,572.35,581.85,568.65,580.5,580.25,577.71,1748259,100998774475000.0,28436.0,314214.0,0.1797
2019-12-30,UPL,EQ,580.25,582.95,592.0,578.45,590.8,589.35,584.98,1557550,91113207815000.0,28614.0,380863.0,0.2445
2019-12-31,UPL,EQ,589.35,590.2,591.7,583.0,584.0,584.5,585.51,1374096,80454977435000.0,22196.0,387770.0,0.2822
2020-01-01,UPL,EQ,584.5,585.0,589.5,580.7,589.0,588.25,585.76,720807,42221983660000.0,10631.0,103653.0,0.1438
2020-01-02,UPL,EQ,588.25,589.5,597.2,584.2,595.0,595.45,592.92,1388201,82309226055000.0,28402.0,408803.0,0.2945
2020-01-03,UPL,EQ,595.45,591.5,594.2,587.3,591.4,590.75,590.82,1063950,62860780240000.0,25690.0,469433.0,0.4412
2020-01-06,UPL,EQ,590.75,589.0,589.0,579.0,583.45,584.95,583.91,1218216,71132605370000.0,27212.0,472989.0,0.3883
2020-01-07,UPL,EQ,584.95,584.95,604.0,583.05,595.0,595.05,597.23,4247207,253657784169999.97,48776.0,498229.0,0.1173
2020-01-08,UPL,EQ,595.05,585.75,603.0,584.6,601.0,600.85,594.8,2090846,124363660295000.0,37085.0,563726.0,0.2696
2020-01-09,UPL,EQ,600.85,602.0,614.9,598.25,604.55,604.55,606.79,2795225,169611032830000.0,43182.0,783655.0,0.2804
2020-01-10,UPL,EQ,604.55,607.0,608.5,595.05,602.9,600.3,601.46,1921690,115582021025000.0,26710.0,722423.0,0.37590000000000007
2020-01-13,UPL,EQ,600.3,604.0,605.75,590.0,593.2,591.95,594.76,2174995,129359951950000.0,31145.0,930907.0,0.428
2020-01-14,UPL,EQ,591.95,593.2,594.9,579.2,585.2,583.55,585.3,2911749,170424084660000.0,57129.0,1506322.0,0.5173
2020-01-15,UPL,EQ,583.55,584.0,589.5,573.8,585.45,585.8,581.18,3419279,198722008115000.0,41504.0,1558819.0,0.4559
2020-01-16,UPL,EQ,585.8,587.1,591.8,582.1,587.1,588.1,586.8,1705322,100067629665000.0,27873.0,583492.0,0.3422
2020-01-17,UPL,EQ,588.1,589.95,597.35,585.9,587.5,589.25,592.23,1813763,107416571115000.02,38673.0,637490.0,0.3515
2020-01-20,UPL,EQ,589.25,590.0,590.85,580.55,585.5,584.6,585.28,2425877,141981510005000.0,35711.0,1609411.0,0.6634000000000001
2020-01-21,UPL,EQ,584.6,582.8,582.8,572.2,578.0,577.7,577.88,4789489,276775549015000.0,55347.0,3325848.0,0.6944
2020-01-22,UPL,EQ,577.7,582.85,582.85,553.4,560.45,562.95,565.54,7453773,421541237350000.0,109927.0,1590779.0,0.2134
2020-01-23,UPL,EQ,562.95,560.0,564.55,540.3,540.5,542.2,549.04,4533870,248929276890000.0,92824.0,1997359.0,0.4405
2020-01-24,UPL,EQ,542.2,541.0,564.5,541.0,544.9,543.3,552.65,8132638,449450326014999.94,104732.0,1349896.0,0.166
2020-01-27,UPL,EQ,543.3,545.4,550.1,535.0,538.0,537.25,542.33,4285510,232416998810000.0,81562.0,1563623.0,0.3649
2020-01-28,UPL,EQ,537.25,538.25,548.0,533.2,537.0,536.95,541.1,4042406,218735145144999.97,71834.0,750500.0,0.1857
2020-01-29,UPL,EQ,536.95,543.9,545.9,537.05,541.8,542.15,541.81,2182366,118242155834999.98,36513.0,626751.0,0.2872
2020-01-30,UPL,EQ,542.15,541.95,551.35,539.1,543.0,544.15,544.53,3514667,191383376965000.0,75088.0,1196363.0,0.3404
2020-01-31,UPL,EQ,544.15,547.45,549.0,525.0,526.8,526.55,532.04,4340034,230905010275000.0,77148.0,1479279.0,0.3408
2020-02-01,UPL,EQ,526.55,528.0,533.95,498.7,508.5,503.65,517.41,2748381,142204273795000.0,46901.0,630451.0,0.22940000000000002
2020-02-03,UPL,EQ,503.65,506.75,517.5,505.0,513.9,513.3,511.82,3012267,154173643840000.0,56906.0,1042686.0,0.3461
2020-02-04,UPL,EQ,513.3,516.95,525.95,515.0,522.0,522.6,521.13,2253175,117419571125000.0,33985.0,896400.0,0.39780000000000004
2020-02-05,UPL,EQ,522.6,525.1,542.3,521.55,537.0,537.45,535.66,3105094,166328285015000.0,47677.0,673937.0,0.217
2020-02-06,UPL,EQ,537.45,537.05,545.2,533.6,536.9,536.85,538.96,2052126,110601355270000.0,34289.0,700819.0,0.34149999999999997
2020-02-07,UPL,EQ,536.85,539.0,555.45,538.3,544.0,543.1,547.92,5702296,312440093370000.0,78896.0,1001687.0,0.1757
2020-02-10,UPL,EQ,543.1,570.3,579.6,555.7,569.0,574.1,569.02,15352223,873565877879999.9,189528.0,1722842.0,0.11220000000000001
2020-02-11,UPL,EQ,574.1,574.4,584.8,569.9,578.45,576.65,578.32,5097454,294793614090000.0,89680.0,1454136.0,0.2853
2020-02-12,UPL,EQ,576.65,578.45,583.0,570.45,572.9,573.9,577.15,3277025,189132668725000.0,53561.0,1247595.0,0.38070000000000004
2020-02-13,UPL,EQ,573.9,572.0,582.9,562.9,580.2,578.75,576.16,2902199,167213925090000.0,44932.0,1225882.0,0.42240000000000005
2020-02-14,UPL,EQ,578.75,579.6,601.4,578.1,593.0,591.65,591.5,6213486,367525059505000.0,76319.0,1804031.0,0.2903
2020-02-17,UPL,EQ,591.65,593.0,599.8,591.15,595.2,595.0,595.31,2418399,143969465680000.0,38912.0,835341.0,0.3454
2020-02-18,UPL,EQ,595.0,592.0,592.0,574.0,584.85,585.2,583.12,2972328,173322306530000.0,53231.0,1363623.0,0.45880000000000004
2020-02-19,UPL,EQ,585.2,589.9,593.85,581.3,585.0,585.2,584.98,2843587,166344952140000.0,34916.0,1163934.0,0.4093
2020-02-20,UPL,EQ,585.2,586.0,596.25,580.7,585.5,584.35,589.63,1802988,106310037735000.0,29158.0,472917.0,0.26230000000000003
2020-02-24,UPL,EQ,584.35,586.95,590.75,570.1,575.0,573.25,580.25,1975289,114615832030000.0,34800.0,642994.0,0.32549999999999996
2020-02-25,UPL,EQ,573.25,573.3,577.65,562.1,569.4,566.35,567.11,2912488,165169871350000.0,34684.0,987253.0,0.33899999999999997
2020-02-26,UPL,EQ,566.35,565.8,569.8,556.0,561.55,563.0,561.44,2885119,161980988135000.0,50161.0,1137980.0,0.3944
2020-02-27,UPL,EQ,563.0,561.55,561.55,548.85,550.5,550.85,553.4,1668088,92312641580000.0,34742.0,385524.0,0.2311
2020-02-28,UPL,EQ,550.85,543.0,546.6,514.0,524.9,519.7,527.53,2974535,156917001760000.0,49412.0,1107045.0,0.3722
2020-03-02,UPL,EQ,519.7,527.0,541.6,509.6,512.65,514.35,528.91,1907596,100895246945000.0,29665.0,524224.0,0.2748
2020-03-03,UPL,EQ,514.35,519.9,526.65,512.55,521.25,521.55,520.2,2499968,130048743480000.0,45621.0,795272.0,0.3181
2020-03-04,UPL,EQ,521.55,525.0,533.6,498.1,510.25,511.6,515.63,4037644,208193976040000.0,61101.0,1262705.0,0.3127
2020-03-05,UPL,EQ,511.6,518.9,529.0,513.0,516.0,516.05,522.4,2794208,145969239005000.0,65897.0,823819.0,0.2948
2020-03-06,UPL,EQ,516.05,499.0,516.85,491.35,513.35,513.6,506.95,3567046,180830487625000.0,70373.0,1731476.0,0.4854
2020-03-09,UPL,EQ,513.6,504.65,519.9,494.65,509.45,513.0,505.73,4467786,225947521715000.0,99364.0,1657755.0,0.371
2020-03-11,UPL,EQ,513.0,498.55,523.45,497.6,517.0,516.95,515.6,5659075,291781718060000.0,101584.0,2369332.0,0.41869999999999996
2020-03-12,UPL,EQ,516.95,504.55,520.4,434.8,450.0,443.6,475.1,8133221,386411429015000.0,121804.0,3185691.0,0.39170000000000005
2020-03-13,UPL,EQ,443.6,428.0,438.0,377.1,411.9,410.85,411.43,9712611,399601377220000.0,216029.0,4406039.0,0.4536
2020-03-16,UPL,EQ,410.85,392.3,394.95,373.5,374.8,376.8,383.1,5282609,202375259860000.0,97972.0,2080209.0,0.39380000000000004
2020-03-17,UPL,EQ,376.8,370.0,379.95,343.1,350.55,350.85,364.78,9227987,336619793845000.0,131877.0,3373526.0,0.36560000000000004
2020-03-18,UPL,EQ,350.85,360.0,363.95,314.6,324.7,321.85,339.07,5545883,188042691375000.0,93308.0,2409809.0,0.43450000000000005
2020-03-19,UPL,EQ,321.85,301.2,313.3,293.0,295.0,296.75,305.65,7227501,220908526760000.0,102275.0,3633713.0,0.5028
2020-03-20,UPL,EQ,296.75,294.0,320.65,287.0,300.0,300.15,305.83,7465488,228320177840000.0,126524.0,3993495.0,0.5349
2020-03-23,UPL,EQ,300.15,270.15,283.0,240.15,254.45,254.6,267.34,3029255,80983057835000.0,71544.0,1485095.0,0.4903
2020-03-24,UPL,EQ,254.6,265.5,277.0,249.5,263.0,262.05,266.67,4168346,111156426205000.0,87812.0,1677588.0,0.4025
2020-03-25,UPL,EQ,262.05,257.0,301.35,252.0,292.0,292.8,279.18,3838980,107175538020000.0,63549.0,1536968.0,0.4004
2020-03-26,UPL,EQ,292.8,298.0,330.8,290.2,310.55,312.55,314.71,5887832,185297639755000.0,94076.0,1416611.0,0.24059999999999998
2020-03-27,UPL,EQ,312.55,327.6,336.0,315.3,324.55,322.2,323.98,4833123,156583651005000.0,92284.0,1702506.0,0.3523
2020-03-30,UPL,EQ,322.2,317.2,317.2,293.7,309.0,308.45,306.56,3121312,95687526685000.0,53161.0,1134212.0,0.36340000000000006
2020-03-31,UPL,EQ,308.45,315.45,331.75,309.25,330.0,326.5,319.59,2779879,88842376080000.0,44458.0,896339.0,0.3224
2020-04-01,UPL,EQ,326.5,328.5,328.5,303.0,307.0,305.75,310.21,2681565,83183963415000.0,52479.0,788528.0,0.29410000000000003
2020-04-03,UPL,EQ,305.75,306.15,307.5,295.0,300.0,298.1,301.9,3265474,98585936720000.0,59126.0,1331534.0,0.4078
2020-04-07,UPL,EQ,298.1,311.0,326.0,307.15,322.8,323.65,317.3,3624533,115006948159999.98,80936.0,1457730.0,0.4022
2020-04-08,UPL,EQ,323.65,320.0,337.5,316.45,318.5,320.2,326.49,4632236,151238973455000.0,95460.0,1494226.0,0.3226
2020-04-09,UPL,EQ,320.2,330.0,332.4,312.75,320.0,319.0,320.46,4691012,150329292420000.0,75119.0,1296925.0,0.27649999999999997
2020-04-13,UPL,EQ,319.0,321.0,334.2,316.5,324.95,324.95,326.25,4850281,158238179150000.0,66425.0,1219459.0,0.2514
2020-04-15,UPL,EQ,324.95,329.95,381.75,329.9,351.0,350.55,363.22,22250838,808197901905000.0,370572.0,3230464.0,0.1452
2020-04-16,UPL,EQ,350.55,356.0,369.0,356.0,363.25,363.2,363.4,10132741,368225861600000.0,201203.0,2881451.0,0.28440000000000004
2020-04-17,UPL,EQ,363.2,376.55,379.0,358.25,363.95,363.3,365.74,5328293,194875674550000.0,114386.0,1813732.0,0.3404
2020-04-20,UPL,EQ,363.3,369.8,369.8,352.8,354.75,354.75,356.55,4741110,169042649930000.0,81446.0,1226752.0,0.25870000000000004
2020-04-21,UPL,EQ,354.75,348.7,352.9,343.05,346.0,345.95,347.81,2817261,97986151860000.0,63065.0,1124258.0,0.39909999999999995
2020-04-22,UPL,EQ,345.95,345.0,359.0,336.2,358.5,353.65,346.93,4105568,142432967495000.0,73086.0,1642545.0,0.4001
2020-04-23,UPL,EQ,353.65,359.9,366.4,345.7,348.0,348.9,358.38,5688683,203872039635000.0,118215.0,1851918.0,0.32549999999999996
2020-04-24,UPL,EQ,348.9,345.0,347.6,334.2,336.2,335.85,340.41,2736141,93139979665000.0,47115.0,842764.0,0.308
2020-04-27,UPL,EQ,335.85,343.4,355.7,340.5,349.95,349.35,348.98,4557197,159039031995000.0,70173.0,1428877.0,0.3135
2020-04-28,UPL,EQ,349.35,361.95,369.95,357.05,360.8,360.5,362.47,7805874,282940302515000.0,120727.0,1942681.0,0.2489
2020-04-29,UPL,EQ,360.5,363.95,364.4,354.35,360.0,360.6,359.99,2824041,101662066275000.0,56661.0,728290.0,0.2579
2020-04-30,UPL,EQ,360.6,367.25,429.35,364.05,413.0,420.05,395.23,18224218,720274160815000.0,250740.0,3430284.0,0.1882
2020-05-04,UPL,EQ,420.05,394.85,419.5,381.35,386.5,385.4,394.99,10395308,410606749120000.0,185976.0,2217988.0,0.2134
2020-05-05,UPL,EQ,385.4,395.0,408.0,385.0,386.55,387.05,395.87,11637265,460678840220000.0,155542.0,2450573.0,0.21059999999999998
2020-05-06,UPL,EQ,387.05,392.95,392.95,373.0,380.2,379.0,379.31,7610764,288683021070000.0,109655.0,2000903.0,0.2629
2020-05-07,UPL,EQ,379.0,378.0,383.9,366.3,367.1,368.4,374.24,4316135,161526834895000.0,70302.0,911640.0,0.21120000000000003
2020-05-08,UPL,EQ,368.4,373.45,375.8,363.0,365.0,364.6,369.33,3282167,121219060380000.0,60294.0,735370.0,0.2241
2020-05-11,UPL,EQ,364.6,367.0,378.6,366.5,369.75,368.1,373.89,3903903,145961738900000.0,73221.0,911403.0,0.2335
2020-05-12,UPL,EQ,368.1,368.5,382.45,363.9,374.9,374.55,376.79,9371378,353103352775000.0,156432.0,1663326.0,0.1775
2020-05-13,UPL,EQ,374.55,398.2,398.8,380.6,391.6,389.65,389.48,7474559,291120608485000.0,99769.0,1882151.0,0.2518
2020-05-14,UPL,EQ,389.65,386.5,396.0,376.1,392.5,391.85,388.02,7302616,283352498845000.0,99732.0,1299642.0,0.17800000000000002
2020-05-15,UPL,EQ,391.85,393.7,393.7,377.45,380.0,378.9,383.57,3690162,141542257975000.0,52890.0,919018.0,0.249
2020-05-18,UPL,EQ,378.9,381.4,384.7,365.4,374.05,375.8,375.54,5496993,206432425290000.0,81777.0,1010313.0,0.1838
2020-05-19,UPL,EQ,375.8,380.65,380.65,338.25,339.05,339.65,351.72,18772895,660274933850000.0,290921.0,4027130.0,0.2145
2020-05-20,UPL,EQ,339.65,339.05,358.6,336.0,357.95,356.55,353.65,16718318,591238256540000.0,257861.0,2674957.0,0.16
2020-05-21,UPL,EQ,356.55,359.65,370.0,356.35,367.3,366.8,363.26,10088455,366477623320000.0,145463.0,2562561.0,0.254
2020-05-22,UPL,EQ,366.8,366.75,373.9,362.7,372.65,371.15,369.54,8545227,315783289675000.0,111835.0,1467781.0,0.1718
2020-05-26,UPL,EQ,371.15,376.95,386.45,365.65,366.6,367.05,376.05,14907868,560608282264999.94,192645.0,2420747.0,0.1624
2020-05-27,UPL,EQ,367.05,370.5,390.0,367.05,387.85,387.8,381.99,15176464,579722822195000.0,216423.0,3848505.0,0.2536
2020-05-28,UPL,EQ,387.8,394.2,398.9,388.2,391.0,391.1,393.03,9298423,365451875400000.0,131208.0,3392409.0,0.36479999999999996
2020-05-29,UPL,EQ,391.1,392.55,419.75,388.4,404.5,405.85,407.38,22301405,908518734115000.0,237898.0,7493814.0,0.336
2020-06-01,UPL,EQ,405.85,411.0,423.0,410.75,419.0,419.3,418.16,7782283,325424754310000.0,116918.0,1831640.0,0.2354
2020-06-02,UPL,EQ,419.3,420.1,428.95,414.7,424.7,424.7,424.01,6847561,290345247920000.0,110454.0,1788070.0,0.2611
2020-06-03,UPL,EQ,424.7,428.95,433.8,417.0,419.0,419.1,426.15,7203500,306980165795000.0,95285.0,3625237.0,0.5033
2020-06-04,UPL,EQ,419.1,419.9,432.95,418.0,423.0,422.05,425.0,5729522,243503809865000.0,82499.0,1240512.0,0.2165
2020-06-05,UPL,EQ,422.05,425.25,445.95,423.55,439.5,439.4,439.39,12315989,541152496545000.0,158469.0,2488501.0,0.2021
2020-06-08,UPL,EQ,439.4,449.0,449.7,433.5,436.9,436.8,441.44,4520992,199573122600000.0,94327.0,1403307.0,0.3104
2020-06-09,UPL,EQ,436.8,443.95,445.0,428.15,430.0,430.6,438.93,4048019,177681049100000.0,80498.0,1419531.0,0.3507
2020-06-10,UPL,EQ,430.6,432.1,435.55,421.0,426.5,425.0,427.84,4333713,185414709385000.0,56218.0,2056007.0,0.4744
2020-06-11,UPL,EQ,425.0,430.7,434.25,415.45,419.5,417.45,424.18,3873618,164312457400000.0,65479.0,1043368.0,0.26940000000000003
2020-06-12,UPL,EQ,417.45,402.0,415.2,400.05,410.95,411.65,408.1,4995018,203845246680000.0,86526.0,1674198.0,0.33520000000000005
2020-06-15,UPL,EQ,411.65,405.65,411.0,398.05,406.4,405.0,405.02,4693725,190107593115000.0,67103.0,1330622.0,0.28350000000000003
2020-06-16,UPL,EQ,405.0,416.0,429.4,410.0,414.9,414.25,421.26,10359468,436403639314999.94,143936.0,1886727.0,0.1821
2020-06-17,UPL,EQ,414.25,419.8,424.0,409.0,421.4,420.8,417.89,6088271,254422647090000.0,80257.0,1825704.0,0.2999
2020-06-18,UPL,EQ,420.8,422.85,431.9,422.4,427.5,427.9,427.89,5641321,241386285160000.0,92530.0,1179957.0,0.20920000000000002
2020-06-19,UPL,EQ,427.9,427.95,439.55,427.5,437.0,436.9,435.9,6059411,264129643085000.0,116109.0,2352854.0,0.3883
2020-06-22,UPL,EQ,436.9,436.95,448.4,432.1,448.0,446.2,443.03,4990109,221076181605000.03,87664.0,1813792.0,0.36350000000000005
2020-06-23,UPL,EQ,446.2,453.0,469.1,452.75,463.5,463.1,464.02,7873312,365334374860000.0,126949.0,1421969.0,0.2872
2020-06-24,UPL,EQ,463.1,466.85,470.0,441.0,446.4,444.95,456.16,3907935,178265721980000.0,66718.0,1042106.0,0.26670000000000005
2020-06-25,UPL,EQ,444.95,438.15,454.7,437.45,445.0,442.9,446.42,3982270,177774512355000.0,62440.0,928227.0,0.2331
2020-06-26,UPL,EQ,442.9,450.0,450.85,438.65,441.1,440.25,443.47,2128151,94376100685000.0,34613.0,561504.0,0.2638
2020-06-29,UPL,EQ,440.25,440.0,440.25,429.15,430.95,431.9,433.31,2317361,100412744475000.0,38724.0,685454.0,0.2958
2020-06-30,UPL,EQ,431.9,435.0,446.45,422.0,426.8,425.2,434.62,5184094,225309653375000.0,97258.0,1238855.0,0.239
2020-07-01,UPL,EQ,425.2,430.9,449.0,429.0,447.6,446.95,440.82,8180143,360598581215000.0,97500.0,1754813.0,0.2145
2020-07-02,UPL,EQ,446.95,451.35,453.75,440.35,442.5,442.45,444.06,3807815,169088834315000.0,58568.0,915307.0,0.2404
2020-07-03,UPL,EQ,442.45,445.2,452.95,442.4,444.75,444.2,447.41,3812085,170555150695000.0,54254.0,585319.0,0.1535
2020-07-06,UPL,EQ,444.2,447.0,460.4,446.3,456.2,456.6,455.03,4257602,193734992515000.0,59251.0,981280.0,0.2305
2020-07-07,UPL,EQ,456.6,457.9,457.9,448.1,451.0,450.95,451.98,3664426,165624992125000.0,66451.0,1342448.0,0.3663
2020-07-08,UPL,EQ,450.95,459.85,464.0,441.25,444.6,444.0,454.07,8686831,394442511110000.0,136182.0,2851981.0,0.3283
2020-07-09,UPL,EQ,444.0,447.0,447.9,437.15,444.5,442.55,440.91,5160583,227535397600000.0,77860.0,2218271.0,0.42979999999999996
2020-07-10,UPL,EQ,442.55,444.0,452.0,433.5,437.0,436.5,441.63,5806559,256432754040000.0,102005.0,1507960.0,0.2597
2020-07-13,UPL,EQ,436.5,440.0,444.95,435.5,440.0,439.2,439.16,2480373,108927782270000.0,44489.0,833748.0,0.3361
2020-07-14,UPL,EQ,439.2,439.95,444.5,429.1,438.5,437.5,437.91,4214243,184543828375000.0,81922.0,1293283.0,0.3069
2020-07-15,UPL,EQ,437.5,441.75,442.85,430.45,439.0,437.55,437.87,4334532,189795623910000.0,70987.0,1816331.0,0.419
2020-07-16,UPL,EQ,437.55,440.55,441.75,423.55,433.0,433.45,430.93,4189313,180532048885000.0,102125.0,1560839.0,0.3726
2020-07-17,UPL,EQ,433.45,435.0,442.35,433.0,437.4,436.45,436.83,3644145,159185845980000.0,69758.0,1950469.0,0.5352
2020-07-20,UPL,EQ,436.45,440.0,456.0,439.3,454.2,453.65,448.75,9435359,423410219400000.0,132084.0,3525322.0,0.3736
2020-07-21,UPL,EQ,453.65,457.3,462.8,450.35,457.8,458.4,457.23,6154188,281388167544999.97,83926.0,2427775.0,0.3945
