Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-06-27,ULTRACEMCO,EQ,3999.0,3993.0,4015.05,3863.15,3871.55,3877.9,3911.4,339043,132613236880000.0,32828.0,212769,0.6276
2017-06-28,ULTRACEMCO,EQ,3877.9,3878.0,3966.3,3840.55,3950.05,3958.25,3934.34,261198,102764148245000.0,32762.0,157923,0.6046
2017-06-29,ULTRACEMCO,EQ,3958.25,4000.0,4000.0,3940.1,3945.0,3953.75,3954.26,877055,346810216455000.0,45218.0,711898,0.8117000000000001
2017-06-30,ULTRACEMCO,EQ,3953.75,3984.0,3994.9,3926.0,3955.0,3959.1,3955.66,244498,96715011145000.0,42987.0,163556,0.6689
2017-07-03,ULTRACEMCO,EQ,3959.1,3970.0,4009.9,3935.45,3985.1,3998.85,3990.26,218282,87100229735000.0,24433.0,146474,0.6709999999999999
2017-07-04,ULTRACEMCO,EQ,3998.85,3989.0,4048.0,3977.05,4011.0,4019.05,4021.81,178852,71930840900000.0,14660.0,108846,0.6086
2017-07-05,ULTRACEMCO,EQ,4019.05,4035.0,4106.4,4026.15,4078.05,4087.95,4080.25,169732,69254881320000.01,18471.0,94281,0.5555
2017-07-06,ULTRACEMCO,EQ,4087.95,4096.8,4130.0,4067.05,4110.95,4107.35,4108.48,151491,62239832200000.0,17069.0,91140,0.6016
2017-07-07,ULTRACEMCO,EQ,4107.35,4100.0,4142.0,4088.0,4097.0,4096.9,4113.81,145864,60005748065000.0,15841.0,87968,0.6031000000000001
2017-07-10,ULTRACEMCO,EQ,4096.9,4110.1,4165.0,4097.95,4149.0,4135.15,4140.95,26486,10967728775000.0,1716.0,12304,0.4645
2017-07-11,ULTRACEMCO,EQ,4135.15,4148.0,4170.0,4140.0,4145.0,4151.25,4151.8,130236,54071388329999.99,16990.0,94421,0.725
2017-07-12,ULTRACEMCO,EQ,4151.25,4170.0,4199.4,4151.0,4189.0,4191.25,4177.8,161823,67606336995000.01,23676.0,89759,0.5547
2017-07-13,ULTRACEMCO,EQ,4191.25,4198.95,4227.95,4185.65,4195.0,4198.7,4203.43,131100,55106975729999.99,13474.0,70960,0.5413
2017-07-14,ULTRACEMCO,EQ,4198.7,4209.0,4237.9,4182.45,4216.05,4222.9,4217.51,125584,52965126595000.0,10319.0,61800,0.49210000000000004
2017-07-17,ULTRACEMCO,EQ,4222.9,4203.0,4371.9,4203.0,4355.0,4347.75,4297.15,276947,119008237355000.0,30852.0,121001,0.4369
2017-07-18,ULTRACEMCO,EQ,4347.75,4356.25,4454.1,4301.0,4311.95,4330.85,4401.43,739090,325305520115000.0,61063.0,198018,0.26789999999999997
2017-07-19,ULTRACEMCO,EQ,4330.85,4316.0,4318.0,4188.1,4210.0,4205.85,4225.42,446659,188732197625000.0,38366.0,223794,0.501
2017-07-20,ULTRACEMCO,EQ,4205.85,4226.8,4233.7,4134.4,4136.2,4141.7,4174.66,292416,122073801055000.0,32018.0,147948,0.506
2017-07-21,ULTRACEMCO,EQ,4141.7,4156.0,4188.6,4139.95,4171.0,4176.65,4167.83,122241,50947922055000.0,10655.0,38654,0.31620000000000004
2017-07-24,ULTRACEMCO,EQ,4176.65,4181.0,4224.0,4162.05,4192.45,4197.5,4199.05,183331,76981581975000.0,15311.0,121582,0.6631999999999999
2017-07-25,ULTRACEMCO,EQ,4197.5,4182.0,4210.0,4100.0,4100.0,4105.7,4133.1,359976,148781504900000.0,37497.0,231718,0.6437
2017-07-26,ULTRACEMCO,EQ,4105.7,4114.9,4123.0,4067.15,4074.0,4074.4,4083.08,238144,97236163645000.0,21016.0,156674,0.6579
2017-07-27,ULTRACEMCO,EQ,4074.4,4095.0,4110.0,4031.25,4049.9,4042.95,4066.65,291936,118720137475000.0,36411.0,172479,0.5908
2017-07-28,ULTRACEMCO,EQ,4042.95,4040.0,4064.2,4001.05,4014.65,4024.2,4029.65,193195,77850736375000.0,31115.0,113030,0.5851
2017-07-31,ULTRACEMCO,EQ,4024.2,4043.8,4070.0,4001.1,4064.0,4056.9,4031.51,198206,79907012255000.0,22353.0,121656,0.6138
2017-08-01,ULTRACEMCO,EQ,4056.9,4078.0,4095.0,4051.5,4069.05,4067.85,4074.55,243417,99181386455000.0,36510.0,167627,0.6886
2017-08-02,ULTRACEMCO,EQ,4067.85,4070.0,4098.0,4042.5,4090.05,4087.45,4082.11,132722,54178622054999.99,18579.0,74148,0.5587
2017-08-03,ULTRACEMCO,EQ,4087.45,4097.0,4138.7,4070.0,4085.0,4084.4,4099.49,195349,80083060710000.0,20167.0,112229,0.5745
2017-08-04,ULTRACEMCO,EQ,4084.4,4090.0,4119.7,4063.0,4079.0,4081.35,4085.07,171562,70084259545000.01,14205.0,109217,0.6365999999999999
2017-08-07,ULTRACEMCO,EQ,4081.35,4081.35,4114.75,4042.35,4045.1,4049.95,4074.31,159843,65124923120000.01,14318.0,104208,0.6519
2017-08-08,ULTRACEMCO,EQ,4049.95,4067.9,4086.2,4025.0,4067.0,4056.7,4055.55,236701,95995230285000.0,18803.0,151644,0.6406999999999999
2017-08-09,ULTRACEMCO,EQ,4056.7,4058.0,4058.0,3982.1,3995.0,3997.85,4009.11,141670,56796995129999.99,12953.0,82776,0.5843
2017-08-10,ULTRACEMCO,EQ,3997.85,3975.0,3990.0,3885.0,3945.0,3907.6,3933.83,144452,56824896654999.99,15769.0,78745,0.5451
2017-08-11,ULTRACEMCO,EQ,3907.6,3912.0,3974.0,3842.3,3927.0,3922.55,3914.71,252752,98945118525000.0,29933.0,135962,0.5379
2017-08-14,ULTRACEMCO,EQ,3922.55,3955.0,3973.0,3933.0,3964.95,3960.5,3954.54,83680,33091577364999.996,11452.0,38501,0.4601
2017-08-16,ULTRACEMCO,EQ,3960.5,3971.0,3971.85,3890.1,3932.0,3941.3,3924.75,204377,80212902735000.0,20608.0,106949,0.5233
2017-08-17,ULTRACEMCO,EQ,3941.3,3952.0,3992.45,3917.1,3930.0,3932.9,3952.06,123889,48961694310000.0,14067.0,44971,0.363
2017-08-18,ULTRACEMCO,EQ,3932.9,3924.0,4038.6,3924.0,4012.0,4014.35,3999.68,276537,110605948400000.0,22171.0,134245,0.4855
2017-08-21,ULTRACEMCO,EQ,4014.35,4026.8,4058.35,4000.3,4019.0,4007.9,4029.25,170312,68622992070000.01,16727.0,96613,0.5673
2017-08-22,ULTRACEMCO,EQ,4007.9,3981.0,4043.2,3966.0,3977.0,3975.25,3994.79,106270,42452649510000.0,13930.0,60496,0.5693
2017-08-23,ULTRACEMCO,EQ,3975.25,3980.0,3986.0,3933.45,3950.0,3951.55,3951.34,142515,56312554535000.0,16495.0,99585,0.6988
2017-08-24,ULTRACEMCO,EQ,3951.55,3959.0,3960.0,3930.4,3935.05,3939.65,3942.83,287019,113166660370000.0,20334.0,238813,0.8320000000000001
2017-08-28,ULTRACEMCO,EQ,3939.65,3956.0,3995.25,3944.9,3984.0,3984.15,3976.69,352378,140129707780000.0,28284.0,217019,0.6159
2017-08-29,ULTRACEMCO,EQ,3984.15,3944.0,3974.7,3916.0,3940.0,3931.6,3940.81,165202,65102931470000.01,10980.0,78742,0.47659999999999997
2017-08-30,ULTRACEMCO,EQ,3931.6,3960.0,4024.2,3955.1,4012.05,4013.05,3980.97,415975,165598558115000.0,11401.0,354110,0.8513
2017-08-31,ULTRACEMCO,EQ,4013.05,4031.9,4039.85,3984.5,4005.0,4000.4,3998.68,257768,103073179325000.0,21011.0,114301,0.4434
2017-09-01,ULTRACEMCO,EQ,4000.4,4000.0,4029.0,3988.0,4001.0,3999.6,4006.71,533261,213662261780000.0,18322.0,444787,0.8341
2017-09-04,ULTRACEMCO,EQ,3999.6,4018.0,4028.75,3993.05,4015.0,4000.4,4004.21,176316,70600588755000.0,11888.0,110020,0.624
2017-09-05,ULTRACEMCO,EQ,4000.4,4020.1,4108.8,4005.05,4103.0,4097.85,4070.95,216938,88314444315000.0,20434.0,97745,0.45060000000000006
2017-09-06,ULTRACEMCO,EQ,4097.85,4090.0,4169.0,4078.15,4150.0,4150.25,4138.41,250105,103503647150000.0,29598.0,152152,0.6084
2017-09-07,ULTRACEMCO,EQ,4150.25,4167.0,4179.9,4100.55,4105.0,4116.3,4127.09,128470,53020769095000.0,14741.0,67455,0.5251
2017-09-08,ULTRACEMCO,EQ,4116.3,4071.05,4160.2,4070.95,4144.1,4144.45,4138.54,149642,61929949375000.0,13653.0,95013,0.6349
2017-09-11,ULTRACEMCO,EQ,4144.45,4162.2,4192.0,4151.05,4159.5,4174.6,4180.55,87309,36499950290000.0,9344.0,40282,0.46140000000000003
2017-09-12,ULTRACEMCO,EQ,4174.6,4175.0,4233.0,4175.0,4202.0,4220.25,4213.17,182205,76766092465000.0,16102.0,113650,0.6237
2017-09-13,ULTRACEMCO,EQ,4220.25,4202.0,4226.95,4174.15,4182.7,4184.85,4187.82,160537,67230019265000.0,13291.0,112014,0.6977
2017-09-14,ULTRACEMCO,EQ,4184.85,4194.8,4225.0,4173.5,4201.05,4214.4,4203.23,104714,44013744105000.0,10407.0,63793,0.6092000000000001
2017-09-15,ULTRACEMCO,EQ,4214.4,4201.55,4226.15,4176.0,4223.7,4210.95,4203.18,148198,62290351990000.0,18003.0,100777,0.68
2017-09-18,ULTRACEMCO,EQ,4210.95,4235.0,4240.0,4200.0,4207.05,4209.2,4218.14,57086,24079647845000.0,6776.0,25743,0.451
2017-09-19,ULTRACEMCO,EQ,4209.2,4214.9,4214.9,4170.0,4187.0,4184.2,4186.61,91465,38292786820000.0,8791.0,60474,0.6612
2017-09-20,ULTRACEMCO,EQ,4184.2,4187.0,4219.85,4154.1,4201.2,4209.65,4194.75,134462,56403395670000.01,25262.0,97745,0.7269
2017-09-21,ULTRACEMCO,EQ,4209.65,4193.2,4244.0,4150.0,4157.4,4166.05,4194.29,68443,28707009410000.004,9808.0,32316,0.4722
2017-09-22,ULTRACEMCO,EQ,4166.05,4148.0,4160.95,3989.2,3999.9,3999.6,4019.69,302353,121536391934999.98,33782.0,183683,0.6075
2017-09-25,ULTRACEMCO,EQ,3999.6,3990.0,3999.0,3891.1,3899.0,3901.8,3919.09,300503,117769688590000.02,47884.0,184877,0.6152000000000001
2017-09-26,ULTRACEMCO,EQ,3901.8,3900.0,3934.95,3836.0,3903.9,3914.65,3884.84,394045,153080171010000.0,48877.0,288064,0.731
2017-09-27,ULTRACEMCO,EQ,3914.65,3954.9,3960.05,3773.3,3804.0,3798.5,3868.35,399169,154412389650000.0,48774.0,246363,0.6172
2017-09-28,ULTRACEMCO,EQ,3798.5,3798.5,3887.55,3777.2,3862.85,3868.7,3843.98,333828,128322917905000.0,32805.0,212757,0.6373
2017-09-29,ULTRACEMCO,EQ,3868.7,3878.0,3916.75,3845.0,3854.3,3854.2,3876.09,135081,52358656130000.0,17586.0,67359,0.4987
2017-10-03,ULTRACEMCO,EQ,3854.2,3913.4,3945.0,3878.0,3888.0,3895.0,3906.27,128586,50229123445000.0,19696.0,72052,0.5603
2017-10-04,ULTRACEMCO,EQ,3895.0,3895.2,3926.75,3859.5,3872.55,3872.5,3890.24,114881,44691484370000.0,11968.0,69036,0.6009000000000001
2017-10-05,ULTRACEMCO,EQ,3872.5,3878.1,3925.0,3854.2,3893.0,3894.4,3890.34,151360,58884206815000.0,13598.0,84569,0.5587
2017-10-06,ULTRACEMCO,EQ,3894.4,3910.0,3950.35,3907.95,3936.0,3930.9,3935.82,186262,73309307980000.0,19508.0,113796,0.6109
2017-10-09,ULTRACEMCO,EQ,3930.9,3925.7,3990.0,3920.1,3930.2,3957.35,3961.0,164124,65009565650000.0,16585.0,102728,0.6259
2017-10-10,ULTRACEMCO,EQ,3957.35,3960.0,3993.35,3957.55,3966.5,3970.8,3975.28,191270,76035141490000.0,17517.0,145977,0.7632
2017-10-11,ULTRACEMCO,EQ,3970.8,3975.0,3983.75,3919.2,3950.0,3951.2,3950.06,225285,88988930915000.0,21681.0,164323,0.7293999999999999
2017-10-12,ULTRACEMCO,EQ,3951.2,3952.2,3964.3,3882.9,3920.05,3919.8,3910.48,183939,71929028365000.0,23335.0,106255,0.5777
2017-10-13,ULTRACEMCO,EQ,3919.8,3900.0,4020.0,3900.0,4007.75,4005.0,3983.71,187181,74567572185000.0,17962.0,78847,0.42119999999999996
2017-10-16,ULTRACEMCO,EQ,4005.0,4040.0,4045.6,3985.4,4004.7,4004.25,4002.57,297411,119040717000000.0,32597.0,200085,0.6728000000000001
2017-10-17,ULTRACEMCO,EQ,4004.25,4003.95,4105.2,4003.9,4081.0,4089.4,4040.4,270710,109377606090000.02,24802.0,149408,0.5519
2017-10-18,ULTRACEMCO,EQ,4089.4,4090.0,4188.65,4051.2,4088.0,4092.2,4119.1,784453,323124124390000.0,43896.0,218538,0.2786
2017-10-19,ULTRACEMCO,EQ,4092.2,4075.6,4078.05,4018.0,4033.35,4034.35,4036.81,37888,15294651440000.0,2595.0,6660,0.17579999999999998
2017-10-23,ULTRACEMCO,EQ,4034.35,4049.0,4224.0,4049.0,4200.0,4205.05,4158.15,486553,202316255715000.0,47633.0,205537,0.42240000000000005
2017-10-24,ULTRACEMCO,EQ,4205.05,4218.0,4300.0,4202.05,4215.0,4227.1,4262.49,371685,158430215185000.0,27765.0,114640,0.3084
2017-10-25,ULTRACEMCO,EQ,4227.1,4260.0,4476.4,4260.0,4470.0,4460.25,4398.58,675900,297300019730000.0,41508.0,338832,0.5013000000000001
2017-10-26,ULTRACEMCO,EQ,4460.25,4460.0,4510.0,4426.35,4481.9,4483.9,4484.1,510733,229017663840000.0,40990.0,277957,0.5442
2017-10-27,ULTRACEMCO,EQ,4483.9,4481.0,4502.0,4408.1,4439.95,4439.85,4459.48,187708,83707916080000.0,20523.0,100265,0.5342
2017-10-30,ULTRACEMCO,EQ,4439.85,4445.0,4486.0,4430.05,4461.25,4472.25,4472.17,110319,49336566750000.0,14782.0,69244,0.6277
2017-10-31,ULTRACEMCO,EQ,4472.25,4472.25,4475.0,4392.05,4400.0,4401.05,4422.63,175650,77683415295000.0,21067.0,121655,0.6926000000000001
2017-11-01,ULTRACEMCO,EQ,4401.05,4424.0,4455.0,4408.0,4431.0,4426.3,4434.25,73374,32535850310000.004,9758.0,26499,0.3611
2017-11-02,ULTRACEMCO,EQ,4426.3,4444.8,4449.0,4383.2,4399.15,4399.15,4408.86,114975,50690828255000.0,13257.0,71048,0.6179
2017-11-03,ULTRACEMCO,EQ,4399.15,4410.0,4420.0,4354.0,4400.0,4375.1,4376.78,119929,52490287610000.0,11075.0,76618,0.6389
2017-11-06,ULTRACEMCO,EQ,4375.1,4385.0,4455.0,4359.05,4409.0,4427.75,4426.52,112295,49707641340000.0,13306.0,65672,0.5848
2017-11-07,ULTRACEMCO,EQ,4427.75,4432.0,4466.45,4344.75,4397.1,4373.45,4411.91,156131,68883626670000.01,10067.0,85837,0.5498
2017-11-08,ULTRACEMCO,EQ,4373.45,4380.0,4424.35,4335.0,4370.0,4370.6,4378.47,115134,50411130830000.0,19967.0,51518,0.4475
2017-11-09,ULTRACEMCO,EQ,4370.6,4409.0,4415.1,4342.75,4370.0,4363.35,4378.96,146865,64311557229999.99,16538.0,91301,0.6217
2017-11-10,ULTRACEMCO,EQ,4363.35,4350.0,4490.9,4340.0,4480.0,4450.85,4439.54,376322,167069780555000.0,23371.0,237061,0.6299
2017-11-13,ULTRACEMCO,EQ,4450.85,4475.0,4484.9,4337.0,4355.0,4348.65,4419.47,169443,74884878560000.0,17867.0,95428,0.5632
2017-11-14,ULTRACEMCO,EQ,4348.65,4358.0,4389.0,4350.0,4359.0,4361.4,4365.53,120260,52499895480000.0,12766.0,64160,0.5335
2017-11-15,ULTRACEMCO,EQ,4361.4,4356.0,4356.0,4262.0,4324.0,4306.7,4303.56,203169,87435025005000.0,31821.0,109808,0.5405
2017-11-16,ULTRACEMCO,EQ,4306.7,4315.0,4330.0,4264.25,4270.0,4273.1,4299.44,127671,54891357835000.0,17402.0,71333,0.5587
2017-11-17,ULTRACEMCO,EQ,4273.1,4311.0,4349.2,4241.3,4245.0,4267.05,4289.96,275645,118250496384999.98,24551.0,205374,0.7451000000000001
2017-11-20,ULTRACEMCO,EQ,4267.05,4230.0,4240.5,4170.4,4185.0,4181.3,4192.48,214322,89854156155000.0,27539.0,123588,0.5766
2017-11-21,ULTRACEMCO,EQ,4181.3,4191.0,4210.6,4128.05,4161.3,4163.4,4166.52,296266,123439899780000.0,35393.0,197577,0.6668999999999999
2017-11-22,ULTRACEMCO,EQ,4163.4,4167.1,4238.65,4167.1,4228.65,4230.4,4200.57,205993,86528852375000.0,28274.0,118684,0.5761999999999999
2017-11-23,ULTRACEMCO,EQ,4230.4,4235.0,4259.5,4171.3,4186.0,4185.15,4218.19,273052,115178392975000.0,31791.0,134722,0.49340000000000006
2017-11-24,ULTRACEMCO,EQ,4185.15,4185.15,4246.0,4185.15,4243.6,4241.3,4225.0,277735,117343141055000.0,25708.0,204196,0.7352
2017-11-27,ULTRACEMCO,EQ,4241.3,4229.9,4284.9,4205.2,4266.15,4272.0,4248.04,225700,95878264740000.0,32257.0,117808,0.522
2017-11-28,ULTRACEMCO,EQ,4272.0,4272.0,4321.8,4252.35,4271.5,4275.9,4296.63,165542,71127336285000.0,26887.0,92344,0.5578000000000001
2017-11-29,ULTRACEMCO,EQ,4275.9,4284.9,4315.0,4263.7,4284.45,4287.75,4289.84,147547,63295230890000.0,11962.0,73795,0.5001
2017-11-30,ULTRACEMCO,EQ,4287.75,4271.0,4271.45,4187.05,4191.1,4203.8,4210.95,233153,98179457800000.0,31608.0,151876,0.6514
2017-12-01,ULTRACEMCO,EQ,4203.8,4228.0,4248.5,4153.7,4173.0,4184.95,4216.46,144542,60945526785000.0,12344.0,76429,0.5288
2017-12-04,ULTRACEMCO,EQ,4184.95,4176.0,4197.75,4091.3,4119.0,4110.05,4137.7,236418,97822782490000.0,18807.0,156134,0.6604000000000001
2017-12-05,ULTRACEMCO,EQ,4110.05,4120.0,4134.8,4073.0,4112.0,4108.3,4100.16,123027,50442988585000.0,14371.0,65158,0.5296000000000001
2017-12-06,ULTRACEMCO,EQ,4108.3,4099.0,4109.95,4016.35,4032.4,4037.4,4043.99,176862,71522792590000.0,27489.0,83051,0.4696
2017-12-07,ULTRACEMCO,EQ,4037.4,4033.0,4118.0,4020.1,4085.2,4081.85,4078.39,178897,72961119020000.0,29369.0,87754,0.4905
2017-12-08,ULTRACEMCO,EQ,4081.85,4107.0,4182.05,4085.2,4154.8,4165.55,4155.78,176333,73280186725000.0,18921.0,78785,0.44680000000000003
2017-12-11,ULTRACEMCO,EQ,4165.55,4189.0,4257.95,4189.0,4230.0,4240.55,4229.56,157581,66649769625000.0,21038.0,65199,0.41369999999999996
2017-12-12,ULTRACEMCO,EQ,4240.55,4230.0,4259.6,4166.6,4239.6,4222.5,4217.74,176379,74392002015000.0,21244.0,61656,0.3496
2017-12-13,ULTRACEMCO,EQ,4222.5,4220.7,4349.0,4181.6,4273.0,4274.35,4273.63,242129,103476933850000.0,22806.0,62514,0.2582
2017-12-14,ULTRACEMCO,EQ,4274.35,4302.15,4314.0,4238.2,4255.0,4268.2,4264.06,155066,66121031504999.99,21512.0,66401,0.4282
2017-12-15,ULTRACEMCO,EQ,4268.2,4299.0,4327.0,4258.8,4317.2,4311.8,4300.73,248023,106668074900000.0,45495.0,128840,0.5195000000000001
2017-12-18,ULTRACEMCO,EQ,4311.8,4287.5,4320.0,4202.0,4309.0,4309.9,4292.2,171295,73523283360000.0,26940.0,76032,0.4439
2017-12-19,ULTRACEMCO,EQ,4309.9,4318.9,4370.0,4318.9,4357.5,4360.5,4351.59,165588,72057026500000.0,28841.0,81709,0.49340000000000006
2017-12-20,ULTRACEMCO,EQ,4360.5,4360.0,4370.0,4312.75,4320.9,4333.1,4348.22,98899,43003480310000.0,17263.0,53218,0.5381
2017-12-21,ULTRACEMCO,EQ,4333.1,4323.1,4383.4,4306.3,4340.0,4332.75,4346.62,77428,33654996439999.996,8875.0,28758,0.3714
2017-12-22,ULTRACEMCO,EQ,4332.75,4323.0,4349.8,4266.0,4283.05,4288.9,4298.47,98020,42133648780000.0,14231.0,41961,0.42810000000000004
2017-12-26,ULTRACEMCO,EQ,4288.9,4299.1,4365.9,4282.45,4341.0,4340.35,4319.85,150416,64977449940000.0,14138.0,62040,0.41250000000000003
2017-12-27,ULTRACEMCO,EQ,4340.35,4313.0,4337.95,4265.15,4272.0,4277.7,4289.5,85346,36609163805000.0,11525.0,23692,0.2776
2017-12-28,ULTRACEMCO,EQ,4277.7,4279.0,4294.6,4250.0,4280.0,4276.45,4273.86,135145,57759013550000.0,14805.0,66696,0.49350000000000005
2017-12-29,ULTRACEMCO,EQ,4276.45,4270.0,4333.0,4270.0,4322.95,4320.6,4318.16,172445,74464524250000.0,12975.0,71766,0.41619999999999996
2018-01-01,ULTRACEMCO,EQ,4320.6,4302.2,4319.8,4243.05,4275.0,4256.05,4273.62,166780,71275351805000.0,15721.0,109697,0.6577
2018-01-02,ULTRACEMCO,EQ,4256.05,4285.0,4301.0,4243.8,4260.0,4252.3,4261.07,141217,60173558300000.0,9722.0,79355,0.5619
2018-01-03,ULTRACEMCO,EQ,4252.3,4256.0,4314.0,4245.4,4310.0,4301.95,4287.89,166916,71571666885000.0,20420.0,99017,0.5932000000000001
2018-01-04,ULTRACEMCO,EQ,4301.95,4302.1,4350.0,4295.0,4350.0,4345.5,4334.41,149645,64862264985000.0,15763.0,93348,0.6238
2018-01-05,ULTRACEMCO,EQ,4345.5,4359.8,4412.0,4350.05,4395.0,4395.8,4395.24,165179,72600209645000.0,15759.0,79470,0.4811
2018-01-08,ULTRACEMCO,EQ,4395.8,4400.0,4433.4,4371.2,4431.95,4425.3,4411.81,176265,77764833710000.0,26973.0,117403,0.6661
2018-01-09,ULTRACEMCO,EQ,4425.3,4432.9,4478.0,4385.3,4428.5,4426.85,4429.73,137512,60914080225000.0,14435.0,66045,0.4803
2018-01-10,ULTRACEMCO,EQ,4426.85,4428.0,4428.0,4376.6,4400.5,4403.2,4395.34,108721,47786615115000.0,10366.0,52641,0.4842
2018-01-11,ULTRACEMCO,EQ,4403.2,4419.85,4435.0,4381.6,4408.0,4406.1,4407.0,111608,49185639815000.0,12121.0,70040,0.6276
2018-01-12,ULTRACEMCO,EQ,4406.1,4412.8,4436.2,4351.6,4415.3,4405.5,4399.54,77493,34093322555000.0,15741.0,39315,0.5073
2018-01-15,ULTRACEMCO,EQ,4405.5,4417.8,4565.85,4403.4,4521.0,4520.15,4490.44,318055,142820845860000.0,37158.0,173202,0.5446
2018-01-16,ULTRACEMCO,EQ,4520.15,4528.0,4591.0,4511.0,4545.0,4545.1,4551.85,315736,143718142460000.0,31361.0,178407,0.5651
2018-01-17,ULTRACEMCO,EQ,4545.1,4542.0,4599.9,4498.95,4555.0,4544.25,4545.44,325182,147809444890000.0,29924.0,212972,0.6548999999999999
2018-01-18,ULTRACEMCO,EQ,4544.25,4554.5,4557.75,4370.0,4409.0,4408.65,4451.65,626579,278931074290000.0,48947.0,280388,0.4475
2018-01-19,ULTRACEMCO,EQ,4408.65,4368.0,4382.4,4271.0,4305.0,4300.0,4322.53,311100,134473844980000.0,33247.0,156685,0.5036
2018-01-22,ULTRACEMCO,EQ,4300.0,4325.0,4344.25,4260.55,4328.35,4330.0,4313.34,179728,77522807590000.0,26401.0,89465,0.4978
2018-01-23,ULTRACEMCO,EQ,4330.0,4344.7,4407.05,4301.0,4353.3,4374.7,4356.07,250337,109048514745000.0,28844.0,138870,0.5547
2018-01-24,ULTRACEMCO,EQ,4374.7,4364.8,4368.95,4275.1,4279.65,4283.0,4304.39,244058,105052028975000.0,38619.0,125382,0.5136999999999999
2018-01-25,ULTRACEMCO,EQ,4283.0,4285.0,4390.95,4282.0,4360.0,4359.95,4341.55,279951,121542011420000.0,24324.0,139893,0.4997
2018-01-29,ULTRACEMCO,EQ,4359.95,4370.0,4413.1,4331.3,4376.0,4390.7,4390.26,263874,115847453445000.0,41733.0,179091,0.6787000000000001
2018-01-30,ULTRACEMCO,EQ,4390.7,4383.9,4384.55,4306.0,4357.15,4363.2,4339.03,201842,87579768365000.0,18903.0,107018,0.5302
2018-01-31,ULTRACEMCO,EQ,4363.2,4363.2,4405.9,4330.0,4376.15,4382.0,4365.84,189153,82581227460000.0,32981.0,118013,0.6239
2018-02-01,ULTRACEMCO,EQ,4382.0,4382.0,4425.0,4347.65,4390.0,4391.45,4393.72,268309,117887528715000.02,33528.0,146881,0.5474
2018-02-02,ULTRACEMCO,EQ,4391.45,4368.0,4368.0,4129.0,4138.0,4179.45,4256.14,240012,102152531740000.0,31139.0,129121,0.538
2018-02-05,ULTRACEMCO,EQ,4179.45,4122.85,4179.8,4052.05,4144.0,4146.4,4121.43,178020,73369628505000.0,26107.0,82973,0.4661
2018-02-06,ULTRACEMCO,EQ,4146.4,3980.0,4114.75,3948.6,4095.1,4092.65,4040.33,298939,120781151870000.0,39471.0,151824,0.5079
2018-02-07,ULTRACEMCO,EQ,4092.65,4157.9,4167.85,4051.0,4080.0,4081.55,4109.71,262748,107981855845000.0,37016.0,174058,0.6625
2018-02-08,ULTRACEMCO,EQ,4081.55,4085.0,4181.9,4051.95,4160.0,4167.0,4107.29,188256,77322121970000.0,29967.0,81999,0.43560000000000004
2018-02-09,ULTRACEMCO,EQ,4167.0,4060.0,4167.9,4054.05,4165.0,4153.3,4125.12,181041,74681583820000.0,20521.0,90811,0.5015999999999999
2018-02-12,ULTRACEMCO,EQ,4153.3,4170.0,4222.45,4162.55,4203.75,4200.3,4197.96,218964,91920152260000.0,21495.0,151286,0.6909000000000001
2018-02-14,ULTRACEMCO,EQ,4200.3,4200.0,4206.55,4155.0,4161.05,4175.5,4183.1,152754,63898518895000.01,24381.0,103259,0.6759999999999999
2018-02-15,ULTRACEMCO,EQ,4175.5,4190.4,4229.1,4160.05,4205.0,4187.85,4207.7,122433,51516085545000.0,13504.0,59855,0.4889
2018-02-16,ULTRACEMCO,EQ,4187.85,4205.0,4259.9,4144.15,4155.2,4166.35,4203.05,114025,47925281400000.0,11230.0,35684,0.3129
2018-02-19,ULTRACEMCO,EQ,4166.35,4143.05,4215.0,4077.35,4085.55,4116.6,4157.54,131776,54786392629999.99,12661.0,43600,0.3309
2018-02-20,ULTRACEMCO,EQ,4116.6,4100.0,4185.0,4084.3,4165.0,4140.6,4141.72,123931,51328762040000.0,13389.0,54588,0.4405
2018-02-21,ULTRACEMCO,EQ,4140.6,4165.1,4172.95,4120.05,4137.0,4131.55,4136.74,170432,70503338635000.0,25975.0,112931,0.6626000000000001
2018-02-22,ULTRACEMCO,EQ,4131.55,4131.55,4131.55,4072.2,4095.0,4099.9,4096.48,196243,80390632595000.0,23628.0,136886,0.6975
2018-02-23,ULTRACEMCO,EQ,4099.9,4119.8,4134.25,4063.55,4113.0,4116.4,4101.37,136480,55975490550000.0,15627.0,68539,0.5022
2018-02-26,ULTRACEMCO,EQ,4116.4,4120.0,4149.0,4120.0,4142.0,4140.8,4134.56,129762,53650843440000.0,13972.0,79546,0.613
2018-02-27,ULTRACEMCO,EQ,4140.8,4148.0,4185.2,4139.8,4166.05,4176.1,4159.09,179366,74599869610000.0,12327.0,137042,0.7640000000000001
2018-02-28,ULTRACEMCO,EQ,4176.1,4125.0,4193.95,4125.0,4150.85,4155.6,4156.18,160018,66506432840000.0,23760.0,109127,0.682
2018-03-01,ULTRACEMCO,EQ,4155.6,4155.65,4180.0,4131.3,4153.35,4153.3,4154.54,198915,82639991040000.0,16768.0,145167,0.7298
