Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-11-24,BRITANNIA,EQ,2980.35,2975.0,2985.0,2913.75,2941.15,2941.1,2944.71,155903,45908911160000.0,11308.0,94369.0,0.6053000000000001
2015-11-26,BRITANNIA,EQ,2941.1,2940.0,2991.9,2882.55,2897.0,2900.85,2940.07,247802,72855436125000.0,14509.0,170221.0,0.6869
2015-11-27,BRITANNIA,EQ,2900.85,2915.0,2938.0,2896.5,2924.3,2927.75,2918.19,101281,29555725155000.0,11395.0,48754.0,0.4814
2015-11-30,BRITANNIA,EQ,2927.75,2924.0,2945.0,2895.0,2920.0,2923.05,2913.87,116434,33927403160000.004,11396.0,62497.0,0.5368
2015-12-01,BRITANNIA,EQ,2923.05,2926.1,2985.0,2903.05,2968.7,2971.45,2954.09,162396,47973281340000.0,19942.0,92592.0,0.5702
2015-12-02,BRITANNIA,EQ,2971.45,2984.0,2984.0,2942.05,2955.0,2960.15,2961.47,53714,15907244210000.0,8695.0,22096.0,0.4114
2015-12-03,BRITANNIA,EQ,2960.15,2955.0,2979.45,2926.5,2948.8,2931.85,2947.53,71608,21106702030000.0,9241.0,28264.0,0.3947
2015-12-04,BRITANNIA,EQ,2931.85,2930.0,2957.9,2914.0,2938.35,2935.95,2940.79,74566,21928329200000.0,6188.0,37332.0,0.5007
2015-12-07,BRITANNIA,EQ,2935.95,2935.95,2935.95,2872.85,2875.35,2881.8,2892.92,109332,31628923314999.996,16810.0,61625.0,0.5637
2015-12-08,BRITANNIA,EQ,2881.8,2870.0,2909.3,2855.1,2871.4,2878.3,2883.08,120918,34861623739999.996,15585.0,52726.0,0.436
2015-12-09,BRITANNIA,EQ,2878.3,2870.1,2871.4,2786.0,2808.0,2797.45,2814.0,122825,34562937730000.0,9907.0,58118.0,0.4732
2015-12-10,BRITANNIA,EQ,2797.45,2800.0,2889.7,2721.05,2865.1,2866.45,2784.53,289315,80560488095000.0,25716.0,127010.0,0.439
2015-12-11,BRITANNIA,EQ,2866.45,2866.45,2880.9,2763.5,2785.0,2780.8,2813.18,222672,62641720445000.01,19414.0,138447.0,0.6218
2015-12-14,BRITANNIA,EQ,2780.8,2763.0,2847.0,2744.8,2838.95,2828.0,2808.65,150517,42274919390000.0,16993.0,77839.0,0.5171
2015-12-15,BRITANNIA,EQ,2828.0,2830.0,2886.0,2823.15,2880.3,2880.05,2854.16,114125,32573094460000.004,12552.0,58298.0,0.5108
2015-12-16,BRITANNIA,EQ,2880.05,2884.7,2895.0,2808.05,2813.0,2814.0,2843.83,145469,41368878290000.0,10207.0,69920.0,0.4807
2015-12-17,BRITANNIA,EQ,2814.0,2840.0,2919.0,2811.0,2905.0,2910.75,2871.76,166691,47869618800000.0,11670.0,70290.0,0.4217
2015-12-18,BRITANNIA,EQ,2910.75,2901.0,2948.5,2877.95,2890.0,2890.3,2915.23,159472,46489694095000.0,12668.0,57050.0,0.3577
2015-12-21,BRITANNIA,EQ,2890.3,2887.0,2950.0,2882.0,2941.8,2943.0,2931.03,105850,31024969505000.0,6026.0,52881.0,0.49960000000000004
2015-12-22,BRITANNIA,EQ,2943.0,2950.0,2963.0,2911.7,2920.0,2916.9,2941.79,98354,28933729714999.996,8251.0,45716.0,0.4648
2015-12-23,BRITANNIA,EQ,2916.9,2925.15,2946.5,2888.55,2892.05,2896.25,2907.52,96854,28160537925000.0,8950.0,49162.0,0.5075999999999999
2015-12-24,BRITANNIA,EQ,2896.25,2927.0,2928.0,2880.9,2909.0,2910.7,2903.63,81972,23801597670000.0,8035.0,34086.0,0.4158
2015-12-28,BRITANNIA,EQ,2910.7,2912.0,2925.0,2899.5,2902.0,2904.35,2907.2,87245,25363844200000.0,5947.0,60220.0,0.6901999999999999
2015-12-29,BRITANNIA,EQ,2904.35,2910.1,2985.5,2910.0,2983.0,2977.8,2952.96,156761,46290855890000.0,16732.0,80054.0,0.5107
2015-12-30,BRITANNIA,EQ,2977.8,2990.0,2996.0,2961.55,2977.7,2976.1,2980.85,84820,25283532235000.0,9717.0,30527.0,0.35990000000000005
2015-12-31,BRITANNIA,EQ,2976.1,2985.0,3013.0,2948.05,2980.0,2966.3,2982.28,240159,71622066485000.0,10700.0,137183.0,0.5712
2016-01-01,BRITANNIA,EQ,2966.3,2962.4,3003.35,2962.4,2981.0,2986.4,2991.53,64743,19368073835000.0,7345.0,28791.0,0.4447
2016-01-04,BRITANNIA,EQ,2986.4,2980.0,3004.45,2952.0,2973.0,2972.6,2976.97,126807,37750003325000.0,10599.0,69876.0,0.551
2016-01-05,BRITANNIA,EQ,2972.6,2977.1,2992.55,2950.3,2966.4,2966.7,2968.6,114250,33916291364999.996,10545.0,66241.0,0.5798
2016-01-06,BRITANNIA,EQ,2966.7,2953.0,3006.0,2953.0,3006.0,3001.7,2987.44,133638,39923544280000.0,12111.0,73261.0,0.5482
2016-01-07,BRITANNIA,EQ,3001.7,2990.0,2994.85,2911.05,2945.0,2946.55,2955.84,149400,44160234260000.0,14379.0,84431.0,0.5651
2016-01-08,BRITANNIA,EQ,2946.55,2947.0,2968.0,2881.9,2895.0,2902.3,2909.43,166706,48501877375000.0,17772.0,70875.0,0.4251
2016-01-11,BRITANNIA,EQ,2902.3,2890.1,2929.0,2841.15,2906.3,2919.3,2895.04,132406,38332131825000.0,15611.0,73756.0,0.557
2016-01-12,BRITANNIA,EQ,2919.3,2920.0,2987.4,2901.0,2936.6,2940.2,2955.5,178684,52810035740000.0,18525.0,95911.0,0.5368
2016-01-13,BRITANNIA,EQ,2940.2,2940.2,2961.45,2866.55,2900.0,2905.2,2904.06,254606,73939083030000.0,33544.0,152368.0,0.5984
2016-01-14,BRITANNIA,EQ,2905.2,2889.95,2915.0,2841.1,2905.0,2897.6,2891.95,139762,40418430280000.0,9434.0,84573.0,0.6051
2016-01-15,BRITANNIA,EQ,2897.6,2909.9,2934.0,2850.5,2872.0,2859.15,2885.9,133306,38470736125000.0,10916.0,88710.0,0.6655
2016-01-18,BRITANNIA,EQ,2859.15,2850.0,2870.0,2745.6,2755.0,2765.3,2783.37,211205,58786087270000.01,19099.0,131931.0,0.6247
2016-01-19,BRITANNIA,EQ,2765.3,2750.0,2760.15,2723.05,2732.05,2733.0,2741.66,148252,40645616335000.0,15025.0,81926.0,0.5526
2016-01-20,BRITANNIA,EQ,2733.0,2719.85,2720.0,2605.0,2690.0,2679.7,2652.75,273774,72625376840000.0,24881.0,162197.0,0.5924
2016-01-21,BRITANNIA,EQ,2679.7,2717.0,2729.05,2605.35,2638.0,2619.7,2644.12,254792,67370076595000.01,22745.0,166825.0,0.6547
2016-01-22,BRITANNIA,EQ,2619.7,2650.0,2660.0,2602.4,2614.0,2615.9,2637.52,272098,71766325420000.0,23219.0,200246.0,0.7359
2016-01-25,BRITANNIA,EQ,2615.9,2632.7,2649.0,2588.75,2610.0,2602.6,2619.52,248600,65121186804999.99,40352.0,184078.0,0.7404999999999999
2016-01-27,BRITANNIA,EQ,2602.6,2612.0,2655.0,2600.9,2645.6,2649.65,2639.09,456258,120410739890000.02,59567.0,348651.0,0.7642
2016-01-28,BRITANNIA,EQ,2649.65,2670.0,2697.95,2643.55,2675.0,2670.25,2675.96,350357,93754131460000.0,23517.0,268526.0,0.7664
2016-01-29,BRITANNIA,EQ,2670.25,2685.0,2697.0,2677.0,2690.0,2689.45,2688.29,194510,52290017020000.0,22953.0,137541.0,0.7071
2016-02-01,BRITANNIA,EQ,2689.45,2710.0,2815.0,2699.25,2790.0,2800.5,2778.55,348328,96784775645000.0,23336.0,231178.0,0.6637000000000001
2016-02-02,BRITANNIA,EQ,2800.5,2803.3,2875.5,2771.1,2794.0,2792.85,2827.4,321152,90802616920000.0,21483.0,210205.0,0.6545000000000001
2016-02-03,BRITANNIA,EQ,2792.85,2780.0,2854.8,2726.55,2830.65,2828.05,2821.49,250205,70595181520000.0,21404.0,120621.0,0.48210000000000003
2016-02-04,BRITANNIA,EQ,2828.05,2848.0,2879.7,2815.0,2849.95,2856.3,2852.28,381254,108744251209999.98,25605.0,254552.0,0.6677
2016-02-05,BRITANNIA,EQ,2856.3,2856.15,2871.95,2815.0,2866.8,2862.5,2853.76,259404,74027749800000.0,16260.0,168913.0,0.6512000000000001
2016-02-08,BRITANNIA,EQ,2862.5,2865.5,2953.35,2843.85,2855.0,2854.75,2895.59,194431,56299205575000.0,18779.0,78817.0,0.4054
2016-02-09,BRITANNIA,EQ,2854.75,2842.0,2890.0,2760.0,2802.6,2783.1,2824.73,249385,70444574335000.0,15073.0,100859.0,0.4044
2016-02-10,BRITANNIA,EQ,2783.1,2840.0,2870.0,2687.7,2740.0,2722.0,2778.05,343711,95484747010000.0,29079.0,112105.0,0.3262
2016-02-11,BRITANNIA,EQ,2722.0,2700.0,2729.75,2611.1,2622.15,2634.0,2675.21,291676,78029383990000.0,40802.0,186863.0,0.6406999999999999
2016-02-12,BRITANNIA,EQ,2634.0,2650.0,2657.9,2505.05,2575.0,2564.2,2576.9,356924,91975701075000.0,28263.0,201251.0,0.5638000000000001
2016-02-15,BRITANNIA,EQ,2564.2,2605.0,2710.0,2572.0,2688.0,2665.9,2647.38,355255,94049558120000.0,22862.0,169464.0,0.47700000000000004
2016-02-16,BRITANNIA,EQ,2665.9,2655.1,2690.0,2610.5,2625.0,2625.9,2629.95,157689,41471487995000.0,27446.0,88685.0,0.5624
2016-02-17,BRITANNIA,EQ,2625.9,2645.0,2663.0,2545.2,2657.0,2652.2,2603.01,127303,33137063420000.0,13776.0,54215.0,0.42590000000000006
2016-02-18,BRITANNIA,EQ,2652.2,2668.4,2767.65,2668.4,2751.95,2753.5,2723.09,195078,53121441215000.0,19989.0,104488.0,0.5356000000000001
2016-02-19,BRITANNIA,EQ,2753.5,2763.0,2763.0,2705.55,2728.0,2724.5,2724.43,127134,34636815735000.004,11133.0,60342.0,0.4746
2016-02-22,BRITANNIA,EQ,2724.5,2709.0,2801.0,2709.0,2795.0,2799.35,2776.71,352002,97740757850000.0,13959.0,263610.0,0.7489
2016-02-23,BRITANNIA,EQ,2799.35,2795.1,2818.0,2775.0,2801.0,2802.25,2800.27,165587,46368813395000.0,12515.0,83921.0,0.5068
2016-02-24,BRITANNIA,EQ,2802.25,2803.0,2807.9,2736.6,2760.0,2753.4,2769.33,209736,58082776500000.0,11680.0,142498.0,0.6794
2016-02-25,BRITANNIA,EQ,2753.4,2755.0,2773.7,2672.25,2677.0,2685.95,2702.05,221100,59742334765000.0,14337.0,150784.0,0.682
2016-02-26,BRITANNIA,EQ,2685.95,2693.0,2730.5,2674.1,2726.9,2712.45,2701.96,215553,58241466895000.01,20744.0,154375.0,0.7162000000000001
2016-02-29,BRITANNIA,EQ,2712.45,2722.0,2828.0,2640.0,2750.0,2756.25,2754.52,182463,50259788385000.0,19079.0,85381.0,0.4679
2016-03-01,BRITANNIA,EQ,2756.25,2756.0,2845.0,2756.0,2838.05,2841.7,2805.89,164771,46232980275000.0,18479.0,86020.0,0.5221
2016-03-02,BRITANNIA,EQ,2841.7,2851.0,2914.5,2844.3,2850.0,2862.85,2878.51,160110,46087783090000.0,19135.0,74412.0,0.4648
2016-03-03,BRITANNIA,EQ,2862.85,2878.0,2892.8,2832.0,2843.8,2841.85,2859.64,129406,37005464400000.0,16203.0,70574.0,0.5454
2016-03-04,BRITANNIA,EQ,2841.85,2864.0,2876.95,2842.0,2859.0,2855.2,2854.15,86331,24640157435000.0,7479.0,46888.0,0.5431
2016-03-08,BRITANNIA,EQ,2855.2,2850.0,2884.85,2750.0,2814.05,2819.05,2845.66,191076,54373828320000.01,16193.0,143391.0,0.7504000000000001
2016-03-09,BRITANNIA,EQ,2819.05,2809.95,2856.0,2785.0,2840.0,2837.8,2836.24,153683,43588134215000.0,16445.0,106946.0,0.6959000000000001
2016-03-10,BRITANNIA,EQ,2837.8,2830.0,2858.0,2800.0,2834.0,2834.65,2832.25,147057,41650154665000.0,15327.0,105950.0,0.7205
2016-03-11,BRITANNIA,EQ,2834.65,2840.7,2846.45,2809.0,2820.0,2816.1,2823.0,71593,20210723680000.0,7081.0,36687.0,0.5124000000000001
2016-03-14,BRITANNIA,EQ,2816.1,2832.0,2860.0,2815.0,2815.0,2823.05,2840.42,112359,31914692405000.0,5713.0,68875.0,0.613
2016-03-15,BRITANNIA,EQ,2823.05,2800.25,2821.85,2750.95,2775.15,2758.75,2789.83,76969,21473035695000.0,9272.0,42372.0,0.5505
2016-03-16,BRITANNIA,EQ,2758.75,2740.1,2756.0,2674.15,2712.3,2720.3,2703.31,239753,64812580975000.0,20051.0,146140.0,0.6095
2016-03-17,BRITANNIA,EQ,2720.3,2740.0,2740.1,2688.0,2688.0,2697.6,2708.35,134153,36333386670000.0,14673.0,79926.0,0.5958
2016-03-18,BRITANNIA,EQ,2697.6,2699.0,2715.0,2670.25,2682.3,2685.8,2683.77,120847,32432496625000.0,9711.0,79168.0,0.6551
2016-03-21,BRITANNIA,EQ,2685.8,2691.0,2749.0,2691.0,2746.5,2734.95,2719.73,99413,27037674525000.0,10565.0,57388.0,0.5773
2016-03-22,BRITANNIA,EQ,2734.95,2736.0,2779.9,2725.0,2748.0,2751.5,2756.85,120806,33304352435000.004,12423.0,55345.0,0.4581
2016-03-23,BRITANNIA,EQ,2751.5,2755.15,2762.1,2705.3,2720.45,2725.3,2723.92,108483,29549912130000.0,16181.0,65522.0,0.604
2016-03-28,BRITANNIA,EQ,2725.3,2745.55,2760.0,2601.25,2627.0,2625.6,2640.68,282168,74511489580000.0,19780.0,156086.0,0.5532
2016-03-29,BRITANNIA,EQ,2625.6,2615.0,2625.0,2519.05,2588.4,2583.15,2579.14,195997,50550450550000.0,17345.0,103180.0,0.5264
2016-03-30,BRITANNIA,EQ,2583.15,2619.5,2649.0,2590.15,2641.35,2638.5,2628.07,261677,68770422420000.01,19696.0,181934.0,0.6953
2016-03-31,BRITANNIA,EQ,2638.5,2625.4,2704.9,2615.5,2692.0,2686.5,2678.36,346463,92795209090000.0,29688.0,249345.0,0.7197
2016-04-01,BRITANNIA,EQ,2686.5,2661.5,2717.9,2661.5,2671.1,2679.05,2690.45,176535,47495859485000.0,25478.0,94455.0,0.535
2016-04-04,BRITANNIA,EQ,2679.05,2700.0,2703.55,2650.0,2659.4,2659.2,2662.7,184402,49100711710000.0,9366.0,150058.0,0.8138
2016-04-05,BRITANNIA,EQ,2659.2,2650.0,2656.25,2607.15,2643.95,2641.35,2633.33,214101,56379860279999.99,23159.0,134544.0,0.6284000000000001
2016-04-06,BRITANNIA,EQ,2641.35,2641.35,2723.95,2641.35,2710.0,2707.2,2680.24,483650,129629647155000.0,24580.0,384432.0,0.7948999999999999
2016-04-07,BRITANNIA,EQ,2707.2,2710.1,2721.05,2679.1,2700.0,2701.15,2700.12,102107,27570104630000.0,13766.0,52131.0,0.5106
2016-04-08,BRITANNIA,EQ,2701.15,2691.0,2715.5,2681.1,2681.1,2686.8,2700.52,138356,37363253125000.0,6639.0,107746.0,0.7787999999999999
2016-04-11,BRITANNIA,EQ,2686.8,2696.8,2707.65,2645.0,2655.0,2656.95,2657.5,215022,57142183165000.0,21284.0,161430.0,0.7508
2016-04-12,BRITANNIA,EQ,2656.95,2685.0,2738.4,2650.2,2705.0,2705.75,2688.69,352945,94896093160000.0,25617.0,258314.0,0.7319
2016-04-13,BRITANNIA,EQ,2705.75,2708.6,2785.0,2708.6,2754.55,2761.1,2755.88,260415,71767358435000.0,22901.0,163219.0,0.6268
2016-04-18,BRITANNIA,EQ,2761.1,2770.5,2856.0,2770.5,2854.0,2850.65,2831.04,308621,87371993350000.0,23702.0,197878.0,0.6412000000000001
2016-04-20,BRITANNIA,EQ,2850.65,2845.0,2887.85,2827.5,2838.25,2845.3,2851.55,313444,89380229930000.0,20899.0,240885.0,0.7685
2016-04-21,BRITANNIA,EQ,2845.3,2847.7,2870.0,2780.0,2784.0,2787.85,2819.16,177687,50092764905000.0,20771.0,120475.0,0.6779999999999999
2016-04-22,BRITANNIA,EQ,2787.85,2793.0,2830.0,2788.75,2810.0,2822.6,2815.82,144872,40793379640000.0,14013.0,95992.0,0.6626000000000001
2016-04-25,BRITANNIA,EQ,2822.6,2813.0,2837.0,2800.0,2812.85,2817.1,2815.0,171257,48208820300000.0,20751.0,128449.0,0.75
2016-04-26,BRITANNIA,EQ,2817.1,2820.05,2848.0,2796.2,2839.7,2837.3,2827.51,135789,38394419850000.0,13214.0,84468.0,0.6221
2016-04-27,BRITANNIA,EQ,2837.3,2830.6,2875.95,2830.6,2855.6,2861.4,2860.64,167434,47896827925000.0,22007.0,108181.0,0.6461
2016-04-28,BRITANNIA,EQ,2861.4,2875.0,2918.0,2812.0,2827.55,2825.55,2861.51,404375,115712264900000.0,35351.0,300454.0,0.743
2016-04-29,BRITANNIA,EQ,2825.55,2827.0,2896.0,2826.0,2858.0,2862.6,2857.98,141294,40381557745000.0,21057.0,73123.0,0.5175
2016-05-02,BRITANNIA,EQ,2862.6,2856.0,2871.95,2835.0,2861.0,2858.4,2856.62,74322,21230941440000.0,6844.0,41609.0,0.5598
2016-05-03,BRITANNIA,EQ,2858.4,2861.4,2899.9,2835.0,2846.0,2847.1,2872.38,219946,63176863510000.0,27748.0,127384.0,0.5792
2016-05-04,BRITANNIA,EQ,2847.1,2847.0,2857.9,2803.95,2816.0,2817.75,2824.63,114460,32330730820000.0,19929.0,64830.0,0.5664
2016-05-05,BRITANNIA,EQ,2817.75,2817.0,2852.0,2810.1,2826.0,2821.45,2832.06,56570,16020972135000.0,5851.0,22523.0,0.3981
2016-05-06,BRITANNIA,EQ,2821.45,2828.0,2847.0,2812.0,2818.15,2817.3,2830.39,63781,18052502695000.0,7052.0,33615.0,0.527
2016-05-09,BRITANNIA,EQ,2817.3,2839.0,2839.0,2800.0,2809.5,2813.75,2823.59,280226,79124310390000.0,10820.0,219430.0,0.783
2016-05-10,BRITANNIA,EQ,2813.75,2815.1,2863.0,2815.1,2824.0,2820.9,2835.54,115699,32806933189999.996,13605.0,56465.0,0.488
2016-05-11,BRITANNIA,EQ,2820.9,2810.0,2858.9,2790.95,2852.0,2847.45,2827.9,98098,27741170455000.0,9006.0,56762.0,0.5786
2016-05-12,BRITANNIA,EQ,2847.45,2867.0,2950.0,2840.0,2935.25,2936.45,2914.23,259637,75664167380000.0,35528.0,131285.0,0.5056
2016-05-13,BRITANNIA,EQ,2936.45,2935.0,2977.0,2925.6,2962.0,2954.0,2958.33,269724,79793241010000.0,17638.0,203794.0,0.7556
2016-05-16,BRITANNIA,EQ,2954.0,2964.0,2978.95,2903.2,2937.95,2935.55,2931.4,146248,42871149690000.0,22333.0,92078.0,0.6296
2016-05-17,BRITANNIA,EQ,2935.55,2942.2,3017.9,2942.2,3005.0,3005.65,2993.46,235671,70547073990000.0,24702.0,135845.0,0.5764
2016-05-18,BRITANNIA,EQ,3005.65,3003.95,3004.0,2968.0,2975.0,2971.6,2986.92,181320,54158828650000.0,19763.0,132901.0,0.733
2016-05-19,BRITANNIA,EQ,2971.6,2979.95,3015.0,2976.1,2985.0,2995.95,2997.83,156746,46989862700000.0,11821.0,105952.0,0.6759000000000001
2016-05-20,BRITANNIA,EQ,2995.95,3009.9,3035.05,2910.0,2935.05,2930.7,2972.3,202237,60110894365000.0,21868.0,87894.0,0.43460000000000004
2016-05-23,BRITANNIA,EQ,2930.7,2850.0,2850.0,2661.0,2687.0,2682.5,2731.32,760904,207826922500000.0,56271.0,389258.0,0.5115999999999999
2016-05-24,BRITANNIA,EQ,2682.5,2682.5,2750.0,2610.0,2655.0,2654.05,2642.54,562839,148732541250000.0,54242.0,234864.0,0.4173
2016-05-25,BRITANNIA,EQ,2654.05,2660.7,2765.0,2657.5,2754.6,2751.45,2727.36,354194,96601541510000.0,33313.0,231711.0,0.6542
2016-05-26,BRITANNIA,EQ,2751.45,2756.8,2795.0,2728.05,2748.35,2744.4,2741.24,359669,98593965645000.0,33531.0,261399.0,0.7268000000000001
2016-05-27,BRITANNIA,EQ,2744.4,2759.0,2761.85,2701.1,2718.0,2719.3,2734.34,513071,140290850255000.0,44686.0,422871.0,0.8242
2016-05-30,BRITANNIA,EQ,2719.3,2720.0,2758.0,2720.0,2747.0,2746.05,2743.3,110941,30434484300000.0,9885.0,67622.0,0.6095
2016-05-31,BRITANNIA,EQ,2746.05,2748.0,2759.0,2690.95,2700.4,2706.2,2727.77,274383,74845248635000.0,30049.0,214635.0,0.7822
2016-06-01,BRITANNIA,EQ,2706.2,2740.0,2792.4,2725.2,2760.0,2765.1,2771.57,480961,133301521534999.98,36162.0,311784.0,0.6483
2016-06-02,BRITANNIA,EQ,2765.1,2769.95,2822.3,2760.55,2800.0,2799.5,2796.17,186240,52075838705000.0,20458.0,98595.0,0.5294
2016-06-03,BRITANNIA,EQ,2799.5,2800.0,2804.6,2756.05,2757.35,2763.35,2773.34,166817,46263993410000.0,19481.0,107918.0,0.6469
2016-06-06,BRITANNIA,EQ,2763.35,2765.0,2788.5,2735.15,2772.0,2773.85,2766.55,102027,28226281170000.0,13264.0,68802.0,0.6744
2016-06-07,BRITANNIA,EQ,2773.85,2777.0,2810.0,2777.0,2795.0,2795.15,2800.34,401524,112440412475000.0,28438.0,341068.0,0.8494
2016-06-08,BRITANNIA,EQ,2795.15,2780.15,2807.0,2760.05,2761.5,2770.4,2775.02,130460,36202959710000.0,18408.0,92784.0,0.7112
2016-06-09,BRITANNIA,EQ,2770.4,2770.0,2795.5,2752.05,2755.05,2761.25,2775.49,197487,54812315070000.01,14722.0,159903.0,0.8097
2016-06-10,BRITANNIA,EQ,2761.25,2774.0,2774.0,2724.05,2728.0,2729.25,2748.69,92005,25289352715000.0,12613.0,47621.0,0.5176
2016-06-13,BRITANNIA,EQ,2729.25,2716.0,2716.0,2660.0,2666.1,2678.2,2685.77,111051,29825788085000.004,13322.0,76842.0,0.6920000000000001
2016-06-14,BRITANNIA,EQ,2678.2,2676.0,2696.5,2667.5,2682.0,2681.15,2683.14,108272,29050852705000.0,12270.0,78793.0,0.7277
2016-06-15,BRITANNIA,EQ,2681.15,2699.0,2699.0,2671.25,2680.0,2682.6,2684.67,109909,29506988475000.0,16371.0,74819.0,0.6807
2016-06-16,BRITANNIA,EQ,2682.6,2680.0,2696.2,2672.05,2690.5,2686.9,2685.91,100521,26999014475000.0,11660.0,72333.0,0.7195999999999999
2016-06-17,BRITANNIA,EQ,2686.9,2690.0,2698.5,2636.8,2639.0,2639.6,2657.63,285241,75806603820000.0,22438.0,182987.0,0.6415000000000001
2016-06-20,BRITANNIA,EQ,2639.6,2625.0,2632.0,2587.5,2620.0,2622.2,2619.42,180631,47314920865000.0,15082.0,115565.0,0.6398
2016-06-21,BRITANNIA,EQ,2622.2,2595.0,2607.0,2560.3,2572.0,2564.85,2577.09,458788,118233776395000.0,41065.0,358642.0,0.7817000000000001
2016-06-22,BRITANNIA,EQ,2564.85,2568.4,2620.0,2561.1,2618.0,2613.7,2588.18,293758,76029774635000.0,24964.0,205558.0,0.6998000000000001
2016-06-23,BRITANNIA,EQ,2613.7,2618.0,2642.0,2609.3,2630.0,2625.45,2632.08,163373,43001087190000.0,12392.0,108635.0,0.665
2016-06-24,BRITANNIA,EQ,2625.45,2580.0,2644.4,2519.1,2634.7,2632.95,2596.36,147592,38320144835000.0,16149.0,70859.0,0.48009999999999997
2016-06-27,BRITANNIA,EQ,2632.95,2635.0,2695.95,2625.3,2678.0,2683.3,2677.44,170256,45585031860000.0,25160.0,112425.0,0.6603
2016-06-28,BRITANNIA,EQ,2683.3,2687.0,2753.6,2680.05,2745.0,2748.15,2733.39,223088,60978616060000.0,19292.0,137664.0,0.6171
2016-06-29,BRITANNIA,EQ,2748.15,2749.8,2778.1,2706.75,2770.0,2771.4,2762.85,140375,38783562710000.0,10623.0,71270.0,0.5077
2016-06-30,BRITANNIA,EQ,2771.4,2779.9,2789.45,2731.0,2753.75,2758.95,2757.59,372372,102684955995000.0,24139.0,275319.0,0.7394
2016-07-01,BRITANNIA,EQ,2758.95,2753.75,2817.1,2751.55,2810.05,2808.3,2805.21,216924,60851690665000.0,24396.0,125826.0,0.58
2016-07-04,BRITANNIA,EQ,2808.3,2838.0,2850.0,2816.35,2826.9,2840.9,2841.37,146966,41758449650000.0,18982.0,98834.0,0.6725
2016-07-05,BRITANNIA,EQ,2840.9,2835.0,2860.0,2810.0,2822.2,2836.25,2840.06,75546,21455517155000.0,9285.0,43430.0,0.5749000000000001
2016-07-07,BRITANNIA,EQ,2836.25,2830.0,2840.0,2802.0,2808.0,2809.15,2820.14,126505,35676211615000.0,15920.0,94738.0,0.7489
2016-07-08,BRITANNIA,EQ,2809.15,2809.15,2836.0,2792.4,2805.25,2805.05,2805.45,95700,26848108775000.0,11010.0,64465.0,0.6736
2016-07-11,BRITANNIA,EQ,2805.05,2818.0,2868.45,2817.6,2865.0,2859.25,2853.08,178785,51008782425000.0,22075.0,125452.0,0.7017
2016-07-12,BRITANNIA,EQ,2859.25,2874.0,2908.55,2843.75,2848.0,2857.2,2868.55,174488,50052760795000.0,17103.0,117802.0,0.6751
2016-07-13,BRITANNIA,EQ,2857.2,2868.0,2885.8,2829.9,2869.0,2867.6,2861.59,129355,37016033120000.0,16911.0,81398.0,0.6293
2016-07-14,BRITANNIA,EQ,2867.6,2890.0,2893.0,2854.95,2858.75,2859.75,2877.44,131591,37864495265000.0,11370.0,75397.0,0.573
2016-07-15,BRITANNIA,EQ,2859.75,2860.0,2876.65,2811.2,2825.0,2820.6,2838.44,100772,28603574464999.996,10163.0,66308.0,0.658
2016-07-18,BRITANNIA,EQ,2820.6,2837.05,2848.7,2808.95,2811.0,2816.3,2825.99,96589,27295983055000.0,10512.0,54103.0,0.5601
2016-07-19,BRITANNIA,EQ,2816.3,2820.2,2827.95,2753.35,2763.35,2760.05,2785.92,231271,64430152629999.99,20600.0,162156.0,0.7012
2016-07-20,BRITANNIA,EQ,2760.05,2774.9,2818.0,2760.0,2808.45,2809.45,2793.75,88792,24806252365000.0,15361.0,49635.0,0.559
2016-07-21,BRITANNIA,EQ,2809.45,2814.8,2840.0,2790.0,2816.0,2814.75,2809.07,145937,40994776165000.0,20858.0,85651.0,0.5869
2016-07-22,BRITANNIA,EQ,2814.75,2816.0,2855.95,2808.0,2850.0,2850.9,2834.85,179569,50905066335000.0,25341.0,137816.0,0.7675000000000001
2016-07-25,BRITANNIA,EQ,2850.9,2850.0,2873.7,2830.3,2839.55,2850.4,2856.49,119472,34127032339999.996,15907.0,87404.0,0.7316
2016-07-26,BRITANNIA,EQ,2850.4,2850.4,2856.6,2811.0,2813.0,2823.8,2831.13,142849,40442462400000.0,22264.0,104334.0,0.7304
2016-07-27,BRITANNIA,EQ,2823.8,2848.0,2848.0,2795.0,2800.45,2812.8,2818.52,105203,29651660695000.0,17669.0,64860.0,0.6165
2016-07-28,BRITANNIA,EQ,2812.8,2815.0,2894.0,2810.2,2876.45,2865.3,2863.2,244070,69882007990000.0,16945.0,147273.0,0.6034
2016-07-29,BRITANNIA,EQ,2865.3,2844.0,2944.2,2843.1,2932.25,2933.8,2901.06,215670,62567127315000.0,14813.0,115785.0,0.5369
2016-08-01,BRITANNIA,EQ,2933.8,2947.9,2993.9,2851.0,2880.85,2882.2,2914.84,171339,49942611925000.0,20384.0,80991.0,0.47270000000000006
2016-08-02,BRITANNIA,EQ,2882.2,2907.0,2912.0,2871.7,2887.0,2880.7,2895.66,92730,26851479355000.0,12411.0,44999.0,0.4853
2016-08-03,BRITANNIA,EQ,2880.7,2898.0,2898.0,2820.05,2827.15,2830.45,2840.8,181855,51661340265000.0,43714.0,134238.0,0.7382
