Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-12-08,ICICIBANK,EQ,305.8,307.25,311.9,307.0,310.75,310.75,309.43,10732806,332108750580000.0,115882.0,6092849.0,0.5677000000000001
2017-12-11,ICICIBANK,EQ,310.75,311.0,312.25,308.25,311.9,311.45,310.3,6829121,211910107400000.0,62396.0,3776562.0,0.5529999999999999
2017-12-12,ICICIBANK,EQ,311.45,312.05,312.35,306.3,308.1,307.6,307.81,11995276,369229549045000.0,97279.0,7623908.0,0.6356
2017-12-13,ICICIBANK,EQ,307.6,308.0,308.4,300.2,304.05,302.95,304.32,14805881,450574945025000.0,103635.0,9033647.0,0.6101
2017-12-14,ICICIBANK,EQ,302.95,303.85,306.0,301.35,304.5,304.35,303.73,11140346,338364330430000.0,91501.0,6812505.0,0.6115
2017-12-15,ICICIBANK,EQ,304.35,310.4,310.7,302.55,303.5,303.15,304.13,23227021,706396711445000.0,179035.0,17157670.0,0.7387
2017-12-18,ICICIBANK,EQ,303.15,298.0,312.3,287.0,308.7,308.9,305.21,16300443,497504472260000.06,124724.0,6776598.0,0.4157
2017-12-19,ICICIBANK,EQ,308.9,309.2,314.8,308.5,313.55,313.7,312.98,13135113,411099086485000.0,116833.0,8214599.0,0.6254
2017-12-20,ICICIBANK,EQ,313.7,314.1,317.85,311.5,315.7,315.8,315.87,14003657,442335100235000.06,121132.0,8335567.0,0.5952000000000001
2017-12-21,ICICIBANK,EQ,315.8,315.4,316.55,312.1,313.95,315.45,314.6,9705688,305338506180000.0,91747.0,6383718.0,0.6577
2017-12-22,ICICIBANK,EQ,315.45,315.0,319.2,313.8,316.45,316.6,316.6,7628532,241516050115000.0,70169.0,4502971.0,0.5903
2017-12-26,ICICIBANK,EQ,316.6,316.25,319.0,313.2,317.85,318.15,316.68,7632721,241711677240000.0,68638.0,3646316.0,0.4777
2017-12-27,ICICIBANK,EQ,318.15,315.95,317.9,312.1,312.5,312.8,314.79,6354635,200040614515000.0,65362.0,3277962.0,0.5158
2017-12-28,ICICIBANK,EQ,312.8,312.8,319.2,310.5,313.05,315.3,314.3,22689602,713128813520000.0,152319.0,16852317.0,0.7427
2017-12-29,ICICIBANK,EQ,315.3,313.9,315.75,312.5,314.25,314.0,314.25,9637881,302866565555000.0,167670.0,6759653.0,0.7014
2018-01-01,ICICIBANK,EQ,314.0,314.0,314.0,309.1,309.3,310.3,310.93,7739502,240645244055000.03,55044.0,4713238.0,0.609
2018-01-02,ICICIBANK,EQ,310.3,310.95,311.7,307.5,310.0,309.7,309.52,7046560,218107154160000.0,63107.0,3944910.0,0.5598
2018-01-03,ICICIBANK,EQ,309.7,312.5,316.35,312.5,314.9,315.0,314.82,8898342,280139785740000.0,89066.0,4720797.0,0.5305
2018-01-04,ICICIBANK,EQ,315.0,314.95,315.65,311.5,314.6,314.7,313.93,6385367,200456158650000.0,75234.0,3203348.0,0.5017
2018-01-05,ICICIBANK,EQ,314.7,314.45,315.15,311.6,313.4,312.9,313.22,6366054,199394665790000.0,51459.0,3641661.0,0.5720000000000001
2018-01-08,ICICIBANK,EQ,312.9,313.5,318.2,312.6,313.4,314.15,315.42,7329648,231194208669999.97,58616.0,4017774.0,0.5482
2018-01-09,ICICIBANK,EQ,314.15,314.8,315.8,310.75,312.35,312.6,312.3,9190909,287033677935000.0,76923.0,5723433.0,0.6227
2018-01-10,ICICIBANK,EQ,312.6,312.55,312.95,310.55,311.55,312.0,311.9,6736971,210122788740000.0,49880.0,4151904.0,0.6163000000000001
2018-01-11,ICICIBANK,EQ,312.0,312.5,312.5,308.55,308.85,309.5,309.48,8366718,258935209569999.97,93735.0,5307345.0,0.6343
2018-01-12,ICICIBANK,EQ,309.5,309.6,318.8,309.6,317.25,317.7,315.05,11699345,368588448290000.0,94793.0,4489040.0,0.3837
2018-01-15,ICICIBANK,EQ,317.7,320.8,330.7,320.25,329.45,329.3,327.96,30242005,991824696085000.0,180649.0,15264533.0,0.5047
2018-01-16,ICICIBANK,EQ,329.3,329.75,340.75,326.55,334.0,334.1,334.57,26707100,893540517504999.9,186246.0,13251278.0,0.4962
2018-01-17,ICICIBANK,EQ,334.1,334.05,344.2,334.05,343.35,343.25,340.03,43305353,1472518941270000.0,206300.0,27616212.0,0.6377
2018-01-18,ICICIBANK,EQ,343.25,350.0,353.2,343.0,346.0,346.15,348.0,31504669,1096364254054999.9,216028.0,17848231.0,0.5665
2018-01-19,ICICIBANK,EQ,346.15,347.45,355.0,340.8,354.15,353.6,349.5,18812611,657494187670000.0,198408.0,9217954.0,0.49
2018-01-22,ICICIBANK,EQ,353.6,352.4,352.9,344.8,350.25,351.5,348.58,15269782,532272119575000.0,136304.0,7968832.0,0.5219
2018-01-23,ICICIBANK,EQ,351.5,350.45,364.45,350.45,361.7,362.3,358.8,22485663,806782656410000.0,176230.0,13029867.0,0.5795
2018-01-24,ICICIBANK,EQ,362.3,357.75,359.2,351.8,353.2,352.75,354.54,12815095,454343697239999.94,129243.0,7282583.0,0.5683
2018-01-25,ICICIBANK,EQ,352.75,352.5,364.8,350.7,360.0,360.8,359.06,30183655,1083760795535000.0,110487.0,19714984.0,0.6531999999999999
2018-01-29,ICICIBANK,EQ,360.8,360.0,365.7,355.6,357.15,357.65,360.22,17855095,643181904670000.0,149501.0,9870828.0,0.5528000000000001
2018-01-30,ICICIBANK,EQ,357.65,356.8,356.8,350.5,353.3,353.25,353.78,13358981,472617535945000.0,87620.0,6994036.0,0.5235000000000001
2018-01-31,ICICIBANK,EQ,353.25,348.85,353.95,343.6,353.15,352.95,348.86,22638319,789753662135000.0,164514.0,9931832.0,0.4387
2018-02-01,ICICIBANK,EQ,352.95,347.55,355.9,343.8,346.8,346.2,350.18,29472295,1032066291620000.1,176758.0,15483684.0,0.5254
2018-02-02,ICICIBANK,EQ,346.2,342.55,343.7,333.7,335.1,335.1,337.58,16957983,572460584910000.0,85650.0,8819472.0,0.5201
2018-02-05,ICICIBANK,EQ,335.1,327.6,334.25,327.05,330.2,329.7,330.37,17339547,572844932530000.0,107835.0,10141663.0,0.5849000000000001
2018-02-06,ICICIBANK,EQ,329.7,315.25,337.95,313.0,332.0,330.7,325.73,18491736,602329995540000.0,140778.0,7968175.0,0.43090000000000006
2018-02-07,ICICIBANK,EQ,330.7,335.35,336.4,329.9,332.0,332.55,333.07,11819190,393661012750000.0,79065.0,5984379.0,0.5063000000000001
2018-02-08,ICICIBANK,EQ,332.55,332.55,338.4,329.5,333.55,333.85,334.59,10294899,344459513980000.0,77144.0,4479951.0,0.43520000000000003
2018-02-09,ICICIBANK,EQ,333.85,325.0,328.65,322.65,327.5,326.75,325.52,9493398,309025409325000.0,89546.0,3075846.0,0.324
2018-02-12,ICICIBANK,EQ,326.75,328.85,329.2,323.25,325.95,326.25,326.57,8356351,272892799950000.0,63481.0,3794027.0,0.454
2018-02-14,ICICIBANK,EQ,326.25,327.0,327.0,316.55,317.65,318.95,321.19,15189066,487854655639999.94,143506.0,9697706.0,0.6385000000000001
2018-02-15,ICICIBANK,EQ,318.95,322.15,331.8,322.15,328.75,328.65,327.83,23779772,779583202745000.0,117856.0,12343787.0,0.5191
2018-02-16,ICICIBANK,EQ,328.65,330.35,334.0,318.8,321.8,321.05,324.71,17585994,571038825705000.0,120936.0,9138226.0,0.5196000000000001
2018-02-19,ICICIBANK,EQ,321.05,329.5,329.6,315.2,320.2,319.75,320.07,19044107,609553824230000.0,129597.0,8382327.0,0.44020000000000004
2018-02-20,ICICIBANK,EQ,319.75,320.5,324.2,316.3,316.9,317.25,319.09,16030558,511524643514999.94,101035.0,7076882.0,0.4415
2018-02-21,ICICIBANK,EQ,317.25,319.0,320.7,315.7,318.75,319.2,318.34,9974873,317541358195000.0,76935.0,5283812.0,0.5297
2018-02-22,ICICIBANK,EQ,319.2,317.0,319.3,313.95,319.0,318.35,317.74,25530698,811218057530000.0,124638.0,17131134.0,0.6709999999999999
2018-02-23,ICICIBANK,EQ,318.35,319.05,324.05,318.35,323.85,322.75,321.48,7949765,255568994325000.0,79074.0,3694317.0,0.4647
2018-02-26,ICICIBANK,EQ,322.75,325.0,327.8,323.15,326.15,327.05,325.7,7133735,232349069290000.0,76839.0,3221759.0,0.4516
2018-02-27,ICICIBANK,EQ,327.05,327.0,327.05,319.65,322.9,322.15,322.27,9623651,310142784220000.0,109005.0,5157325.0,0.5359
2018-02-28,ICICIBANK,EQ,322.15,315.15,317.0,311.1,314.0,313.25,313.21,17481687,547550931989999.94,172709.0,7770492.0,0.44450000000000006
2018-03-01,ICICIBANK,EQ,313.25,312.65,314.0,304.25,304.4,304.95,307.86,18986889,584525006280000.0,151899.0,6964795.0,0.3668
2018-03-05,ICICIBANK,EQ,304.95,304.45,306.5,299.3,303.6,303.35,302.42,14456193,437180196870000.0,88232.0,6377136.0,0.4411
2018-03-06,ICICIBANK,EQ,303.35,307.4,307.7,294.2,294.75,295.05,300.13,18951451,568786848745000.0,115300.0,7163369.0,0.378
2018-03-07,ICICIBANK,EQ,295.05,293.3,293.8,285.35,287.8,286.7,287.96,31472773,906292283120000.1,182245.0,16560106.0,0.5262
2018-03-08,ICICIBANK,EQ,286.7,290.25,298.0,289.25,297.9,296.95,292.73,21413552,626831851000000.0,178124.0,8304396.0,0.38780000000000003
2018-03-09,ICICIBANK,EQ,296.95,299.0,299.5,290.7,293.55,292.7,295.12,12489587,368589720795000.0,102101.0,4836454.0,0.3872
2018-03-12,ICICIBANK,EQ,292.7,295.6,301.9,293.75,301.5,300.65,296.9,12163952,361153610265000.0,78220.0,5393954.0,0.4434
2018-03-13,ICICIBANK,EQ,300.65,300.1,307.0,299.6,304.85,304.35,303.47,15966647,484546549945000.0,119251.0,6619218.0,0.4146
2018-03-14,ICICIBANK,EQ,304.35,303.15,307.45,297.8,305.95,306.05,302.2,12964285,391777286760000.0,121215.0,6006568.0,0.4633
2018-03-15,ICICIBANK,EQ,306.05,305.75,305.75,300.4,300.95,301.45,302.54,13282019,401832067125000.0,110052.0,5731195.0,0.4315
2018-03-16,ICICIBANK,EQ,301.45,301.25,301.85,297.4,299.25,298.1,298.84,28835112,861721220065000.0,133761.0,20968192.0,0.7272
2018-03-19,ICICIBANK,EQ,298.1,298.1,300.0,291.25,294.45,294.55,295.31,13601784,401680620545000.0,102326.0,7831065.0,0.5757
2018-03-20,ICICIBANK,EQ,294.55,293.0,297.2,290.25,292.3,292.0,293.5,10880002,319330656250000.0,90040.0,4783447.0,0.4397
2018-03-21,ICICIBANK,EQ,292.0,295.0,295.05,287.35,289.6,289.2,291.38,13618228,396806464480000.0,81916.0,7337321.0,0.5388000000000001
2018-03-22,ICICIBANK,EQ,289.2,289.5,289.65,280.9,283.1,283.25,284.57,24593489,699865256030000.0,136182.0,15184155.0,0.6174000000000001
2018-03-23,ICICIBANK,EQ,283.25,277.1,277.85,273.55,274.3,275.55,275.76,31922568,880303084370000.1,194219.0,19958331.0,0.6252000000000001
2018-03-26,ICICIBANK,EQ,275.55,276.1,283.15,275.95,281.35,281.65,278.86,24618534,686524517320000.0,148135.0,15176225.0,0.6165
2018-03-27,ICICIBANK,EQ,281.65,284.5,287.3,281.4,283.3,283.9,284.61,22377328,636872979540000.0,158985.0,11669034.0,0.5215
2018-03-28,ICICIBANK,EQ,283.9,283.0,283.3,277.1,278.9,278.35,278.94,27172599,757945623345000.0,159041.0,15456904.0,0.5688000000000001
2018-04-02,ICICIBANK,EQ,278.35,273.0,273.85,258.8,262.4,261.85,262.9,73359584,1928627344834999.8,356245.0,27475484.0,0.37450000000000006
2018-04-03,ICICIBANK,EQ,261.85,261.4,271.5,261.4,270.2,270.05,265.84,40773239,1083935578490000.0,201979.0,15934459.0,0.3908
2018-04-04,ICICIBANK,EQ,270.05,267.25,273.3,265.5,268.1,268.65,268.92,33486876,900541781154999.9,211827.0,10934291.0,0.3265
2018-04-05,ICICIBANK,EQ,268.65,267.8,280.0,267.7,278.4,278.65,275.34,26759108,736793845860000.0,192799.0,8627373.0,0.3224
2018-04-06,ICICIBANK,EQ,278.65,278.4,282.95,277.0,279.95,280.65,279.81,31577015,883546261840000.0,140814.0,16364652.0,0.5182
2018-04-09,ICICIBANK,EQ,280.65,277.75,283.45,274.35,281.0,280.85,279.15,31712527,885264751315000.0,187201.0,12536931.0,0.39530000000000004
2018-04-10,ICICIBANK,EQ,280.85,279.45,294.45,279.05,288.7,288.8,289.29,44741783,1294335366550000.0,306745.0,16259450.0,0.36340000000000006
2018-04-11,ICICIBANK,EQ,288.8,287.75,287.9,282.35,285.3,284.55,284.83,16811454,478833219920000.0,92529.0,4987595.0,0.2967
2018-04-12,ICICIBANK,EQ,284.55,285.3,289.9,283.55,287.0,286.75,287.38,22954325,659655106835000.0,104245.0,10373114.0,0.45189999999999997
2018-04-13,ICICIBANK,EQ,286.75,288.0,291.1,285.8,288.1,288.25,288.7,17497198,505143320370000.0,104123.0,5562677.0,0.3179
2018-04-16,ICICIBANK,EQ,288.25,285.0,288.95,284.1,287.5,287.6,287.29,16874313,484774451630000.0,70707.0,9050611.0,0.5364
2018-04-17,ICICIBANK,EQ,287.6,287.6,293.25,286.8,291.9,291.75,290.56,15406113,447640471739999.94,87332.0,7273076.0,0.4721
2018-04-18,ICICIBANK,EQ,291.75,293.7,294.9,289.0,290.1,290.05,291.81,20755245,605665709615000.0,108233.0,7612824.0,0.3668
2018-04-19,ICICIBANK,EQ,290.05,291.0,291.0,287.3,290.65,289.6,288.97,17282341,499403057200000.0,80507.0,10340809.0,0.5982999999999999
2018-04-20,ICICIBANK,EQ,289.6,289.25,290.15,279.7,282.5,282.15,284.43,19745690,561619359589999.94,98540.0,11275025.0,0.5710000000000001
2018-04-23,ICICIBANK,EQ,282.15,280.0,282.8,275.25,279.15,279.4,279.08,11620499,324302850160000.0,80937.0,2293267.0,0.1973
2018-04-24,ICICIBANK,EQ,279.4,279.35,286.6,279.35,284.5,284.1,284.41,15412234,438345774260000.06,102775.0,6129500.0,0.39770000000000005
2018-04-25,ICICIBANK,EQ,284.1,284.05,285.65,276.85,279.5,278.9,281.17,7961352,223846047369999.97,49166.0,2758241.0,0.3465
2018-04-26,ICICIBANK,EQ,278.9,279.8,280.4,275.35,278.7,278.85,277.94,14112673,392251581740000.0,73657.0,5897786.0,0.4179
2018-04-27,ICICIBANK,EQ,278.85,277.4,291.7,276.0,287.8,287.9,288.07,16488361,474974989920000.0,137529.0,5066550.0,0.3073
2018-04-30,ICICIBANK,EQ,287.9,288.95,291.0,282.3,284.7,284.2,285.71,9737559,278209895940000.0,79484.0,4591966.0,0.47159999999999996
2018-05-02,ICICIBANK,EQ,284.2,283.65,283.75,275.55,277.15,276.9,278.24,14211445,395424915385000.0,127710.0,7332008.0,0.5159
2018-05-03,ICICIBANK,EQ,276.9,277.3,283.65,277.3,281.85,281.9,281.51,14724116,414492511790000.0,105387.0,6545839.0,0.4446
2018-05-04,ICICIBANK,EQ,281.9,280.45,285.6,278.35,282.8,282.85,282.99,11861951,335678786280000.0,107984.0,5258170.0,0.44329999999999997
2018-05-07,ICICIBANK,EQ,282.85,284.0,293.0,282.85,293.0,289.8,287.62,19673100,565833627920000.0,133075.0,7719784.0,0.3924
2018-05-08,ICICIBANK,EQ,289.8,302.0,314.5,300.0,308.5,309.3,308.91,87176185,2692918501065000.0,405395.0,34971179.0,0.4012
2018-05-09,ICICIBANK,EQ,309.3,305.0,309.8,304.25,306.75,306.8,307.23,20140490,618777033705000.0,170680.0,7879994.0,0.39130000000000004
2018-05-10,ICICIBANK,EQ,306.8,308.45,312.9,305.7,307.0,306.85,308.66,16239386,501249570180000.0,123098.0,6641008.0,0.40890000000000004
2018-05-11,ICICIBANK,EQ,306.85,307.95,311.85,307.55,310.55,310.95,309.93,16671145,516691768125000.0,129225.0,9747403.0,0.5847
2018-05-14,ICICIBANK,EQ,310.95,310.0,311.0,305.15,309.4,310.1,308.28,10425585,321403938775000.0,70338.0,4842953.0,0.4645
2018-05-15,ICICIBANK,EQ,310.1,310.7,317.5,305.05,308.0,308.25,311.45,16400700,510795540000000.0,98071.0,5305327.0,0.3235
2018-05-16,ICICIBANK,EQ,308.25,303.9,304.9,295.3,296.95,297.25,299.4,25515791,763936232860000.0,162397.0,12159715.0,0.47659999999999997
2018-05-17,ICICIBANK,EQ,297.25,299.0,299.95,294.05,294.95,296.0,297.56,10668400,317451996625000.0,100537.0,4234781.0,0.3969
2018-05-18,ICICIBANK,EQ,296.0,294.15,295.3,284.6,287.8,286.1,288.06,17469524,503230941530000.0,101249.0,9758406.0,0.5586
2018-05-21,ICICIBANK,EQ,286.1,289.5,293.0,287.75,289.75,289.3,290.11,23155638,671759009240000.0,169173.0,12665350.0,0.547
2018-05-22,ICICIBANK,EQ,289.3,289.5,293.85,286.85,292.0,290.3,290.66,11284988,328008308975000.0,68174.0,4756629.0,0.4215
2018-05-23,ICICIBANK,EQ,290.3,288.85,298.4,288.8,291.0,292.05,294.22,15887229,467436170200000.0,168703.0,8445731.0,0.5316
2018-05-24,ICICIBANK,EQ,292.05,293.7,299.0,291.2,298.15,297.7,295.51,11489424,339522775850000.0,76776.0,5257430.0,0.4576
2018-05-25,ICICIBANK,EQ,297.7,298.4,300.95,294.6,296.2,295.65,297.12,13541580,402351878760000.0,91066.0,5654673.0,0.41759999999999997
2018-05-28,ICICIBANK,EQ,295.65,293.75,302.3,293.35,299.3,299.25,299.45,19063427,570851205080000.0,119706.0,11140152.0,0.5844
2018-05-29,ICICIBANK,EQ,299.25,298.75,298.75,288.3,289.95,289.9,292.27,12969969,379076565850000.0,80473.0,5963969.0,0.4598
2018-05-30,ICICIBANK,EQ,289.9,285.9,288.15,282.75,285.0,284.9,285.4,25142319,717552380985000.0,146168.0,14946564.0,0.5945
2018-05-31,ICICIBANK,EQ,284.9,285.0,288.95,279.3,287.15,285.8,283.33,23698686,671444603515000.0,167952.0,11412853.0,0.4816
2018-06-01,ICICIBANK,EQ,285.8,295.0,299.95,286.85,288.8,289.3,292.82,29675949,868959533490000.0,182016.0,8592753.0,0.2896
2018-06-04,ICICIBANK,EQ,289.3,293.3,293.3,285.55,287.0,286.75,288.82,17188567,496437662889999.94,109065.0,6124698.0,0.3563
2018-06-05,ICICIBANK,EQ,286.75,288.0,288.0,283.1,284.7,284.1,284.88,12376050,352574734445000.0,82966.0,5554381.0,0.44880000000000003
2018-06-06,ICICIBANK,EQ,284.1,285.7,286.9,281.1,284.1,283.9,283.6,16873633,478537906305000.0,112315.0,9034547.0,0.5354
2018-06-07,ICICIBANK,EQ,283.9,287.5,293.05,287.15,291.05,290.9,290.47,20297969,589601285255000.0,113339.0,9005003.0,0.4436
2018-06-08,ICICIBANK,EQ,290.9,290.1,290.9,285.5,288.5,288.25,287.23,11340014,325719859835000.0,86626.0,4789791.0,0.42240000000000005
2018-06-11,ICICIBANK,EQ,288.25,285.4,290.35,283.2,286.5,286.4,287.48,16876061,485145901650000.0,146489.0,8539233.0,0.506
2018-06-12,ICICIBANK,EQ,286.4,288.55,289.15,285.25,287.75,287.4,287.01,14257648,409211449650000.0,153110.0,7303060.0,0.5122
2018-06-13,ICICIBANK,EQ,287.4,289.0,292.9,286.4,290.75,290.75,290.32,10927770,317252317590000.0,84110.0,4218340.0,0.386
2018-06-14,ICICIBANK,EQ,290.75,290.85,290.85,284.1,285.4,284.75,286.05,11400592,326117321395000.0,66882.0,5695023.0,0.49950000000000006
2018-06-15,ICICIBANK,EQ,284.75,287.2,288.5,280.0,282.0,282.5,283.49,47186222,1337681468200000.0,191445.0,33642171.0,0.713
2018-06-18,ICICIBANK,EQ,282.5,284.0,294.2,283.4,294.0,293.0,290.76,27792317,808102731135000.0,178205.0,12473380.0,0.44880000000000003
2018-06-19,ICICIBANK,EQ,293.0,295.5,295.5,288.35,292.3,292.8,291.41,27176748,791965048705000.0,144572.0,9777039.0,0.35979999999999995
2018-06-20,ICICIBANK,EQ,292.8,292.6,294.6,291.0,293.6,293.2,293.04,20364143,596746601455000.0,101596.0,12609073.0,0.6192000000000001
2018-06-21,ICICIBANK,EQ,293.2,294.8,300.35,294.55,297.95,297.95,298.08,30192796,899995382929999.9,171020.0,14863555.0,0.49229999999999996
2018-06-22,ICICIBANK,EQ,297.95,298.2,302.7,295.65,301.45,300.65,298.78,17490606,522576239570000.0,138357.0,6700739.0,0.38310000000000005
2018-06-25,ICICIBANK,EQ,300.65,299.8,300.5,288.8,289.7,289.7,293.45,15461874,453733857864999.94,126998.0,6351974.0,0.4108
2018-06-26,ICICIBANK,EQ,289.7,287.55,289.1,284.7,288.3,288.1,286.56,11614686,332826649775000.0,84743.0,3951938.0,0.3403
2018-06-27,ICICIBANK,EQ,288.1,287.9,287.9,274.0,279.65,279.05,279.05,25318055,706509384930000.0,129754.0,12807606.0,0.5059
2018-06-28,ICICIBANK,EQ,279.05,278.0,278.4,269.8,270.75,271.4,272.74,34197884,932701222904999.9,178309.0,19938104.0,0.583
2018-06-29,ICICIBANK,EQ,271.4,272.0,276.0,269.6,274.7,275.4,273.82,20930477,573120833045000.0,119022.0,10157927.0,0.4853
2018-07-02,ICICIBANK,EQ,275.4,274.0,279.9,271.0,277.3,277.4,274.48,69733139,1914009968134999.8,140897.0,28701005.0,0.41159999999999997
2018-07-03,ICICIBANK,EQ,277.4,275.9,276.8,272.2,273.25,272.9,274.51,14020388,384871550575000.0,91656.0,6468577.0,0.46140000000000003
2018-07-04,ICICIBANK,EQ,272.9,274.2,274.85,271.0,273.25,273.25,272.71,8233522,224536501600000.0,85110.0,2792255.0,0.33909999999999996
2018-07-05,ICICIBANK,EQ,273.25,273.0,275.5,270.75,271.95,271.55,273.09,7505990,204980460235000.0,75186.0,2627163.0,0.35000000000000003
2018-07-06,ICICIBANK,EQ,271.55,271.1,271.95,267.05,270.15,270.05,269.81,26025797,702202483310000.0,144428.0,17892947.0,0.6875
2018-07-09,ICICIBANK,EQ,270.05,273.9,274.7,270.0,271.05,271.2,272.56,18374471,500821422589999.94,154062.0,11879082.0,0.6465000000000001
2018-07-10,ICICIBANK,EQ,271.2,272.0,275.95,271.9,273.2,273.4,274.11,14450561,396107774140000.0,109016.0,9000153.0,0.6228
2018-07-11,ICICIBANK,EQ,273.4,274.55,274.9,267.5,268.7,268.75,270.74,12717543,344316940710000.0,108438.0,6708589.0,0.5275
2018-07-12,ICICIBANK,EQ,268.75,270.4,273.7,269.05,271.6,272.3,271.72,15837704,430343291000000.0,102569.0,8693387.0,0.5489
2018-07-13,ICICIBANK,EQ,272.3,273.0,273.3,266.05,267.85,267.75,268.24,19159840,513949962400000.0,70924.0,11532465.0,0.6019
2018-07-16,ICICIBANK,EQ,267.75,265.3,266.6,256.5,258.2,259.25,259.58,29794402,773407237470000.0,168785.0,15935725.0,0.5349
2018-07-17,ICICIBANK,EQ,259.25,260.25,267.5,260.0,266.0,266.45,264.24,15128995,399762902265000.0,148001.0,8635051.0,0.5708
2018-07-18,ICICIBANK,EQ,266.45,266.0,267.35,261.0,264.0,262.7,263.58,22908592,603821206305000.0,129314.0,16265091.0,0.71
2018-07-19,ICICIBANK,EQ,262.7,263.95,264.35,259.4,261.3,261.2,261.69,15145144,396332730935000.0,93589.0,8604018.0,0.5681
2018-07-20,ICICIBANK,EQ,261.2,261.8,267.7,261.8,265.8,265.8,265.82,13794388,366687239070000.0,81089.0,4451444.0,0.32270000000000004
2018-07-23,ICICIBANK,EQ,265.8,265.35,276.3,265.35,275.0,275.55,272.11,16917863,460359426389999.94,125527.0,9704354.0,0.5736
2018-07-24,ICICIBANK,EQ,275.55,273.65,277.9,273.35,274.0,274.35,274.97,12012225,330303448015000.0,99092.0,6034487.0,0.5024000000000001
2018-07-25,ICICIBANK,EQ,274.35,273.0,276.6,272.25,274.0,274.65,273.99,17947377,491736527000000.0,141470.0,12423046.0,0.6922
2018-07-26,ICICIBANK,EQ,274.65,275.0,286.5,273.25,284.3,285.65,283.67,36630780,1039087306129999.9,135556.0,24758251.0,0.6759000000000001
2018-07-27,ICICIBANK,EQ,285.65,284.9,295.15,282.2,292.25,293.2,290.79,30926969,899321424125000.0,166196.0,14304424.0,0.4625
2018-07-30,ICICIBANK,EQ,293.2,300.0,308.45,294.25,307.5,307.35,302.62,56119080,1698295010845000.0,280544.0,23137888.0,0.4123
2018-07-31,ICICIBANK,EQ,307.35,304.3,308.5,302.2,303.6,304.25,304.63,20824059,634361016960000.0,148597.0,9561767.0,0.45920000000000005
2018-08-01,ICICIBANK,EQ,304.25,302.6,305.65,296.8,297.0,299.3,301.76,15581508,470193200689999.94,146243.0,6419078.0,0.41200000000000003
2018-08-02,ICICIBANK,EQ,299.3,295.0,300.75,294.1,298.35,298.55,298.01,14089168,419876836610000.0,146636.0,4999364.0,0.35479999999999995
2018-08-03,ICICIBANK,EQ,298.55,300.0,306.75,297.55,306.0,305.0,304.11,14478902,440312551495000.0,92877.0,5895955.0,0.4072
2018-08-06,ICICIBANK,EQ,305.0,306.95,318.0,306.8,314.5,315.1,314.59,25849864,813199882795000.0,140685.0,11856188.0,0.4587
2018-08-07,ICICIBANK,EQ,315.1,313.95,318.15,310.4,313.5,313.15,314.62,20751145,652882785320000.0,136910.0,8609267.0,0.41490000000000005
2018-08-08,ICICIBANK,EQ,313.15,313.0,320.0,308.25,318.2,318.7,314.69,17916047,563798306990000.0,109575.0,6375903.0,0.35590000000000005
2018-08-09,ICICIBANK,EQ,318.7,320.25,345.85,320.25,332.0,333.0,334.73,76423347,2558109193735000.0,407129.0,24065749.0,0.3149
2018-08-10,ICICIBANK,EQ,333.0,334.05,340.3,325.35,327.75,328.6,331.31,36321097,1203341190040000.0,191586.0,12223577.0,0.33649999999999997
2018-08-13,ICICIBANK,EQ,328.6,324.0,327.45,322.0,325.9,324.9,324.83,15332907,498053302110000.06,132017.0,5296442.0,0.3454
2018-08-14,ICICIBANK,EQ,324.9,324.7,333.5,324.7,332.4,332.45,329.49,15314006,504585028095000.0,110066.0,4954580.0,0.3235
2018-08-16,ICICIBANK,EQ,332.45,329.55,339.2,328.75,335.85,334.3,335.63,37463597,1257377494730000.0,191072.0,20431761.0,0.5454
2018-08-17,ICICIBANK,EQ,334.3,336.8,342.2,335.85,340.0,340.0,339.72,24090696,818416438945000.0,156250.0,12944923.0,0.5373
2018-08-20,ICICIBANK,EQ,340.0,340.0,342.45,336.7,337.9,338.45,339.52,13032778,442489692589999.94,92981.0,5358122.0,0.4111
2018-08-21,ICICIBANK,EQ,338.45,338.3,341.85,334.05,338.15,338.85,337.68,16009673,540617053280000.0,113683.0,8176458.0,0.5107
2018-08-23,ICICIBANK,EQ,338.85,336.55,338.7,334.75,336.0,337.2,336.89,18867868,635636951370000.0,124844.0,11589949.0,0.6143
2018-08-24,ICICIBANK,EQ,337.2,334.4,335.5,327.3,329.85,330.15,330.76,17805968,588955301195000.0,104124.0,8735347.0,0.49060000000000004
2018-08-27,ICICIBANK,EQ,330.15,331.0,342.3,330.95,339.8,339.9,338.81,28083933,951498282065000.0,239408.0,16230999.0,0.5779
2018-08-28,ICICIBANK,EQ,339.9,342.0,343.5,336.3,338.25,338.9,338.94,16427306,556792918685000.06,96163.0,7007985.0,0.4266
2018-08-29,ICICIBANK,EQ,338.9,336.35,342.65,335.8,339.7,340.65,340.57,18868248,642605156775000.0,96298.0,11018100.0,0.5839
2018-08-30,ICICIBANK,EQ,340.65,339.2,345.45,337.7,344.2,344.35,342.19,22349447,764782559310000.0,125258.0,8537101.0,0.38200000000000006
2018-08-31,ICICIBANK,EQ,344.35,343.0,346.8,338.5,341.6,342.6,342.19,19809916,677870394655000.0,190194.0,9780028.0,0.49369999999999997
