Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-01-10,JSWSTEEL,EQ,284.0,283.2,285.0,278.45,282.85,282.8,281.76,2748652,77445381790000.0,27457.0,784375,0.2854
2018-01-11,JSWSTEEL,EQ,282.8,283.7,285.75,282.0,282.0,282.55,283.55,1757575,49836642455000.0,17654.0,495121,0.2817
2018-01-12,JSWSTEEL,EQ,282.55,283.1,289.75,282.75,286.85,286.8,286.19,5118636,146492268360000.0,33944.0,2102801,0.4108
2018-01-15,JSWSTEEL,EQ,286.8,287.6,292.9,283.75,286.0,285.0,289.41,3602106,104248505950000.0,24654.0,1142036,0.317
2018-01-16,JSWSTEEL,EQ,285.0,286.4,287.4,276.3,284.0,281.2,281.52,3107547,87483317590000.0,25105.0,1220647,0.39280000000000004
2018-01-17,JSWSTEEL,EQ,281.2,282.1,287.0,279.5,284.75,285.05,283.9,3574084,101467690015000.0,25363.0,1751490,0.4901
2018-01-18,JSWSTEEL,EQ,285.05,285.8,289.0,275.35,279.65,279.8,281.22,8128594,228591004500000.0,39852.0,5185991,0.638
2018-01-19,JSWSTEEL,EQ,279.8,281.1,283.1,273.05,282.85,282.1,279.65,3291487,92045231740000.0,28412.0,904005,0.2746
2018-01-22,JSWSTEEL,EQ,282.1,283.0,283.5,276.6,278.05,278.65,278.62,2143377,59718761025000.0,17261.0,1096141,0.5114
2018-01-23,JSWSTEEL,EQ,278.65,279.35,299.3,277.05,293.9,294.05,294.19,8672380,255133455294999.97,69486.0,2103311,0.2425
2018-01-24,JSWSTEEL,EQ,294.05,292.35,296.0,287.05,288.4,288.65,290.77,4037279,117392612345000.0,40978.0,1689294,0.41840000000000005
2018-01-25,JSWSTEEL,EQ,288.65,292.35,297.0,288.1,289.75,290.8,291.62,7330584,213771709070000.0,35101.0,3892856,0.531
2018-01-29,JSWSTEEL,EQ,290.8,291.0,300.45,291.0,292.95,293.45,296.09,4673841,138385986445000.0,31259.0,1191812,0.255
2018-01-30,JSWSTEEL,EQ,293.45,292.9,292.9,287.75,289.75,289.1,289.69,2152791,62363904304999.99,15501.0,353593,0.1642
2018-01-31,JSWSTEEL,EQ,289.1,289.0,294.0,281.1,293.0,289.95,287.98,6604621,190198361270000.0,57807.0,1726798,0.2615
2018-02-01,JSWSTEEL,EQ,289.95,296.0,306.8,285.4,303.0,302.65,296.08,8031105,237782733285000.0,63130.0,1977336,0.2462
2018-02-02,JSWSTEEL,EQ,302.65,298.75,314.35,293.25,298.3,299.0,303.53,12354843,375008235980000.0,96535.0,3218043,0.2605
2018-02-05,JSWSTEEL,EQ,299.0,295.0,299.95,282.85,293.1,291.25,292.27,6863987,200617136760000.0,59719.0,1561050,0.2274
2018-02-06,JSWSTEEL,EQ,291.25,278.85,289.3,265.6,281.3,283.2,282.05,8006195,225817507994999.97,89848.0,2514632,0.3141
2018-02-07,JSWSTEEL,EQ,283.2,287.9,294.4,284.35,289.7,290.0,290.2,9691897,281262327940000.0,69375.0,3122761,0.3222
2018-02-08,JSWSTEEL,EQ,290.0,290.0,308.4,290.0,306.2,304.2,297.65,8028713,238970767769999.97,53031.0,1810011,0.2254
2018-02-09,JSWSTEEL,EQ,304.2,295.75,311.85,295.15,308.95,309.35,305.53,6726146,205501667490000.0,60398.0,1513348,0.225
2018-02-12,JSWSTEEL,EQ,309.35,312.0,315.7,309.25,311.3,310.75,312.64,4120075,128811543784999.98,35306.0,1041844,0.2529
2018-02-14,JSWSTEEL,EQ,310.75,313.8,314.45,308.15,308.8,309.55,311.44,3992497,124342083705000.0,43609.0,1222446,0.3062
2018-02-15,JSWSTEEL,EQ,309.55,311.25,314.25,305.55,308.0,307.8,310.38,3695342,114696954640000.02,34372.0,631052,0.17079999999999998
2018-02-16,JSWSTEEL,EQ,307.8,310.1,313.75,306.35,312.45,312.4,310.54,5742059,178311851585000.0,37650.0,2104698,0.3665
2018-02-19,JSWSTEEL,EQ,312.4,313.8,313.8,293.05,303.2,302.7,301.83,6238413,188290995080000.0,51245.0,1010741,0.162
2018-02-20,JSWSTEEL,EQ,302.7,303.2,309.45,300.5,306.0,305.6,305.25,4940505,150810898250000.0,41111.0,1186491,0.2402
2018-02-21,JSWSTEEL,EQ,305.6,307.2,308.15,295.0,297.2,298.3,299.21,5947856,177967622565000.0,66823.0,2515465,0.4229
2018-02-22,JSWSTEEL,EQ,298.3,299.3,301.75,295.0,298.0,297.7,298.18,11882391,354312582100000.0,65056.0,7228851,0.6084
2018-02-23,JSWSTEEL,EQ,297.7,299.0,307.8,298.55,306.1,306.95,304.47,4641724,141326237345000.0,43764.0,1179769,0.25420000000000004
2018-02-26,JSWSTEEL,EQ,306.95,310.75,316.9,308.45,316.0,316.1,312.25,5314911,165959415425000.0,37278.0,1176050,0.2213
2018-02-27,JSWSTEEL,EQ,316.1,319.0,320.45,314.25,316.5,318.1,317.54,6081243,193104574020000.0,47069.0,1146928,0.1886
2018-02-28,JSWSTEEL,EQ,318.1,313.3,315.5,310.35,311.5,312.2,312.73,6391843,199889565120000.0,51823.0,2825637,0.4421
2018-03-01,JSWSTEEL,EQ,312.2,315.0,317.8,303.0,304.15,305.5,311.42,6417443,199854822940000.0,43680.0,1429545,0.22280000000000003
2018-03-05,JSWSTEEL,EQ,305.5,299.4,300.1,289.0,292.7,291.65,293.13,9282086,272087936305000.03,73914.0,2910867,0.3136
2018-03-06,JSWSTEEL,EQ,291.65,298.7,301.9,292.1,293.35,293.5,296.64,9755916,289397389335000.0,73016.0,2946259,0.302
2018-03-07,JSWSTEEL,EQ,293.5,293.0,293.8,286.15,289.8,289.5,289.72,7208335,208842077275000.0,41212.0,2763290,0.3833
2018-03-08,JSWSTEEL,EQ,289.5,294.0,296.3,284.2,289.5,289.25,288.99,5748695,166130744690000.0,36826.0,1809509,0.3148
2018-03-09,JSWSTEEL,EQ,289.25,291.0,294.2,284.7,292.8,291.95,290.53,8084115,234869996740000.0,40389.0,2287548,0.28300000000000003
2018-03-12,JSWSTEEL,EQ,291.95,295.2,299.9,291.8,299.1,297.85,295.49,4186325,123701373470000.0,32295.0,543737,0.12990000000000002
2018-03-13,JSWSTEEL,EQ,297.85,298.8,304.6,295.8,303.5,303.5,300.34,4161207,124978751740000.02,36318.0,967527,0.2325
2018-03-14,JSWSTEEL,EQ,303.5,300.2,303.8,298.2,299.7,300.45,301.14,3032723,91328899480000.0,22606.0,466223,0.1537
2018-03-15,JSWSTEEL,EQ,300.45,299.8,300.95,294.1,294.8,295.15,296.71,3721114,110409857040000.02,30576.0,798751,0.2147
2018-03-16,JSWSTEEL,EQ,295.15,295.0,295.0,288.8,289.95,290.25,291.22,7106321,206952835970000.0,55425.0,3560411,0.501
2018-03-19,JSWSTEEL,EQ,290.25,290.25,290.25,280.05,284.3,283.6,283.64,3716523,105416911105000.0,21641.0,918529,0.24710000000000001
2018-03-20,JSWSTEEL,EQ,283.6,280.1,288.75,279.65,285.35,285.5,285.68,5586853,159606693815000.0,44457.0,1791617,0.3207
2018-03-21,JSWSTEEL,EQ,285.5,288.75,291.3,285.25,287.4,288.4,288.28,3943743,113691826465000.02,29940.0,1044820,0.26489999999999997
2018-03-22,JSWSTEEL,EQ,288.4,288.0,290.9,284.85,285.5,286.0,287.97,3731255,107449100730000.0,37883.0,731482,0.196
2018-03-23,JSWSTEEL,EQ,286.0,279.9,288.1,276.35,286.9,286.0,281.38,6571245,184902938910000.0,33651.0,2584912,0.3934
2018-03-26,JSWSTEEL,EQ,286.0,286.0,296.0,285.0,295.0,293.9,289.61,3302313,95639154245000.0,37017.0,804492,0.2436
2018-03-27,JSWSTEEL,EQ,293.9,299.45,300.0,295.1,299.75,298.85,298.14,4209223,125495560695000.0,34659.0,1409222,0.3348
2018-03-28,JSWSTEEL,EQ,298.85,296.9,298.2,286.4,287.4,288.15,291.87,5122171,149499187555000.0,36602.0,2460141,0.4803
2018-04-02,JSWSTEEL,EQ,288.15,290.0,297.45,288.25,296.55,296.55,292.56,2582307,75547609805000.0,32673.0,422367,0.1636
2018-04-03,JSWSTEEL,EQ,296.55,294.95,304.55,292.3,304.1,303.05,300.17,5214588,156524724555000.0,48138.0,1401604,0.2688
2018-04-04,JSWSTEEL,EQ,303.05,304.5,307.25,293.65,295.5,295.85,300.99,5561514,167395227275000.0,40002.0,1284943,0.231
2018-04-05,JSWSTEEL,EQ,295.85,301.05,309.35,300.6,307.9,308.4,305.76,4210195,128732877459999.98,34593.0,887955,0.2109
2018-04-06,JSWSTEEL,EQ,308.4,305.5,309.3,304.5,307.8,308.2,306.74,2787944,85516647570000.0,18018.0,230504,0.0827
2018-04-09,JSWSTEEL,EQ,308.2,308.0,313.0,306.7,309.4,309.4,310.44,3191991,99092524210000.0,28002.0,410065,0.1285
2018-04-10,JSWSTEEL,EQ,309.4,312.9,314.75,307.05,311.8,311.35,311.81,3478934,108477063434999.98,31858.0,391686,0.1126
2018-04-11,JSWSTEEL,EQ,311.35,315.95,318.4,310.55,311.8,312.2,314.99,6847386,215687006460000.0,54405.0,1110100,0.16210000000000002
2018-04-12,JSWSTEEL,EQ,312.2,312.0,312.85,306.75,307.75,308.25,309.16,2993563,92548482330000.0,26244.0,508853,0.17
2018-04-13,JSWSTEEL,EQ,308.25,309.5,312.3,305.5,308.5,308.5,308.98,4046812,125038298290000.02,38575.0,1000472,0.2472
2018-04-16,JSWSTEEL,EQ,308.5,307.4,310.0,306.0,309.1,308.9,308.63,2741849,84620845180000.0,29590.0,921268,0.336
2018-04-17,JSWSTEEL,EQ,308.9,309.5,311.3,307.2,308.05,309.15,309.01,2788017,86153749850000.0,26624.0,785832,0.28190000000000004
2018-04-18,JSWSTEEL,EQ,309.15,307.0,312.0,307.0,310.7,309.95,310.07,3234140,100280871745000.0,24302.0,1052680,0.32549999999999996
2018-04-19,JSWSTEEL,EQ,309.95,311.25,327.8,311.25,324.2,322.85,320.63,8395329,269178597940000.0,58633.0,1473552,0.17550000000000002
2018-04-20,JSWSTEEL,EQ,322.85,318.85,326.2,317.9,322.6,322.85,321.76,5243673,168718650915000.0,35144.0,992920,0.1894
2018-04-23,JSWSTEEL,EQ,322.85,321.95,327.45,319.5,321.8,321.8,322.54,3113729,100429928545000.0,29757.0,561676,0.1804
2018-04-24,JSWSTEEL,EQ,321.8,317.5,326.0,316.35,325.85,324.75,321.48,4078872,131127661215000.02,36740.0,862203,0.2114
2018-04-25,JSWSTEEL,EQ,324.75,325.0,326.8,319.8,320.9,321.7,322.53,3081536,99389166445000.0,22399.0,541262,0.17559999999999998
2018-04-26,JSWSTEEL,EQ,321.7,321.5,330.4,321.25,327.1,327.7,326.31,4602880,150194686890000.0,36397.0,988918,0.21480000000000002
2018-04-27,JSWSTEEL,EQ,327.7,328.0,330.35,325.4,326.5,327.6,327.83,2704711,88668089740000.0,39428.0,574035,0.2122
2018-04-30,JSWSTEEL,EQ,327.6,323.55,331.2,323.35,325.75,325.0,326.86,2847539,93074002320000.0,25206.0,895725,0.3146
2018-05-02,JSWSTEEL,EQ,325.0,327.8,327.8,314.05,316.05,315.15,320.09,2136023,68371623035000.0,19361.0,529736,0.24800000000000003
2018-05-03,JSWSTEEL,EQ,315.15,315.9,320.15,310.5,319.0,319.3,316.01,5122999,161889946175000.0,39564.0,1890897,0.3691
2018-05-04,JSWSTEEL,EQ,319.3,318.5,319.4,314.7,317.9,317.4,316.87,3147597,99738257665000.0,26097.0,1145150,0.3638
2018-05-07,JSWSTEEL,EQ,317.4,319.95,327.1,316.5,326.7,325.8,323.54,3285970,106315259065000.0,39346.0,1049554,0.3194
2018-05-08,JSWSTEEL,EQ,325.8,326.7,328.45,322.8,323.05,324.05,324.92,2779564,90313964530000.0,31449.0,1055279,0.3797
2018-05-09,JSWSTEEL,EQ,324.05,325.0,326.9,320.65,323.0,321.75,323.62,2987922,96694009875000.0,33793.0,1014321,0.3395
2018-05-10,JSWSTEEL,EQ,321.75,323.0,324.95,318.1,320.0,319.55,320.82,3185014,102182165150000.0,22853.0,1032805,0.3243
2018-05-11,JSWSTEEL,EQ,319.55,320.6,325.25,319.5,323.7,323.75,322.94,2208433,71318554405000.0,18903.0,450944,0.20420000000000002
2018-05-14,JSWSTEEL,EQ,323.75,323.7,331.45,321.2,327.7,329.05,326.72,3103900,101410256070000.0,21851.0,522748,0.1684
2018-05-15,JSWSTEEL,EQ,329.05,329.5,342.75,327.6,335.3,334.55,335.3,6620191,221973983315000.0,54440.0,1532969,0.2316
2018-05-16,JSWSTEEL,EQ,334.55,333.8,340.0,329.9,338.5,336.6,335.88,5178318,173927405535000.0,60328.0,1515759,0.2927
2018-05-17,JSWSTEEL,EQ,336.6,341.0,341.0,328.1,331.15,332.0,333.26,9191526,306314481730000.0,69237.0,2459026,0.2675
2018-05-18,JSWSTEEL,EQ,332.0,332.9,335.75,318.1,318.7,319.45,326.52,4676411,152695731640000.0,36802.0,930184,0.19890000000000002
2018-05-21,JSWSTEEL,EQ,319.45,318.7,323.45,307.65,308.4,309.25,314.82,5132127,161568033630000.0,49542.0,1534359,0.299
2018-05-22,JSWSTEEL,EQ,309.25,309.0,320.75,308.75,320.0,318.4,315.71,4072023,128559631325000.0,52567.0,776263,0.1906
2018-05-23,JSWSTEEL,EQ,318.4,318.9,322.9,308.1,310.9,310.0,316.53,6090049,192770316930000.0,58390.0,2301371,0.3779
2018-05-24,JSWSTEEL,EQ,310.0,313.95,315.55,307.4,315.5,314.15,312.21,3276382,102292649640000.0,31016.0,855035,0.261
2018-05-25,JSWSTEEL,EQ,314.15,315.0,327.5,314.0,326.0,326.05,321.44,5183676,166621995310000.0,59983.0,1129223,0.21780000000000002
2018-05-28,JSWSTEEL,EQ,326.05,326.5,330.0,324.25,326.65,327.1,327.01,2162396,70713458600000.0,14894.0,375310,0.1736
2018-05-29,JSWSTEEL,EQ,327.1,326.9,332.45,323.35,332.0,331.75,329.49,4898604,161405108575000.0,56206.0,1922184,0.3924
2018-05-30,JSWSTEEL,EQ,331.75,328.8,333.9,328.05,331.8,332.55,331.58,3841174,127366533470000.0,49653.0,1578283,0.41090000000000004
2018-05-31,JSWSTEEL,EQ,332.55,332.0,337.2,329.6,331.65,331.9,332.65,6771065,225236662855000.03,87275.0,3195781,0.47200000000000003
2018-06-01,JSWSTEEL,EQ,331.9,332.1,337.6,327.65,332.0,331.9,333.0,5033181,167602972465000.0,71512.0,2087160,0.4147
2018-06-04,JSWSTEEL,EQ,331.9,332.0,334.75,330.0,333.1,331.85,332.0,2301143,76396914230000.0,27160.0,551258,0.2396
2018-06-05,JSWSTEEL,EQ,331.85,333.1,333.6,325.5,330.75,329.1,328.38,2804584,92097812565000.0,44283.0,1003381,0.3578
2018-06-06,JSWSTEEL,EQ,329.1,329.0,339.1,328.05,338.5,338.0,334.17,3148197,105202653950000.0,59511.0,649475,0.20629999999999998
2018-06-07,JSWSTEEL,EQ,338.0,339.6,346.5,339.5,343.45,343.5,344.21,3295739,113443062884999.98,50090.0,625365,0.18969999999999998
2018-06-08,JSWSTEEL,EQ,343.5,343.3,344.3,339.0,343.3,343.25,341.61,2138252,73043794160000.0,28391.0,509324,0.2382
2018-06-11,JSWSTEEL,EQ,343.25,343.75,345.9,340.35,341.55,340.95,342.56,1886702,64630977140000.0,21059.0,600795,0.3184
2018-06-12,JSWSTEEL,EQ,340.95,341.4,345.5,338.5,340.65,341.35,341.13,4463946,152278164255000.0,35620.0,1626715,0.3644
2018-06-13,JSWSTEEL,EQ,341.35,342.0,345.5,339.1,343.6,343.0,342.34,3827972,131046711559999.98,31179.0,1381140,0.3608
2018-06-14,JSWSTEEL,EQ,343.0,342.0,343.85,336.8,339.5,339.05,339.96,2262462,76915446530000.0,27851.0,414168,0.18309999999999998
2018-06-15,JSWSTEEL,EQ,339.05,336.1,341.55,331.65,332.1,332.55,334.84,4407383,147575766935000.0,75622.0,2794230,0.634
2018-06-18,JSWSTEEL,EQ,332.55,331.8,331.95,322.15,327.95,327.15,325.54,3093377,100702556840000.0,26871.0,830451,0.2685
2018-06-19,JSWSTEEL,EQ,327.15,325.25,331.35,323.0,327.5,327.5,327.39,3902633,127768038565000.02,62711.0,1374818,0.3523
2018-06-20,JSWSTEEL,EQ,327.5,326.05,336.15,326.05,335.5,335.15,332.31,4389564,145871361800000.0,63871.0,1939843,0.44189999999999996
2018-06-21,JSWSTEEL,EQ,335.15,337.0,337.45,331.55,331.75,332.85,333.7,3111133,103819684425000.0,47368.0,1185374,0.381
2018-06-22,JSWSTEEL,EQ,332.85,332.4,338.35,331.85,337.0,336.95,335.68,3641907,122252530965000.02,69211.0,1633980,0.4487
2018-06-25,JSWSTEEL,EQ,336.95,336.85,338.45,330.0,330.1,332.1,335.15,2725937,91358546560000.0,52637.0,958453,0.35159999999999997
2018-06-26,JSWSTEEL,EQ,332.1,329.65,330.2,321.55,322.55,322.85,325.66,3431872,111763184634999.98,46292.0,817945,0.23829999999999998
2018-06-27,JSWSTEEL,EQ,322.85,324.45,324.5,316.8,318.4,318.3,319.47,3615558,115505187409999.98,57634.0,1291036,0.35710000000000003
2018-06-28,JSWSTEEL,EQ,318.3,317.8,324.4,313.9,322.6,322.4,319.56,4474045,142974442610000.0,65573.0,1486367,0.3322
2018-06-29,JSWSTEEL,EQ,322.4,325.0,328.3,322.75,326.7,326.8,325.99,4176390,136146694705000.0,54105.0,1623117,0.3886
2018-07-02,JSWSTEEL,EQ,326.8,327.0,328.75,311.5,313.4,313.4,317.73,3579844,113740627705000.0,51485.0,1249274,0.349
2018-07-03,JSWSTEEL,EQ,313.4,313.4,314.8,306.0,312.6,311.7,310.45,5355915,166272703700000.0,65727.0,1780917,0.3325
2018-07-04,JSWSTEEL,EQ,311.7,312.5,315.3,308.5,312.8,312.15,312.36,3838343,119894638850000.0,35269.0,993707,0.2589
2018-07-05,JSWSTEEL,EQ,312.15,312.0,313.0,308.0,310.25,310.45,310.19,4048889,125593021784999.98,42972.0,2126987,0.5253
2018-07-06,JSWSTEEL,EQ,310.45,307.0,312.9,300.7,309.3,308.55,308.19,5087790,156799062215000.0,50360.0,1257091,0.24710000000000001
2018-07-09,JSWSTEEL,EQ,308.55,312.0,314.25,310.1,312.1,312.8,312.14,1833981,57245466670000.01,26653.0,293305,0.15990000000000001
2018-07-10,JSWSTEEL,EQ,312.8,312.0,318.2,312.0,317.35,317.45,315.58,4072677,128525107615000.02,35767.0,1271056,0.3121
2018-07-11,JSWSTEEL,EQ,317.45,316.35,316.35,310.5,313.65,313.35,313.37,4560851,142922450845000.0,37738.0,1888544,0.41409999999999997
2018-07-12,JSWSTEEL,EQ,313.35,314.9,320.7,312.7,316.7,317.1,317.01,3468456,109952637715000.02,39507.0,1020272,0.2942
2018-07-13,JSWSTEEL,EQ,317.1,318.0,320.2,314.25,316.8,316.25,317.48,3079114,97755416385000.0,43006.0,642448,0.2086
2018-07-16,JSWSTEEL,EQ,316.25,316.2,318.5,306.5,307.7,307.65,311.66,2316253,72188960095000.0,26213.0,344596,0.14880000000000002
2018-07-17,JSWSTEEL,EQ,307.65,305.0,309.6,302.2,307.65,307.4,306.42,4813085,147482838985000.0,56644.0,1611520,0.3348
2018-07-18,JSWSTEEL,EQ,307.4,309.7,310.65,293.55,297.0,296.2,303.38,4530592,137449659175000.0,66733.0,1406277,0.3104
2018-07-19,JSWSTEEL,EQ,296.2,297.0,310.25,294.5,304.5,303.6,303.57,6510032,197623601640000.0,47778.0,1310297,0.2013
2018-07-20,JSWSTEEL,EQ,303.6,304.5,307.25,299.6,305.5,304.15,303.79,4643889,141078716305000.0,46226.0,1680946,0.36200000000000004
2018-07-23,JSWSTEEL,EQ,304.15,306.0,307.85,300.0,306.05,306.65,303.57,3849111,116846913970000.0,38713.0,1192964,0.3099
2018-07-24,JSWSTEEL,EQ,306.65,307.0,319.95,305.05,318.55,318.25,314.3,4677454,147014560055000.0,49123.0,1263432,0.2701
2018-07-25,JSWSTEEL,EQ,318.25,322.0,327.4,310.6,312.05,317.1,320.41,8497446,272269561805000.03,71756.0,1488667,0.1752
2018-07-26,JSWSTEEL,EQ,317.1,316.8,319.7,309.0,312.35,312.3,312.24,6607347,206309028080000.0,66621.0,2234041,0.3381
2018-07-27,JSWSTEEL,EQ,312.3,314.1,326.1,314.0,323.15,323.25,320.3,6865156,219888068125000.0,68157.0,2624301,0.3823
2018-07-30,JSWSTEEL,EQ,323.25,323.25,328.9,320.85,327.1,327.85,325.06,4368955,142018625250000.0,44022.0,2010926,0.46030000000000004
2018-07-31,JSWSTEEL,EQ,327.85,325.55,332.85,325.0,328.75,330.4,328.99,4863789,160015169070000.0,52871.0,1949982,0.40090000000000003
2018-08-01,JSWSTEEL,EQ,330.4,330.95,332.3,324.6,325.8,327.55,328.75,3557767,116962491475000.0,38810.0,1232131,0.34630000000000005
2018-08-02,JSWSTEEL,EQ,327.55,326.0,334.85,321.85,331.55,332.05,329.2,4410584,145195431345000.0,78103.0,1623779,0.3682
2018-08-03,JSWSTEEL,EQ,332.05,332.9,338.3,332.5,338.0,337.3,336.49,4714989,158652618230000.0,51688.0,2358582,0.5002000000000001
2018-08-06,JSWSTEEL,EQ,337.3,338.5,341.5,335.8,337.1,336.95,338.33,2536638,85822388555000.0,22452.0,967363,0.3814
2018-08-07,JSWSTEEL,EQ,336.95,338.0,342.6,335.5,340.3,340.5,339.02,4702630,159427595330000.0,33420.0,1574078,0.3347
2018-08-08,JSWSTEEL,EQ,340.5,342.35,345.0,339.55,343.0,342.75,342.26,3791524,129768599009999.98,49003.0,1871122,0.49350000000000005
2018-08-09,JSWSTEEL,EQ,342.75,343.2,345.5,341.05,342.8,342.95,343.2,3272046,112295970159999.98,45301.0,1603176,0.49
2018-08-10,JSWSTEEL,EQ,342.95,342.6,344.5,337.4,340.25,339.9,340.84,3088207,105258866675000.0,26671.0,1142796,0.3701
2018-08-13,JSWSTEEL,EQ,339.9,336.95,346.35,335.95,341.95,342.1,342.67,3893115,133406875734999.98,35539.0,1019607,0.2619
2018-08-14,JSWSTEEL,EQ,342.1,342.55,351.0,338.2,340.05,341.1,344.99,6297575,217257961055000.03,38838.0,2293339,0.3642
2018-08-16,JSWSTEEL,EQ,341.1,336.0,337.1,326.85,328.0,328.15,330.62,6092650,201436691110000.0,63058.0,2467949,0.4051
2018-08-17,JSWSTEEL,EQ,328.15,329.9,335.8,329.9,333.8,334.0,333.22,3729105,124262335195000.0,40299.0,1435169,0.3849
2018-08-20,JSWSTEEL,EQ,334.0,334.1,342.25,334.0,341.35,341.55,338.35,2968742,100448049750000.0,40494.0,981473,0.3306
2018-08-21,JSWSTEEL,EQ,341.55,343.2,344.3,338.05,342.5,341.9,341.24,2781769,94925766675000.0,30667.0,948097,0.3408
2018-08-23,JSWSTEEL,EQ,341.9,342.9,343.3,336.75,339.35,339.6,339.14,3317106,112497428784999.98,57617.0,1625324,0.49
2018-08-24,JSWSTEEL,EQ,339.6,336.05,356.5,336.05,355.3,354.8,348.18,8301916,289053964570000.0,81994.0,2570394,0.30960000000000004
2018-08-27,JSWSTEEL,EQ,354.8,359.0,364.65,352.65,355.75,355.6,359.08,7420600,266457848719999.97,80794.0,1535461,0.20690000000000003
2018-08-28,JSWSTEEL,EQ,355.6,357.85,369.0,353.1,368.75,366.2,360.39,6122883,220662679315000.0,67283.0,2378147,0.3884
2018-08-29,JSWSTEEL,EQ,366.2,371.4,408.7,370.0,397.8,399.0,394.32,44445933,1752612217065000.2,351767.0,4650329,0.10460000000000001
2018-08-30,JSWSTEEL,EQ,399.0,398.0,408.8,393.15,400.4,397.9,401.34,27089981,1087225003195000.1,195694.0,3734997,0.1379
2018-08-31,JSWSTEEL,EQ,397.9,399.0,403.3,392.6,397.4,396.35,397.06,8642458,343154790950000.0,85701.0,1430621,0.1655
2018-09-03,JSWSTEEL,EQ,396.35,399.3,402.5,393.1,396.8,397.0,398.08,5615281,223532484290000.0,54301.0,705725,0.1257
2018-09-04,JSWSTEEL,EQ,397.0,399.6,399.6,386.5,392.4,390.85,393.19,6611358,259953334280000.03,54551.0,1358865,0.20550000000000002
2018-09-05,JSWSTEEL,EQ,390.85,387.0,401.75,387.0,399.55,398.35,393.92,7677886,302443745365000.0,95091.0,1700642,0.2215
2018-09-06,JSWSTEEL,EQ,398.35,404.0,404.1,396.05,398.1,398.8,399.56,5215140,208374922360000.0,65413.0,1044668,0.2003
2018-09-07,JSWSTEEL,EQ,398.8,398.75,409.9,395.0,406.55,406.6,403.38,7367573,297194745045000.0,78165.0,940582,0.1277
2018-09-10,JSWSTEEL,EQ,406.6,411.4,414.95,399.0,399.95,401.2,407.3,8882946,361802463365000.0,97771.0,1663687,0.18730000000000002
2018-09-11,JSWSTEEL,EQ,401.2,403.9,403.9,392.35,394.05,395.2,398.58,7125022,283989188405000.0,66579.0,1876668,0.2634
2018-09-12,JSWSTEEL,EQ,395.2,395.1,400.9,388.05,400.0,399.75,394.6,6287959,248125415960000.0,67734.0,1746553,0.2778
2018-09-14,JSWSTEEL,EQ,399.75,402.2,412.35,402.2,407.95,408.1,408.23,6622300,270339104019999.97,75421.0,1596478,0.2411
2018-09-17,JSWSTEEL,EQ,408.1,407.0,416.4,403.15,411.0,411.85,411.72,6327429,260514782469999.97,68133.0,1069127,0.16899999999999998
2018-09-18,JSWSTEEL,EQ,411.85,412.75,415.7,404.7,408.2,407.15,411.47,5226145,215040997719999.97,46954.0,1272566,0.24350000000000002
2018-09-19,JSWSTEEL,EQ,407.15,410.1,423.75,410.1,417.6,417.05,418.09,8654507,361835419430000.0,88411.0,1350229,0.156
2018-09-21,JSWSTEEL,EQ,417.05,420.25,427.55,389.3,408.05,408.0,412.92,10218645,421944054540000.0,89089.0,2763531,0.2704
2018-09-24,JSWSTEEL,EQ,408.0,414.0,414.0,397.1,399.4,400.45,405.61,7568416,306984711335000.0,61576.0,2433292,0.3215
2018-09-25,JSWSTEEL,EQ,400.45,398.0,407.0,389.0,407.0,403.65,398.37,6963000,277382700440000.0,48581.0,1710670,0.2457
2018-09-26,JSWSTEEL,EQ,403.65,407.0,411.75,401.0,408.35,408.1,406.59,3317487,134885088900000.0,35446.0,418009,0.126
2018-09-27,JSWSTEEL,EQ,408.1,409.85,412.5,395.8,402.6,400.3,402.2,25412558,1022087778320000.1,84380.0,16857972,0.6634000000000001
2018-09-28,JSWSTEEL,EQ,400.3,403.85,407.95,374.2,380.0,381.65,385.84,13200294,509326633300000.0,96491.0,4693921,0.3556
2018-10-01,JSWSTEEL,EQ,381.65,375.0,386.85,371.1,380.9,380.85,379.8,8910012,338398920550000.0,64743.0,3327964,0.3735
2018-10-03,JSWSTEEL,EQ,380.85,380.0,387.5,376.65,381.9,383.4,382.49,7436585,284441693800000.0,61049.0,2253261,0.303
2018-10-04,JSWSTEEL,EQ,383.4,377.9,386.5,373.3,375.05,377.6,379.35,7084897,268768251244999.97,47603.0,2378772,0.3358
2018-10-05,JSWSTEEL,EQ,377.6,375.0,379.15,360.4,362.0,366.6,370.24,7170165,265471389765000.0,58070.0,2565458,0.3578
2018-10-08,JSWSTEEL,EQ,366.6,366.0,381.8,357.1,379.0,376.25,368.94,7787200,287299391680000.0,66394.0,2037539,0.26170000000000004
2018-10-09,JSWSTEEL,EQ,376.25,379.5,381.8,363.75,370.0,371.4,371.66,7572243,281430501944999.97,55580.0,2344155,0.30960000000000004
2018-10-10,JSWSTEEL,EQ,371.4,372.0,382.75,371.4,376.4,376.8,376.46,4070161,153226159100000.0,35333.0,778216,0.1912
2018-10-11,JSWSTEEL,EQ,376.8,370.0,372.75,354.85,360.9,361.7,363.68,6973280,253604438975000.0,99550.0,2083702,0.2988
