Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-11-13,SHREECEM,EQ,18054.55,18344.55,18344.55,18000.0,18132.0,18049.2,18162.92,7738,14054466044999.998,2909.0,4021.0,0.5196000000000001
2017-11-14,SHREECEM,EQ,18049.2,17876.0,18300.0,17800.0,18090.0,18043.8,18016.34,19952,35946209225000.0,8995.0,13085.0,0.6558
2017-11-15,SHREECEM,EQ,18043.8,18240.0,18250.65,18095.65,18145.0,18154.55,18179.67,11543,20984792570000.0,5867.0,7861.0,0.6809999999999999
2017-11-16,SHREECEM,EQ,18154.55,18152.55,18270.0,17740.85,18000.0,17932.0,18019.81,23215,41832991110000.0,9649.0,16190.0,0.6973999999999999
2017-11-17,SHREECEM,EQ,17932.0,18199.0,18319.9,18120.6,18200.05,18279.2,18250.72,24013,43825444755000.0,10514.0,18598.0,0.7745000000000001
2017-11-20,SHREECEM,EQ,18279.2,17751.0,17852.95,17310.05,17525.0,17503.15,17512.54,59667,104492090835000.0,16391.0,42159.0,0.7066
2017-11-21,SHREECEM,EQ,17503.15,17500.0,17522.7,16752.0,17002.1,17003.65,17043.96,53866,91809001280000.0,17727.0,32907.0,0.6109
2017-11-22,SHREECEM,EQ,17003.65,17072.3,17299.0,17001.0,17007.0,17099.2,17196.98,51243,88122462020000.0,9670.0,41980.0,0.8192
2017-11-23,SHREECEM,EQ,17099.2,17248.8,17303.55,17055.0,17235.0,17210.95,17208.18,22728,39110750500000.0,8412.0,13758.0,0.6053000000000001
2017-11-24,SHREECEM,EQ,17210.95,17210.95,17325.95,17035.15,17100.0,17090.75,17160.37,25474,43714325215000.0,4027.0,20934.0,0.8218000000000001
2017-11-27,SHREECEM,EQ,17090.75,17269.95,17269.95,16890.75,17140.0,17126.3,17004.59,13848,23547956565000.0,4906.0,9067.0,0.6548
2017-11-28,SHREECEM,EQ,17126.3,17296.3,17296.3,17000.0,17000.0,17056.35,17132.09,7967,13649138015000.0,2429.0,4557.0,0.5720000000000001
2017-11-29,SHREECEM,EQ,17056.35,17057.0,17145.5,16915.55,17000.0,17012.85,17004.29,14047,23885919950000.0,4337.0,10564.0,0.752
2017-11-30,SHREECEM,EQ,17012.85,17200.0,17299.0,16900.0,17154.3,17197.45,17144.13,18308,31387468270000.0,7469.0,11827.0,0.6459999999999999
2017-12-01,SHREECEM,EQ,17197.45,17260.0,17364.9,17149.15,17300.0,17197.75,17244.1,23447,40432236580000.0,2119.0,20075.0,0.8562000000000001
2017-12-04,SHREECEM,EQ,17197.75,17299.0,17380.75,16849.8,16950.0,16933.6,16987.09,17293,29375778870000.0,4045.0,9844.0,0.5692
2017-12-05,SHREECEM,EQ,16933.6,16934.3,17199.0,16850.0,16990.0,17018.45,16938.73,12892,21837407860000.0,3433.0,9260.0,0.7183
2017-12-06,SHREECEM,EQ,17018.45,16905.0,17149.8,16750.0,16902.05,16987.55,16980.87,16060,27271282845000.0,5157.0,11657.0,0.7258
2017-12-07,SHREECEM,EQ,16987.55,16827.6,17450.0,16751.1,17400.0,17366.95,17015.3,20790,35374810255000.0,3962.0,15182.0,0.7303000000000001
2017-12-08,SHREECEM,EQ,17366.95,17366.95,17558.95,17056.05,17200.0,17238.2,17250.33,33005,56934720650000.0,5552.0,25223.0,0.7642
2017-12-11,SHREECEM,EQ,17238.2,17238.2,17347.3,17154.05,17200.0,17200.3,17200.16,11904,20475071280000.0,2155.0,8788.0,0.7382
2017-12-12,SHREECEM,EQ,17200.3,17109.0,17315.6,17109.0,17160.0,17191.25,17198.28,29289,50372036155000.0,3246.0,25185.0,0.8599
2017-12-13,SHREECEM,EQ,17191.25,17191.65,18380.0,16950.15,17681.0,17716.0,17341.24,216258,375018094055000.0,22803.0,157837.0,0.7299
2017-12-14,SHREECEM,EQ,17716.0,17717.0,17980.85,17519.05,17900.0,17898.3,17842.03,109030,194531598940000.0,11338.0,93925.0,0.8615
2017-12-15,SHREECEM,EQ,17898.3,18044.0,18197.9,17701.0,17800.0,17784.5,17822.74,26456,47151842085000.0,9208.0,19329.0,0.7306
2017-12-18,SHREECEM,EQ,17784.5,17695.0,17800.0,17349.0,17700.0,17709.3,17680.25,15625,27625388070000.0,6533.0,10007.0,0.6404000000000001
2017-12-19,SHREECEM,EQ,17709.3,17580.0,17792.05,17580.0,17705.0,17705.7,17706.3,16068,28450481845000.0,3804.0,12400.0,0.7717
2017-12-20,SHREECEM,EQ,17705.7,17705.1,17893.95,17700.0,17820.0,17805.45,17791.28,12725,22639404500000.0,2300.0,7599.0,0.5972
2017-12-21,SHREECEM,EQ,17805.45,17820.0,17875.0,17275.0,17400.0,17550.6,17833.24,70550,125813536930000.0,3844.0,66201.0,0.9384
2017-12-22,SHREECEM,EQ,17550.6,17449.0,17897.0,17294.1,17791.0,17847.1,17762.82,8037,14275975750000.0,2744.0,3197.0,0.39780000000000004
2017-12-26,SHREECEM,EQ,17847.1,17950.0,17963.85,17701.0,17770.0,17742.95,17796.85,6687,11900754810000.0,2412.0,3948.0,0.5904
2017-12-27,SHREECEM,EQ,17742.95,17770.0,17991.3,17770.0,17990.3,17955.2,17943.5,28023,50283063750000.0,2849.0,24903.0,0.8887
2017-12-28,SHREECEM,EQ,17955.2,17910.3,18059.95,17803.5,17999.9,17976.25,17990.92,56895,102359358345000.0,3247.0,51906.0,0.9123000000000001
2017-12-29,SHREECEM,EQ,17976.25,17850.0,18148.3,17850.0,18080.0,18074.5,18062.04,15339,27705357400000.0,4292.0,11003.0,0.7173
2018-01-01,SHREECEM,EQ,18074.5,18074.5,18154.9,17869.85,17920.0,17929.05,17935.8,3570,6403080990000.0,1009.0,1708.0,0.47840000000000005
2018-01-02,SHREECEM,EQ,17929.05,18072.3,18072.3,17808.35,18001.95,18000.35,17987.47,48021,86377631715000.0,2236.0,45133.0,0.9399
2018-01-03,SHREECEM,EQ,18000.35,17928.35,18297.3,17928.35,18120.0,18099.55,18102.25,16576,30006288189999.996,3967.0,12461.0,0.7517
2018-01-04,SHREECEM,EQ,18099.55,18240.0,18240.0,17900.0,17910.0,17978.35,17971.61,24866,44688209105000.0,4259.0,5523.0,0.22210000000000002
2018-01-05,SHREECEM,EQ,17978.35,18200.0,19000.0,18107.3,18950.0,18964.5,18629.89,26615,49583439940000.0,6091.0,16414.0,0.6167
2018-01-08,SHREECEM,EQ,18964.5,19000.0,19478.95,19000.0,19449.1,19374.35,19225.28,12610,24243083050000.0,3908.0,7372.0,0.5846
2018-01-09,SHREECEM,EQ,19374.35,19374.35,19499.0,19250.0,19385.3,19430.1,19412.96,6939,13470650075000.0,2224.0,4023.0,0.5798
2018-01-10,SHREECEM,EQ,19430.1,19450.0,19574.2,19435.5,19487.35,19501.8,19499.66,12838,25033658170000.0,4686.0,8141.0,0.6341
2018-01-11,SHREECEM,EQ,19501.8,19610.0,19848.9,19334.6,19510.0,19536.1,19632.14,33089,64960802500000.0,8575.0,16652.0,0.5032
2018-01-12,SHREECEM,EQ,19536.1,19799.9,19820.05,18581.0,18865.0,18872.3,19043.92,83069,158195912245000.0,21457.0,37043.0,0.4459
2018-01-15,SHREECEM,EQ,18872.3,19000.0,19250.0,18910.0,19086.0,19081.5,19113.85,35230,67338079900000.0,8676.0,25461.0,0.7227
2018-01-16,SHREECEM,EQ,19081.5,19137.0,19203.25,18775.45,19140.0,19104.25,19047.98,11820,22514708985000.0,4721.0,5283.0,0.44700000000000006
2018-01-17,SHREECEM,EQ,19104.25,19140.0,19140.0,18845.0,18860.15,18975.0,18977.55,13197,25044669525000.0,5124.0,9661.0,0.7321
2018-01-18,SHREECEM,EQ,18975.0,18977.0,18990.65,18150.05,18420.0,18421.6,18583.74,17598,32703658439999.996,6186.0,10054.0,0.5713
2018-01-19,SHREECEM,EQ,18421.6,18361.0,18593.45,18106.8,18439.0,18354.6,18370.02,14943,27450317700000.0,4532.0,9817.0,0.657
2018-01-22,SHREECEM,EQ,18354.6,18030.0,18500.0,18005.0,18400.0,18479.35,18304.91,35976,65853758179999.99,7124.0,25378.0,0.7054
2018-01-23,SHREECEM,EQ,18479.35,18280.0,18600.0,18224.0,18413.0,18391.95,18347.03,30808,56523539170000.01,7494.0,22831.0,0.7411
2018-01-24,SHREECEM,EQ,18391.95,18400.1,18505.0,18090.0,18250.0,18234.6,18264.09,17473,31912850280000.0,6623.0,9707.0,0.5555
2018-01-25,SHREECEM,EQ,18234.6,18328.9,18500.0,18055.3,18172.5,18161.85,18213.33,13881,25281922850000.0,4794.0,7402.0,0.5332
2018-01-29,SHREECEM,EQ,18161.85,18050.0,18302.35,17500.0,17752.1,17826.7,17747.41,40951,72677412875000.0,14366.0,25187.0,0.6151
2018-01-30,SHREECEM,EQ,17826.7,17852.1,17925.95,17280.0,17300.0,17326.55,17589.76,41116,72322075100000.0,9012.0,33881.0,0.8240000000000001
2018-01-31,SHREECEM,EQ,17326.55,17277.0,17522.15,17150.0,17181.1,17206.3,17270.97,17037,29424551614999.996,5973.0,9535.0,0.5597
2018-02-01,SHREECEM,EQ,17206.3,17335.0,17554.95,17184.2,17483.95,17453.05,17434.31,20836,36326138050000.0,8049.0,12975.0,0.6227
2018-02-02,SHREECEM,EQ,17453.05,17453.05,17453.05,16684.45,17050.0,17038.4,17106.83,22005,37643573910000.0,7867.0,13887.0,0.6311
2018-02-05,SHREECEM,EQ,17038.4,17200.0,17200.0,16406.45,16501.3,16635.65,16626.84,49055,81562982990000.0,14005.0,27137.0,0.5532
2018-02-06,SHREECEM,EQ,16635.65,16177.6,17099.0,15652.15,16799.6,16517.8,16190.72,61641,99801244995000.0,25134.0,38714.0,0.6281
2018-02-07,SHREECEM,EQ,16517.8,16850.0,17225.05,16534.55,16780.0,16996.55,16994.68,21469,36485882015000.0,8804.0,11175.0,0.5205
2018-02-08,SHREECEM,EQ,16996.55,16811.0,17179.95,16800.0,16950.0,17005.05,17033.58,16094,27413841385000.004,7372.0,8726.0,0.5422
2018-02-09,SHREECEM,EQ,17005.05,16800.0,17139.95,16704.25,17000.0,17041.45,16948.05,16017,27145690375000.0,7380.0,10184.0,0.6358
2018-02-12,SHREECEM,EQ,17041.45,17200.0,17250.0,16840.0,16912.25,16953.35,16979.13,14916,25326073670000.0,7981.0,7503.0,0.503
2018-02-14,SHREECEM,EQ,16953.35,16950.0,17127.2,16624.2,16700.0,16813.15,16876.92,6148,10375930850000.0,2519.0,3540.0,0.5758
2018-02-15,SHREECEM,EQ,16813.15,16900.0,17590.0,16850.05,17400.0,17356.7,17334.67,17940,31098398339999.996,5806.0,7274.0,0.40549999999999997
2018-02-16,SHREECEM,EQ,17356.7,17500.0,17611.0,16920.55,17100.0,16976.6,17200.02,12749,21928305765000.0,4911.0,5215.0,0.40909999999999996
2018-02-19,SHREECEM,EQ,16976.6,17089.0,17195.85,16601.0,16650.0,16766.85,16930.59,8740,14797332269999.998,3518.0,3428.0,0.3922
2018-02-20,SHREECEM,EQ,16766.85,16940.0,17025.0,16664.2,16980.0,16930.85,16861.42,12263,20677158150000.0,4325.0,7160.0,0.5839
2018-02-21,SHREECEM,EQ,16930.85,17030.0,17084.7,16872.05,16900.0,17004.5,16968.48,5665,9612641290000.0,2477.0,3480.0,0.6143
2018-02-22,SHREECEM,EQ,17004.5,17009.5,17101.2,16602.2,16682.65,16729.55,16754.35,13109,21963278255000.0,3858.0,7312.0,0.5578000000000001
2018-02-23,SHREECEM,EQ,16729.55,16842.5,17344.0,16746.95,17149.8,17219.5,17138.07,14677,25153549790000.0,5596.0,8608.0,0.5865
2018-02-26,SHREECEM,EQ,17219.5,17201.0,17397.4,16932.1,16995.0,16988.4,17055.5,12913,22023763565000.0,5666.0,7808.0,0.6047
2018-02-27,SHREECEM,EQ,16988.4,16999.1,17240.05,16650.0,16885.05,16859.9,16979.26,29919,50800251930000.0,5980.0,22770.0,0.7611
2018-02-28,SHREECEM,EQ,16859.9,16979.9,16979.9,16532.1,16623.0,16623.45,16674.05,16897,28174137585000.004,6877.0,10390.0,0.6149
2018-03-01,SHREECEM,EQ,16623.45,16600.0,16850.0,16538.9,16600.0,16595.35,16639.63,8558,14240198560000.0,3433.0,3799.0,0.4439
2018-03-05,SHREECEM,EQ,16595.35,16680.0,16750.0,16192.05,16600.0,16626.1,16396.47,20686,33917743280000.0,9183.0,10782.0,0.5212
2018-03-06,SHREECEM,EQ,16626.1,16690.0,16998.75,16599.6,16624.85,16645.9,16786.83,9289,15593282435000.0,4803.0,4760.0,0.5124000000000001
2018-03-07,SHREECEM,EQ,16645.9,16600.0,16600.0,15960.1,16225.0,16180.1,16262.64,17810,28963766775000.0,5580.0,7560.0,0.42450000000000004
2018-03-08,SHREECEM,EQ,16180.1,16327.3,16469.75,15985.1,16100.0,16098.7,16165.57,11480,18558075935000.0,4791.0,5607.0,0.48840000000000006
2018-03-09,SHREECEM,EQ,16098.7,16272.3,16272.3,15920.0,16000.0,16000.75,16013.01,25369,40623399920000.0,4769.0,19034.0,0.7503000000000001
2018-03-12,SHREECEM,EQ,16000.75,16172.0,16272.25,15937.9,16220.0,16151.5,16066.22,17193,27622653900000.0,6590.0,9973.0,0.5801
2018-03-13,SHREECEM,EQ,16151.5,16025.0,16870.0,16025.0,16800.0,16795.55,16606.17,17535,29118918950000.0,6117.0,10160.0,0.5794
2018-03-14,SHREECEM,EQ,16795.55,16527.6,17019.25,16527.6,16980.0,16970.1,16918.5,11443,19359838475000.0,5632.0,6487.0,0.5669
2018-03-15,SHREECEM,EQ,16970.1,16950.0,17220.0,16691.35,16775.0,16815.65,16905.59,8378,14163501840000.0,4015.0,3399.0,0.4057
2018-03-16,SHREECEM,EQ,16815.65,16715.65,17066.95,16274.95,16413.4,16424.4,16545.63,33975,56213790440000.0,11777.0,20724.0,0.61
2018-03-19,SHREECEM,EQ,16424.4,16579.0,16653.45,15950.0,16001.3,16015.5,16118.05,24406,39337723860000.0,7546.0,14457.0,0.5924
2018-03-20,SHREECEM,EQ,16015.5,16000.0,16525.0,16000.0,16450.0,16423.75,16404.32,12523,20543136035000.0,4715.0,5137.0,0.41020000000000006
2018-03-21,SHREECEM,EQ,16423.75,16450.0,16698.5,15957.8,16027.65,16117.55,16446.27,58927,96912944875000.0,8965.0,47850.0,0.812
2018-03-22,SHREECEM,EQ,16117.55,16061.0,16600.0,16061.0,16320.0,16354.45,16410.7,21361,35054903585000.004,9239.0,11039.0,0.5168
2018-03-23,SHREECEM,EQ,16354.45,15860.05,16479.95,15860.05,16081.0,16039.3,16104.05,28295,45566422660000.0,10787.0,15644.0,0.5529000000000001
2018-03-26,SHREECEM,EQ,16039.3,16199.95,16345.0,15940.0,16298.85,16273.45,16168.08,27268,44087109285000.0,11966.0,15842.0,0.5810000000000001
2018-03-27,SHREECEM,EQ,16273.45,16300.0,16423.7,16016.8,16020.0,16094.7,16121.49,38497,62062886915000.0,11369.0,25871.0,0.672
2018-03-28,SHREECEM,EQ,16094.7,16030.0,16329.85,15940.5,16100.0,16196.45,16195.2,52620,85219138950000.0,14354.0,40896.0,0.7772
2018-04-02,SHREECEM,EQ,16196.45,16200.0,16484.0,16039.5,16400.0,16410.25,16205.33,42960,69618083635000.0,7650.0,34180.0,0.7956000000000001
2018-04-03,SHREECEM,EQ,16410.25,16400.0,16745.0,16300.25,16745.0,16644.0,16531.58,14654,24225376050000.0,6094.0,7266.0,0.4958
2018-04-04,SHREECEM,EQ,16644.0,16662.0,16787.95,16211.0,16222.0,16318.05,16536.36,28319,46829311670000.0,6451.0,19361.0,0.6837000000000001
2018-04-05,SHREECEM,EQ,16318.05,16460.0,16777.95,16325.1,16750.0,16689.3,16606.61,18397,30551183835000.004,4210.0,9893.0,0.5378000000000001
2018-04-06,SHREECEM,EQ,16689.3,17000.0,17172.2,16690.15,16940.0,17057.95,16944.05,14276,24189328975000.0,5315.0,4522.0,0.3168
2018-04-09,SHREECEM,EQ,17057.95,16945.0,17387.35,16945.0,17100.0,17086.35,17165.76,11224,19266844275000.0,4912.0,5040.0,0.449
2018-04-10,SHREECEM,EQ,17086.35,17249.0,17249.0,16870.05,16980.0,16996.15,17064.57,14209,24247043240000.0,3543.0,8641.0,0.6081000000000001
2018-04-11,SHREECEM,EQ,16996.15,16938.65,16993.0,16752.05,16815.0,16909.7,16892.96,10279,17364273235000.0,3533.0,2428.0,0.23620000000000002
2018-04-12,SHREECEM,EQ,16909.7,16826.0,16969.2,16666.05,16950.0,16943.35,16897.78,7469,12620954395000.0,3330.0,2940.0,0.3936
2018-04-13,SHREECEM,EQ,16943.35,17098.0,17098.0,16811.45,16900.0,16923.4,16933.84,13088,22163010415000.0,5359.0,8762.0,0.6695000000000001
2018-04-16,SHREECEM,EQ,16923.4,16800.0,17195.45,16752.05,17000.0,16968.3,16973.28,7883,13380039420000.0,3021.0,4811.0,0.6103000000000001
2018-04-17,SHREECEM,EQ,16968.3,17140.0,17224.95,16850.0,16971.1,16977.2,16990.8,18512,31453362105000.0,7152.0,11124.0,0.6009000000000001
2018-04-18,SHREECEM,EQ,16977.2,16975.0,17100.0,16955.45,17000.0,17034.85,17010.65,13847,23554649245000.0,7775.0,9981.0,0.7208
2018-04-19,SHREECEM,EQ,17034.85,17127.3,17346.75,16981.85,17125.05,17141.9,17156.12,11801,20245933920000.0,3247.0,6541.0,0.5543
2018-04-20,SHREECEM,EQ,17141.9,17270.0,17270.0,16818.15,16999.0,16999.85,17002.35,8619,14654322350000.0,3567.0,3126.0,0.3627
2018-04-23,SHREECEM,EQ,16999.85,17100.0,17209.9,16910.05,17090.0,17117.25,17101.37,10349,17698208550000.0,4468.0,5673.0,0.5482
2018-04-24,SHREECEM,EQ,17117.25,17117.25,17315.8,17041.05,17275.0,17245.9,17222.71,6661,11472048295000.0,3080.0,2685.0,0.4031
2018-04-25,SHREECEM,EQ,17245.9,17151.05,17584.15,16930.15,17538.3,17410.8,17302.53,24183,41842706260000.0,6899.0,11603.0,0.4798
2018-04-26,SHREECEM,EQ,17410.8,17410.0,17590.6,17110.0,17298.85,17227.35,17287.78,14238,24614345395000.0,5658.0,5044.0,0.3543
2018-04-27,SHREECEM,EQ,17227.35,17398.0,17521.0,16879.55,17060.0,17018.95,17198.63,14614,25134077670000.0,5087.0,5051.0,0.3456
2018-04-30,SHREECEM,EQ,17018.95,17198.75,17296.75,16841.95,16950.0,16943.8,17021.14,19376,32980158180000.0,5298.0,8007.0,0.4132
2018-05-02,SHREECEM,EQ,16943.8,17048.0,17048.0,16475.0,16550.05,16603.7,16657.72,22214,37003467425000.0,8919.0,11414.0,0.5138
2018-05-03,SHREECEM,EQ,16603.7,16615.0,16913.75,16527.9,16650.0,16701.05,16756.17,13905,23299453615000.0,7200.0,5480.0,0.39409999999999995
2018-05-04,SHREECEM,EQ,16701.05,16750.0,16750.0,16285.0,16350.0,16333.65,16353.13,24943,40789623415000.0,6361.0,17798.0,0.7134999999999999
2018-05-07,SHREECEM,EQ,16333.65,16400.5,16659.0,16210.15,16550.0,16555.85,16492.62,10476,17277667250000.0,3875.0,4831.0,0.4611
2018-05-08,SHREECEM,EQ,16555.85,16510.1,17040.0,16455.25,16501.0,16527.6,16682.89,17129,28576123280000.0,4929.0,8869.0,0.5178
2018-05-09,SHREECEM,EQ,16527.6,16580.95,16600.95,16320.0,16320.0,16352.9,16391.74,6367,10436617695000.0,2730.0,2845.0,0.44680000000000003
2018-05-10,SHREECEM,EQ,16352.9,16400.0,16483.9,16030.95,16130.0,16105.4,16209.09,17446,28278378085000.004,6265.0,8130.0,0.466
2018-05-11,SHREECEM,EQ,16105.4,16200.0,16290.0,16035.0,16202.5,16207.2,16159.51,10217,16510170880000.002,4383.0,5534.0,0.5416
2018-05-14,SHREECEM,EQ,16207.2,16199.0,16274.95,16010.05,16150.0,16184.5,16118.91,23250,37476459575000.0,4155.0,18934.0,0.8144
2018-05-15,SHREECEM,EQ,16184.5,16250.0,16600.2,16085.0,16480.0,16444.5,16356.23,24135,39475759210000.0,4832.0,16989.0,0.7039
2018-05-16,SHREECEM,EQ,16444.5,16300.0,16553.25,16161.1,16500.0,16474.95,16363.02,13284,21736636200000.0,6381.0,7441.0,0.5601
2018-05-17,SHREECEM,EQ,16474.95,16589.0,16589.0,16227.65,16402.0,16419.05,16395.94,28280,46367717300000.0,5441.0,20669.0,0.7309
2018-05-18,SHREECEM,EQ,16419.05,16419.0,16516.3,16228.0,16258.5,16390.2,16399.68,15962,26177165630000.0,3033.0,11902.0,0.7456
2018-05-21,SHREECEM,EQ,16390.2,16390.0,16390.0,15999.85,16001.5,16074.8,16135.83,15400,24849182375000.0,6202.0,10750.0,0.6981
2018-05-22,SHREECEM,EQ,16074.8,16130.0,16410.05,15740.05,16350.0,16360.25,16068.89,16782,26966808725000.0,4806.0,11533.0,0.6872
2018-05-23,SHREECEM,EQ,16360.25,16342.55,16495.0,15925.05,16000.0,16044.0,16352.35,21231,34717664070000.0,10522.0,13642.0,0.6426000000000001
2018-05-24,SHREECEM,EQ,16044.0,16100.0,16264.95,16001.9,16150.0,16172.85,16160.26,18050,29169264650000.0,3695.0,10433.0,0.578
2018-05-25,SHREECEM,EQ,16172.85,16172.0,16347.65,16105.9,16325.0,16250.3,16212.61,22625,36681029125000.0,5053.0,17597.0,0.7778
2018-05-28,SHREECEM,EQ,16250.3,16325.0,16900.3,16281.1,16890.0,16826.4,16655.16,12768,21265308705000.0,5066.0,5348.0,0.4189
2018-05-29,SHREECEM,EQ,16826.4,16890.0,16999.85,16462.75,16850.0,16825.65,16772.37,26720,44815773945000.0,6550.0,18432.0,0.6898000000000001
2018-05-30,SHREECEM,EQ,16825.65,16824.9,16991.0,16551.0,16900.0,16857.55,16746.98,18471,30933345695000.0,7554.0,11275.0,0.6104
2018-05-31,SHREECEM,EQ,16857.55,16900.0,16996.6,16511.0,16757.3,16880.6,16833.73,39874,67122823400000.0,11467.0,28979.0,0.7268000000000001
2018-06-01,SHREECEM,EQ,16880.6,16757.3,17080.0,16580.85,16673.95,16656.4,16836.01,10689,17996015990000.0,4888.0,4653.0,0.4353
2018-06-04,SHREECEM,EQ,16656.4,16800.0,16800.0,16180.0,16350.0,16357.55,16435.9,12667,20819356645000.0,4748.0,6223.0,0.4913
2018-06-05,SHREECEM,EQ,16357.55,16349.0,16472.3,16058.0,16096.85,16102.0,16231.96,18075,29339265595000.0,5564.0,11028.0,0.6101
2018-06-06,SHREECEM,EQ,16102.0,16102.0,16250.0,16102.0,16144.65,16141.3,16163.59,7631,12334436545000.0,3933.0,4949.0,0.6485
2018-06-07,SHREECEM,EQ,16141.3,16200.0,16444.7,16185.4,16305.0,16327.85,16343.92,10163,16610323255000.002,3902.0,5900.0,0.5805
2018-06-08,SHREECEM,EQ,16327.85,16262.85,16327.8,16055.7,16185.0,16224.4,16176.97,11553,18689248860000.0,6811.0,5611.0,0.4857
2018-06-11,SHREECEM,EQ,16224.4,16241.35,16999.0,16094.75,16739.75,16731.7,16664.01,26218,43689705175000.0,6833.0,17085.0,0.6517000000000001
2018-06-12,SHREECEM,EQ,16731.7,16730.0,16730.0,16190.0,16240.0,16255.0,16303.28,13609,22187131755000.0,6467.0,8165.0,0.6
2018-06-13,SHREECEM,EQ,16255.0,16385.05,16501.0,16220.05,16399.5,16382.25,16353.55,21520,35192829355000.0,5921.0,15559.0,0.723
2018-06-14,SHREECEM,EQ,16382.25,16499.9,16499.9,16161.0,16390.0,16319.35,16256.93,14546,23647334040000.0,8918.0,9290.0,0.6386999999999999
2018-06-15,SHREECEM,EQ,16319.35,16319.0,16370.95,16089.05,16203.15,16212.75,16194.2,22418,36304162540000.0,10693.0,15487.0,0.6908
2018-06-18,SHREECEM,EQ,16212.75,16254.45,16279.9,16085.05,16087.25,16129.6,16159.57,10904,17620397655000.0,3350.0,7584.0,0.6955
2018-06-19,SHREECEM,EQ,16129.6,16106.0,16129.55,15571.3,15800.0,15728.7,15870.15,58058,92138928985000.0,11969.0,42400.0,0.7303000000000001
2018-06-20,SHREECEM,EQ,15728.7,15810.0,15880.0,15403.0,15489.95,15499.95,15492.99,48979,75883094765000.0,9296.0,37452.0,0.7647
2018-06-21,SHREECEM,EQ,15499.95,15500.0,15619.95,15213.0,15250.0,15306.3,15314.32,16088,24637680150000.0,7807.0,9005.0,0.5597
2018-06-22,SHREECEM,EQ,15306.3,15306.3,15684.15,14980.0,15605.0,15577.8,15311.6,25854,39586607815000.0,10414.0,11156.0,0.4315
2018-06-25,SHREECEM,EQ,15577.8,15650.0,15825.5,15551.1,15800.0,15627.1,15661.93,43123,67538954140000.0,6816.0,32836.0,0.7614000000000001
2018-06-26,SHREECEM,EQ,15627.1,15699.95,16540.0,15589.65,15921.5,15920.95,16154.94,38810,62697313690000.0,12464.0,17625.0,0.45409999999999995
2018-06-27,SHREECEM,EQ,15920.95,16048.5,16190.0,15690.0,15750.0,15739.9,15912.4,20022,31859800230000.0,6890.0,9760.0,0.4875
2018-06-28,SHREECEM,EQ,15739.9,15798.35,16047.7,15450.0,15484.05,15499.35,15699.36,17375,27277642039999.996,9310.0,8054.0,0.4635
2018-06-29,SHREECEM,EQ,15499.35,15623.3,15830.0,15418.25,15440.55,15554.2,15587.14,22850,35616620015000.0,7103.0,14250.0,0.6236
2018-07-02,SHREECEM,EQ,15554.2,15640.55,15929.15,15427.15,15805.1,15885.55,15755.03,16565,26098212950000.0,5263.0,9554.0,0.5768
2018-07-03,SHREECEM,EQ,15885.55,15850.0,16046.15,15635.05,16028.5,15978.45,15880.41,16353,25969226950000.0,5802.0,9283.0,0.5677000000000001
2018-07-04,SHREECEM,EQ,15978.45,15950.0,16092.4,15864.85,16000.0,15998.1,15990.36,6876,10994974065000.0,2891.0,3850.0,0.5599000000000001
2018-07-05,SHREECEM,EQ,15998.1,15997.0,16500.0,15889.95,16450.0,16433.9,16274.1,17945,29203880900000.0,6139.0,9854.0,0.5491
2018-07-06,SHREECEM,EQ,16433.9,16450.0,16450.0,16065.85,16299.9,16201.45,16300.56,24363,39713064985000.0,8797.0,13964.0,0.5732
2018-07-09,SHREECEM,EQ,16201.45,16350.0,16699.0,16102.3,16690.0,16589.25,16445.33,10490,17251147355000.002,3694.0,5347.0,0.5097
2018-07-10,SHREECEM,EQ,16589.25,16736.2,16853.1,16501.3,16853.0,16804.8,16756.13,10358,17355998730000.002,4257.0,5757.0,0.5558
2018-07-11,SHREECEM,EQ,16804.8,16680.0,17027.3,16680.0,16960.0,16936.85,16918.8,24225,40985802570000.0,7323.0,14632.0,0.604
2018-07-12,SHREECEM,EQ,16936.85,17000.0,17206.95,16910.4,17125.0,17122.5,17092.78,29058,49668200505000.0,6477.0,20560.0,0.7076000000000001
2018-07-13,SHREECEM,EQ,17122.5,17125.5,17285.75,16925.05,17067.1,17129.55,17130.97,35222,60338715979999.99,5956.0,26588.0,0.7549
2018-07-16,SHREECEM,EQ,17129.55,17050.0,17197.1,16201.5,16250.0,16338.7,16889.19,23408,39534216980000.0,7795.0,13375.0,0.5714
2018-07-17,SHREECEM,EQ,16338.7,16319.5,16488.0,15970.05,16015.5,16019.35,16148.19,11401,18410551730000.0,6081.0,4933.0,0.43270000000000003
2018-07-18,SHREECEM,EQ,16019.35,16170.0,16322.8,15836.1,16278.0,16253.35,15996.99,28672,45866571405000.0,5448.0,21505.0,0.75
2018-07-19,SHREECEM,EQ,16253.35,16387.0,16599.0,16135.1,16200.1,16246.8,16315.26,11192,18260035745000.0,4127.0,2695.0,0.2408
2018-07-20,SHREECEM,EQ,16246.8,16240.8,16610.2,16120.05,16587.85,16536.6,16421.31,5882,9659016560000.0,3094.0,2793.0,0.4748
2018-07-23,SHREECEM,EQ,16536.6,16539.6,17027.3,16336.55,16989.0,16866.95,16846.98,8311,14001524760000.0,4147.0,3625.0,0.4362
