Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-12-05,DRREDDY,EQ,2242.4,2247.0,2247.0,2202.1,2208.25,2209.35,2212.97,285781,63242404535000.0,20622.0,77824.0,0.2723
2017-12-06,DRREDDY,EQ,2209.35,2208.0,2223.75,2194.4,2201.0,2200.2,2207.49,260730,57555760360000.0,16934.0,95205.0,0.3651
2017-12-07,DRREDDY,EQ,2200.2,2208.0,2215.0,2188.0,2196.05,2196.35,2200.29,234439,51583491030000.0,15264.0,80172.0,0.342
2017-12-08,DRREDDY,EQ,2196.35,2206.1,2208.0,2179.35,2186.5,2185.45,2188.78,383817,84008991250000.0,21556.0,179385.0,0.46740000000000004
2017-12-11,DRREDDY,EQ,2185.45,2198.7,2213.9,2171.0,2197.0,2192.9,2196.66,377793,82988177055000.0,19638.0,157182.0,0.4161
2017-12-12,DRREDDY,EQ,2192.9,2324.5,2326.4,2233.8,2255.0,2256.35,2275.07,1482214,337213361300000.0,77129.0,319301.0,0.2154
2017-12-13,DRREDDY,EQ,2256.35,2260.0,2287.35,2253.05,2264.0,2260.7,2270.48,401576,91177161425000.0,18762.0,66679.0,0.166
2017-12-14,DRREDDY,EQ,2260.7,2288.1,2319.7,2275.0,2313.75,2310.65,2300.88,836204,192400724720000.0,42352.0,276402.0,0.33049999999999996
2017-12-15,DRREDDY,EQ,2310.65,2325.0,2380.0,2316.45,2370.0,2371.5,2350.22,743680,174781047865000.0,43902.0,355975.0,0.47869999999999996
2017-12-18,DRREDDY,EQ,2371.5,2365.0,2428.0,2332.95,2394.0,2395.0,2396.26,528351,126606420234999.98,34132.0,188947.0,0.3576
2017-12-19,DRREDDY,EQ,2395.0,2404.5,2421.6,2391.2,2404.0,2399.5,2406.21,448959,108029075375000.0,27311.0,124911.0,0.2782
2017-12-20,DRREDDY,EQ,2399.5,2395.0,2395.0,2350.4,2360.0,2356.0,2364.47,291975,69036596350000.0,16177.0,67437.0,0.231
2017-12-21,DRREDDY,EQ,2356.0,2365.0,2374.7,2341.0,2350.9,2351.75,2356.25,249941,58892393225000.0,19666.0,56009.0,0.2241
2017-12-22,DRREDDY,EQ,2351.75,2360.0,2363.0,2330.0,2335.0,2332.7,2339.02,249602,58382459385000.0,11590.0,74787.0,0.29960000000000003
2017-12-26,DRREDDY,EQ,2332.7,2334.95,2367.0,2329.0,2361.0,2360.3,2353.6,410936,96717785520000.0,22405.0,125836.0,0.3062
2017-12-27,DRREDDY,EQ,2360.3,2363.0,2424.05,2362.0,2395.1,2400.3,2402.66,693520,166629039170000.0,39424.0,178965.0,0.2581
2017-12-28,DRREDDY,EQ,2400.3,2409.9,2448.4,2401.25,2438.0,2430.0,2420.47,764680,185088690470000.0,41473.0,233065.0,0.3048
2017-12-29,DRREDDY,EQ,2430.0,2429.95,2445.95,2403.15,2414.25,2414.2,2424.53,331967,80486404905000.0,20651.0,104575.0,0.315
2018-01-01,DRREDDY,EQ,2414.2,2410.0,2436.0,2394.05,2408.0,2404.15,2412.28,242081,58396634260000.0,10416.0,105967.0,0.43770000000000003
2018-01-02,DRREDDY,EQ,2404.15,2427.0,2439.0,2395.6,2405.0,2409.2,2416.68,251537,60788395200000.0,15019.0,56802.0,0.2258
2018-01-03,DRREDDY,EQ,2409.2,2386.5,2386.5,2292.1,2340.55,2339.0,2340.86,886002,207400699800000.0,42505.0,214792.0,0.24239999999999998
2018-01-04,DRREDDY,EQ,2339.0,2343.0,2420.0,2343.0,2414.8,2410.8,2387.12,558617,133348492565000.02,23669.0,132193.0,0.2366
2018-01-05,DRREDDY,EQ,2410.8,2429.0,2479.0,2394.9,2470.0,2473.4,2444.89,639900,156448533970000.0,26189.0,185576.0,0.29
2018-01-08,DRREDDY,EQ,2473.4,2470.0,2512.0,2470.0,2479.0,2476.6,2491.68,585871,145980166615000.0,33251.0,204070.0,0.3483
2018-01-09,DRREDDY,EQ,2476.6,2474.5,2475.75,2450.0,2455.0,2457.8,2461.96,243824,60028567275000.0,14709.0,83856.0,0.34390000000000004
2018-01-10,DRREDDY,EQ,2457.8,2459.95,2472.0,2420.0,2427.1,2425.8,2436.94,344328,83910498910000.0,20822.0,94640.0,0.2749
2018-01-11,DRREDDY,EQ,2425.8,2427.0,2451.0,2418.0,2424.8,2425.35,2432.89,185159,45047154610000.0,15411.0,58215.0,0.3144
2018-01-12,DRREDDY,EQ,2425.35,2433.0,2453.85,2413.65,2449.0,2447.65,2435.83,355780,86661968215000.0,21392.0,129447.0,0.3638
2018-01-15,DRREDDY,EQ,2447.65,2447.0,2461.25,2425.05,2435.0,2431.75,2443.25,156821,38315262255000.0,11089.0,45207.0,0.2883
2018-01-16,DRREDDY,EQ,2431.75,2436.0,2484.0,2431.75,2468.05,2468.7,2465.98,372133,91767247885000.0,25621.0,140135.0,0.3766
2018-01-17,DRREDDY,EQ,2468.7,2467.0,2506.0,2462.85,2491.95,2491.85,2491.37,381788,95117655470000.0,24482.0,117700.0,0.30829999999999996
2018-01-18,DRREDDY,EQ,2491.85,2500.0,2534.0,2450.15,2452.0,2461.5,2493.17,584198,145650620475000.0,24761.0,225263.0,0.38560000000000005
2018-01-19,DRREDDY,EQ,2461.5,2467.0,2505.0,2452.0,2486.1,2490.35,2482.65,240896,59806084150000.0,16316.0,75250.0,0.3124
2018-01-22,DRREDDY,EQ,2490.35,2440.0,2519.0,2440.0,2506.3,2496.55,2483.83,692415,171984060595000.0,41966.0,308756.0,0.4459
2018-01-23,DRREDDY,EQ,2496.55,2510.0,2549.95,2501.0,2520.15,2520.4,2528.57,730091,184608838520000.0,44706.0,317122.0,0.4344
2018-01-24,DRREDDY,EQ,2520.4,2523.0,2615.0,2523.0,2561.5,2559.4,2575.26,1126277,290045480925000.0,54410.0,327930.0,0.2912
2018-01-25,DRREDDY,EQ,2559.4,2554.0,2597.1,2453.2,2501.05,2507.75,2518.96,2652030,668035200485000.0,110207.0,601911.0,0.227
2018-01-29,DRREDDY,EQ,2507.75,2448.95,2452.0,2342.0,2360.0,2357.1,2391.38,1154567,276100608690000.0,59113.0,400001.0,0.3465
2018-01-30,DRREDDY,EQ,2357.1,2356.0,2356.0,2285.2,2307.0,2306.15,2311.29,858002,198309395370000.0,46421.0,315697.0,0.3679
2018-01-31,DRREDDY,EQ,2306.15,2293.0,2306.15,2203.55,2224.0,2225.35,2238.27,1143907,256037680550000.0,71094.0,355459.0,0.31070000000000003
2018-02-01,DRREDDY,EQ,2225.35,2225.0,2225.0,2153.1,2160.0,2157.95,2180.8,968321,211171194805000.0,56522.0,265179.0,0.27390000000000003
2018-02-02,DRREDDY,EQ,2157.95,2150.0,2211.05,2110.05,2112.05,2123.55,2157.6,959646,207053502975000.0,59003.0,174971.0,0.18230000000000002
2018-02-05,DRREDDY,EQ,2123.55,2110.2,2139.0,2088.65,2128.0,2116.5,2117.94,603638,127847066484999.98,41671.0,181248.0,0.3003
2018-02-06,DRREDDY,EQ,2116.5,2050.0,2124.0,2005.55,2084.0,2095.7,2082.71,763234,158959215960000.0,45557.0,241719.0,0.31670000000000004
2018-02-07,DRREDDY,EQ,2095.7,2125.15,2147.0,2096.25,2103.0,2111.4,2125.32,398161,84621938715000.0,28809.0,99209.0,0.24920000000000003
2018-02-08,DRREDDY,EQ,2111.4,2125.0,2196.0,2125.0,2180.0,2180.45,2170.1,889623,193057499850000.0,48617.0,212414.0,0.23879999999999998
2018-02-09,DRREDDY,EQ,2180.45,2150.0,2208.0,2133.6,2193.8,2193.8,2179.71,479123,104434963915000.0,32142.0,93594.0,0.19530000000000003
2018-02-12,DRREDDY,EQ,2193.8,2194.7,2229.75,2179.0,2199.85,2204.25,2212.34,482626,106773447300000.0,23467.0,100881.0,0.209
2018-02-14,DRREDDY,EQ,2204.25,2210.0,2226.0,2175.6,2179.0,2183.3,2198.63,309833,68120875829999.99,18223.0,62464.0,0.2016
2018-02-15,DRREDDY,EQ,2183.3,2204.0,2219.0,2177.3,2198.0,2195.8,2198.22,345185,75879242085000.0,15786.0,57761.0,0.1673
2018-02-16,DRREDDY,EQ,2195.8,2207.0,2240.0,2207.0,2212.0,2213.55,2225.27,458897,102116836905000.0,20712.0,57383.0,0.125
2018-02-19,DRREDDY,EQ,2213.55,2223.0,2233.95,2105.05,2155.0,2152.0,2168.08,562310,121913397380000.0,37182.0,155289.0,0.2762
2018-02-20,DRREDDY,EQ,2152.0,2155.0,2196.5,2144.2,2169.0,2163.65,2166.14,669025,144920034895000.0,27568.0,354706.0,0.5302
2018-02-21,DRREDDY,EQ,2163.65,2180.2,2202.0,2140.75,2174.95,2165.9,2176.66,498005,108398905915000.02,23149.0,177206.0,0.3558
2018-02-22,DRREDDY,EQ,2165.9,2167.0,2172.6,2086.55,2124.1,2123.45,2119.08,1665309,352891614295000.0,68634.0,564062.0,0.3387
2018-02-23,DRREDDY,EQ,2123.45,2142.4,2185.0,2135.05,2159.0,2167.05,2167.07,743506,161123185685000.0,31045.0,366751.0,0.4933
2018-02-26,DRREDDY,EQ,2167.05,2120.0,2207.2,2090.0,2193.0,2193.8,2152.57,1184749,255025229990000.0,59634.0,221596.0,0.187
2018-02-27,DRREDDY,EQ,2193.8,2200.2,2241.55,2198.3,2236.0,2236.0,2225.23,676152,150459455445000.0,45019.0,175521.0,0.2596
2018-02-28,DRREDDY,EQ,2236.0,2223.05,2266.95,2218.2,2234.0,2237.25,2251.21,992777,223495323315000.0,53878.0,419501.0,0.4226
2018-03-01,DRREDDY,EQ,2237.25,2200.05,2239.75,2193.55,2229.0,2231.5,2227.72,430777,95965225065000.0,29121.0,130370.0,0.30260000000000004
2018-03-05,DRREDDY,EQ,2231.5,2229.8,2239.9,2175.8,2182.15,2180.8,2196.78,598344,131443074965000.02,23294.0,258587.0,0.4322
2018-03-06,DRREDDY,EQ,2180.8,2201.45,2223.8,2166.85,2176.5,2176.45,2204.49,415000,91486377005000.0,23272.0,157135.0,0.3786
2018-03-07,DRREDDY,EQ,2176.45,2176.5,2204.3,2143.0,2150.1,2149.6,2168.91,492494,106817524880000.0,29114.0,183987.0,0.3736
2018-03-08,DRREDDY,EQ,2149.6,2172.9,2182.0,2128.1,2156.0,2143.4,2147.66,476763,102392701850000.0,27116.0,172361.0,0.3615
2018-03-09,DRREDDY,EQ,2143.4,2164.0,2182.8,2095.0,2122.15,2129.9,2148.92,470814,101174252155000.0,26347.0,122779.0,0.2608
2018-03-12,DRREDDY,EQ,2129.9,2160.0,2163.7,2122.0,2155.55,2148.4,2140.21,530428,113522830700000.0,18319.0,208912.0,0.39390000000000003
2018-03-13,DRREDDY,EQ,2148.4,2142.0,2194.15,2141.25,2185.0,2181.5,2172.92,519269,112832759255000.0,20817.0,120498.0,0.2321
2018-03-14,DRREDDY,EQ,2181.5,2185.0,2196.0,2166.8,2184.55,2181.45,2181.32,266769,58190766054999.99,12420.0,80475.0,0.3017
2018-03-15,DRREDDY,EQ,2181.45,2182.45,2218.4,2177.0,2178.65,2182.75,2198.24,335767,73809483855000.0,14644.0,72309.0,0.2154
2018-03-16,DRREDDY,EQ,2182.75,2180.0,2209.0,2118.3,2154.0,2142.15,2159.07,594361,128326669875000.0,34130.0,206227.0,0.34700000000000003
2018-03-19,DRREDDY,EQ,2142.15,2155.0,2170.0,2112.15,2120.2,2119.85,2134.6,292149,62362102585000.0,12919.0,61882.0,0.2118
2018-03-20,DRREDDY,EQ,2119.85,2114.95,2162.9,2101.95,2156.6,2157.15,2135.88,387372,82738124445000.0,17437.0,87586.0,0.2261
2018-03-21,DRREDDY,EQ,2157.15,2168.8,2179.85,2130.4,2145.0,2141.7,2152.19,369060,79428871230000.0,23129.0,104212.0,0.2824
2018-03-22,DRREDDY,EQ,2141.7,2139.0,2150.75,2097.1,2110.0,2108.3,2124.65,410402,87196095305000.0,28329.0,142575.0,0.34740000000000004
2018-03-23,DRREDDY,EQ,2108.3,2091.0,2101.9,2060.2,2068.15,2072.3,2079.26,474396,98639418260000.0,22313.0,184040.0,0.3879
2018-03-26,DRREDDY,EQ,2072.3,2072.0,2109.75,2050.3,2095.05,2104.0,2073.79,500280,103747344420000.0,39312.0,166542.0,0.3329
2018-03-27,DRREDDY,EQ,2104.0,2096.0,2119.0,2090.0,2106.0,2102.45,2103.12,324567,68260496154999.99,16374.0,105913.0,0.32630000000000003
2018-03-28,DRREDDY,EQ,2102.45,2103.0,2113.6,2071.6,2073.6,2080.55,2083.21,665647,138668060945000.0,27194.0,345132.0,0.5185000000000001
2018-04-02,DRREDDY,EQ,2080.55,2080.0,2138.0,2080.0,2130.9,2132.1,2121.71,245975,52188816780000.0,14812.0,47079.0,0.19140000000000001
2018-04-03,DRREDDY,EQ,2132.1,2111.0,2149.85,2111.0,2122.3,2124.9,2128.44,279023,59388490154999.99,22764.0,91723.0,0.3287
2018-04-04,DRREDDY,EQ,2124.9,2124.0,2125.25,2079.95,2086.15,2091.4,2100.45,353719,74297064185000.0,32917.0,113806.0,0.32170000000000004
2018-04-05,DRREDDY,EQ,2091.4,2115.0,2135.6,2097.0,2112.0,2111.1,2119.17,375110,79492349065000.0,22798.0,139738.0,0.3725
2018-04-06,DRREDDY,EQ,2111.1,2112.0,2133.6,2105.05,2122.0,2124.8,2124.83,264845,56274932110000.0,20389.0,108454.0,0.40950000000000003
2018-04-09,DRREDDY,EQ,2124.8,2120.0,2135.4,2109.0,2120.0,2121.25,2124.12,223287,47428860425000.0,16873.0,71675.0,0.321
2018-04-10,DRREDDY,EQ,2121.25,2123.0,2135.0,2082.75,2114.9,2112.1,2109.55,515981,108848652834999.98,28697.0,161597.0,0.31320000000000003
2018-04-11,DRREDDY,EQ,2112.1,2130.0,2133.05,2090.0,2100.7,2100.7,2105.41,306020,64429728979999.99,21575.0,85386.0,0.27899999999999997
2018-04-12,DRREDDY,EQ,2100.7,2078.0,2078.0,2054.3,2060.0,2060.5,2061.77,679256,140047212765000.02,32393.0,366145.0,0.539
2018-04-13,DRREDDY,EQ,2060.5,2072.3,2096.0,2067.8,2087.9,2089.95,2085.94,441352,92063311805000.0,29875.0,188409.0,0.4269
2018-04-16,DRREDDY,EQ,2089.95,2081.2,2110.0,2075.0,2102.5,2102.45,2099.08,289585,60786239350000.0,16651.0,144775.0,0.4999
2018-04-17,DRREDDY,EQ,2102.45,2105.0,2117.15,2088.0,2105.0,2105.55,2104.25,293638,61788722790000.0,16150.0,142209.0,0.4843
2018-04-18,DRREDDY,EQ,2105.55,2114.7,2117.25,2091.05,2100.0,2101.65,2104.84,227808,47949932290000.0,15073.0,96887.0,0.4253
2018-04-19,DRREDDY,EQ,2101.65,2111.0,2140.0,2107.0,2135.0,2136.3,2121.7,322550,68435442740000.0,17298.0,200706.0,0.6222
2018-04-20,DRREDDY,EQ,2136.3,2130.0,2145.95,2106.05,2118.0,2121.9,2123.55,267337,56770292840000.0,20541.0,101548.0,0.3799
2018-04-23,DRREDDY,EQ,2121.9,2123.4,2142.0,2095.0,2138.9,2135.55,2123.47,545145,115759852940000.02,17961.0,272757.0,0.5003
2018-04-24,DRREDDY,EQ,2135.55,2131.9,2180.0,2127.05,2151.45,2150.15,2162.05,886215,191603907705000.0,34010.0,343734.0,0.3879
2018-04-25,DRREDDY,EQ,2150.15,2151.45,2155.95,2113.0,2116.45,2118.0,2125.57,288899,61407505610000.0,13388.0,139600.0,0.4832
2018-04-26,DRREDDY,EQ,2118.0,2128.0,2147.2,2064.1,2089.8,2076.85,2090.41,1355549,283365984180000.0,32556.0,1054552.0,0.778
2018-04-27,DRREDDY,EQ,2076.85,2098.0,2112.2,2082.0,2100.65,2097.75,2098.73,319344,67021667570000.01,19182.0,134997.0,0.4227
2018-04-30,DRREDDY,EQ,2097.75,2110.8,2126.9,2098.05,2111.95,2109.85,2113.29,222664,47055320710000.0,15059.0,97957.0,0.4399
2018-05-02,DRREDDY,EQ,2109.85,2116.4,2127.8,2102.05,2125.0,2118.2,2119.45,198229,42013620040000.0,11741.0,101672.0,0.5129
2018-05-03,DRREDDY,EQ,2118.2,2122.2,2126.1,2087.65,2125.0,2121.1,2107.25,180076,37946511875000.0,12969.0,44721.0,0.2483
2018-05-04,DRREDDY,EQ,2121.1,2130.0,2145.0,2097.9,2105.0,2106.6,2119.49,364533,77262327875000.0,20037.0,104391.0,0.2864
2018-05-07,DRREDDY,EQ,2106.6,2110.0,2110.75,2055.0,2067.0,2069.5,2069.69,344097,71217289400000.0,21834.0,105205.0,0.3057
2018-05-08,DRREDDY,EQ,2069.5,2090.0,2094.05,2065.0,2075.75,2074.95,2076.65,250444,52008534025000.0,16680.0,124787.0,0.4983
2018-05-09,DRREDDY,EQ,2074.95,2075.85,2085.0,2058.5,2063.05,2064.35,2067.86,254351,52596139950000.0,13837.0,129354.0,0.5086
2018-05-10,DRREDDY,EQ,2064.35,2055.0,2059.0,1982.0,1992.7,1989.6,2015.82,660318,133108040575000.0,34231.0,321758.0,0.48729999999999996
2018-05-11,DRREDDY,EQ,1989.6,2003.5,2017.9,1960.0,1990.0,1990.5,1987.93,604488,120168127455000.0,26469.0,331190.0,0.5479
2018-05-14,DRREDDY,EQ,1990.5,2012.0,2043.0,2012.0,2015.0,2017.75,2029.09,581715,118034988130000.0,31273.0,251618.0,0.4325
2018-05-15,DRREDDY,EQ,2017.75,2017.75,2030.0,1978.2,2009.0,2008.5,2002.02,404721,81026047760000.0,24265.0,202914.0,0.5014000000000001
2018-05-16,DRREDDY,EQ,2008.5,2006.0,2008.5,1985.0,2000.0,1993.95,1994.88,274437,54746785300000.0,16303.0,145224.0,0.5292
2018-05-17,DRREDDY,EQ,1993.95,1995.8,1995.8,1950.1,1981.3,1977.15,1972.18,466175,91938223865000.0,20561.0,184407.0,0.3956
2018-05-18,DRREDDY,EQ,1977.15,1982.8,1992.0,1967.35,1982.0,1982.0,1980.93,507296,100491790865000.0,18722.0,344038.0,0.6781999999999999
2018-05-21,DRREDDY,EQ,1982.0,1991.0,1991.0,1887.0,1890.0,1893.05,1914.64,505736,96830413065000.0,32915.0,204411.0,0.4042
2018-05-22,DRREDDY,EQ,1893.05,1902.5,2036.0,1890.0,2004.2,2009.6,1952.03,2019136,394141414200000.0,87908.0,401676.0,0.19890000000000002
2018-05-23,DRREDDY,EQ,2009.6,1978.0,1993.9,1934.8,1951.3,1954.35,1963.74,734078,144154051530000.0,35841.0,162826.0,0.2218
2018-05-24,DRREDDY,EQ,1954.35,1962.7,1985.2,1942.95,1975.9,1972.95,1966.48,458454,90154093185000.0,19969.0,154598.0,0.3372
2018-05-25,DRREDDY,EQ,1972.95,1975.0,1995.8,1965.0,1967.85,1967.85,1975.25,435249,85972716565000.0,18556.0,180947.0,0.4157
2018-05-28,DRREDDY,EQ,1967.85,1966.75,2012.05,1960.0,2000.0,1994.55,1993.85,508364,101360011895000.0,20566.0,223953.0,0.4405
2018-05-29,DRREDDY,EQ,1994.55,2000.0,2014.55,1972.6,1977.0,1980.7,1997.3,490670,98001641715000.0,22074.0,277123.0,0.5648
2018-05-30,DRREDDY,EQ,1980.7,1975.0,1975.0,1952.0,1957.5,1961.8,1962.33,335848,65904505220000.01,25652.0,92943.0,0.2767
2018-05-31,DRREDDY,EQ,1961.8,1971.8,1971.8,1925.95,1927.85,1936.6,1939.3,1860178,360744495400000.0,65528.0,1288371.0,0.6926000000000001
2018-06-01,DRREDDY,EQ,1936.6,1940.0,1963.45,1932.35,1941.4,1941.4,1948.08,441861,86077837500000.0,27698.0,222113.0,0.5027
2018-06-04,DRREDDY,EQ,1941.4,1978.0,2027.9,1965.0,1988.0,1996.0,2002.01,1400421,280365000365000.0,75109.0,259622.0,0.18539999999999998
2018-06-05,DRREDDY,EQ,1996.0,1980.0,1987.55,1954.0,1963.0,1963.4,1969.43,365344,71951879500000.0,23672.0,94050.0,0.25739999999999996
2018-06-06,DRREDDY,EQ,1963.4,1963.0,1977.9,1948.0,1961.0,1960.45,1963.48,415605,81603379795000.0,13779.0,281139.0,0.6765000000000001
2018-06-07,DRREDDY,EQ,1960.45,1965.0,1976.95,1961.2,1962.0,1964.95,1968.86,152700,30064511910000.004,9805.0,43294.0,0.28350000000000003
2018-06-08,DRREDDY,EQ,1964.95,1973.0,2072.6,1973.0,2059.95,2062.9,2035.0,1113559,226608929694999.97,57955.0,287933.0,0.2586
2018-06-11,DRREDDY,EQ,2062.9,2062.05,2125.0,2051.65,2087.2,2083.2,2096.69,1612295,338048716605000.0,53151.0,850524.0,0.5275
2018-06-12,DRREDDY,EQ,2083.2,2097.0,2195.0,2097.0,2195.0,2190.65,2165.73,2097114,454177581325000.0,102617.0,570732.0,0.2722
2018-06-13,DRREDDY,EQ,2190.65,2190.0,2304.0,2185.0,2254.05,2256.3,2264.75,2580254,584361894905000.0,112157.0,524810.0,0.2034
2018-06-14,DRREDDY,EQ,2256.3,2260.05,2299.65,2246.55,2277.45,2269.4,2269.14,1588963,360558664605000.0,86386.0,348356.0,0.21920000000000003
2018-06-15,DRREDDY,EQ,2269.4,2303.0,2385.8,2296.25,2357.9,2349.85,2352.3,4456911,1048399429410000.0,160015.0,1319977.0,0.2962
2018-06-18,DRREDDY,EQ,2349.85,2339.0,2411.0,2292.4,2403.2,2385.85,2345.04,2310151,541739898130000.0,96619.0,349479.0,0.15130000000000002
2018-06-19,DRREDDY,EQ,2385.85,2403.2,2429.6,2376.55,2386.95,2393.0,2403.65,2106466,506320568489999.94,101654.0,345360.0,0.16399999999999998
2018-06-20,DRREDDY,EQ,2393.0,2393.0,2409.9,2352.95,2370.0,2367.75,2373.74,1149681,272904257210000.0,50978.0,324831.0,0.28250000000000003
2018-06-21,DRREDDY,EQ,2367.75,2389.0,2389.0,2306.5,2318.0,2316.4,2325.72,1115131,259348269344999.97,78158.0,341167.0,0.3059
2018-06-22,DRREDDY,EQ,2316.4,2325.0,2347.5,2274.05,2336.0,2336.25,2311.06,1667277,385317179920000.0,69277.0,523425.0,0.3139
2018-06-25,DRREDDY,EQ,2336.25,2305.0,2326.8,2281.0,2292.8,2290.15,2300.74,1142767,262920765415000.0,66013.0,215619.0,0.1887
2018-06-26,DRREDDY,EQ,2290.15,2284.0,2285.0,2257.4,2261.0,2267.15,2272.55,628148,142749673790000.0,36328.0,167215.0,0.2662
2018-06-27,DRREDDY,EQ,2267.15,2257.9,2306.8,2245.9,2288.3,2293.8,2278.46,1552070,353632219625000.0,61856.0,688916.0,0.4439
2018-06-28,DRREDDY,EQ,2293.8,2289.0,2325.95,2272.2,2283.25,2295.75,2301.68,1228463,282752405260000.0,48858.0,320987.0,0.2613
2018-06-29,DRREDDY,EQ,2295.75,2279.95,2284.0,2223.0,2233.0,2235.05,2251.14,898423,202247741380000.0,44029.0,215930.0,0.2403
2018-07-02,DRREDDY,EQ,2235.05,2230.0,2260.55,2202.25,2239.1,2240.35,2241.25,774325,173545720755000.0,30766.0,142040.0,0.1834
2018-07-03,DRREDDY,EQ,2240.35,2258.0,2284.0,2235.2,2274.4,2273.75,2262.7,756573,171189815675000.0,36271.0,114554.0,0.1514
2018-07-04,DRREDDY,EQ,2273.75,2273.8,2338.0,2273.8,2318.2,2317.25,2318.58,1065535,247052723944999.97,70806.0,322017.0,0.30219999999999997
2018-07-05,DRREDDY,EQ,2317.25,2329.95,2348.7,2287.75,2298.65,2298.65,2327.19,830939,193375607555000.0,47922.0,349033.0,0.42
2018-07-06,DRREDDY,EQ,2298.65,2300.0,2319.9,2255.85,2267.0,2269.05,2292.58,556218,127517541459999.98,29072.0,140878.0,0.25329999999999997
2018-07-09,DRREDDY,EQ,2269.05,2282.0,2335.0,2281.95,2330.1,2330.05,2322.63,729897,169527703460000.0,36279.0,143997.0,0.1973
2018-07-10,DRREDDY,EQ,2330.05,2345.6,2345.6,2303.0,2318.95,2321.85,2320.07,665940,154503058140000.0,52577.0,255876.0,0.38420000000000004
2018-07-11,DRREDDY,EQ,2321.85,2301.0,2333.0,2275.0,2298.0,2301.35,2305.11,820067,189034162155000.0,42881.0,266896.0,0.32549999999999996
2018-07-12,DRREDDY,EQ,2301.35,2326.7,2387.65,2326.65,2352.3,2357.25,2368.21,1312367,310796429215000.0,60065.0,381205.0,0.29050000000000004
2018-07-13,DRREDDY,EQ,2357.25,2340.0,2366.4,2301.0,2315.0,2319.85,2328.24,466927,108711815700000.0,22212.0,135326.0,0.2898
2018-07-16,DRREDDY,EQ,2319.85,2223.1,2223.1,2069.95,2083.0,2093.95,2113.1,3721516,786393050415000.0,172401.0,899440.0,0.24170000000000003
2018-07-17,DRREDDY,EQ,2093.95,2060.0,2119.0,2057.05,2070.0,2065.3,2084.63,1422184,296472265230000.0,64512.0,263912.0,0.1856
2018-07-18,DRREDDY,EQ,2065.3,2080.0,2096.55,2040.5,2060.0,2065.65,2062.27,1219549,251503843769999.97,57688.0,360682.0,0.2958
2018-07-19,DRREDDY,EQ,2065.65,2077.8,2077.8,2025.0,2027.2,2029.2,2048.66,762721,156255907910000.0,39195.0,276904.0,0.363
2018-07-20,DRREDDY,EQ,2029.2,2026.0,2073.0,2020.0,2058.6,2051.9,2056.31,755783,155412580475000.0,44760.0,252445.0,0.334
2018-07-23,DRREDDY,EQ,2051.9,2073.0,2073.0,2032.5,2043.0,2041.7,2047.25,587029,120179365105000.0,19798.0,228360.0,0.389
2018-07-24,DRREDDY,EQ,2041.7,2043.0,2090.0,2043.0,2077.6,2077.6,2070.65,1289377,266985233280000.03,31725.0,707455.0,0.5487
2018-07-25,DRREDDY,EQ,2077.6,2087.0,2097.5,2061.55,2086.9,2088.2,2082.8,538614,112182611490000.02,21947.0,152926.0,0.2839
2018-07-26,DRREDDY,EQ,2088.2,2075.7,2191.0,2074.9,2110.0,2132.75,2128.16,1913049,407126849395000.0,82326.0,440169.0,0.23010000000000003
2018-07-27,DRREDDY,EQ,2132.75,2135.0,2135.0,2067.4,2082.5,2083.2,2089.34,896318,187270934570000.0,44546.0,220683.0,0.2462
2018-07-30,DRREDDY,EQ,2083.2,2080.05,2092.85,2058.3,2066.95,2067.2,2070.98,807995,167334527760000.0,31267.0,341146.0,0.4222
2018-07-31,DRREDDY,EQ,2067.2,2075.0,2135.0,2070.6,2130.0,2127.8,2108.13,1464380,308709706610000.0,68985.0,634179.0,0.43310000000000004
2018-08-01,DRREDDY,EQ,2127.8,2130.0,2182.0,2130.0,2175.0,2175.7,2161.62,912903,197335304235000.0,49353.0,330964.0,0.3625
2018-08-02,DRREDDY,EQ,2175.7,2175.0,2237.95,2170.0,2227.0,2227.85,2218.3,1039641,230623866380000.03,50969.0,230980.0,0.22219999999999998
2018-08-03,DRREDDY,EQ,2227.85,2236.0,2290.0,2230.0,2276.95,2281.05,2270.61,1013107,230036962075000.0,43078.0,358100.0,0.35350000000000004
2018-08-06,DRREDDY,EQ,2281.05,2285.0,2325.0,2228.2,2238.7,2234.4,2265.2,835775,189319919800000.0,30048.0,198562.0,0.23760000000000003
2018-08-07,DRREDDY,EQ,2234.4,2249.9,2281.45,2245.05,2261.5,2258.8,2260.12,499910,112985857315000.02,27944.0,97678.0,0.1954
2018-08-08,DRREDDY,EQ,2258.8,2263.0,2280.0,2237.0,2250.1,2245.5,2252.12,345399,77787924215000.0,16547.0,41198.0,0.1193
2018-08-09,DRREDDY,EQ,2245.5,2263.9,2263.9,2205.05,2240.0,2237.7,2231.65,390701,87190781860000.0,17634.0,44910.0,0.1149
2018-08-10,DRREDDY,EQ,2237.7,2236.4,2256.9,2205.5,2221.5,2214.3,2227.83,323888,72156792600000.0,14029.0,48285.0,0.1491
2018-08-13,DRREDDY,EQ,2214.3,2220.0,2249.0,2215.15,2248.0,2241.6,2235.46,267323,59759107835000.0,16961.0,45441.0,0.17
