Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-05-03,BPCL,EQ,380.95,380.2,380.55,374.0,377.5,377.7,377.27,2889031,108994272005000.0,39170.0,813132.0,0.2815
2018-05-04,BPCL,EQ,377.7,375.0,383.55,372.1,379.7,380.2,379.31,3667556,139115524450000.0,35371.0,1405548.0,0.3832
2018-05-07,BPCL,EQ,380.2,375.5,388.3,374.0,385.7,385.8,382.72,3809454,145795582385000.0,36971.0,1102392.0,0.28940000000000005
2018-05-08,BPCL,EQ,385.8,381.0,395.4,381.0,393.0,392.6,390.69,5972247,233327937725000.0,68768.0,2108900.0,0.3531
2018-05-09,BPCL,EQ,392.6,381.25,387.5,377.45,385.0,385.45,382.1,10857613,414869997265000.0,95059.0,4367170.0,0.4022
2018-05-10,BPCL,EQ,385.45,385.9,391.35,380.85,390.0,390.2,388.06,4196834,162864303725000.0,49473.0,1626839.0,0.3876
2018-05-11,BPCL,EQ,390.2,389.25,400.5,389.25,399.9,399.3,397.87,4525599,180058139640000.0,43741.0,1556952.0,0.344
2018-05-14,BPCL,EQ,399.3,402.0,410.4,399.45,404.5,404.2,404.45,4045396,163616245220000.0,78858.0,1317940.0,0.3258
2018-05-15,BPCL,EQ,404.2,402.0,413.0,399.55,405.95,405.8,407.93,5175926,211142672965000.0,85179.0,2366822.0,0.4573
2018-05-16,BPCL,EQ,405.8,405.8,405.8,396.1,397.0,398.35,399.58,4858677,194142934015000.0,71941.0,2755797.0,0.5672
2018-05-17,BPCL,EQ,398.35,395.0,395.0,385.15,390.5,390.6,389.64,6449296,251291752744999.97,59587.0,3005928.0,0.4661
2018-05-18,BPCL,EQ,390.6,389.0,392.75,382.7,387.65,386.35,386.87,6591571,255007169844999.97,79739.0,2542018.0,0.38560000000000005
2018-05-21,BPCL,EQ,386.35,388.0,394.7,385.5,393.9,393.85,391.83,4331525,169720351865000.0,57217.0,2547382.0,0.5881000000000001
2018-05-22,BPCL,EQ,393.85,395.5,400.45,388.4,396.85,397.6,394.73,5789219,228518180555000.03,67562.0,3078470.0,0.5318
2018-05-23,BPCL,EQ,397.6,393.8,394.5,370.05,376.0,373.95,376.47,9982653,375818102030000.0,139090.0,4302635.0,0.43100000000000005
2018-05-24,BPCL,EQ,373.95,376.0,376.85,359.55,370.0,371.35,367.34,8733949,320833973395000.0,107625.0,3905411.0,0.4472
2018-05-25,BPCL,EQ,371.35,371.0,383.0,367.25,381.3,380.55,376.33,8218196,309273257935000.0,81957.0,4090007.0,0.49770000000000003
2018-05-28,BPCL,EQ,380.55,395.0,405.35,393.0,401.25,402.0,400.88,7161336,287085463635000.0,77278.0,2909108.0,0.4062
2018-05-29,BPCL,EQ,402.0,402.1,410.65,400.3,404.45,405.35,405.79,4902822,198949227550000.0,74578.0,1576027.0,0.3215
2018-05-30,BPCL,EQ,405.35,407.5,409.0,395.95,400.2,400.25,400.4,6102774,244355424310000.0,82920.0,2374994.0,0.38920000000000005
2018-05-31,BPCL,EQ,400.25,400.25,407.7,392.95,406.0,403.95,402.23,8807443,354260659595000.0,96152.0,4840071.0,0.5495
2018-06-01,BPCL,EQ,403.95,405.0,411.5,403.55,408.55,409.25,408.6,5185052,211863323985000.0,70423.0,2355074.0,0.45420000000000005
2018-06-04,BPCL,EQ,409.25,411.1,417.05,393.05,407.9,408.5,407.62,7862335,320481214590000.0,124496.0,3311846.0,0.42119999999999996
2018-06-05,BPCL,EQ,408.5,409.9,410.45,403.05,406.8,405.35,406.91,3511616,142891434410000.0,102426.0,1878499.0,0.5349
2018-06-06,BPCL,EQ,405.35,408.0,412.0,405.1,409.0,410.0,408.34,2931303,119696725925000.0,49738.0,1522697.0,0.5195000000000001
2018-06-07,BPCL,EQ,410.0,411.0,417.85,410.2,415.95,416.05,414.55,3043594,126171247955000.0,55383.0,1245058.0,0.40909999999999996
2018-06-08,BPCL,EQ,416.05,412.1,412.8,404.9,410.0,409.85,408.07,3242037,132298507925000.0,55571.0,1177614.0,0.3632
2018-06-11,BPCL,EQ,409.85,410.0,418.0,408.6,414.2,414.4,415.31,6333917,263054554390000.0,41984.0,4671894.0,0.7376
2018-06-12,BPCL,EQ,414.4,418.0,420.5,414.7,415.5,415.1,416.82,3432976,143094960420000.0,61534.0,1827868.0,0.5324
2018-06-13,BPCL,EQ,415.1,417.5,421.45,413.6,419.0,419.9,418.43,5181852,216825835910000.0,85533.0,3287132.0,0.6344
2018-06-14,BPCL,EQ,419.9,419.9,419.9,413.7,418.0,416.35,415.94,3748520,155916026130000.0,76663.0,2748200.0,0.7331000000000001
2018-06-15,BPCL,EQ,416.35,416.5,416.6,409.3,411.35,412.25,413.31,6200928,256290118005000.03,87362.0,4931991.0,0.7954000000000001
2018-06-18,BPCL,EQ,412.25,419.5,429.15,415.75,421.5,423.1,422.61,6473424,273572728515000.0,93306.0,2887391.0,0.446
2018-06-19,BPCL,EQ,423.1,418.85,420.0,408.45,413.6,413.6,412.11,4299021,177167415425000.0,80197.0,2153804.0,0.501
2018-06-20,BPCL,EQ,413.6,415.0,418.0,405.05,411.0,410.7,410.18,3012519,123568635155000.0,35818.0,1412958.0,0.469
2018-06-21,BPCL,EQ,410.7,414.9,426.4,407.25,426.0,421.95,414.66,4296333,178153533225000.0,87762.0,1693607.0,0.39420000000000005
2018-06-22,BPCL,EQ,421.95,423.0,429.0,420.2,424.05,426.35,425.81,7297576,310738955600000.0,96057.0,2120233.0,0.29050000000000004
2018-06-25,BPCL,EQ,426.35,424.0,425.0,409.3,412.0,412.0,413.6,5366864,221975124435000.0,78840.0,2262696.0,0.4216
2018-06-26,BPCL,EQ,412.0,407.65,417.75,407.5,415.15,415.25,414.89,4210730,174698014565000.0,63660.0,2080566.0,0.4941
2018-06-27,BPCL,EQ,415.25,408.0,408.7,378.4,380.65,382.8,391.58,8500664,332872034845000.0,87646.0,2345707.0,0.2759
2018-06-28,BPCL,EQ,382.8,372.0,385.2,363.5,369.0,366.95,372.6,13350963,497455671120000.0,126557.0,3477965.0,0.2605
2018-06-29,BPCL,EQ,366.95,370.0,378.9,361.85,375.0,373.3,371.05,6923201,256882728235000.0,82712.0,1305836.0,0.1886
2018-07-02,BPCL,EQ,373.3,375.0,378.0,367.25,368.3,369.2,370.61,4534866,168064556475000.0,47652.0,1491612.0,0.3289
2018-07-03,BPCL,EQ,369.2,367.75,376.75,364.1,373.65,373.9,372.96,3996833,149065911840000.0,57492.0,1118899.0,0.2799
2018-07-04,BPCL,EQ,373.9,373.0,375.45,364.65,369.0,367.85,368.01,3360223,123658722530000.0,57753.0,1233760.0,0.36719999999999997
2018-07-05,BPCL,EQ,367.85,371.7,375.5,369.1,371.3,371.55,372.34,4211975,156827838900000.0,54457.0,901351.0,0.214
2018-07-06,BPCL,EQ,371.55,375.0,381.4,372.55,373.4,374.55,378.25,6921258,261797607510000.0,76922.0,2961333.0,0.4279
2018-07-09,BPCL,EQ,374.55,376.0,378.6,371.1,376.35,376.3,375.76,2290472,86065687100000.0,39935.0,557820.0,0.24350000000000002
2018-07-10,BPCL,EQ,376.3,376.4,377.75,373.55,374.8,375.25,375.75,1687856,63420649615000.0,35225.0,477819.0,0.2831
2018-07-11,BPCL,EQ,375.25,375.9,379.0,363.75,370.8,366.5,369.14,4161891,153631044255000.0,66374.0,1926254.0,0.46280000000000004
2018-07-12,BPCL,EQ,366.5,386.0,386.0,376.05,377.1,377.35,380.67,6037471,229830524040000.0,59122.0,1089346.0,0.1804
2018-07-13,BPCL,EQ,377.35,381.1,389.0,375.3,387.05,386.65,382.97,5863561,224557941400000.0,80503.0,1973152.0,0.33649999999999997
2018-07-16,BPCL,EQ,386.65,385.0,392.0,379.9,383.0,382.2,385.22,3535136,136181869755000.0,55326.0,1144790.0,0.32380000000000003
2018-07-17,BPCL,EQ,382.2,389.95,395.5,384.6,393.95,392.65,391.19,7021980,274690779750000.0,88361.0,1591129.0,0.2266
2018-07-18,BPCL,EQ,392.65,396.0,404.85,393.9,401.5,402.35,399.7,6700271,267807272919999.97,95470.0,2157361.0,0.322
2018-07-19,BPCL,EQ,402.35,399.9,402.95,391.45,399.5,398.3,397.94,2945262,117202489330000.0,50095.0,592030.0,0.201
2018-07-20,BPCL,EQ,398.3,394.1,395.0,384.15,388.7,388.85,389.09,4250615,165389087910000.0,73255.0,1204769.0,0.2834
2018-07-23,BPCL,EQ,388.85,391.5,400.5,384.6,389.1,389.7,391.87,3779284,148098877795000.0,45510.0,1131434.0,0.2994
2018-07-24,BPCL,EQ,389.7,392.7,397.95,389.65,396.2,396.95,394.05,2829717,111504912684999.98,59228.0,1057816.0,0.3738
2018-07-25,BPCL,EQ,396.95,391.35,399.3,388.55,394.95,395.65,393.85,2749066,108273023470000.0,36326.0,804974.0,0.2928
2018-07-26,BPCL,EQ,395.65,390.75,396.3,387.7,388.7,388.9,390.44,5872115,229270663794999.97,56643.0,3149317.0,0.5363
2018-07-27,BPCL,EQ,388.9,390.0,399.0,384.05,396.6,397.2,391.07,3490928,136519530240000.02,42564.0,692328.0,0.19829999999999998
2018-07-30,BPCL,EQ,397.2,399.0,407.5,392.7,395.55,395.75,398.82,4155413,165724773975000.0,51319.0,1357683.0,0.32670000000000005
2018-07-31,BPCL,EQ,395.75,391.1,392.9,385.65,390.5,389.75,388.25,3896168,151269591995000.0,53540.0,1246236.0,0.3199
2018-08-01,BPCL,EQ,389.75,395.0,399.9,393.2,397.0,396.0,396.3,4396488,174233646685000.0,68442.0,1305606.0,0.297
2018-08-02,BPCL,EQ,396.0,401.4,404.0,397.5,402.1,401.8,401.71,4192400,168414315300000.0,55733.0,1172665.0,0.2797
2018-08-03,BPCL,EQ,401.8,398.0,405.0,396.0,400.9,400.95,401.63,2911929,116953217015000.02,38926.0,1194600.0,0.41020000000000006
2018-08-06,BPCL,EQ,400.95,400.0,404.0,399.45,400.75,401.0,401.52,1741153,69910993310000.0,21815.0,696950.0,0.40030000000000004
2018-08-07,BPCL,EQ,401.0,401.0,402.3,392.6,394.2,394.1,396.5,1905451,75550196915000.0,24585.0,527123.0,0.2766
2018-08-08,BPCL,EQ,394.1,395.0,397.85,383.15,388.95,387.3,389.96,4234812,165140204915000.0,45246.0,798816.0,0.1886
2018-08-09,BPCL,EQ,387.3,397.5,397.5,385.9,388.75,388.95,389.6,5418177,211093165295000.0,60864.0,1079321.0,0.19920000000000002
2018-08-10,BPCL,EQ,388.95,391.45,404.0,387.6,401.0,401.6,396.51,5553298,220191638569999.97,64601.0,1480705.0,0.2666
2018-08-13,BPCL,EQ,401.6,400.4,400.4,376.5,378.5,379.7,387.78,4383497,169984955300000.0,58969.0,1541204.0,0.35159999999999997
2018-08-14,BPCL,EQ,379.7,382.5,383.45,375.75,376.9,376.65,378.66,4304827,163008527135000.0,51828.0,1633378.0,0.37939999999999996
2018-08-16,BPCL,EQ,376.65,380.0,384.0,375.25,378.3,378.3,378.94,3910069,148166812880000.0,86491.0,1543229.0,0.3947
2018-08-17,BPCL,EQ,378.3,381.0,381.0,375.1,377.0,377.6,377.88,2717107,102675055860000.0,60413.0,1028652.0,0.3786
2018-08-20,BPCL,EQ,377.6,378.1,382.25,374.45,377.0,375.95,378.35,3398521,128584395350000.0,49972.0,1701789.0,0.5007
2018-08-21,BPCL,EQ,375.95,378.5,378.5,368.1,369.3,368.75,370.81,5566455,206410242330000.0,71905.0,2751840.0,0.4944
2018-08-23,BPCL,EQ,368.75,369.3,369.65,357.0,358.5,357.75,359.58,7090247,254950017305000.03,106515.0,3070479.0,0.43310000000000004
2018-08-24,BPCL,EQ,357.75,358.25,362.0,353.5,357.75,356.95,357.33,4865929,173872536965000.0,77863.0,1857253.0,0.38170000000000004
2018-08-27,BPCL,EQ,356.95,358.5,362.35,357.0,361.8,361.55,359.78,3173548,114177837315000.02,46329.0,1317615.0,0.4152
2018-08-28,BPCL,EQ,361.55,361.55,364.9,357.15,358.8,358.55,360.74,3873689,139740729684999.98,46506.0,1505757.0,0.3887
2018-08-29,BPCL,EQ,358.55,358.5,363.3,357.0,361.65,361.7,360.76,3368409,121520060809999.98,40679.0,1367287.0,0.40590000000000004
2018-08-30,BPCL,EQ,361.7,359.9,364.5,357.85,362.85,363.35,361.82,4065049,147079683235000.0,40564.0,1861681.0,0.45799999999999996
2018-08-31,BPCL,EQ,363.35,356.0,366.3,356.0,361.5,362.1,361.6,6004323,217118687130000.03,87908.0,3212183.0,0.535
2018-09-03,BPCL,EQ,362.1,365.5,365.5,358.6,359.8,360.1,362.23,2179617,78951788435000.0,30794.0,578394.0,0.26539999999999997
2018-09-04,BPCL,EQ,360.1,358.5,359.85,350.0,350.75,351.3,354.13,3627260,128451423595000.0,52239.0,1425986.0,0.3931
2018-09-05,BPCL,EQ,351.3,349.5,355.75,345.5,349.6,349.1,350.1,3936302,137811463565000.02,65749.0,1156328.0,0.2938
2018-09-06,BPCL,EQ,349.1,351.15,354.95,349.65,353.0,353.6,352.38,3767662,132765997005000.0,63700.0,1715816.0,0.4554
2018-09-07,BPCL,EQ,353.6,355.4,359.5,353.05,356.9,356.95,356.51,3489651,124407806070000.0,56212.0,1616271.0,0.4632
2018-09-10,BPCL,EQ,356.95,357.0,357.05,343.5,344.05,344.1,347.63,4834420,168059882330000.0,78324.0,2361535.0,0.48850000000000005
2018-09-11,BPCL,EQ,344.1,345.8,349.0,337.1,337.95,338.05,341.76,4888147,167057518105000.0,58520.0,1391655.0,0.2847
2018-09-12,BPCL,EQ,338.05,336.7,336.7,324.25,335.35,334.15,330.57,6221211,205655423955000.0,92682.0,2167959.0,0.34850000000000003
2018-09-14,BPCL,EQ,334.15,340.15,356.6,340.0,355.25,354.5,349.46,9330736,326069919610000.0,108286.0,2988960.0,0.32030000000000003
2018-09-17,BPCL,EQ,354.5,353.05,367.25,348.1,364.2,364.0,361.73,8976872,324717296840000.0,81461.0,1746639.0,0.19460000000000002
2018-09-18,BPCL,EQ,364.0,365.0,369.25,352.2,357.0,355.1,361.74,6186710,223798032085000.0,83246.0,1651907.0,0.267
2018-09-19,BPCL,EQ,355.1,357.5,366.6,353.65,364.5,365.05,363.42,4710916,171203326960000.0,64760.0,1194816.0,0.2536
2018-09-21,BPCL,EQ,365.05,370.15,378.95,361.65,376.0,376.5,373.04,8147865,303948563170000.0,95070.0,4005764.0,0.4916
2018-09-24,BPCL,EQ,376.5,375.25,383.45,365.55,368.1,367.4,374.72,6565681,246029337040000.0,86230.0,1835273.0,0.2795
2018-09-25,BPCL,EQ,367.4,358.0,365.45,355.1,364.0,364.2,359.49,3946701,141881343670000.0,40709.0,954678.0,0.24190000000000003
2018-09-26,BPCL,EQ,364.2,370.8,370.8,361.35,367.65,368.65,365.91,3152317,115346756934999.98,39783.0,783836.0,0.2487
2018-09-27,BPCL,EQ,368.65,367.95,374.75,365.3,371.1,372.2,371.26,3431012,127378922580000.0,40889.0,1171191.0,0.34140000000000004
2018-09-28,BPCL,EQ,372.2,373.3,377.4,365.65,374.95,374.15,372.56,3814888,142128489045000.0,60061.0,1707377.0,0.4476
2018-10-01,BPCL,EQ,374.15,372.0,372.75,360.25,370.0,368.35,364.43,3158157,115093566845000.0,39410.0,1056702.0,0.3346
2018-10-03,BPCL,EQ,368.35,362.9,381.8,359.35,377.0,377.85,371.82,4871882,181147586030000.0,76274.0,913423.0,0.1875
2018-10-04,BPCL,EQ,377.85,372.0,383.8,303.85,306.5,331.15,355.41,9920597,352589114435000.0,91724.0,3286760.0,0.33130000000000004
2018-10-05,BPCL,EQ,331.15,298.05,298.05,238.55,266.25,265.3,265.4,55720377,1478834771840000.0,414561.0,23488962.0,0.4216
2018-10-08,BPCL,EQ,265.3,273.0,279.95,257.05,265.0,264.9,265.85,25730600,684041439300000.0,304910.0,9548932.0,0.3711
2018-10-09,BPCL,EQ,264.9,267.0,268.1,255.2,256.55,257.2,259.51,12179626,316073423175000.0,138577.0,6198676.0,0.5089
2018-10-10,BPCL,EQ,257.2,258.9,273.55,256.0,265.2,265.4,262.52,9024397,236912650450000.0,100774.0,4254374.0,0.47140000000000004
2018-10-11,BPCL,EQ,265.4,262.0,284.5,259.2,278.25,278.15,273.46,21987920,601277780110000.0,235984.0,8255474.0,0.3755
2018-10-12,BPCL,EQ,278.15,289.0,295.7,280.1,287.85,288.9,288.39,11268098,324957407465000.0,176186.0,3571540.0,0.317
2018-10-15,BPCL,EQ,288.9,290.9,300.7,277.5,295.55,296.35,290.2,9146418,265433515140000.0,96475.0,2255156.0,0.2466
2018-10-16,BPCL,EQ,296.35,296.5,305.5,291.7,302.85,302.1,299.34,7872391,235652521900000.0,122757.0,2616384.0,0.3323
2018-10-17,BPCL,EQ,302.1,303.0,304.45,283.2,285.45,285.15,290.86,6519818,189635940060000.0,116190.0,2209781.0,0.33890000000000003
2018-10-19,BPCL,EQ,285.15,290.1,291.9,280.4,283.0,283.55,284.72,11469464,326564035340000.0,135418.0,6399729.0,0.5579999999999999
2018-10-22,BPCL,EQ,283.55,285.45,286.95,270.1,270.75,271.15,275.09,4792671,131841972575000.0,75482.0,1756943.0,0.3666
2018-10-23,BPCL,EQ,271.15,268.0,273.7,260.5,273.0,269.55,265.38,8756457,232383081860000.0,114634.0,4024291.0,0.4596
2018-10-24,BPCL,EQ,269.55,278.95,286.0,274.45,280.15,281.55,280.53,13895599,389820173565000.0,162034.0,5055951.0,0.3639
2018-10-25,BPCL,EQ,281.55,278.55,282.3,274.2,277.25,277.0,278.44,9059983,252266854615000.0,101778.0,4302181.0,0.47490000000000004
2018-10-26,BPCL,EQ,277.0,277.25,280.5,266.5,280.4,275.2,273.02,7291686,199080678175000.0,89791.0,3207034.0,0.43979999999999997
2018-10-29,BPCL,EQ,275.2,277.9,281.0,270.5,276.5,277.35,275.38,4994246,137529266765000.02,56474.0,1347247.0,0.2698
2018-10-30,BPCL,EQ,277.35,271.05,273.7,264.05,265.9,266.35,267.95,10499832,281346042280000.03,124140.0,3013569.0,0.287
2018-10-31,BPCL,EQ,266.35,266.35,276.45,264.1,274.0,275.1,270.37,5814220,157199516900000.0,121029.0,2569821.0,0.44200000000000006
2018-11-01,BPCL,EQ,275.1,278.2,287.0,275.1,286.0,283.45,281.51,7515034,211557336580000.0,136547.0,3932448.0,0.5233
2018-11-02,BPCL,EQ,283.45,295.0,308.0,292.2,301.0,302.35,299.7,17132661,513459042080000.0,209574.0,7177213.0,0.4189
2018-11-05,BPCL,EQ,302.35,302.0,302.45,290.0,291.8,291.8,293.74,3944595,115870135800000.0,58307.0,1141475.0,0.28940000000000005
2018-11-06,BPCL,EQ,291.8,291.65,294.4,284.0,285.3,285.1,287.76,3258280,93761446805000.0,62637.0,1135041.0,0.34840000000000004
2018-11-07,BPCL,EQ,285.1,288.0,289.95,286.4,288.8,288.75,288.89,529542,15298135375000.0,6531.0,111281.0,0.2101
2018-11-09,BPCL,EQ,288.75,293.9,297.9,290.3,296.65,296.85,294.92,6557964,193410576430000.0,117865.0,2623414.0,0.4
2018-11-12,BPCL,EQ,296.85,294.5,301.15,290.05,290.8,291.2,295.43,6014731,177693006275000.0,63364.0,2648374.0,0.4403
2018-11-13,BPCL,EQ,291.2,295.2,304.6,295.2,302.7,303.15,302.0,7713771,232957950000000.0,109515.0,2990759.0,0.38770000000000004
2018-11-14,BPCL,EQ,303.15,313.0,329.4,312.85,314.05,315.95,322.41,14830631,478159288310000.06,171612.0,4249921.0,0.2866
2018-11-15,BPCL,EQ,315.95,315.5,323.45,308.5,322.5,321.85,315.99,5867109,185397129140000.0,65431.0,1238985.0,0.21120000000000003
2018-11-16,BPCL,EQ,321.85,319.6,325.25,315.9,319.5,322.05,321.06,4971098,159603270795000.0,61072.0,1957466.0,0.39380000000000004
2018-11-19,BPCL,EQ,322.05,320.75,324.55,316.9,324.55,322.95,320.8,2741478,87946507270000.0,45718.0,843633.0,0.30770000000000003
2018-11-20,BPCL,EQ,322.95,325.2,329.95,321.1,322.0,322.9,325.41,4442573,144564495380000.0,63394.0,1315858.0,0.2962
2018-11-21,BPCL,EQ,322.9,337.0,342.85,325.3,325.9,326.6,332.15,7762147,257821435740000.0,72185.0,1360367.0,0.1753
2018-11-22,BPCL,EQ,326.6,326.8,328.0,317.55,319.3,320.1,321.86,3572378,114981726565000.02,50879.0,818229.0,0.22899999999999998
2018-11-26,BPCL,EQ,320.1,330.1,332.9,323.45,326.55,327.35,326.84,7145152,233530519905000.03,103635.0,2597330.0,0.36350000000000005
2018-11-27,BPCL,EQ,327.35,325.55,336.5,322.15,335.3,335.5,330.9,5145814,170272446830000.0,48487.0,1737769.0,0.33770000000000006
2018-11-28,BPCL,EQ,335.5,334.7,335.3,318.6,320.2,320.15,325.56,5122465,166766597705000.0,67845.0,2300054.0,0.449
2018-11-29,BPCL,EQ,320.15,327.35,332.0,325.2,329.45,328.5,328.34,8891722,291952849615000.0,90063.0,3860758.0,0.43420000000000003
2018-11-30,BPCL,EQ,328.5,329.1,331.8,320.4,326.05,324.4,324.69,9121147,296150587220000.0,67518.0,5197604.0,0.5698
2018-12-03,BPCL,EQ,324.4,322.0,326.95,317.65,325.5,323.95,321.74,4579421,147340202505000.0,56322.0,1774413.0,0.3875
2018-12-04,BPCL,EQ,323.95,322.0,334.9,320.5,333.0,333.7,330.9,5235211,173233292150000.0,51175.0,1130249.0,0.2159
2018-12-05,BPCL,EQ,333.7,332.15,338.35,328.05,330.05,329.45,332.14,4769965,158428843040000.0,52334.0,820513.0,0.172
2018-12-06,BPCL,EQ,329.45,328.0,331.55,323.0,324.95,324.9,327.03,3606906,117957272125000.0,47236.0,1129577.0,0.31320000000000003
2018-12-07,BPCL,EQ,324.9,328.4,330.95,321.45,326.0,325.4,325.57,5147209,167575546555000.0,55504.0,2815813.0,0.5471
2018-12-10,BPCL,EQ,325.4,318.0,332.5,317.2,331.0,330.25,324.96,5809027,188772207825000.0,71956.0,1760191.0,0.303
2018-12-11,BPCL,EQ,330.25,326.0,330.0,321.6,326.0,326.75,324.88,5430906,176440623585000.0,53381.0,2037106.0,0.3751
2018-12-12,BPCL,EQ,326.75,326.7,330.25,324.4,328.4,329.4,327.46,3128563,102449102395000.0,53022.0,694488.0,0.222
2018-12-13,BPCL,EQ,329.4,329.75,337.3,329.75,334.85,334.9,334.54,2985438,99874131335000.0,42141.0,826488.0,0.2768
2018-12-14,BPCL,EQ,334.9,334.65,349.4,330.75,344.95,345.3,341.21,3599106,122804273450000.0,65874.0,1358509.0,0.3775
2018-12-17,BPCL,EQ,345.3,345.0,351.95,341.45,351.95,350.35,346.54,3727207,129162492265000.02,46005.0,1148001.0,0.308
2018-12-18,BPCL,EQ,350.35,353.1,357.6,348.7,353.4,353.25,352.15,4493815,158250351090000.0,48639.0,961617.0,0.214
2018-12-19,BPCL,EQ,353.25,358.4,363.0,355.1,360.5,361.75,358.92,3675214,131909062015000.02,55996.0,1223883.0,0.33299999999999996
2018-12-20,BPCL,EQ,361.75,357.0,371.9,356.1,370.5,371.1,365.28,3608758,131820636930000.0,47316.0,836598.0,0.2318
2018-12-21,BPCL,EQ,371.1,374.7,376.1,368.1,374.35,374.65,372.86,5232821,195110481120000.0,57683.0,1528627.0,0.2921
2018-12-24,BPCL,EQ,374.65,374.1,376.5,363.8,365.7,364.95,370.25,3245626,120168994984999.98,34506.0,719687.0,0.2217
2018-12-26,BPCL,EQ,364.95,368.8,371.3,358.2,367.2,366.35,365.0,6477931,236446667855000.03,157812.0,2839170.0,0.43829999999999997
2018-12-27,BPCL,EQ,366.35,361.0,368.75,354.9,359.0,364.6,362.59,7312769,265151746680000.03,94553.0,2976087.0,0.40700000000000003
2018-12-28,BPCL,EQ,364.6,361.8,369.8,360.2,361.2,361.9,365.31,4677713,170882684140000.0,98110.0,2095372.0,0.4479
2018-12-31,BPCL,EQ,361.9,361.9,364.8,358.8,363.0,362.75,362.09,3391001,122784719790000.02,72397.0,1219193.0,0.35950000000000004
2019-01-01,BPCL,EQ,362.75,361.05,369.3,360.0,368.5,367.2,363.76,1552711,56481145820000.01,16239.0,227983.0,0.1468
2019-01-02,BPCL,EQ,367.2,366.0,366.0,346.75,355.65,357.95,356.03,9862795,351148938875000.0,112530.0,3681400.0,0.37329999999999997
2019-01-03,BPCL,EQ,357.95,352.0,354.8,348.15,351.8,352.5,351.27,4986130,175149829060000.0,61850.0,1487442.0,0.2983
2019-01-04,BPCL,EQ,352.5,351.8,361.7,351.5,359.45,359.45,358.35,3858610,138273055645000.0,47465.0,1025915.0,0.2659
2019-01-07,BPCL,EQ,359.45,360.0,362.8,354.0,354.75,355.55,358.59,2895410,103826516240000.0,41584.0,1172334.0,0.40490000000000004
2019-01-08,BPCL,EQ,355.55,355.1,355.9,350.05,350.65,351.95,352.88,2171045,76612089960000.0,44063.0,884382.0,0.40740000000000004
2019-01-09,BPCL,EQ,351.95,351.0,351.5,338.0,340.0,340.05,343.45,4565866,156813941380000.0,62035.0,1903136.0,0.4168
2019-01-10,BPCL,EQ,340.05,336.9,338.75,333.0,335.4,335.6,335.31,4886802,163860391160000.0,51237.0,2645904.0,0.5414
2019-01-11,BPCL,EQ,335.6,336.0,339.7,334.55,336.0,337.3,337.39,2334810,78774680380000.0,29733.0,754558.0,0.3232
2019-01-14,BPCL,EQ,337.3,338.9,339.85,331.55,334.5,334.95,334.4,3758311,125678151025000.0,39643.0,2088088.0,0.5556
2019-01-15,BPCL,EQ,334.95,336.9,343.35,336.2,341.85,341.7,340.2,3456956,117606324540000.02,49469.0,2143273.0,0.62
2019-01-16,BPCL,EQ,341.7,345.4,349.0,342.35,347.1,347.25,346.13,4781001,165485041840000.0,65476.0,1414562.0,0.2959
2019-01-17,BPCL,EQ,347.25,347.1,357.0,346.05,354.15,355.2,352.26,3949498,139124816020000.0,45420.0,1452091.0,0.3677
2019-01-18,BPCL,EQ,355.2,353.9,357.7,351.3,353.9,354.2,354.26,2504157,88712245875000.0,38048.0,982550.0,0.3924
2019-01-21,BPCL,EQ,354.2,351.1,355.7,348.3,351.6,351.55,351.7,1942818,68329686995000.01,23367.0,324251.0,0.16690000000000002
2019-01-22,BPCL,EQ,351.55,351.5,357.6,351.05,352.45,353.8,355.27,2343970,83274112890000.0,46935.0,813734.0,0.3472
2019-01-23,BPCL,EQ,353.8,354.5,358.65,354.4,356.2,357.15,356.74,1986513,70866384660000.0,29647.0,757561.0,0.3814
2019-01-24,BPCL,EQ,357.15,357.15,360.25,352.25,354.0,353.95,356.4,1647059,58701007300000.0,22981.0,434893.0,0.264
2019-01-25,BPCL,EQ,353.95,355.0,360.35,355.0,356.15,357.45,358.08,1934416,69268498929999.99,41365.0,723780.0,0.37420000000000003
2019-01-28,BPCL,EQ,357.45,357.0,357.9,346.2,347.6,348.7,351.4,1451374,51000930815000.0,31321.0,566476.0,0.39030000000000004
2019-01-29,BPCL,EQ,348.7,348.1,353.45,340.7,344.9,344.9,347.3,3099307,107639557440000.02,62730.0,1219618.0,0.3935
2019-01-30,BPCL,EQ,344.9,344.5,344.8,336.5,340.2,342.7,340.18,2782631,94660616570000.0,47309.0,1013392.0,0.3642
2019-01-31,BPCL,EQ,342.7,340.75,351.0,338.1,347.0,345.45,345.13,7819453,269872876894999.97,74441.0,5227490.0,0.6685
2019-02-01,BPCL,EQ,345.45,347.2,348.7,338.4,342.0,341.0,341.32,2722370,92920943715000.0,43496.0,1215420.0,0.4465
2019-02-04,BPCL,EQ,341.0,340.0,341.95,336.05,338.5,338.55,338.62,2154768,72963889790000.0,32233.0,872594.0,0.405
2019-02-05,BPCL,EQ,338.55,338.5,340.3,336.6,337.2,337.95,338.42,1292066,43726164190000.0,21051.0,421652.0,0.32630000000000003
